Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.747s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	4.80	4.05	0.00	3.45	0.62	0.00	0.00	0.00	2.40	0.00	0.41	0.00	0.00	0.00	1.51
15.00	4.81	4.04	0.00	3.45	0.00	0.00	0.00	0.12	2.40	0.00	0.68	0.00	0.00	0.00	1.49
16.00	4.80	4.05	0.00	2.21	0.00	0.00	3.15	0.72	2.40	0.00	0.00	0.00	0.00	0.00	1.51
17.00	4.80	4.04	0.82	0.83	0.03	0.00	2.51	0.12	2.40	0.66	0.50	0.00	0.00	0.19	1.49
18.00	4.81	4.05	0.15	0.00	1.12	0.00	0.07	1.17	2.41	0.78	0.11	0.63	0.45	0.00	1.51
19.00	4.80	4.05	0.09	0.32	2.85	0.00	0.00	0.00	2.40	1.39	0.00	0.00	0.00	0.00	1.49
20.00	4.80	4.04	0.46	0.00	2.85	0.00	0.00	0.00	2.40	0.00	0.00	1.63	0.76	0.00	1.51
21.00	4.81	4.05	0.53	1.40	2.85	0.00	0.70	0.07	2.40	0.00	0.00	0.05	0.00	0.00	1.49
22.00	4.80	4.05	0.16	0.00	2.85	0.00	2.33	0.00	2.40	0.65	0.51	0.00	0.22	0.00	1.51
23.00	4.81	4.04	0.00	0.68	0.24	0.17	1.78	0.00	0.13	1.05	0.51	0.72	2.02	0.00	1.49
24.00	4.80	4.05	3.90	0.74	0.29	0.00	0.44	0.00	0.00	0.00	0.54	1.05	0.53	0.00	1.51
25.00	4.80	4.04	0.00	0.33	1.62	1.16	0.00	0.69	0.00	0.00	0.00	1.47	0.07	0.02	1.49
26.00	4.81	4.05	0.00	0.35	0.00	0.00	1.42	0.00	0.00	0.00	0.27	0.71	0.00	0.02	1.51
27.00	4.80	4.05	0.00	1.17	0.00	0.00	2.43	0.00	0.00	0.00	0.15	0.51	0.00	0.01	1.49
28.00	4.80	4.04	0.00	0.67	0.00	0.00	2.55	0.43	0.00	0.00	0.49	0.47	0.00	0.00	1.51
29.00	4.81	4.05	0.00	0.12	0.00	0.00	2.55	0.79	0.00	0.00	0.20	0.76	0.00	0.00	1.49
30.00	4.80	4.04	0.71	0.56	1.59	0.00	2.55	0.00	0.12	0.00	0.00	1.41	0.00	0.17	1.51
31.00	4.80	4.05	3.60	0.15	0.00	0.00	2.55	0.00	0.00	0.00	0.79	0.36	0.00	0.00	1.49
32.00	4.81	4.05	0.09	0.00	0.00	0.00	2.55	3.37	0.00	0.00	0.00	0.93	0.00	0.00	1.51
33.00	4.80	4.04	0.00	0.05	0.00	2.45	0.26	0.88	0.00	0.72	0.00	0.33	0.00	0.00	1.49
34.00	4.81	4.05	0.00	3.44	0.17	0.06	0.11	0.44	0.00	0.04	0.00	0.24	0.36	0.11	1.51
35.00	4.80	4.05	0.00	3.44	0.00	0.97	0.48	0.00	0.00	0.51	0.90	0.26	1.52	0.24	1.49
36.00	4.80	4.04	4.18	3.45	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.45	0.00	0.23	1.51
37.00	4.81	4.05	3.45	3.44	1.05	0.00	0.64	0.00	0.00	0.00	0.00	0.60	0.58	0.07	1.49
38.00	4.80	4.04	3.45	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.09	1.07	0.44	1.50
39.00	4.80	4.05	0.72	3.45	0.47	0.00	1.50	0.00	0.00	0.00	0.14	0.68	0.00	0.00	1.50
40.00	4.81	4.05	1.08	3.44	0.00	0.00	2.99	0.00	0.00	0.00	1.03	0.00	0.00	0.09	1.49
41.00	4.80	4.04	3.59	1.48	0.00	0.00	0.01	0.00	0.00	0.00	1.08	0.61	0.90	0.51	1.51
42.00	4.80	4.05	3.45	0.00	1.46	0.18	0.03	0.00	0.00	0.00	0.20	1.44	0.00	0.00	1.50
43.00	4.81	4.05	3.45	1.93	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.24	0.38	1.50
44.00	4.80	4.04	0.93	0.00	0.28	0.00	2.55	0.00	0.00	0.66	0.07	0.36	0.03	1.63	1.50
45.00	4.81	4.05	1.22	0.00	0.09	0.00	2.55	0.00	0.00	0.15	0.00	0.00	1.73	1.01	1.50
46.00	4.80	4.04	0.00	0.78	0.33	2.48	2.39	0.00	0.00	0.52	0.00	0.32	0.00	0.00	1.49
47.00	4.80	4.05	0.93	3.38	0.04	0.86	0.20	0.00	0.00	2.28	0.53	0.18	0.06	0.32	1.51
48.00	4.81	4.05	0.00	3.45	0.00	0.00	0.65	0.00	0.00	2.40	0.00	0.89	0.00	0.00	1.49
49.00	4.80	4.04	0.09	1.57	2.05	0.00	0.86	0.99	2.61	2.40	0.00	0.12	0.14	0.19	1.51
50.00	4.80	4.05	0.00	0.78	0.10	2.11	0.17	0.00	2.40	0.04	1.24	0.00	0.01	0.00	1.49
51.00	4.81	4.05	0.00	3.96	0.03	0.00	0.21	0.00	0.43	0.00	0.21	0.00	0.33	0.00	1.51
52.00	4.80	4.05	1.22	3.28	1.55	0.00	0.47	0.00	0.84	0.00	0.00	0.20	0.00	0.00	1.49
53.00	4.80	4.05	2.18	0.00	0.02	0.90	2.18	0.52	0.00	0.00	0.00	0.69	0.03	0.45	1.51
54.00	4.81	4.04	1.96	3.97	0.23	1.05	1.76	0.20	0.00	0.00	0.00	0.00	0.61	0.06	1.49
55.00	4.80	4.05	0.00	1.25	0.50	0.00	0.60	0.25	0.00	0.00	0.00	2.11	2.04	0.00	1.51
56.00	4.81	4.05	3.06	0.00	0.00	0.00	1.27	0.45	0.00	0.00	1.96	0.38	0.00	0.00	1.49
57.00	4.80	4.04	1.11	0.36	0.00	0.00	0.46	0.00	0.00	2.92	2.25	0.00	0.00	0.00	1.51
58.00	4.80	4.05	0.00	0.96	0.38	0.00	1.45	0.63	0.00	0.03	0.18	0.15	0.00	0.16	1.49
59.00	4.81	4.04	0.00	0.77	1.72	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.51
60.00	4.80	4.05	3.07	0.00	0.00	0.00	2.55	1.23	0.00	0.00	0.00	0.25	0.04	0.93	1.49
61.00	4.80	4.05	3.45	0.49	0.42	0.00	0.83	0.00	0.00	0.00	0.00	0.16	0.00	0.11	1.51
62.00	4.81	4.04	0.03	3.46	0.00	0.00	0.51	0.00	0.00	0.21	0.00	0.85	0.91	0.95	1.49
63.00	4.80	4.05	0.91	3.45	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.04	0.00	1.51
64.00	4.80	4.05	0.00	3.44	0.37	1.12	0.51	0.00	0.00	2.40	0.00	0.00	1.11	0.00	1.49
65.00	4.81	4.04	0.32	3.45	0.11	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.93	1.51
66.00	4.80	4.05	0.54	0.05	0.00	0.00	0.78	0.00	0.78	0.14	1.87	1.56	0.00	0.24	1.49
67.00	4.81	4.04	1.87	0.28	1.44	0.00	0.54	0.00	0.75	1.00	0.00	0.31	0.25	0.38	1.51
68.00	4.80	4.05	0.03	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.52	0.00	0.61	1.15	1.49
69.00	4.80	4.05	0.18	0.95	0.13	0.00	0.31	0.00	1.18	0.27	2.25	1.09	0.00	1.95	1.51
70.00	4.81	4.04	0.35	0.00	0.33	0.00	0.00	0.00	0.00	0.62	2.25	0.78	0.00	0.48	1.49
71.00	4.80	4.05	2.97	1.21	0.00	1.17	1.41	0.00	0.00	0.00	0.35	0.29	0.00	0.00	1.51
72.00	4.80	4.05	3.45	0.54	0.00	1.52	0.75	0.00	0.00	0.00	0.03	0.00	0.00	0.00	1.49
73.00	4.81	4.04	3.45	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	1.51
74.00	4.80	4.05	0.02	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.01	0.61	0.11	0.00	1.49
75.00	4.80	4.04	0.00	1.67	0.00	0.03	0.00	0.00	0.00	0.00	0.33	0.27	2.28	0.00	1.51
76.00	4.81	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.00	0.94	0.00	1.49
77.00	4.80	4.05	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.07	2.17	0.00	1.72	1.51
78.00	4.81	4.04	0.00	0.03	2.86	0.00	0.00	0.00	0.00	0.00	0.70	0.52	0.00	1.95	1.49
79.00	4.80	4.05	0.00	0.74	2.85	2.53	0.00	0.00	0.00	0.00	0.00	0.74	0.00	1.95	1.49
80.00	4.80	4.04	0.00	0.46	0.03	0.00	0.00	0.00	0.00	0.00	3.02	0.37	0.03	1.96	1.51
81.00	4.81	4.05	1.00	0.81	0.88	0.00	0.00	0.00	0.00	0.00	2.04	2.22	0.02	0.06	1.51
82.00	4.80	4.05	0.04	0.12	0.00	0.00	1.42	0.00	0.00	0.00	2.45	0.22	0.00	0.00	1.49
83.00	4.80	4.04	2.11	0.07	0.86	0.00	1.73	0.00	0.00	0.00	0.61	0.30	0.01	0.37	0.37
84.00	4.81	4.05	3.45	0.61	0.13	0.00	2.55	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.88
85.00	4.80	4.05	3.45	0.00	0.20	0.00	2.55	0.00	0.00	1.44	0.00	1.01	0.00	0.00	1.51
86.00	4.80	4.04	3.45	0.63	0.17	0.00	2.56	0.00	0.00	0.00	0.00	0.85	0.14	0.18	1.49
87.00	4.81	4.05	3.44	0.64	0.43	0.01	2.55	0.00	0.00	0.25	0.00	0.38	0.00	0.00	1.51
88.00	4.80	4.04	3.45	0.12	0.96	0.00	2.55	0.00	0.00	0.00	0.00	0.90	0.00	0.00	1.49
89.00	4.81	4.05	0.21	0.52	3.06	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.50
90.00	4.80	4.05	0.00	3.59	0.44	0.00	0.00	0.00	0.00	0.00	2.28	1.20	0.02	0.22	1.50
91.00	4.80	4.04	0.00	3.45	0.40	0.00	0.21	0.00	0.00	0.00	2.25	0.10	0.02	2.06	1.49
92.00	4.81	4.05	0.00	0.17	0.46	0.44	0.06	0.00	0.00	0.00	2.26	0.27	0.05	1.95	1.51
93.00	4.80	4.05	0.48	2.33	0.00	0.39	0.00	0.00	0.00	0.00	2.25	0.00	0.09	1.95	1.49
94.00	4.80	4.04	0.12	3.45	0.06	0.00	0.00	0.00	0.00	0.48	0.63	0.84	0.04	0.43	1.51
95.00	4.81	4.05	1.29	0.54	1.14	0.08	0.20	0.00	0.00	0.00	1.32	0.00	0.04	0.14	1.49
96.00	4.80	4.04	0.72	2.57	0.13	1.42	1.26	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.51
97.00	4.80	4.05	0.00	0.52	0.44	0.00	2.05	0.00	0.00	0.00	0.72	0.45	0.03	0.17	1.49
98.00	4.80	4.05	0.06	3.28	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.51
99.00	4.80	4.04	1.14	3.45	1.07	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49
100.00	4.81	4.05	0.00	3.45	0.57	0.00	0.21	0.00	0.00	0.00	0.00	0.14	0.03	0.12	1.51
101.00	4.80	4.05	0.03	2.73	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.05	0.21	1.49
102.00	4.80	4.04	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.51
103.00	4.81	4.05	0.39	0.31	1.17	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.52	1.49
104.00	4.80	4.04	0.00	1.08	0.29	0.00	0.16	0.00	0.00	0.00	2.04	0.65	0.00	0.00	1.51
105.00	4.80	4.05	0.90	2.15	0.00	0.00	0.76	0.00	0.00	0.00	2.26	0.39	0.00	0.00	1.49
106.00	4.81	4.05	1.57	3.45	0.00	0.00	0.20	0.00	0.00	0.00	2.25	0.18	0.00	0.00	1.49
107.00	4.80	4.04	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.33	0.00	0.00	1.51
108.00	4.80	4.05	3.45	3.45	0.72	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.83	1.51
109.00	4.80	4.04	2.49	3.44	0.22	0.00	0.06	0.00	0.00	1.54	0.00	0.00	0.00	0.06	1.49
110.00	4.80	4.05	0.00	1.04	0.29	0.00	0.60	0.00	0.00	2.40	0.52	0.00	0.00	0.00	1.51
111.00	4.81	4.05	3.40	1.32	0.00	0.00	0.15	0.00	0.00	1.24	0.44	0.00	0.00	0.11	1.49
112.00	4.80	4.04	0.19	0.00	0.19	0.00	0.52	0.00	0.00	0.00	0.00	0.78	0.00	0.00	1.51
113.00	4.80	4.05	3.60	0.90	0.00	0.00	0.12	0.00	0.00	0.00	0.64	0.42	0.00	0.00	1.49
114.00	4.81	4.05	3.45	0.38	0.84	0.59	0.09	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.51
115.00	4.80	4.04	3.44	1.41	0.00	1.01	0.08	0.00	0.00	0.00	0.02	1.12	0.00	0.00	1.49
116.00	4.80	4.05	3.45	1.90	0.00	0.00	0.18	0.00	0.00	0.00	0.12	0.18	0.01	0.00	1.51
117.00	4.81	4.04	3.45	0.32	0.00	0.15	1.31	0.00	0.00	0.47	0.88	0.19	0.00	0.00	1.49
118.00	4.80	4.05	3.45	0.00	0.00	0.03	2.55	0.00	0.00	0.51	0.21	0.72	0.00	0.00	1.51
119.00	4.81	4.05	0.90	0.00	0.22	1.32	2.03	0.00	0.00	0.00	0.00	0.04	0.01	0.10	1.49
10.1.1.1	5.32	25.25
10.1.1.2	4.49	25.10
10.1.1.3	1.40	723.64
10.1.1.4	1.68	862.64
10.1.1.5	0.60	3176.18
10.1.1.6	0.26	834.18
10.1.1.7	1.02	691.81
10.1.1.8	0.25	1612.31
10.1.1.9	0.37	1338.21
10.1.1.10	0.35	10551.87
10.1.1.11	0.64	1213.77
10.1.1.12	0.50	1408.94
10.1.1.13	0.23	2464.67
10.1.1.14	0.38	6799.09
10.1.1.15	1.65	484.99
