Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.837s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
87.00	3.75	3.60	3.44	0.13	0.65	0.03	0.39	2.70	0.00	0.00	2.27	0.71	0.58	2.25	2.10	0.00	1.51	0.27	0.00
88.00	3.74	3.60	3.45	0.69	0.00	0.33	1.19	2.70	3.13	0.00	0.00	0.46	0.12	2.25	2.10	0.00	0.00	0.00	0.00
89.00	3.75	3.60	3.45	0.00	0.23	0.17	0.76	2.70	0.69	0.00	2.66	0.00	0.00	1.71	2.10	0.00	0.64	0.44	0.15
90.00	3.75	3.59	3.45	0.06	0.18	0.45	0.11	2.71	0.11	0.00	2.41	0.13	0.87	0.00	1.39	0.00	0.00	0.51	0.55
91.00	3.75	3.60	3.45	0.00	0.00	0.64	1.57	2.70	0.08	0.00	2.40	2.88	0.48	0.46	0.29	0.00	0.00	1.40	0.00
92.00	3.74	3.60	3.45	0.69	0.00	0.57	0.00	2.05	0.48	0.00	1.83	2.40	0.00	1.98	0.00	0.00	0.67	0.00	0.00
93.00	3.75	3.60	3.44	0.80	0.00	0.00	3.71	0.46	0.00	0.00	0.57	2.40	0.73	2.25	0.06	0.66	0.00	0.00	0.00
94.00	3.75	3.59	3.45	1.71	0.30	0.09	2.63	0.07	2.78	0.00	0.27	0.44	0.98	1.54	1.08	0.00	2.88	0.61	0.00
95.00	3.74	3.60	3.45	0.12	0.00	0.18	0.00	1.81	2.55	0.00	2.94	2.50	0.00	0.28	0.54	0.00	1.48	0.09	0.27
96.00	3.75	3.60	3.45	0.00	0.68	0.00	0.00	2.70	2.55	0.00	0.32	1.39	0.12	1.21	0.24	0.30	0.00	0.00	0.00
97.00	3.75	3.60	3.45	2.47	0.00	0.15	1.02	2.70	2.55	0.00	0.36	0.70	0.30	1.89	0.67	0.00	0.00	0.00	0.00
98.00	3.75	3.60	3.44	1.30	0.00	1.48	0.00	2.06	1.05	0.00	0.16	0.00	2.11	0.00	0.00	0.63	0.00	0.00	0.30
99.00	3.74	3.59	3.45	0.43	0.00	0.94	0.85	1.51	1.44	0.00	1.26	0.13	0.92	0.00	3.08	0.00	0.78	0.00	0.00
100.00	3.75	3.60	3.45	0.55	0.00	0.90	0.63	1.64	2.55	0.00	0.00	0.12	0.04	0.00	2.11	0.00	0.00	1.48	0.00
101.00	3.75	3.60	3.45	0.00	0.00	1.17	2.99	0.68	2.56	0.00	2.21	0.51	0.00	0.52	2.10	0.00	0.78	0.24	0.30
102.00	3.74	3.60	3.45	0.00	0.00	0.00	0.27	0.00	2.55	0.00	1.94	0.34	0.00	2.74	2.10	0.00	0.00	0.00	0.19
103.00	3.75	3.59	3.45	0.23	2.90	0.49	0.00	0.81	2.55	0.00	0.44	1.08	0.51	2.25	2.10	0.17	0.00	0.21	0.00
104.00	3.75	3.60	3.44	0.62	1.43	0.46	0.44	1.81	1.47	0.00	2.18	0.48	0.04	1.71	1.98	0.00	0.63	0.00	0.28
105.00	3.75	3.60	3.45	0.00	0.15	0.34	2.72	2.57	1.60	0.00	2.40	0.00	0.00	0.74	0.00	2.26	1.53	0.00	0.34
106.00	3.74	3.60	3.45	0.00	0.51	0.00	2.09	2.70	1.68	0.00	1.68	1.48	0.66	0.00	0.00	0.00	1.96	1.24	0.35
107.00	3.75	3.59	3.45	1.09	0.00	0.00	0.00	2.70	0.45	0.00	0.00	0.21	0.05	0.00	0.69	0.08	1.36	0.00	0.05
108.00	3.75	3.60	3.45	0.00	0.77	0.00	2.94	2.70	1.05	0.00	3.11	3.08	0.67	0.66	0.15	0.32	0.00	0.00	0.42
109.00	3.75	3.60	3.45	0.11	0.63	0.72	1.49	2.70	0.00	0.00	1.90	0.37	0.60	1.75	1.39	0.76	0.17	0.00	0.00
110.00	3.74	3.60	3.44	0.00	0.54	1.01	1.15	1.71	0.41	0.00	0.33	0.00	0.00	1.77	1.33	0.06	1.31	0.00	0.00
111.00	3.75	3.60	3.45	0.00	0.00	0.00	0.32	0.54	1.02	0.00	1.96	0.00	0.00	0.00	0.00	0.41	0.00	0.05	0.00
112.00	3.75	3.59	3.45	0.94	0.07	0.00	0.00	3.07	0.19	0.00	0.84	0.49	1.04	2.86	0.01	0.00	0.17	0.61	0.00
113.00	3.74	3.60	3.45	1.36	0.01	0.00	0.69	2.06	0.51	0.00	0.00	0.04	0.00	2.26	0.09	0.00	0.42	0.57	0.28
114.00	3.75	3.60	3.45	1.78	0.00	0.06	0.81	1.83	0.32	0.00	0.00	0.00	1.28	1.20	0.78	0.47	0.00	0.04	0.00
115.00	3.75	3.60	3.44	0.00	0.48	0.60	1.77	0.26	0.70	0.00	0.00	2.98	0.21	2.07	0.46	2.05	0.40	1.14	0.00
116.00	3.75	3.59	3.45	1.83	0.00	2.27	2.31	0.00	0.00	0.00	0.51	2.40	0.00	1.85	0.00	1.49	0.18	0.00	0.00
117.00	3.74	3.60	3.45	3.30	0.00	0.00	0.00	1.66	0.00	0.00	0.12	2.41	0.00	0.00	0.62	0.00	2.91	0.00	0.00
118.00	3.75	3.60	3.45	1.56	0.00	0.00	0.00	2.70	0.00	0.00	1.93	2.40	0.19	0.00	1.23	0.00	1.96	0.00	0.00
119.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.18	1.42	0.00	1.91	0.00	0.00	0.00	0.00	0.00	1.95	0.51	0.00
10.1.1.1	4.15	27.80
10.1.1.2	3.99	26.32
10.1.1.3	3.82	28.11
10.1.1.4	1.12	1212.48
10.1.1.5	0.29	1853.52
10.1.1.6	0.53	1172.82
10.1.1.7	1.18	964.42
10.1.1.8	1.41	1423.37
10.1.1.9	1.23	916.26
10.1.1.10	0.07	2372.39
10.1.1.11	1.30	1128.92
10.1.1.12	0.92	1320.66
10.1.1.13	0.47	1243.22
10.1.1.14	1.29	728.87
10.1.1.15	1.27	1176.08
10.1.1.16	0.32	1219.36
10.1.1.17	0.82	1158.44
10.1.1.18	0.45	1232.71
10.1.1.19	0.15	1524.15
