Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.729s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
20.00	3.60	3.45	0.96	0.00	0.00	0.00	0.01	0.22	1.93	2.56	0.00	2.10	0.00	0.60
21.00	3.60	3.45	0.32	0.00	0.00	0.69	0.23	0.71	0.95	1.47	0.00	2.10	0.00	0.00
22.00	3.60	3.45	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.55	0.00	2.10	0.00	0.78
23.00	3.60	3.45	0.00	0.00	0.00	0.00	1.02	1.64	0.00	0.00	0.00	0.83	0.00	0.54
24.00	3.59	3.44	0.00	0.00	0.53	1.47	0.54	0.00	0.84	0.03	0.00	2.93	0.00	1.90
25.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.95	0.00	0.00	2.10	0.00	1.81
26.00	3.60	3.45	0.00	0.00	0.00	0.17	0.55	0.00	2.70	0.00	0.00	2.11	1.79	1.11
27.00	3.60	3.45	0.00	0.00	0.00	0.39	0.00	0.00	1.15	2.00	0.00	2.10	0.06	0.00
28.00	3.59	3.45	0.00	0.00	0.00	0.77	0.00	2.07	0.00	2.42	0.00	2.10	0.00	2.58
29.00	3.60	3.45	0.00	0.00	0.00	0.81	0.00	0.00	0.33	0.33	0.00	2.10	0.00	0.04
30.00	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00	1.18	2.11	0.00	0.73
31.00	3.60	3.45	0.00	0.00	0.00	0.12	0.00	0.00	2.77	2.45	0.33	2.10	0.00	1.23
32.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.09	2.10	0.00	2.10	0.00	0.18
33.00	3.60	3.45	0.00	0.00	0.00	0.07	0.11	2.67	0.00	0.00	0.00	2.11	0.00	0.00
34.00	3.60	3.45	0.00	0.00	0.00	1.25	0.00	2.33	0.00	0.00	1.25	2.10	0.00	0.46
35.00	3.60	3.45	0.00	0.00	0.00	1.17	0.00	0.84	1.42	0.00	0.00	2.10	0.00	0.10
36.00	3.60	3.44	0.18	0.00	0.00	2.46	0.10	0.46	0.76	0.81	0.12	2.10	0.00	0.07
37.00	3.59	3.45	0.00	0.00	0.00	0.15	0.32	0.59	0.77	0.00	2.32	2.11	0.00	1.31
38.00	3.60	3.45	1.82	0.00	0.00	0.76	1.64	0.00	0.00	0.00	0.19	2.10	0.00	0.82
39.00	3.60	3.45	0.69	0.67	1.09	1.53	0.55	0.00	0.00	0.00	0.00	2.10	0.00	0.00
40.00	3.60	3.45	0.60	1.65	0.63	2.86	0.00	0.86	0.00	1.04	0.00	2.10	0.00	0.80
41.00	3.59	3.44	1.05	0.00	0.00	2.85	0.76	0.26	0.00	0.51	0.90	2.11	0.00	0.70
42.00	3.60	3.45	0.00	1.28	0.75	2.84	0.16	2.93	0.00	0.27	0.00	2.10	0.00	0.31
43.00	3.60	3.45	2.10	0.87	0.23	0.05	0.11	1.33	0.51	0.80	0.13	2.10	0.00	0.84
44.00	3.60	3.45	0.00	0.06	0.00	0.14	0.00	0.22	0.42	0.06	0.32	2.11	0.00	2.80
45.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.31	0.12	1.91	1.14	2.04	0.00	1.80
46.00	3.59	3.45	0.00	0.00	0.14	0.16	0.04	3.18	0.00	1.92	0.14	0.00	0.00	1.80
47.00	3.60	3.44	0.71	0.20	2.99	0.00	0.45	2.55	2.44	0.00	0.00	0.00	0.00	1.80
48.00	3.60	3.45	0.42	1.48	2.85	0.39	0.07	0.00	0.00	0.00	0.00	0.48	0.00	1.81
49.00	3.60	3.45	0.00	1.29	0.43	0.00	0.19	0.49	0.00	1.25	0.00	1.30	0.00	1.80
50.00	3.59	3.45	0.00	0.47	0.64	0.00	0.06	0.93	0.00	1.62	2.06	1.87	0.00	1.62
51.00	3.60	3.45	2.78	0.00	0.00	0.00	0.05	0.00	0.00	1.12	0.90	0.00	0.00	0.50
52.00	3.60	3.45	3.15	0.00	1.22	0.25	0.38	0.86	0.00	2.55	0.00	0.74	0.00	0.48
53.00	3.60	3.44	0.96	0.00	2.55	1.26	0.00	0.00	0.00	2.55	0.53	2.00	0.00	1.94
54.00	3.59	3.45	0.15	0.00	2.12	3.78	0.00	0.00	0.00	2.55	0.01	2.11	0.00	0.24
55.00	3.60	3.45	0.08	0.00	0.00	2.85	0.00	0.00	0.00	2.55	0.00	2.10	0.00	0.00
56.00	3.60	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	2.56	0.65	2.10	0.00	0.00
57.00	3.60	3.45	0.00	0.00	0.66	2.37	0.00	0.00	0.00	2.55	0.63	2.10	0.00	0.00
58.00	3.60	3.44	0.00	0.00	2.39	0.00	0.00	0.00	0.00	2.55	0.00	2.11	0.00	0.00
59.00	3.59	3.45	0.00	0.00	0.17	0.00	0.00	0.00	0.00	2.55	0.00	2.10	0.00	0.00
60.00	3.60	3.45	0.30	0.00	0.04	0.00	0.00	0.00	0.00	2.55	2.40	2.10	0.00	0.00
61.00	3.60	3.45	0.70	0.00	0.81	0.00	0.00	0.00	0.00	2.55	2.10	2.10	0.00	0.11
62.00	3.60	3.45	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.34	2.10	0.27	0.00	0.00
63.00	3.59	3.45	0.00	0.00	0.32	1.52	0.00	1.73	0.00	0.01	0.70	0.00	0.00	0.01
64.00	3.60	3.44	0.84	0.00	0.96	1.69	0.00	2.70	0.00	0.49	0.63	0.00	0.00	0.10
65.00	3.60	3.45	3.25	0.00	0.00	2.85	0.00	0.91	0.00	1.59	1.17	0.51	0.00	0.17
66.00	3.60	3.45	0.04	0.00	0.03	2.85	0.00	3.71	0.00	2.55	0.78	0.00	0.00	0.00
67.00	3.60	3.45	0.00	0.00	1.32	1.68	0.54	1.44	0.00	2.55	0.00	0.00	0.00	0.51
68.00	3.59	3.45	2.29	0.00	0.67	0.00	0.42	0.41	0.00	2.55	0.12	2.48	0.00	1.99
69.00	3.60	3.45	0.00	0.00	0.06	0.00	0.00	0.46	0.00	2.55	1.34	2.10	0.00	1.81
70.00	3.60	3.44	0.77	0.00	0.00	0.08	0.04	1.89	0.00	2.55	0.00	2.10	0.00	0.78
71.00	3.60	3.45	1.04	0.00	0.00	0.58	0.00	2.70	0.00	2.56	0.00	2.10	0.00	0.00
72.00	3.59	3.45	0.49	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	2.11	0.00	0.00
73.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	2.10	0.00	0.00
74.00	3.60	3.45	0.00	0.00	0.00	0.59	0.00	2.70	0.00	2.55	0.00	2.10	0.00	0.00
75.00	3.60	3.45	0.00	0.00	0.00	1.39	0.60	2.70	0.00	1.88	0.00	2.11	0.00	0.00
76.00	3.60	3.44	0.00	0.00	0.00	1.08	0.06	2.70	0.00	0.00	0.00	2.10	0.00	0.00
77.00	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	2.10	0.00	0.00
78.00	3.60	3.45	0.00	0.00	0.00	0.27	1.11	2.70	0.19	0.00	0.00	2.10	0.00	0.00
79.00	3.60	3.45	0.00	0.00	0.00	0.06	0.72	2.69	0.00	1.47	0.00	2.11	0.00	0.00
80.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.71	0.78	0.53	0.00	2.10	0.00	0.00
81.00	3.59	3.44	0.00	0.57	0.00	0.00	0.00	2.70	0.51	0.06	0.00	2.10	0.00	0.00
82.00	3.60	3.45	0.00	3.40	0.00	0.00	0.00	2.33	0.04	2.11	0.00	2.10	0.00	0.00
83.00	3.60	3.45	0.00	0.75	0.00	1.68	0.00	0.68	0.00	0.78	0.00	2.10	0.00	0.00
84.00	3.60	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.11	0.60	0.00	2.10	0.00	0.00
85.00	3.59	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.33	0.32	0.00	2.10	0.00	0.00
86.00	3.60	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.28	0.00	2.11	0.00	0.00
87.00	3.60	3.44	0.00	0.00	0.00	0.39	0.00	0.00	0.12	0.18	0.00	2.10	0.00	0.00
88.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00
89.00	3.60	3.45	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.49	0.00	2.10	0.00	0.00
90.00	3.59	3.45	0.00	0.00	0.00	0.00	0.75	0.00	0.58	2.12	0.00	2.10	0.00	0.00
91.00	3.60	3.45	0.00	0.00	0.00	0.00	0.15	1.65	0.00	2.55	0.00	2.10	0.00	0.00
92.00	3.60	3.45	0.00	0.00	0.00	0.00	0.41	0.85	0.00	2.55	0.00	2.10	0.00	0.00
93.00	3.60	3.44	0.00	0.00	0.00	0.00	0.62	2.95	0.00	2.56	0.00	2.11	0.00	0.00
94.00	3.59	3.45	0.00	0.00	0.00	0.00	0.24	2.70	0.00	2.55	0.00	2.10	0.00	0.00
95.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	2.10	0.00	0.00
96.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	2.10	0.00	0.00
97.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.63	0.00	0.00
98.00	3.60	3.44	0.00	0.44	0.00	0.88	0.31	2.63	0.33	2.55	0.00	0.72	0.00	0.00
99.00	3.59	3.45	0.00	0.00	0.00	0.00	2.98	0.71	0.62	1.03	0.00	0.77	0.00	0.00
100.00	3.60	3.45	0.00	0.21	1.09	0.37	2.68	0.00	0.88	2.43	0.00	1.84	0.00	0.00
101.00	3.60	3.45	0.00	2.71	0.00	0.37	0.26	1.17	0.00	0.02	0.00	0.00	0.00	0.38
102.00	3.60	3.45	0.00	0.59	1.85	0.70	0.72	1.03	2.35	3.07	0.00	0.00	0.00	0.00
103.00	3.59	3.45	1.62	0.00	1.74	2.31	0.12	0.00	1.78	0.32	0.00	0.67	0.00	0.63
104.00	3.60	3.44	3.15	0.00	0.04	2.67	0.12	0.66	0.00	0.00	0.00	0.00	0.00	0.00
105.00	3.60	3.45	3.16	0.00	0.85	0.00	0.00	0.75	0.00	0.00	0.00	1.67	0.00	0.00
106.00	3.60	3.45	3.14	0.34	0.00	0.04	0.01	0.00	0.00	0.00	0.00	1.01	0.00	0.00
107.00	3.59	3.45	0.97	0.00	1.09	0.85	2.72	0.00	0.53	0.02	0.00	1.68	0.00	0.00
108.00	3.60	3.45	1.34	0.00	0.44	0.00	2.70	0.00	0.00	0.19	0.00	1.86	0.00	0.00
109.00	3.60	3.45	0.00	0.20	0.68	0.00	2.70	0.52	0.00	0.45	0.00	2.10	0.00	0.00
110.00	3.60	3.44	3.00	0.00	0.77	0.03	2.70	0.00	0.00	0.00	0.00	2.10	0.00	0.27
111.00	3.60	3.45	0.00	0.15	2.95	0.66	2.13	0.01	0.00	0.41	0.00	1.81	0.00	0.21
112.00	3.59	3.45	0.92	0.15	0.58	1.34	0.00	0.00	0.00	0.42	0.00	1.09	0.00	0.60
113.00	3.60	3.45	2.21	0.07	0.06	2.29	0.16	0.00	0.00	0.98	0.00	0.76	0.00	0.66
114.00	3.60	3.45	1.94	0.03	2.28	0.00	0.56	3.19	0.00	3.32	0.00	0.04	0.00	1.19
115.00	3.60	3.44	0.00	0.94	0.62	1.08	0.00	2.71	0.00	2.55	0.00	0.00	0.00	1.81
116.00	3.59	3.45	0.00	0.00	0.37	0.42	0.15	2.70	0.00	2.56	0.00	0.00	0.00	1.80
117.00	3.60	3.45	0.00	0.00	1.54	0.00	0.50	2.70	0.00	2.55	0.00	0.09	0.00	1.80
118.00	3.60	3.45	2.75	1.66	2.85	0.11	0.10	2.70	0.00	1.67	0.00	0.18	0.00	1.81
119.00	3.60	3.45	0.60	1.57	1.52	0.49	0.03	2.70	0.00	0.00	0.00	0.16	0.00	1.32
10.1.1.1	3.92	34.60
10.1.1.2	3.82	26.19
10.1.1.3	0.75	665.03
10.1.1.4	0.23	896.62
10.1.1.5	0.53	746.47
10.1.1.6	0.76	2698.68
10.1.1.7	0.37	1747.16
10.1.1.8	1.18	556.11
10.1.1.9	0.62	597.13
10.1.1.10	1.57	746.73
10.1.1.11	0.32	1492.09
10.1.1.12	1.67	523.56
10.1.1.13	0.08	1401.13
10.1.1.14	0.66	814.50
