Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.730s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	4.19	3.60	0.00	1.39	1.03	0.00	0.00	0.81	0.00	0.18	1.95	1.80	2.46
44.00	4.20	3.60	0.00	0.24	0.00	0.42	0.00	0.00	1.12	0.68	1.95	1.81	1.64
45.00	4.20	3.60	2.63	3.69	0.00	0.08	0.00	0.00	0.18	0.00	1.95	1.80	0.00
46.00	4.20	3.59	1.38	0.49	0.21	2.09	0.30	1.52	0.00	0.00	1.95	1.81	0.44
47.00	4.20	3.60	0.35	0.58	0.00	2.70	0.00	0.00	3.21	0.00	1.95	1.80	0.68
48.00	4.19	3.60	0.00	2.24	0.00	0.41	0.00	0.26	2.25	0.00	0.44	1.81	0.01
49.00	4.20	3.60	0.00	3.00	0.00	0.00	0.00	0.46	2.26	0.00	0.00	1.80	0.00
50.00	4.19	3.59	0.00	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	0.77
51.00	4.20	3.60	0.73	3.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.81	0.00
52.00	4.20	3.60	0.00	3.00	0.00	0.00	0.00	1.20	2.05	0.00	0.00	1.80	0.00
53.00	4.19	3.60	0.97	3.00	0.36	0.00	0.12	0.03	2.26	0.00	0.00	1.80	0.14
54.00	4.20	3.59	0.19	3.00	0.06	0.00	0.00	0.19	2.25	0.00	0.00	1.81	0.00
55.00	4.19	3.60	1.76	3.00	0.00	2.25	0.00	0.00	2.25	0.00	0.09	0.55	0.00
56.00	4.20	3.60	2.19	3.00	0.00	0.90	0.00	0.00	1.68	0.00	0.20	1.27	0.00
57.00	4.19	3.60	2.18	1.23	0.00	0.00	0.28	0.32	2.82	0.00	0.00	0.03	0.00
58.00	4.20	3.60	1.61	0.48	0.00	0.00	0.00	1.73	2.26	0.00	0.00	0.83	0.00
59.00	4.20	3.59	0.00	0.00	0.00	0.66	0.00	0.23	2.25	0.76	0.00	2.07	0.15
60.00	4.20	3.60	0.33	3.38	0.00	2.90	0.65	0.00	2.25	0.06	0.00	0.82	1.01
61.00	4.20	3.60	0.00	0.95	0.00	0.23	0.16	1.01	2.25	0.00	0.00	1.66	0.00
62.00	4.19	3.60	0.00	0.00	0.00	0.78	0.00	0.60	2.04	1.37	0.00	1.80	0.00
63.00	4.20	3.59	0.10	3.06	0.00	0.50	0.40	0.73	0.76	1.76	0.00	1.80	0.34
64.00	4.19	3.60	1.65	0.00	0.00	0.04	0.00	0.00	0.06	2.25	0.00	1.81	0.00
65.00	4.20	3.60	0.07	0.90	0.00	1.74	0.00	0.43	0.00	2.25	0.00	1.75	0.00
66.00	4.19	3.60	1.00	1.64	0.00	2.70	0.00	0.42	0.20	1.38	0.00	0.00	0.00
67.00	4.20	3.60	0.00	1.06	0.00	2.71	0.89	0.41	0.00	0.18	1.10	0.50	0.00
68.00	4.20	3.59	0.56	1.71	0.00	2.70	0.00	0.00	0.15	0.44	0.00	0.57	0.00
69.00	4.19	3.60	0.00	3.00	0.76	2.26	0.00	0.00	0.07	0.00	0.00	0.68	0.00
70.00	4.20	3.60	0.00	3.00	0.00	0.89	0.00	0.00	1.40	0.00	0.00	0.00	1.09
71.00	4.19	3.60	2.01	2.74	0.72	0.99	0.00	0.00	1.69	0.00	0.00	1.39	0.00
72.00	4.20	3.59	0.68	3.26	0.04	0.10	0.00	0.00	1.36	0.00	0.00	0.00	0.00
73.00	4.19	3.60	3.95	3.00	2.07	0.56	0.00	0.00	0.00	0.00	0.00	0.25	0.00
74.00	4.20	3.60	1.90	2.71	1.61	0.00	0.00	1.59	0.12	0.00	0.00	0.80	0.00
75.00	4.20	3.60	0.45	0.00	2.86	0.00	0.00	0.49	0.00	0.20	0.00	1.12	0.00
76.00	4.19	3.60	0.95	0.92	3.01	0.00	0.00	0.00	0.00	0.41	0.00	0.21	0.00
77.00	4.20	3.59	2.06	0.00	1.41	0.00	0.00	0.25	0.36	0.60	0.00	2.41	0.00
78.00	4.19	3.60	3.89	2.77	0.00	0.00	0.00	0.00	0.20	0.00	0.00	1.80	0.00
79.00	4.20	3.60	1.45	3.00	0.06	0.00	0.00	0.00	1.07	0.00	0.00	1.81	0.00
80.00	4.19	3.60	1.96	1.30	0.90	0.00	0.00	0.00	0.42	0.00	0.00	1.80	0.00
81.00	4.20	3.59	0.58	0.58	0.50	2.36	0.00	1.65	0.00	0.00	0.00	1.80	0.51
82.00	4.20	3.60	0.67	0.00	0.00	2.70	0.00	2.44	0.45	0.00	0.00	1.81	0.00
83.00	4.19	3.60	0.20	0.00	0.48	2.44	0.00	2.26	0.75	0.00	0.00	1.78	0.00
84.00	4.20	3.60	1.60	0.61	0.00	0.00	1.26	2.24	0.14	0.00	0.00	0.00	0.00
85.00	4.19	3.59	3.45	0.00	0.00	0.00	0.00	2.26	0.30	0.00	0.00	0.00	0.00
86.00	4.20	3.60	3.44	0.00	0.00	0.00	0.00	2.25	0.75	0.00	0.00	0.00	0.00
87.00	4.19	3.60	3.45	0.76	0.00	0.00	0.00	2.25	0.52	0.00	0.00	0.00	0.00
88.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.26	0.79	0.00	0.00	0.00	0.00
89.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	2.03	0.29	0.00	0.00	0.00	0.00
90.00	4.19	3.59	3.45	0.00	0.00	0.91	0.00	2.47	0.00	0.00	0.00	0.00	0.00
91.00	4.20	3.60	3.45	1.02	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.30	0.00
92.00	4.19	3.60	1.98	1.58	0.00	1.50	0.20	1.98	0.00	0.00	0.00	1.15	0.00
93.00	4.20	3.60	0.04	2.15	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.11	0.00
94.00	4.19	3.59	2.40	0.00	0.00	0.00	0.00	0.49	0.00	0.30	0.00	0.00	0.00
95.00	4.20	3.60	3.45	0.21	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	4.20	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.30	0.11	0.00	0.00	0.00
97.00	4.19	3.60	3.45	0.00	0.00	0.02	0.00	0.00	0.53	0.43	0.00	0.00	0.00
98.00	4.20	3.60	3.44	2.33	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.19	3.59	3.45	1.05	0.00	0.76	0.80	0.00	0.00	0.10	0.00	0.00	0.00
100.00	4.20	3.60	3.45	0.38	0.00	0.56	0.00	0.00	0.00	2.16	0.00	1.05	0.00
101.00	4.19	3.60	3.45	0.32	0.00	0.21	0.00	0.00	0.00	0.03	0.00	0.24	0.00
102.00	4.20	3.60	3.45	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
103.00	4.20	3.59	0.93	1.77	0.00	0.00	0.00	2.94	0.00	1.74	0.00	0.00	0.00
104.00	4.19	3.60	0.65	0.48	0.00	0.77	0.00	2.26	0.00	2.26	0.00	0.15	0.00
105.00	4.20	3.60	0.13	0.00	0.00	0.04	0.00	2.26	0.00	2.26	0.00	0.29	0.00
106.00	4.19	3.60	0.30	0.00	0.00	0.00	0.00	2.25	0.00	2.25	0.00	1.75	0.00
107.00	4.20	3.59	0.24	0.17	0.00	0.00	0.00	0.17	0.00	2.25	0.00	1.80	0.00
108.00	4.19	3.60	0.32	0.00	0.00	0.38	0.00	0.00	0.00	2.25	0.00	1.81	0.00
109.00	4.20	3.60	2.79	0.00	0.00	0.12	0.00	0.00	0.00	2.26	0.00	1.80	0.00
110.00	4.20	3.60	3.45	0.30	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.81	0.00
111.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80	0.00
112.00	4.20	3.59	0.06	0.90	0.00	0.15	0.00	0.00	0.00	0.04	0.00	0.57	0.00
113.00	4.19	3.60	0.99	0.62	0.00	2.62	0.00	0.00	0.00	0.00	0.00	1.44	0.00
114.00	4.20	3.60	0.00	1.84	0.00	0.72	0.00	0.03	0.00	0.00	0.00	0.00	0.00
115.00	4.19	3.60	0.00	3.00	2.42	0.00	0.00	0.78	0.00	0.00	0.00	1.08	0.00
116.00	4.20	3.59	0.00	2.15	2.49	0.18	0.00	0.00	0.00	0.73	0.00	0.38	0.00
117.00	4.20	3.60	0.00	1.92	0.00	2.27	0.00	0.00	0.19	0.00	0.00	0.98	0.00
118.00	4.20	3.60	0.00	0.00	1.00	0.00	2.07	0.99	0.07	0.00	0.00	2.40	0.00
119.00	4.20	3.60	0.00	1.03	1.72	0.08	0.00	0.00	0.52	0.00	0.00	1.75	0.00
10.1.1.1	4.61	34.51
10.1.1.2	3.99	27.33
10.1.1.3	1.37	1759.46
10.1.1.4	1.53	1152.59
10.1.1.5	0.35	1260.20
10.1.1.6	0.88	1560.56
10.1.1.7	0.10	1114.25
10.1.1.8	0.69	1692.17
10.1.1.9	1.12	611.84
10.1.1.10	0.47	1582.17
10.1.1.11	0.23	1134.96
10.1.1.12	1.25	1474.48
10.1.1.13	0.16	875.73
