Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.772s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
30.00	3.44	0.64	0.00	2.48	0.00	0.00	0.00	0.08	0.25	0.00	0.00	0.00	0.01	0.00	0.00	1.88	0.00	0.09	0.36	0.57	1.59	1.27	0.30
31.00	3.45	1.13	0.99	0.00	0.00	0.00	0.00	2.27	0.00	0.00	2.86	0.17	0.39	0.12	0.00	0.52	0.56	0.00	0.24	0.18	1.17	0.42	0.12
32.00	3.45	0.28	2.57	0.14	0.00	0.00	0.00	0.08	1.39	0.00	0.19	0.00	0.78	0.79	0.00	1.08	0.57	0.00	0.66	0.00	0.14	0.53	0.46
33.00	3.45	0.00	0.02	0.27	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.28	0.18	0.06	0.00	1.61	1.02	1.34	0.00	0.96	1.13	1.39	0.00
34.00	3.45	0.15	0.00	0.90	0.00	0.00	0.01	0.57	1.51	0.00	0.00	0.11	0.04	1.85	0.00	0.52	0.13	0.47	0.06	0.10	0.99	0.39	0.61
35.00	3.45	1.18	0.28	0.00	0.00	0.00	0.00	0.64	1.46	0.00	0.51	0.00	0.36	0.95	0.00	1.23	0.04	0.00	2.17	0.16	0.00	0.00	0.30
36.00	3.44	0.00	0.14	0.04	0.00	0.00	0.00	1.10	0.73	0.00	0.00	0.00	1.57	0.16	0.00	0.00	0.00	0.00	0.16	0.00	0.16	0.00	0.30
37.00	3.45	0.00	1.64	0.22	0.00	0.00	0.00	0.63	1.64	0.00	0.00	1.15	2.19	0.00	0.00	0.15	0.12	0.57	0.52	0.93	0.00	0.84	0.30
38.00	3.45	2.17	0.00	1.79	0.81	0.00	0.00	0.00	1.14	0.00	0.98	0.00	0.00	0.04	0.00	0.30	0.33	0.00	0.00	0.09	0.15	0.00	0.30
39.00	3.45	0.25	1.20	1.26	0.17	0.00	0.00	0.04	0.26	0.00	0.00	2.08	0.79	1.42	0.66	1.20	1.89	0.00	0.00	0.27	0.00	0.75	0.30
40.00	3.45	0.45	0.00	0.39	0.21	0.00	0.00	0.21	0.45	0.00	0.54	0.00	0.39	0.14	0.12	0.00	1.96	0.00	0.27	2.43	0.79	0.04	0.27
41.00	3.44	0.00	0.00	0.06	0.00	0.00	0.00	0.69	0.00	0.00	0.88	0.46	0.21	0.00	0.14	0.00	0.14	0.00	0.00	1.52	0.72	0.32	0.12
42.00	3.45	0.37	0.77	0.36	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.07	0.43	0.57	1.16	0.90	0.00	0.00	0.82	1.59	0.00	0.27
43.00	3.45	0.00	0.17	0.70	0.03	0.00	1.60	0.72	0.00	0.00	0.70	0.00	0.11	0.01	0.00	0.67	0.00	0.00	0.71	0.31	1.29	0.14	0.54
44.00	3.45	2.18	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.03	0.41	0.48	0.00	0.70	0.20	0.09	0.00	0.00	0.00	1.67	1.36	1.26	0.30
45.00	3.45	0.00	0.00	0.00	0.25	0.00	0.00	0.60	0.00	0.15	0.35	2.08	1.05	0.22	0.34	0.00	0.03	0.00	2.49	1.37	0.46	1.37	0.30
46.00	3.45	0.08	0.66	0.47	0.23	0.00	0.00	0.00	0.00	0.51	0.44	1.46	0.20	1.70	0.00	0.48	0.15	0.00	1.80	0.79	0.60	0.17	0.14
47.00	3.44	2.36	0.00	0.00	0.13	0.00	0.90	0.48	0.93	0.60	0.00	0.81	0.00	0.58	0.00	0.85	0.12	0.00	1.15	0.42	0.00	0.76	0.13
48.00	3.45	0.50	1.46	0.70	0.00	1.26	0.00	0.00	0.12	0.00	0.68	0.16	0.00	0.27	0.00	0.73	0.00	0.00	0.34	0.00	1.08	1.52	0.21
49.00	3.45	0.37	0.48	0.72	0.00	0.00	0.00	0.93	0.46	0.57	1.90	0.16	0.00	1.15	1.78	0.03	0.18	0.00	0.04	0.35	0.37	0.00	0.00
50.00	3.45	2.75	0.33	0.06	0.00	0.10	0.00	0.00	1.12	0.00	0.98	0.01	0.08	1.75	0.00	0.20	0.13	0.00	0.28	1.19	1.02	1.19	0.07
51.00	3.45	0.03	0.11	0.00	0.00	0.00	0.00	0.03	1.26	0.94	0.00	0.00	0.00	0.03	0.00	0.63	1.85	0.00	1.04	1.20	1.05	0.19	0.62
52.00	3.45	0.99	0.19	0.00	0.00	0.00	0.00	0.24	0.16	1.17	0.18	0.00	1.31	0.00	0.00	1.25	0.33	0.48	0.12	0.63	0.62	0.49	0.81
53.00	3.44	0.06	0.84	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.75	0.29	0.00	2.34	0.00	0.00	0.27	0.00	0.37	0.24	1.72	0.00	0.30
54.00	3.45	1.33	0.09	0.40	0.57	0.00	0.00	0.00	1.15	0.00	0.00	0.46	1.76	0.17	0.22	2.90	0.15	0.00	0.00	0.20	0.00	0.00	0.30
55.00	3.45	0.42	0.04	1.05	0.72	0.00	0.00	0.00	0.09	0.00	2.35	0.00	0.00	0.12	0.00	1.11	0.16	1.18	0.06	0.63	1.25	0.20	0.30
56.00	3.45	0.00	0.52	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.35	2.29	0.70	0.00	0.00	0.11	0.13	0.00	0.29	0.00	0.17	0.25	0.30
57.00	3.45	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.18	0.03	0.00	1.78	2.93	0.00	1.07	0.00	0.00	0.99	0.30
58.00	3.44	2.01	0.00	1.85	0.00	0.00	0.00	0.00	0.11	0.00	0.83	0.26	1.00	0.08	0.00	0.56	0.54	0.00	0.00	0.78	0.00	0.28	0.30
59.00	3.45	2.66	0.00	1.07	0.00	0.00	0.00	1.26	0.00	0.01	0.00	0.00	0.00	2.30	0.00	0.38	0.00	0.00	0.81	0.00	0.30	0.18	0.30
60.00	3.45	0.10	0.95	0.00	0.00	0.00	0.00	0.27	0.96	0.00	3.22	0.00	0.00	1.22	0.00	0.08	0.00	0.00	1.35	0.00	0.01	1.34	0.29
61.00	3.45	0.95	0.04	0.27	0.00	0.00	0.00	0.19	0.00	0.00	0.12	0.00	0.00	1.31	0.00	0.33	1.70	0.00	1.81	0.06	0.24	0.05	0.30
62.00	3.45	0.00	0.00	0.24	0.00	0.00	0.00	0.63	0.01	0.46	0.00	0.00	0.00	0.51	0.10	1.68	0.25	0.00	1.80	0.00	0.08	0.22	0.30
63.00	3.45	0.00	0.13	1.27	0.00	0.00	0.00	0.00	0.21	1.37	0.93	0.00	0.00	1.19	0.06	1.00	1.15	0.00	0.64	0.00	0.00	1.51	0.10
64.00	3.44	0.54	0.18	1.17	0.00	0.00	0.00	0.87	0.29	2.09	0.00	0.00	0.00	1.59	0.53	2.13	0.10	0.00	0.16	0.00	1.76	0.00	0.49
65.00	3.45	0.98	0.49	0.15	0.00	0.11	0.00	0.00	0.22	0.00	0.77	0.00	0.00	0.09	0.00	0.06	0.00	0.00	0.00	1.13	0.07	0.00	0.00
66.00	3.45	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.16	0.00	0.18	1.34	0.00	0.18	0.00	0.14	0.06	0.00	0.63	1.48	0.00	0.33	0.09
67.00	3.45	0.18	1.38	0.00	0.00	0.33	0.00	1.17	0.07	0.08	0.73	0.00	0.19	0.24	0.03	0.03	1.42	0.00	1.87	0.79	0.00	0.00	0.00
68.00	3.45	0.37	1.28	0.23	0.00	0.00	0.00	0.00	0.86	1.03	0.95	1.76	0.96	1.43	0.00	0.00	0.12	0.00	0.60	0.00	0.68	0.03	0.00
69.00	3.45	0.00	0.57	1.07	0.00	0.00	0.00	1.36	0.86	0.06	0.02	0.07	0.00	0.00	0.00	2.24	0.21	0.00	0.00	0.13	0.00	1.00	0.35
70.00	3.44	0.00	0.66	0.09	0.00	0.00	0.00	0.65	0.15	0.00	2.47	0.62	0.00	0.00	0.00	0.12	2.90	0.00	0.13	0.69	0.30	0.09	0.00
71.00	3.45	3.55	0.00	0.03	0.00	0.00	0.00	0.03	0.00	0.41	0.63	0.09	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.18	0.00	1.62	1.32
72.00	3.45	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.05	1.90	0.22	0.00	0.37	1.44	0.00	0.00	0.14	0.42	0.44	0.30
73.00	3.45	0.00	0.09	1.01	0.00	0.00	0.00	0.78	1.63	0.17	1.23	0.00	0.00	0.57	1.56	0.04	0.64	0.00	0.00	0.39	0.97	0.75	0.21
74.00	3.45	0.00	0.81	0.41	0.00	0.07	0.00	0.13	2.11	0.00	0.00	1.27	1.49	0.04	0.00	0.00	0.85	0.00	0.00	0.21	1.11	0.04	0.14
75.00	3.45	0.00	0.00	3.08	0.00	0.00	0.00	0.12	0.00	0.00	0.21	0.03	0.70	1.54	0.00	0.00	0.00	0.00	0.00	0.49	0.31	0.70	0.00
76.00	3.44	1.59	0.71	0.21	0.00	0.00	0.00	0.08	0.42	0.00	0.08	1.31	0.00	1.24	0.00	0.82	1.91	0.00	0.00	0.00	0.00	0.00	0.06
77.00	3.45	0.39	0.49	1.23	0.00	0.00	0.00	0.52	2.19	0.00	0.52	2.25	0.75	0.00	0.00	0.27	0.14	0.00	0.49	0.04	0.70	0.09	0.19
78.00	3.45	0.51	0.15	0.00	0.00	0.89	0.00	0.41	0.00	0.00	0.04	2.25	1.15	0.30	0.00	0.49	0.00	0.00	0.00	1.58	0.00	0.62	0.00
79.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.00	0.27	0.44	0.00	0.09	0.00	1.91	1.43	0.00	0.00	1.73	1.01	0.00	0.00
80.00	3.45	0.00	0.22	0.00	0.00	0.00	0.00	0.20	1.12	0.07	0.41	2.14	0.47	0.00	0.00	0.98	0.00	0.00	0.00	1.50	0.04	0.73	0.94
81.00	3.44	0.01	0.00	0.00	0.00	1.61	0.00	1.23	0.03	0.00	0.00	0.68	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.74	0.00	0.00
82.00	3.45	0.15	0.00	0.00	0.00	0.00	0.00	2.28	0.16	0.00	0.03	0.45	0.00	1.48	0.00	0.06	0.00	0.00	0.00	0.43	0.06	1.47	0.12
83.00	3.45	0.47	0.26	0.00	0.00	0.00	0.00	2.08	0.64	0.07	2.78	0.57	0.00	1.01	0.00	0.00	0.16	0.00	2.59	0.06	0.00	0.00	0.00
84.00	3.45	0.46	0.23	0.00	0.00	0.14	0.00	0.07	0.06	0.00	2.25	0.72	0.34	0.06	0.00	2.12	1.39	0.00	0.78	1.50	1.08	0.00	1.11
85.00	3.45	1.81	0.11	1.80	0.00	0.00	0.00	0.00	0.11	0.00	1.21	0.64	0.07	0.00	0.00	0.00	0.78	0.00	1.36	1.31	0.00	1.13	0.30
86.00	3.45	0.00	0.00	0.00	1.62	0.00	0.00	1.01	0.66	0.00	0.03	0.96	1.37	0.05	0.00	0.75	0.00	0.00	2.24	0.51	0.00	0.11	0.30
87.00	3.44	0.06	0.87	1.89	0.00	0.20	0.00	0.57	0.04	0.24	0.09	1.25	0.13	0.87	0.00	0.00	0.51	0.00	1.81	0.00	0.00	1.22	0.30
88.00	3.45	1.50	0.56	0.23	0.00	0.04	0.00	0.24	0.03	1.72	0.00	1.01	0.10	1.04	0.74	0.33	0.00	0.00	1.80	1.54	0.09	0.21	0.30
89.00	3.45	0.00	0.63	0.65	0.00	0.00	0.00	0.20	0.09	0.01	0.00	0.31	0.26	1.62	0.00	0.02	0.09	0.00	1.77	0.68	0.00	0.00	0.29
90.00	3.45	0.39	0.00	0.10	0.00	0.00	0.00	0.12	0.00	0.96	0.53	0.00	0.00	0.00	0.84	0.49	0.13	0.00	1.83	1.49	1.26	0.88	0.30
91.00	3.45	0.06	0.27	0.00	0.00	1.34	0.00	1.27	1.43	0.09	0.46	0.56	1.51	0.11	0.52	0.12	0.00	0.00	1.20	0.17	0.00	0.00	0.30
92.00	3.45	0.00	1.76	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.21	0.59	0.16	0.00	0.92	0.48	0.00	0.00	0.32	1.50	1.62	0.30
93.00	3.44	0.07	0.00	2.66	0.00	0.05	0.00	0.00	1.19	0.07	0.00	0.61	0.56	0.18	0.00	0.00	0.14	0.00	0.00	0.35	0.35	0.00	0.30
94.00	3.45	2.35	2.29	0.83	0.00	0.02	0.00	0.00	0.18	0.01	0.61	0.00	0.29	0.54	0.00	1.89	0.96	0.00	0.00	0.86	0.86	0.31	0.30
95.00	3.45	0.06	0.00	0.15	0.93	0.42	0.00	0.00	1.39	0.22	0.94	0.00	0.00	0.21	0.00	1.22	0.00	0.00	0.00	0.42	0.00	0.27	0.30
96.00	3.45	3.05	0.06	0.00	0.16	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	2.02	0.00	0.88	0.17	0.00	0.99	0.00	0.89	0.30	0.30
97.00	3.45	1.46	0.82	0.93	0.00	0.00	0.00	0.00	2.57	0.27	0.06	0.55	0.00	0.85	0.00	0.00	1.46	0.00	1.04	0.09	0.00	0.29	0.18
98.00	3.44	1.06	0.89	1.55	0.00	0.00	0.00	0.00	2.10	0.26	0.51	0.00	0.15	0.31	0.04	0.65	0.05	0.00	1.35	0.97	0.33	0.00	0.42
99.00	3.45	0.64	0.06	0.00	0.78	1.57	0.00	0.10	0.00	0.13	0.18	0.12	0.00	0.14	0.71	1.03	0.00	0.00	0.63	1.50	0.00	1.80	0.29
100.00	3.45	0.01	0.54	0.00	0.00	0.00	0.00	1.80	2.52	0.13	0.00	0.27	1.19	0.24	0.00	0.11	0.00	0.00	0.64	0.70	0.00	0.13	0.30
101.00	3.45	0.00	0.03	0.00	0.00	0.00	0.00	0.27	0.00	0.56	0.18	0.42	1.83	0.13	0.11	0.33	0.04	0.00	0.00	0.04	2.20	1.06	0.30
102.00	3.45	0.17	0.21	2.28	0.00	1.78	0.00	2.13	0.48	0.00	0.07	0.42	0.21	0.35	0.00	0.69	0.47	0.00	1.83	0.00	0.18	0.90	0.30
103.00	3.45	2.66	0.06	0.05	0.00	0.44	0.00	0.00	0.12	0.00	1.83	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.93	1.58	0.22	1.63	0.30
104.00	3.44	0.68	0.92	0.68	0.00	0.00	0.00	0.11	0.68	0.00	1.37	0.81	2.37	0.74	0.00	0.44	0.41	0.00	0.00	0.68	1.16	0.00	0.30
105.00	3.45	0.33	0.00	0.22	0.00	0.00	0.00	1.76	0.43	0.00	1.54	0.00	0.30	0.24	0.00	0.36	0.82	0.00	0.06	1.50	1.34	0.00	0.30
106.00	3.45	1.78	0.18	0.35	0.00	0.21	0.00	0.00	0.41	1.14	1.60	0.12	0.30	0.43	0.00	0.41	0.00	0.00	0.20	0.44	0.63	0.00	0.00
107.00	3.45	0.05	0.02	0.25	0.02	0.00	0.00	0.52	0.12	0.00	0.21	1.73	0.58	0.35	0.27	0.15	0.23	0.00	2.23	1.22	0.03	0.19	0.03
108.00	3.45	1.31	0.22	0.00	0.00	0.32	0.00	1.50	1.86	0.15	0.00	0.25	0.00	0.67	0.37	0.96	0.07	0.00	0.05	1.12	0.18	0.00	0.09
109.00	3.45	3.12	0.07	2.09	0.00	0.00	0.00	0.53	2.00	0.00	0.06	1.11	0.03	1.04	0.00	0.06	0.18	0.00	0.00	0.00	1.06	1.61	1.06
110.00	3.44	0.64	0.48	0.38	0.00	0.42	0.03	0.12	0.31	0.00	0.47	0.72	0.19	0.81	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.21
111.00	3.45	4.45	0.50	0.20	0.00	0.34	0.01	1.03	0.00	0.00	0.10	0.00	1.03	0.51	0.00	0.09	0.00	0.00	1.14	0.02	0.00	0.00	0.39
112.00	3.45	0.21	0.53	0.00	0.00	1.32	0.00	1.02	0.13	0.00	0.07	0.00	0.52	0.39	0.00	0.85	0.17	0.00	2.47	0.91	0.00	0.00	0.30
113.00	3.45	0.01	0.45	0.70	0.00	0.00	0.00	0.67	0.01	0.00	0.00	1.24	0.00	0.26	0.00	1.33	0.32	0.00	0.59	0.01	0.00	0.61	0.23
114.00	3.45	0.34	2.10	0.93	0.00	0.00	0.08	0.00	0.63	0.00	0.47	0.00	1.78	0.96	0.00	1.54	0.06	0.00	0.04	0.23	0.00	0.99	0.04
115.00	3.44	0.00	0.25	2.88	0.00	0.14	0.00	0.33	0.04	0.00	1.90	0.00	0.00	0.29	0.00	0.66	0.10	0.00	0.63	0.01	0.00	0.00	0.63
116.00	3.45	0.00	0.42	0.29	0.00	1.81	0.01	0.28	0.00	0.00	0.46	0.00	0.00	0.04	0.00	1.04	2.12	0.00	0.06	0.00	0.74	1.03	0.30
117.00	3.45	0.00	0.83	0.33	0.00	0.00	0.02	0.00	0.79	0.00	0.00	0.07	1.47	2.64	0.00	0.00	1.08	0.00	1.43	2.44	0.18	0.00	0.30
118.00	3.45	0.82	0.06	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.16	0.00	2.10	0.00	1.54	0.00	0.00	0.66	1.29	0.00	0.10	0.28
119.00	3.45	0.47	0.74	0.00	0.00	0.00	0.02	1.88	0.00	0.00	0.00	0.33	0.00	0.07	0.00	0.00	1.44	0.00	0.60	0.44	0.00	0.00	0.31
10.1.1.1	3.82	24.85
10.1.1.2	0.73	1050.41
10.1.1.3	0.61	716.81
10.1.1.4	0.69	2721.33
10.1.1.5	0.08	1423.20
10.1.1.6	0.21	2719.29
10.1.1.7	0.03	3529.99
10.1.1.8	0.55	1652.93
10.1.1.9	0.54	1873.38
10.1.1.10	0.17	1553.36
10.1.1.11	0.59	924.47
10.1.1.12	0.61	867.31
10.1.1.13	0.51	1474.98
10.1.1.14	0.74	956.46
10.1.1.15	0.12	1165.71
10.1.1.16	0.66	2591.94
10.1.1.17	0.57	1912.36
10.1.1.18	0.05	2791.72
10.1.1.19	0.69	1046.63
10.1.1.20	0.65	2445.63
10.1.1.21	0.55	941.52
10.1.1.22	0.49	818.70
10.1.1.23	0.33	1711.72
