Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
22.00	4.05	0.00	0.00	2.91	1.31	0.01	0.00	0.47	0.02	0.03	0.06
23.00	4.05	0.00	0.42	0.63	1.29	1.42	0.00	0.00	0.00	1.29	1.53
24.00	4.05	0.00	0.00	0.06	2.77	0.26	0.00	0.67	0.15	1.66	0.23
25.00	4.04	0.76	0.01	0.00	0.25	0.79	0.02	2.95	0.00	1.80	0.05
26.00	4.05	0.00	0.02	1.60	1.89	0.87	0.01	0.06	0.00	0.18	0.08
27.00	4.05	0.00	0.00	0.30	0.22	0.00	0.00	2.65	0.16	1.29	0.41
28.00	4.04	0.00	0.00	1.02	2.57	2.46	0.00	0.18	0.00	0.01	0.00
29.00	4.05	0.00	0.00	0.00	0.09	0.43	0.00	0.00	2.26	0.00	1.40
30.00	4.04	0.00	0.30	0.00	1.84	1.98	0.00	1.90	0.02	1.07	1.55
31.00	4.05	0.00	0.91	2.95	0.00	0.00	0.00	0.32	0.09	0.00	1.80
32.00	4.05	0.00	0.00	0.28	0.83	1.23	0.00	0.00	0.00	0.00	0.04
33.00	4.04	0.00	0.00	0.00	0.37	0.63	0.00	3.18	1.70	1.81	2.27
34.00	4.05	0.00	0.04	0.00	0.00	2.90	0.00	0.00	0.00	0.43	0.00
35.00	4.05	1.39	0.10	1.82	0.43	0.27	0.00	1.78	0.00	0.21	0.81
36.00	4.04	2.43	0.00	0.06	0.20	2.07	0.00	1.36	1.44	1.13	0.11
37.00	4.05	0.56	0.71	0.00	1.83	1.49	0.00	0.07	0.00	0.00	0.00
38.00	4.04	1.29	0.00	0.00	2.85	1.76	0.00	0.51	0.00	0.09	0.93
39.00	4.05	0.00	0.00	0.25	2.85	2.70	0.00	0.08	0.00	0.46	0.77
40.00	4.05	0.00	0.00	0.26	2.31	2.14	2.67	0.22	0.19	0.92	0.06
41.00	4.04	0.75	1.16	1.79	0.13	0.14	0.38	0.85	0.00	0.37	0.00
42.00	4.05	0.00	0.00	2.09	2.46	0.40	0.00	2.91	0.00	0.00	0.57
43.00	4.05	0.06	0.00	2.99	0.16	0.00	0.00	0.12	0.67	0.92	1.94
44.00	4.04	0.00	0.00	2.10	0.71	1.49	0.38	0.48	0.00	2.05	1.79
45.00	4.05	0.63	0.33	3.03	1.57	0.44	1.03	0.55	0.00	0.02	0.97
46.00	4.04	0.00	1.08	2.37	0.00	0.00	0.62	0.82	0.00	0.00	0.01
47.00	4.05	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.03	0.12	2.59
48.00	4.05	0.69	1.98	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.73
49.00	4.04	0.00	0.00	0.00	3.47	0.00	0.44	2.87	0.00	2.67	1.88
50.00	4.05	3.05	0.00	0.01	2.00	0.00	0.00	0.41	0.00	0.30	0.98
51.00	4.05	0.00	0.52	0.00	1.76	0.00	0.00	3.30	0.00	1.81	0.76
52.00	4.05	1.61	0.00	1.27	1.11	0.00	0.00	0.24	0.01	0.09	0.17
53.00	4.05	3.12	0.00	3.52	0.00	1.59	0.00	0.00	0.00	1.23	0.00
54.00	4.04	4.05	0.00	3.00	0.00	1.82	0.00	0.10	0.00	1.80	0.00
55.00	4.05	2.92	0.00	2.05	0.00	0.00	0.00	1.10	0.00	1.18	1.32
56.00	4.05	2.21	0.00	1.22	0.00	0.19	0.00	0.13	0.00	1.01	0.98
57.00	4.04	0.08	0.00	0.00	0.00	0.62	0.00	3.03	0.00	0.21	1.71
58.00	4.05	3.90	0.00	0.00	0.00	0.61	0.00	2.34	0.00	0.00	1.54
59.00	4.04	0.00	0.00	3.95	0.00	0.00	0.00	0.00	0.00	0.45	0.56
60.00	4.05	0.28	0.53	0.71	0.21	0.00	0.11	0.00	0.00	1.15	2.37
61.00	4.05	2.24	0.00	0.10	0.90	0.00	0.00	0.21	0.00	0.48	1.81
62.00	4.04	0.00	0.09	0.40	0.46	3.55	0.00	1.50	0.00	0.70	1.80
63.00	4.05	0.61	0.00	1.42	0.12	2.57	0.00	1.80	0.00	0.40	1.38
64.00	4.05	0.00	0.07	0.00	0.43	0.00	0.01	0.81	0.00	1.94	2.13
65.00	4.04	0.86	0.04	1.37	0.97	0.10	0.00	0.25	0.00	1.37	1.80
66.00	4.05	0.84	0.57	0.77	0.12	1.19	1.23	0.17	0.00	0.43	0.08
67.00	4.04	0.13	0.00	1.08	1.25	0.07	0.90	2.09	0.33	1.45	1.12
68.00	4.05	1.38	0.03	0.00	1.68	0.00	0.00	0.37	0.00	1.26	0.78
69.00	4.05	0.66	2.12	0.32	1.76	0.21	0.00	0.00	0.00	0.06	0.73
70.00	4.04	2.30	0.01	0.23	2.85	0.00	0.00	0.89	1.12	1.91	0.26
71.00	4.05	0.60	0.14	0.67	0.27	1.57	0.00	0.78	0.36	0.00	0.00
72.00	4.05	2.14	0.03	1.04	0.71	0.44	0.00	0.51	1.61	0.00	0.17
73.00	4.04	2.77	0.91	0.00	1.37	0.77	0.00	0.18	0.21	0.53	0.21
74.00	4.05	0.27	0.00	0.06	2.44	0.17	0.00	0.00	0.11	0.18	1.62
75.00	4.04	0.00	0.02	2.47	0.86	2.69	0.30	1.34	0.33	0.29	0.45
76.00	4.05	0.85	0.23	1.19	1.93	0.89	0.00	0.72	0.00	0.00	0.00
77.00	4.05	1.58	0.72	0.04	0.00	2.17	0.00	2.64	2.57	0.07	0.00
78.00	4.04	0.00	0.19	1.61	1.05	0.73	0.09	0.18	0.46	2.04	0.00
79.00	4.05	0.44	0.00	0.19	2.88	0.21	0.02	0.39	0.00	0.32	0.00
80.00	4.04	0.00	0.83	0.00	2.85	3.50	0.00	1.02	0.92	0.16	0.00
81.00	4.05	0.28	0.39	0.72	2.09	2.70	0.00	0.11	0.00	1.19	0.00
82.00	4.05	2.17	0.01	0.46	0.36	0.81	0.00	1.49	0.00	0.00	0.32
83.00	4.04	4.04	0.00	1.07	0.00	2.26	0.01	0.20	0.33	2.03	0.47
84.00	4.05	3.79	1.22	0.00	0.75	0.67	0.11	0.00	0.00	0.00	0.00
85.00	4.05	2.12	0.00	0.00	0.28	0.00	1.35	0.00	0.00	0.04	0.06
86.00	4.04	0.04	0.25	0.00	1.39	0.00	0.31	0.00	0.00	0.00	1.79
87.00	4.05	0.00	0.00	0.00	2.85	0.51	0.00	0.30	0.00	2.53	1.81
88.00	4.04	0.55	0.00	0.00	2.85	0.26	0.00	0.03	0.00	1.80	1.78
89.00	4.05	1.81	0.00	0.00	2.85	3.05	0.00	0.12	0.00	1.38	1.81
90.00	4.05	0.00	0.00	0.00	0.74	0.37	0.00	0.21	0.05	1.10	0.98
91.00	4.04	0.00	1.02	0.00	0.58	0.75	0.00	0.60	1.58	1.28	0.57
92.00	4.05	0.62	0.00	0.00	0.00	0.06	0.00	1.87	0.20	1.30	0.06
93.00	4.05	1.72	0.27	0.00	0.65	0.00	1.49	1.47	0.00	0.10	2.73
94.00	4.04	0.82	0.51	0.00	0.20	3.01	0.00	2.70	0.39	1.74	0.26
95.00	4.05	0.00	0.00	0.00	0.11	1.67	0.00	2.43	2.23	0.92	0.50
96.00	4.04	0.31	0.00	0.00	0.14	1.51	0.00	0.00	1.94	0.85	0.36
97.00	4.05	0.25	0.00	0.00	0.19	2.70	0.00	2.93	0.00	2.16	0.00
98.00	4.05	0.43	0.84	0.30	0.00	0.93	0.00	1.11	0.00	1.80	1.18
99.00	4.04	0.00	0.00	0.50	2.04	1.21	0.00	0.28	2.02	1.80	1.11
100.00	4.05	0.00	0.00	0.00	2.76	0.36	0.53	0.00	0.52	1.51	0.08
101.00	4.05	0.49	0.00	1.71	0.32	2.79	0.01	1.37	0.04	0.17	0.11
102.00	4.04	0.46	1.29	0.00	0.30	2.70	0.00	0.22	0.00	2.21	0.00
103.00	4.05	0.21	0.00	1.41	0.00	2.70	0.00	1.23	0.00	1.76	0.00
104.00	4.04	1.09	0.00	0.17	3.28	2.06	0.00	0.00	0.08	0.99	2.00
105.00	4.05	2.61	0.96	0.57	0.06	1.32	0.00	0.06	0.00	0.33	1.91
106.00	4.05	0.09	0.00	0.00	0.24	0.19	0.00	2.40	3.30	0.22	0.00
107.00	4.04	1.18	0.00	0.88	0.30	0.06	0.00	0.87	0.13	0.41	0.18
108.00	4.05	0.07	0.00	1.30	0.00	0.68	0.01	0.00	1.11	2.17	0.30
109.00	4.04	0.76	0.00	1.97	0.94	2.08	0.00	0.00	0.00	0.00	0.11
110.00	4.05	2.09	0.00	3.08	2.96	0.00	0.00	0.36	0.13	0.00	0.00
111.00	4.05	2.20	0.19	1.66	1.84	0.20	0.00	0.40	0.17	0.60	0.07
112.00	4.04	2.81	0.00	0.47	1.16	0.27	2.60	0.00	0.78	0.42	0.36
113.00	4.05	0.06	0.92	0.00	0.03	0.17	0.07	1.31	0.00	0.60	1.94
114.00	4.05	0.49	0.00	2.81	0.00	2.01	0.00	0.00	0.00	0.31	0.00
115.00	4.04	0.91	2.90	0.06	0.00	0.57	0.00	0.15	0.15	1.18	0.64
116.00	4.05	0.00	0.63	0.00	0.17	3.17	1.54	2.38	0.00	0.04	0.15
117.00	4.04	0.73	0.00	0.83	0.13	1.37	0.13	2.34	0.00	0.00	0.55
118.00	4.05	1.67	0.00	0.06	1.79	1.44	0.00	0.07	0.26	0.29	0.05
119.00	4.05	1.36	1.49	0.51	1.03	0.00	0.64	0.00	1.02	0.31	2.11
10.1.1.1	4.49	24.61
10.1.1.2	0.98	1067.50
10.1.1.3	0.31	1455.28
10.1.1.4	0.99	1139.97
10.1.1.5	1.11	971.05
10.1.1.6	1.03	861.05
10.1.1.7	0.16	2101.39
10.1.1.8	0.86	895.61
10.1.1.9	0.37	950.37
10.1.1.10	0.82	1151.43
10.1.1.11	0.93	973.88
