Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.889s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	3.90	3.74	3.60	0.36	0.11	1.30	2.65	2.51	2.41	0.39	0.99	0.00	0.00	1.77	0.00
46.00	3.90	3.75	3.59	3.42	0.00	1.98	1.45	1.03	0.00	1.03	0.00	0.00	0.00	0.54	0.00
47.00	3.89	3.75	3.60	0.65	0.51	0.58	0.61	0.00	2.37	0.00	1.02	0.67	0.00	0.00	0.00
48.00	3.90	3.74	3.60	0.13	0.00	2.81	2.47	0.15	1.21	0.00	0.27	0.04	0.00	2.87	0.00
49.00	3.90	3.75	3.60	0.00	0.00	3.15	0.00	1.68	0.06	0.00	0.49	0.00	1.97	2.10	0.00
50.00	3.89	3.75	3.59	0.00	0.27	3.15	4.04	0.00	0.00	0.00	0.66	0.00	2.55	2.10	0.00
51.00	3.90	3.75	3.60	0.57	0.00	2.04	3.15	0.00	0.00	0.00	0.00	0.00	1.54	1.27	0.00
52.00	3.90	3.74	3.60	4.21	0.00	0.00	2.87	0.00	0.07	0.00	0.67	0.12	0.72	1.45	0.00
53.00	3.89	3.75	3.60	3.30	1.51	0.00	0.40	0.00	3.84	0.00	0.00	0.00	0.00	2.10	0.22
54.00	3.90	3.75	3.59	0.69	0.00	0.93	2.53	0.00	0.63	0.97	0.00	1.17	2.35	0.81	0.26
55.00	3.90	3.75	3.60	3.61	0.00	0.50	0.18	0.00	2.69	0.00	0.10	0.04	0.75	0.27	2.21
56.00	3.89	3.75	3.60	3.27	0.00	0.23	0.00	0.00	2.85	0.00	0.00	0.65	0.00	0.67	1.79
57.00	3.90	3.75	3.60	0.00	1.11	1.36	0.69	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.78
58.00	3.90	3.75	3.60	4.33	0.00	3.15	0.39	0.00	0.09	1.59	0.41	0.01	0.00	0.62	0.14
59.00	3.89	3.74	3.59	3.30	0.00	0.03	0.46	0.00	0.00	0.02	3.19	0.27	0.51	0.00	0.94
60.00	3.90	3.75	3.60	2.82	0.00	1.02	0.04	0.00	0.00	0.00	2.13	0.00	1.05	0.72	0.00
61.00	3.90	3.75	3.60	0.55	0.00	1.06	1.94	0.00	2.45	1.30	1.48	0.00	0.46	0.00	0.26
62.00	3.89	3.75	3.60	0.00	0.00	1.79	0.93	0.00	2.85	0.00	1.73	0.00	0.04	0.00	2.48
63.00	3.90	3.74	3.59	0.00	0.40	2.26	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.36	1.80
64.00	3.90	3.75	3.60	0.23	0.12	1.90	0.78	0.00	0.29	1.80	0.60	0.00	0.04	0.00	1.81
65.00	3.89	3.75	3.60	0.06	0.00	2.79	2.48	0.00	0.87	2.40	0.00	0.00	0.00	0.00	0.26
66.00	3.90	3.74	3.60	0.93	0.45	0.60	2.46	0.00	0.71	0.00	0.00	2.61	0.00	2.16	0.57
67.00	3.90	3.75	3.60	0.00	1.18	2.59	2.23	0.00	0.11	0.00	0.00	0.00	1.00	2.10	0.00
68.00	3.89	3.75	3.59	0.00	0.00	0.02	0.03	0.00	2.26	0.00	0.00	0.00	1.25	2.10	0.65
69.00	3.90	3.75	3.60	0.85	2.55	0.30	0.50	0.00	0.00	0.00	0.00	0.00	1.26	1.82	0.09
70.00	3.90	3.74	3.60	0.01	3.30	0.00	0.00	0.00	0.72	1.63	0.00	0.00	0.00	0.00	0.00
71.00	3.89	3.75	3.60	0.00	3.30	0.16	0.77	0.00	0.00	0.29	0.91	0.00	0.00	0.10	0.90
72.00	3.90	3.75	3.59	0.00	3.30	0.66	0.17	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.16
73.00	3.90	3.75	3.60	1.48	3.29	0.35	0.78	0.00	0.00	0.00	0.00	0.82	0.00	2.10	0.00
74.00	3.90	3.74	3.60	3.30	3.28	0.67	0.54	0.00	0.00	0.73	0.00	0.00	0.00	2.10	0.30
75.00	3.90	3.75	3.60	2.86	3.32	0.00	0.00	0.00	0.10	1.14	0.00	0.00	0.00	2.10	0.00
76.00	3.90	3.75	3.60	0.00	3.30	0.00	0.36	0.00	0.48	0.00	0.00	0.00	0.30	2.10	0.00
77.00	3.90	3.74	3.59	0.35	1.93	0.00	2.99	0.00	0.15	2.81	0.00	0.00	1.00	2.10	0.45
78.00	3.89	3.75	3.60	1.70	0.00	0.76	3.15	0.00	0.52	0.00	1.03	0.00	0.57	2.10	0.00
79.00	3.90	3.75	3.60	0.00	2.75	0.00	2.73	0.00	2.47	0.06	0.10	0.00	0.00	2.11	0.92
80.00	3.90	3.75	3.60	0.37	0.00	0.03	0.00	0.00	2.85	0.27	0.00	0.00	0.00	2.10	0.00
81.00	3.89	3.74	3.59	2.04	0.06	0.29	1.36	0.00	2.40	0.04	0.00	0.47	0.39	2.10	2.05
82.00	3.90	3.75	3.60	0.85	0.00	0.88	0.65	0.00	1.18	0.00	0.98	2.65	0.40	2.10	0.06
83.00	3.90	3.75	3.60	0.00	0.00	1.51	0.00	0.00	0.00	1.14	0.00	0.19	0.00	2.10	2.55
84.00	3.89	3.74	3.60	0.00	0.02	2.15	0.77	0.00	0.00	0.78	1.13	1.75	0.00	2.10	1.80
85.00	3.90	3.75	3.59	2.14	0.30	0.00	0.33	0.00	1.33	0.00	0.00	0.00	0.20	2.10	1.80
86.00	3.90	3.75	3.60	0.00	0.17	0.09	1.66	0.00	2.85	0.34	0.00	0.00	0.00	2.11	1.80
87.00	3.89	3.75	3.60	2.05	0.75	0.97	3.15	0.00	2.85	0.12	0.00	0.00	0.00	2.10	0.99
88.00	3.90	3.74	3.60	0.00	0.00	0.00	3.15	0.00	2.85	2.32	0.00	0.00	0.00	2.10	0.06
89.00	3.90	3.75	3.60	0.00	2.81	0.00	3.15	0.00	2.85	2.61	0.00	0.00	0.00	2.10	0.14
90.00	3.89	3.75	3.59	0.48	2.99	0.00	2.84	0.00	2.48	0.00	0.00	0.00	0.00	2.11	0.00
91.00	3.90	3.75	3.60	1.40	0.00	0.27	0.00	0.00	0.35	0.00	0.00	0.00	0.00	2.10	0.00
92.00	3.90	3.74	3.60	3.30	0.11	0.34	0.06	0.00	0.21	0.00	0.00	0.00	0.00	2.10	0.00
93.00	3.89	3.75	3.60	1.26	0.91	0.42	1.08	0.00	2.02	0.00	0.00	0.19	0.00	2.11	0.56
94.00	3.90	3.75	3.59	0.97	0.51	2.55	0.00	0.00	2.85	0.00	0.00	0.00	0.23	2.10	0.59
95.00	3.90	3.74	3.60	1.07	0.25	3.15	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	0.00
96.00	3.89	3.75	3.60	3.37	0.49	1.26	0.00	0.00	2.85	0.00	0.00	0.30	0.27	1.78	0.00
97.00	3.90	3.75	3.60	3.29	0.00	3.52	0.17	0.00	0.48	0.22	0.00	0.29	0.00	2.42	0.00
98.00	3.90	3.75	3.60	3.30	0.00	3.15	2.25	0.00	0.00	0.95	0.00	0.00	0.00	2.10	0.00
99.00	3.89	3.74	3.59	2.76	0.00	3.15	0.77	0.00	0.00	0.42	0.00	0.45	0.00	1.75	0.00
100.00	3.90	3.75	3.60	0.00	3.76	3.15	0.87	0.00	0.13	0.14	0.16	0.63	0.00	1.32	0.00
101.00	3.90	3.75	3.60	4.02	3.12	2.99	0.21	0.00	0.73	0.00	0.65	0.09	0.00	2.11	0.00
102.00	3.89	3.74	3.60	0.00	0.00	0.00	0.97	0.00	0.00	3.68	0.43	0.00	0.00	2.10	0.00
103.00	3.90	3.75	3.59	0.00	0.00	0.23	0.00	0.00	0.00	2.71	0.06	0.00	0.00	2.10	0.00
104.00	3.90	3.75	3.60	0.00	0.00	1.04	0.00	0.00	3.23	2.69	0.01	0.00	0.00	2.10	0.33
105.00	3.89	3.75	3.60	0.11	0.20	0.12	0.72	0.00	2.85	0.95	0.00	0.51	0.00	1.84	0.00
106.00	3.90	3.74	3.60	2.94	0.01	3.52	0.00	0.00	2.85	0.00	1.11	0.52	0.00	0.07	0.03
107.00	3.90	3.75	3.59	0.61	0.00	3.14	3.66	0.00	2.85	0.00	0.00	0.00	0.00	0.66	0.00
108.00	3.89	3.75	3.60	1.86	0.00	1.81	3.17	0.00	1.87	0.00	0.00	0.22	0.00	0.00	1.23
109.00	3.90	3.75	3.60	0.00	3.12	0.20	3.14	0.00	1.50	0.00	0.00	0.50	0.00	0.00	0.00
110.00	3.90	3.74	3.60	1.02	3.30	0.03	3.15	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00
111.00	3.89	3.75	3.60	0.06	3.29	2.71	0.86	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.54
112.00	3.90	3.75	3.59	0.40	0.43	0.09	3.31	0.00	3.79	0.44	0.00	0.15	0.00	0.00	2.36
113.00	3.90	3.74	3.60	0.56	0.00	0.00	3.15	0.00	2.85	0.29	0.00	0.70	0.00	0.00	0.54
114.00	3.89	3.75	3.60	0.00	0.60	1.88	2.97	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.10
115.00	3.90	3.75	3.60	0.00	0.17	0.51	3.11	0.00	0.00	0.00	0.00	0.00	2.34	2.94	0.48
116.00	3.90	3.75	3.59	2.85	3.80	0.00	0.00	0.00	0.95	0.00	0.00	0.00	2.56	2.10	0.00
117.00	3.89	3.74	3.60	2.99	0.79	0.39	0.78	0.00	0.21	0.00	0.00	0.00	1.20	1.77	0.46
118.00	3.90	3.75	3.60	0.00	0.00	0.00	2.25	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.58
119.00	3.90	3.75	3.60	2.56	0.03	0.00	3.15	0.97	0.00	0.29	0.00	0.00	0.00	0.02	1.24
10.1.1.1	4.32	28.62
10.1.1.2	4.15	27.35
10.1.1.3	3.99	26.75
10.1.1.4	1.64	669.85
10.1.1.5	0.78	679.82
10.1.1.6	1.00	619.81
10.1.1.7	1.85	710.32
10.1.1.8	0.33	1096.78
10.1.1.9	1.49	633.68
10.1.1.10	0.46	812.89
10.1.1.11	0.55	731.75
10.1.1.12	0.26	1366.30
10.1.1.13	0.46	913.36
10.1.1.14	1.57	712.14
10.1.1.15	0.45	1042.35
