Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.916s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
105.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.81	0.00	0.00	1.36
106.00	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.80	0.00	0.00	1.34
107.00	4.20	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	1.36
108.00	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34
109.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36
110.00	4.20	3.60	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.37	0.00	1.34
111.00	4.19	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.81	0.00	1.36
112.00	4.20	3.59	0.00	0.00	0.56	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	1.34
113.00	4.19	3.60	0.00	0.00	0.00	0.00	0.00	1.33	0.00	1.95	0.00	0.00	0.00	1.36
114.00	4.20	3.60	0.00	0.00	0.00	0.19	0.21	1.95	0.00	1.93	0.00	0.00	0.00	1.35
115.00	4.19	3.60	0.00	0.00	0.94	0.13	0.42	1.93	0.00	1.97	0.00	0.00	0.00	1.35
116.00	4.20	3.59	0.96	0.00	0.68	0.00	0.00	0.00	0.00	1.95	0.00	1.71	0.00	0.46
117.00	4.20	3.60	0.15	0.00	0.00	0.17	0.00	0.00	0.00	0.09	0.00	1.64	0.00	0.94
118.00	4.20	3.60	0.00	0.00	0.00	2.69	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00
119.00	4.20	3.60	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.13
10.1.1.1	4.65	30.38
10.1.1.2	3.99	26.98
10.1.1.3	0.01	42754.12
10.1.1.4	0.89	743.23
10.1.1.5	1.02	751.53
10.1.1.6	0.47	544.07
10.1.1.7	0.40	1341.19
10.1.1.8	0.49	2763.49
10.1.1.9	0.06	1269.04
10.1.1.10	1.06	495.18
10.1.1.11	0.26	32384.53
10.1.1.12	0.56	7488.65
10.1.1.13	0.48	1205.16
10.1.1.14	0.72	1392.13
