Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.710s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
41.00	3.74	3.59	3.44	0.00	0.00	2.66	1.78	0.00	0.00	0.25	1.90
42.00	3.75	3.60	3.45	0.76	0.87	2.73	0.00	0.00	0.10	0.53	0.40
43.00	3.75	3.60	3.45	0.00	0.00	0.81	0.66	0.00	0.98	1.33	2.03
44.00	3.75	3.60	3.45	0.00	0.00	0.06	0.01	1.10	0.41	2.19	1.95
45.00	3.74	3.60	3.45	0.00	1.37	0.66	0.57	1.47	0.00	0.00	1.14
46.00	3.75	3.59	3.45	0.00	0.89	0.68	0.14	0.00	0.82	0.66	1.84
47.00	3.75	3.60	3.44	0.00	3.45	2.32	0.90	0.00	0.00	0.00	1.95
48.00	3.74	3.60	3.45	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.95
49.00	3.75	3.60	3.45	0.00	2.85	2.70	0.00	0.00	0.33	0.27	1.96
50.00	3.75	3.59	3.45	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.95
51.00	3.75	3.60	3.45	0.00	2.85	2.70	0.00	0.00	0.00	0.00	1.95
52.00	3.74	3.60	3.45	0.00	2.85	2.71	0.00	0.00	0.00	0.78	1.96
53.00	3.75	3.60	3.44	0.00	0.19	0.07	0.00	0.29	2.03	0.00	0.10
54.00	3.75	3.59	3.45	0.00	0.00	1.00	0.34	0.09	1.14	0.65	1.67
55.00	3.75	3.60	3.45	0.00	0.00	0.22	1.91	1.36	0.00	1.54	0.09
56.00	3.74	3.60	3.45	0.00	1.16	0.18	0.80	0.66	0.30	0.61	0.00
57.00	3.75	3.60	3.45	1.40	0.00	2.88	0.30	0.00	0.15	0.74	2.00
58.00	3.75	3.60	3.44	0.00	0.00	0.01	0.18	0.00	0.39	1.86	1.47
59.00	3.74	3.59	3.45	0.00	0.58	0.00	0.17	0.00	1.94	0.44	1.19
60.00	3.75	3.60	3.45	0.00	1.88	2.04	1.12	0.00	0.56	1.73	1.95
61.00	3.75	3.60	3.45	0.00	2.85	0.00	0.23	1.99	0.00	0.00	1.96
62.00	3.75	3.60	3.45	0.00	2.85	0.00	0.42	0.66	0.00	0.10	1.95
63.00	3.74	3.59	3.45	0.00	2.85	0.77	0.00	0.00	1.62	0.07	1.95
64.00	3.75	3.60	3.44	1.76	1.12	0.68	0.03	0.34	0.78	0.20	0.37
65.00	3.75	3.60	3.45	2.44	0.01	0.69	2.65	0.73	0.49	0.00	1.68
66.00	3.74	3.60	3.45	0.00	2.78	1.54	2.70	0.00	0.35	0.27	1.95
67.00	3.75	3.60	3.45	0.00	1.81	1.32	2.09	0.00	0.00	0.44	1.95
68.00	3.75	3.59	3.45	0.21	1.83	0.00	1.11	0.06	0.50	0.00	0.51
69.00	3.75	3.60	3.45	0.45	2.85	0.00	2.70	0.11	0.00	0.00	0.04
70.00	3.74	3.60	3.44	0.00	2.10	0.00	2.70	0.28	0.66	1.26	0.24
71.00	3.75	3.60	3.45	0.51	0.00	0.00	2.61	0.00	1.64	0.22	0.11
72.00	3.75	3.59	3.45	1.55	2.29	0.00	2.79	0.00	0.00	0.00	0.00
73.00	3.75	3.60	3.45	1.01	1.17	0.00	1.20	0.00	2.32	0.82	0.57
74.00	3.74	3.60	3.45	0.00	0.98	0.52	1.38	2.77	2.01	1.57	0.42
75.00	3.75	3.60	3.45	0.00	2.68	0.16	2.70	0.00	0.00	1.40	0.59
76.00	3.75	3.60	3.44	0.00	0.72	3.27	0.63	2.56	1.11	0.48	0.00
77.00	3.74	3.59	3.45	0.00	0.31	1.20	2.91	0.09	0.51	0.34	0.89
78.00	3.75	3.60	3.45	0.00	0.00	0.80	2.71	0.56	0.00	0.42	2.30
79.00	3.75	3.60	3.45	0.00	1.81	0.15	2.05	2.66	0.03	0.19	1.49
80.00	3.75	3.60	3.45	0.43	0.00	0.48	1.15	0.65	2.72	0.00	0.44
81.00	3.74	3.59	3.44	0.00	1.21	0.00	0.92	0.00	0.10	1.44	1.59
82.00	3.75	3.60	3.45	0.30	2.85	0.00	0.00	0.00	2.97	0.41	0.46
83.00	3.75	3.60	3.45	0.00	0.79	0.17	2.13	0.31	0.79	0.06	1.25
84.00	3.74	3.60	3.45	3.44	0.17	0.00	2.32	0.00	0.22	1.93	1.68
85.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.75	3.60	3.45	0.00	0.00	0.53	0.00	0.42	0.00	0.00	0.04
87.00	3.75	3.60	3.44	0.02	0.00	0.00	0.98	0.53	0.00	0.19	2.08
88.00	3.74	3.60	3.45	0.60	0.00	3.34	1.18	0.83	0.00	0.00	1.96
89.00	3.75	3.60	3.45	0.03	2.76	1.71	0.29	0.00	0.00	0.39	0.70
90.00	3.75	3.59	3.45	0.31	2.85	2.70	1.03	0.00	0.54	0.00	0.79
91.00	3.75	3.60	3.45	0.00	2.85	2.70	0.00	0.00	0.08	0.00	1.45
92.00	3.74	3.60	3.45	0.00	2.14	1.49	1.93	0.61	1.13	0.17	0.79
93.00	3.75	3.60	3.44	0.00	0.25	0.00	1.11	0.05	1.12	1.72	0.42
94.00	3.75	3.59	3.45	0.01	0.87	0.41	1.12	1.28	0.64	1.41	1.99
95.00	3.74	3.60	3.45	0.69	0.70	2.63	0.00	0.22	0.00	0.06	0.92
96.00	3.75	3.60	3.45	0.00	3.17	0.00	0.28	1.57	0.71	0.00	0.70
97.00	3.75	3.60	3.45	0.00	2.85	0.76	1.04	0.00	0.00	0.13	0.00
98.00	3.75	3.60	3.44	3.09	0.48	0.70	0.12	0.34	0.00	0.07	0.27
99.00	3.74	3.59	3.45	1.51	0.75	0.51	1.18	0.03	0.00	0.00	1.18
100.00	3.75	3.60	3.45	0.00	0.30	0.00	0.09	2.16	0.00	0.00	0.00
101.00	3.75	3.60	3.45	0.00	0.00	0.30	1.27	2.42	1.15	0.00	0.48
102.00	3.74	3.60	3.45	0.85	1.86	0.77	0.34	1.92	0.00	1.33	0.00
103.00	3.75	3.59	3.45	0.00	2.85	1.56	0.00	0.00	3.40	0.00	0.00
104.00	3.75	3.60	3.44	0.00	0.82	2.70	0.09	0.00	2.40	0.00	0.48
105.00	3.75	3.60	3.45	0.38	0.00	2.70	1.30	0.00	2.40	0.00	0.04
106.00	3.74	3.60	3.45	0.00	0.00	2.70	0.00	0.30	2.41	0.40	0.59
107.00	3.75	3.59	3.45	0.13	0.02	0.46	0.42	0.16	0.90	0.76	1.82
108.00	3.75	3.60	3.45	0.11	0.01	0.20	0.37	1.01	0.99	0.03	1.94
109.00	3.75	3.60	3.45	0.00	3.84	2.17	0.10	0.06	0.00	0.00	1.96
110.00	3.74	3.60	3.44	0.09	0.42	0.50	1.15	0.98	0.00	0.67	1.95
111.00	3.75	3.60	3.45	0.56	1.55	0.84	2.56	0.00	0.21	0.35	1.95
112.00	3.75	3.59	3.45	0.49	1.51	1.85	0.00	0.00	0.00	0.27	1.96
113.00	3.74	3.60	3.45	0.00	2.85	2.78	0.67	0.06	0.00	0.00	1.95
114.00	3.75	3.60	3.45	0.09	0.66	0.51	0.83	0.17	0.00	0.05	0.45
115.00	3.75	3.60	3.44	2.36	0.00	0.34	1.22	0.71	0.00	1.73	1.37
116.00	3.75	3.59	3.45	0.31	2.76	0.00	0.00	0.16	0.00	0.00	0.04
117.00	3.74	3.60	3.45	0.08	1.47	0.00	3.41	0.00	0.00	0.00	0.17
118.00	3.75	3.60	3.45	0.75	0.50	0.80	1.20	0.15	0.00	0.00	0.00
119.00	3.75	3.60	3.45	0.21	1.08	0.00	0.00	1.94	0.00	0.00	0.07
10.1.1.1	4.05	27.46
10.1.1.2	3.72	25.84
10.1.1.3	3.73	27.98
10.1.1.4	0.47	1358.79
10.1.1.5	1.29	750.09
10.1.1.6	1.50	799.86
10.1.1.7	1.29	840.02
10.1.1.8	0.46	1297.11
10.1.1.9	0.61	828.26
10.1.1.10	0.41	1200.60
10.1.1.11	1.20	942.04
