Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.906s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
112.00	4.04	3.90	3.59	0.00	0.10	0.00	3.00	0.03	0.43	0.00	0.13	2.25	0.00	0.00	0.00	2.10	0.00	0.47
113.00	4.05	3.90	3.60	0.66	0.44	0.00	1.28	0.13	0.00	0.00	0.00	0.92	0.82	0.00	0.00	2.10	0.00	1.73
114.00	4.05	3.89	3.60	0.00	2.19	0.34	1.07	2.58	0.80	1.35	0.00	0.15	0.00	0.00	0.00	2.11	0.00	1.64
115.00	4.04	3.90	3.60	0.00	3.60	0.04	0.00	0.00	0.00	0.46	0.00	0.57	0.00	0.00	0.00	2.10	0.00	1.64
116.00	4.05	3.90	3.59	1.40	1.20	0.86	0.73	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.66
117.00	4.04	3.89	3.60	0.00	0.00	0.39	1.71	0.89	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.10	0.00	1.64
118.00	4.05	3.90	3.60	0.00	0.00	0.00	1.24	0.98	0.00	0.00	0.00	1.01	0.00	0.00	0.00	2.11	0.00	1.66
119.00	4.05	3.90	3.60	0.63	2.87	0.00	0.00	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	2.10	0.00	1.64
10.1.1.1	4.45	28.39
10.1.1.2	4.29	30.25
10.1.1.3	3.99	28.78
10.1.1.4	0.96	7024.32
10.1.1.5	1.33	730.37
10.1.1.6	0.78	1462.82
10.1.1.7	1.85	814.59
10.1.1.8	1.04	1420.02
10.1.1.9	0.70	2748.34
10.1.1.10	0.46	1392.14
10.1.1.11	0.27	1673.92
10.1.1.12	1.18	809.99
10.1.1.13	0.66	1975.00
10.1.1.14	0.20	1194.52
10.1.1.15	0.13	1393.86
10.1.1.16	0.91	671.95
10.1.1.17	0.12	8975.30
10.1.1.18	1.69	793.58
