Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.74	3.30	0.30	0.00	2.71	1.88	0.00	0.00	0.96	0.49	0.14	0.04	0.00	0.97	0.00	0.00	0.06	1.64	0.93	0.36
13.00	3.75	3.30	0.00	2.22	2.03	0.41	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.39	0.99	0.00	1.13	1.59	0.60
14.00	3.75	3.30	1.80	0.31	1.43	0.00	0.00	0.00	0.00	3.69	0.30	3.08	0.00	0.00	0.00	0.00	0.60	0.17	0.00	0.98
15.00	3.75	3.30	0.29	0.42	0.19	0.94	0.00	0.00	0.00	2.85	0.56	2.55	0.00	2.02	0.00	0.21	0.00	0.13	0.00	1.44
16.00	3.74	3.30	2.69	0.51	0.71	0.56	0.00	0.00	0.30	2.85	0.40	2.55	0.00	0.00	0.00	3.01	0.00	0.00	0.92	1.19
17.00	3.75	3.30	1.04	1.08	0.00	0.00	0.39	0.19	1.67	0.95	0.01	0.89	0.00	0.00	0.00	0.84	0.00	0.85	0.46	0.36
18.00	3.75	3.29	0.78	1.56	1.61	0.11	0.29	2.45	0.71	0.51	0.12	0.70	0.00	0.00	0.00	0.18	1.22	0.06	0.00	1.03
19.00	3.75	3.30	0.62	0.72	0.18	0.51	0.00	1.56	0.04	0.15	0.76	3.10	0.00	0.00	0.00	0.64	1.36	0.01	0.00	0.04
20.00	3.75	3.30	1.34	4.01	0.94	0.46	0.00	0.00	0.11	1.88	0.65	0.09	0.00	0.74	0.97	0.00	0.85	0.88	0.74	0.00
21.00	3.75	3.30	2.98	1.08	0.69	1.43	0.00	0.00	0.14	2.85	0.86	1.70	0.00	0.00	0.00	0.06	0.12	0.12	0.00	0.46
22.00	3.75	3.30	0.24	0.52	2.09	0.98	0.00	0.00	2.85	0.67	0.76	0.09	0.00	0.00	0.71	0.00	1.01	0.00	1.26	0.85
23.00	3.74	3.30	0.01	0.33	0.02	2.69	0.06	0.15	0.06	0.07	0.05	2.43	0.00	0.00	0.22	0.07	1.27	1.02	0.00	0.04
24.00	3.75	3.30	0.93	0.21	0.00	1.18	0.00	0.00	0.88	0.38	0.00	2.55	0.00	0.15	0.52	0.00	0.96	0.00	0.10	0.00
25.00	3.75	3.30	0.57	0.00	0.32	0.04	0.00	0.00	0.51	1.42	0.00	2.32	0.00	0.63	0.00	0.00	0.28	2.54	0.00	2.12
26.00	3.75	3.29	0.06	0.72	1.04	2.02	0.17	0.00	0.71	0.00	0.06	0.00	0.00	0.00	1.20	0.52	0.00	1.66	0.00	0.74
27.00	3.74	3.30	0.42	0.00	1.31	1.56	0.00	0.00	0.39	0.09	0.14	0.71	0.00	0.72	0.00	0.00	0.00	0.86	0.00	1.08
28.00	3.75	3.30	1.41	1.30	0.90	0.10	0.00	0.00	0.51	0.50	0.00	2.42	0.00	2.33	0.00	0.00	1.54	0.15	0.00	0.78
29.00	3.75	3.30	0.00	0.07	0.03	1.05	1.02	0.00	0.90	1.46	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.25
30.00	3.74	3.30	0.21	0.57	1.64	1.12	0.10	0.00	0.07	0.18	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.24
31.00	3.75	3.30	2.99	0.53	0.00	0.66	0.79	0.00	0.09	0.83	0.00	0.00	0.00	0.09	0.00	0.00	1.88	1.99	0.00	0.15
32.00	3.75	3.30	0.00	0.34	0.00	0.00	0.00	0.00	0.82	1.05	0.00	0.00	0.00	0.02	0.00	0.00	1.80	1.64	0.00	0.84
33.00	3.75	3.30	0.21	0.11	3.34	0.00	0.00	0.00	0.04	0.03	0.00	0.15	0.00	0.00	0.57	0.00	1.81	1.48	0.00	2.05
34.00	3.74	3.29	1.14	0.00	3.04	0.00	0.00	0.00	0.00	0.64	0.96	0.00	0.00	0.00	0.00	0.00	1.77	0.10	0.00	1.20
35.00	3.75	3.30	1.03	0.55	0.88	2.19	0.00	0.00	0.51	0.00	1.25	0.00	0.00	0.00	0.51	0.00	0.00	1.93	0.00	0.42
36.00	3.75	3.30	1.13	0.17	0.00	3.00	0.00	0.00	2.44	0.88	1.32	2.68	0.00	0.00	0.21	0.00	0.04	1.66	0.00	0.15
37.00	3.75	3.30	1.83	0.66	0.00	3.01	0.00	0.00	0.12	0.33	0.00	2.55	0.00	0.00	0.37	0.00	0.00	1.64	0.00	0.60
38.00	3.75	3.30	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.79	0.99	0.00	0.00	0.00	1.49	0.00	2.34	0.70	0.00	0.00
39.00	3.75	3.30	0.48	0.27	3.22	0.37	0.00	0.00	0.92	2.28	0.00	0.26	0.00	0.00	0.05	0.00	1.60	0.00	0.00	0.84
40.00	3.75	3.30	1.50	0.45	0.00	0.51	0.00	0.00	0.04	0.50	0.84	0.33	0.00	0.00	0.36	0.00	0.44	1.27	0.03	1.94
41.00	3.74	3.30	2.76	0.42	0.00	0.00	0.00	0.00	0.41	0.24	0.00	0.27	0.00	0.00	0.00	0.11	0.48	1.23	0.72	0.86
42.00	3.75	3.29	0.00	0.00	0.00	1.78	0.93	0.00	0.07	2.65	0.00	1.27	0.00	0.00	0.00	0.00	0.42	1.64	0.45	0.69
43.00	3.75	3.30	3.55	0.59	0.00	0.00	0.00	0.00	3.40	2.83	0.00	0.28	0.00	0.00	0.00	0.18	0.00	1.66	0.00	0.26
44.00	3.75	3.30	3.15	0.00	0.00	0.36	0.00	0.00	1.68	1.11	0.00	2.28	0.00	0.00	0.48	0.48	0.92	0.95	0.00	1.07
45.00	3.74	3.30	1.26	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.04	0.55	0.06	1.32	0.00	0.32
46.00	3.75	3.30	1.42	0.00	0.07	0.90	0.51	0.00	3.42	0.35	0.69	0.75	0.00	0.00	0.16	0.05	0.51	1.64	0.00	0.09
47.00	3.75	3.30	0.21	0.00	0.03	0.84	0.04	0.00	2.85	0.14	0.20	0.23	0.00	0.00	1.72	0.01	0.00	1.66	0.52	0.00
48.00	3.74	3.30	0.00	0.00	2.60	1.26	0.00	0.00	1.66	0.00	0.82	0.00	0.00	0.00	1.27	0.14	0.38	1.02	0.00	0.00
49.00	3.75	3.30	0.61	0.00	0.32	2.90	0.06	0.00	0.00	3.75	0.00	0.00	0.00	0.00	0.00	0.03	0.76	1.22	0.00	0.33
50.00	3.75	3.29	0.09	0.00	0.00	1.95	0.00	0.00	0.96	0.85	1.07	0.00	0.00	0.00	1.30	2.83	0.00	1.65	0.00	0.00
51.00	3.75	3.30	0.00	0.00	0.07	0.04	0.27	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.21	2.11	2.79	1.64	0.00	0.44
52.00	3.74	3.30	0.64	1.11	0.33	0.00	0.00	0.00	0.00	3.60	0.00	0.89	0.00	0.00	0.00	2.10	1.80	1.66	0.00	0.38
53.00	3.75	3.30	2.00	0.47	0.41	0.48	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.36	0.00	1.59
54.00	3.75	3.30	3.15	0.39	0.62	0.00	0.44	0.00	0.32	0.74	0.00	3.07	0.00	0.00	0.00	0.00	0.50	0.41	0.00	1.20
55.00	3.75	3.30	0.87	0.06	0.00	0.03	1.00	2.92	1.80	0.28	0.31	0.44	0.00	0.00	0.00	0.00	0.00	1.78	0.00	1.19
56.00	3.74	3.30	0.00	0.64	0.21	0.48	0.00	0.00	0.05	3.60	0.00	0.00	0.00	0.00	0.00	0.27	0.18	0.68	0.00	1.20
57.00	3.75	3.30	3.66	0.00	0.91	0.42	0.00	0.00	3.26	0.00	0.13	1.00	0.00	0.00	0.00	1.42	0.65	0.00	0.00	1.19
58.00	3.75	3.29	0.44	0.09	0.40	0.55	0.00	2.78	0.68	0.48	0.00	0.00	0.00	0.00	0.45	0.00	1.71	0.37	0.00	1.20
59.00	3.74	3.30	0.10	2.12	0.00	1.51	0.00	0.00	0.49	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.28	0.00	1.20
60.00	3.75	3.30	1.05	1.44	0.29	0.30	0.00	1.22	0.00	0.27	1.34	0.29	0.00	0.00	0.60	0.00	1.80	1.91	0.00	0.95
61.00	3.75	3.30	3.29	0.55	0.22	0.00	0.00	0.00	1.65	0.11	1.97	0.00	0.00	0.00	0.36	0.24	1.81	1.36	0.00	0.00
62.00	3.75	3.30	0.06	0.15	0.00	0.00	0.02	0.00	0.02	0.14	0.00	2.32	0.00	0.00	0.53	0.66	1.80	0.00	0.49	0.11
63.00	3.74	3.30	0.51	0.00	3.87	0.00	0.00	0.00	0.23	0.70	0.00	0.24	0.00	0.00	0.00	0.00	1.09	0.00	0.34	0.00
64.00	3.75	3.30	0.31	0.00	3.00	0.00	0.00	0.00	0.07	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.06
65.00	3.75	3.30	0.18	0.00	0.00	0.00	0.00	0.00	0.56	2.85	0.00	0.00	0.00	1.75	0.54	0.00	0.00	0.00	0.00	0.81
66.00	3.74	3.29	4.14	0.00	0.13	0.00	0.00	0.00	0.66	2.85	0.05	0.00	0.00	2.10	0.00	0.06	0.70	0.19	0.00	0.00
67.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.30	0.00	0.00	2.10	0.00	0.11	0.00	0.00	0.00	0.00
68.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.47	3.13	0.00	0.30	0.00	0.00	0.63	0.00	0.18	0.00	0.04	0.00	0.17
69.00	3.75	3.30	1.18	0.12	0.27	0.00	0.00	0.00	1.42	0.24	0.00	0.00	0.00	1.45	0.48	0.00	0.00	0.32	0.00	1.24
70.00	3.74	3.30	0.96	0.46	0.72	0.00	0.00	0.07	0.21	1.21	1.12	0.69	0.00	0.43	0.46	0.68	2.20	0.03	0.00	1.19
71.00	3.75	3.30	1.23	0.66	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.12	0.00	1.87	1.32	0.71	1.20
72.00	3.75	3.30	0.08	0.00	0.00	0.00	0.00	1.37	2.57	0.01	0.00	0.00	0.00	0.00	1.39	0.12	0.00	1.09	0.00	0.21
73.00	3.75	3.30	0.24	0.06	1.55	0.00	0.14	0.00	0.51	2.84	0.00	0.00	0.00	0.00	2.10	0.25	0.00	1.58	0.00	1.14
74.00	3.74	3.29	0.81	0.01	2.69	0.00	0.00	0.00	0.34	0.92	0.00	0.00	0.00	0.00	0.63	0.00	0.00	1.64	0.00	1.03
75.00	3.75	3.30	0.72	0.54	0.93	3.50	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.33	0.48	1.66	0.00	0.00
76.00	3.75	3.30	0.15	0.00	1.45	2.06	2.18	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.38	1.64	0.00	0.00
77.00	3.74	3.30	0.00	0.62	0.00	0.33	0.00	0.00	0.03	2.27	0.00	0.00	0.00	1.04	0.52	0.00	0.92	1.38	0.00	0.48
78.00	3.75	3.30	1.82	1.38	0.00	0.01	1.39	0.00	0.96	2.26	0.00	0.41	0.00	1.98	0.00	0.00	0.79	0.06	0.00	1.65
79.00	3.75	3.30	2.33	0.00	0.89	0.22	0.22	0.00	0.32	0.10	0.00	0.62	0.00	2.10	0.00	0.00	0.26	0.00	0.00	1.19
80.00	3.75	3.30	0.03	0.00	0.70	2.92	0.14	0.00	0.99	3.27	0.00	0.00	0.00	0.28	0.00	0.17	0.00	0.00	0.00	1.20
81.00	3.74	3.30	0.26	1.32	0.78	1.51	0.18	0.01	0.23	1.60	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.07
82.00	3.75	3.29	0.29	3.12	0.56	0.94	0.00	0.00	0.00	0.05	0.00	3.00	0.00	0.15	3.01	0.23	1.33	1.40	0.00	0.84
83.00	3.75	3.30	0.00	3.15	0.27	0.15	0.00	0.00	0.23	0.52	0.00	2.55	0.00	0.00	2.11	0.10	0.00	0.28	0.00	2.02
84.00	3.74	3.30	1.01	2.84	0.00	0.13	0.00	0.00	0.23	0.00	0.00	2.55	0.00	0.00	2.10	0.18	0.15	0.00	0.00	1.20
85.00	3.75	3.30	0.24	0.42	0.25	0.43	0.00	1.31	0.50	2.56	0.00	0.78	0.00	0.00	0.28	0.69	0.00	2.08	0.00	0.19
86.00	3.75	3.30	0.36	2.82	0.13	0.04	0.00	0.00	0.01	2.49	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.36
87.00	3.75	3.30	2.20	3.15	0.41	0.00	0.00	0.00	0.49	2.29	0.00	0.00	0.00	0.00	0.62	0.03	0.00	0.00	0.00	0.09
88.00	3.74	3.30	2.09	1.56	0.00	2.31	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.87	1.30	1.84	0.99	0.00	0.10
89.00	3.75	3.30	0.23	0.00	0.00	0.31	0.00	0.00	0.00	0.18	0.00	0.42	0.00	0.01	2.60	0.00	1.80	1.64	0.00	0.00
90.00	3.75	3.29	0.00	0.03	2.85	0.06	0.00	0.00	1.68	1.43	0.00	0.00	0.00	0.00	2.11	0.06	1.81	1.64	0.00	0.00
91.00	3.75	3.30	0.66	0.28	1.63	0.00	0.00	0.00	1.60	0.75	0.00	0.00	0.00	0.00	1.17	0.18	1.38	1.66	0.00	0.00
92.00	3.74	3.30	1.89	1.73	0.44	0.00	0.00	0.00	0.00	0.98	0.00	1.14	0.00	0.00	0.03	0.00	0.20	1.64	0.00	1.28
93.00	3.75	3.30	0.10	2.56	0.10	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.18	0.10	1.66	0.00	0.00
94.00	3.75	3.30	0.36	0.00	0.19	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.40	0.00	0.16
95.00	3.74	3.30	0.00	0.64	0.00	0.00	0.00	0.00	0.89	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	1.12
96.00	3.75	3.30	0.15	0.94	1.61	0.38	0.00	0.00	0.09	0.67	0.00	0.00	0.00	0.00	0.00	0.01	0.13	0.00	0.00	0.14
97.00	3.75	3.30	0.67	0.28	2.04	1.89	0.00	0.00	3.84	0.09	0.00	0.00	0.00	0.36	0.00	0.00	0.27	0.00	0.00	0.82
98.00	3.75	3.29	0.00	0.00	0.00	0.28	0.00	0.00	0.20	1.74	0.00	0.00	0.00	1.50	0.00	0.88	0.00	0.00	0.00	0.99
99.00	3.74	3.30	0.00	0.00	3.62	1.09	0.00	0.00	2.34	0.00	0.00	0.32	0.00	0.10	0.25	0.91	0.40	0.00	0.00	0.29
100.00	3.75	3.30	2.36	0.34	3.00	0.26	0.00	0.11	0.00	0.69	0.00	0.00	0.00	1.89	0.00	0.00	0.12	0.00	0.00	1.26
101.00	3.75	3.30	0.10	0.00	1.92	0.57	0.00	0.00	0.06	1.99	0.61	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00
102.00	3.74	3.30	0.15	0.25	3.21	0.00	0.00	0.00	0.64	2.42	0.00	0.00	0.00	0.00	0.00	0.00	1.02	1.59	0.00	1.85
103.00	3.75	3.30	0.00	3.03	2.28	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.05
104.00	3.75	3.30	0.03	1.32	0.61	0.36	0.00	0.00	0.03	1.02	0.77	1.77	0.00	0.00	0.16	0.00	0.45	1.19	0.00	1.06
105.00	3.75	3.30	0.00	1.02	0.00	0.39	0.00	0.20	0.40	1.11	0.57	1.56	0.00	0.83	0.00	0.00	0.39	0.41	0.06	1.20
106.00	3.74	3.29	0.00	0.20	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.20	1.15	1.77	0.00	0.76	2.34	1.20
107.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.63	0.63	0.00	0.00	1.49	1.19
108.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.20
109.00	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19
110.00	3.74	3.30	0.00	0.36	2.97	0.00	0.00	0.00	0.00	3.41	0.19	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.20
111.00	3.75	3.30	3.60	2.19	0.14	0.00	0.00	0.17	0.00	2.85	0.47	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.05	0.72
112.00	3.75	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.51	2.85	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	3.74	3.30	1.78	1.23	0.00	0.00	0.00	0.65	1.38	2.85	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.10
114.00	3.75	3.29	0.00	1.81	2.22	0.00	0.00	0.00	1.85	2.16	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00
115.00	3.75	3.30	1.22	3.18	1.53	0.00	0.00	0.19	0.00	1.89	0.04	0.00	0.00	0.00	0.00	0.00	0.95	0.00	1.46	0.00
116.00	3.75	3.30	0.72	0.15	0.00	0.00	0.00	0.42	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.20	0.00
117.00	3.74	3.30	0.00	0.00	1.03	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
118.00	3.75	3.30	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00
119.00	3.75	3.30	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.44	0.00	0.00	0.00	0.00	0.00	1.66	0.17	0.00
10.1.1.1	4.15	25.34
10.1.1.2	3.66	26.66
10.1.1.3	0.99	652.78
10.1.1.4	0.74	633.58
10.1.1.5	0.87	1181.15
10.1.1.6	0.70	784.53
10.1.1.7	0.12	1406.74
10.1.1.8	0.20	4345.02
10.1.1.9	0.74	806.74
10.1.1.10	1.15	647.22
10.1.1.11	0.28	3280.78
10.1.1.12	0.72	3416.24
10.1.1.13	0.00	321720.50
10.1.1.14	0.31	8904.19
10.1.1.15	0.45	5424.52
10.1.1.16	0.33	3084.39
10.1.1.17	0.66	1088.20
10.1.1.18	0.97	815.15
10.1.1.19	0.17	6718.93
10.1.1.20	0.73	666.65
