Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.783s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
60.00	4.05	3.90	2.91	0.00	0.13	0.00	0.49	0.00	0.19	0.00
61.00	4.05	3.90	0.15	2.26	1.28	0.17	1.26	0.00	2.27	0.00
62.00	4.04	3.89	0.11	0.00	0.00	0.00	0.00	0.00	1.74	0.09
63.00	4.05	3.90	0.00	0.00	0.68	0.51	0.06	0.00	0.53	0.00
64.00	4.05	3.90	1.12	0.00	0.00	0.35	0.44	0.00	0.47	0.00
65.00	4.04	3.89	1.32	0.90	1.93	1.23	0.00	0.00	1.58	0.00
66.00	4.05	3.90	1.43	0.00	2.06	0.00	0.11	0.00	0.00	1.05
67.00	4.04	3.90	0.17	0.00	0.28	2.88	0.00	0.00	0.04	0.00
68.00	4.05	3.89	1.53	1.32	1.79	0.00	1.99	1.28	0.49	0.00
69.00	4.05	3.90	0.00	0.90	0.12	1.21	0.00	0.16	0.78	0.00
70.00	4.04	3.90	1.30	0.00	0.06	0.94	0.00	1.10	0.32	0.00
71.00	4.05	3.89	1.24	1.56	0.00	0.65	0.00	0.10	1.35	0.00
72.00	4.05	3.90	3.54	1.19	0.00	0.00	0.00	0.00	0.00	0.00
73.00	4.04	3.90	3.34	0.00	0.00	0.26	0.00	0.11	2.87	0.00
74.00	4.05	3.90	2.26	1.50	0.00	0.00	0.00	0.00	0.03	0.00
75.00	4.04	3.90	0.98	0.86	0.00	2.43	0.00	0.18	0.69	0.96
76.00	4.05	3.90	0.00	0.04	0.00	0.44	0.99	1.65	0.75	0.00
77.00	4.05	3.90	1.63	2.41	0.52	0.00	0.09	0.43	0.06	0.48
78.00	4.04	3.89	1.20	0.00	0.10	0.59	0.24	1.46	1.73	0.00
79.00	4.05	3.90	1.59	0.00	1.96	0.43	0.91	0.18	0.29	0.00
80.00	4.04	3.90	1.59	0.00	1.38	0.00	0.00	0.00	1.41	0.00
81.00	4.05	3.89	0.00	2.14	0.00	0.00	0.00	0.00	0.32	0.00
82.00	4.05	3.90	1.23	1.70	0.00	0.00	1.34	0.00	0.26	0.02
83.00	4.04	3.90	0.00	0.08	0.00	0.00	0.00	0.96	1.84	0.00
84.00	4.05	3.89	0.32	0.24	0.00	0.00	2.61	1.30	0.00	0.00
85.00	4.05	3.90	1.94	0.14	0.00	0.00	0.45	1.34	0.00	0.00
86.00	4.04	3.90	0.17	0.00	0.00	0.00	0.54	0.33	0.41	0.48
87.00	4.05	3.89	3.57	0.00	0.00	0.00	0.00	0.00	2.94	0.00
88.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.96	0.00
89.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
90.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
91.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.96	0.00
92.00	4.05	3.90	3.44	0.00	0.00	0.00	0.00	0.00	1.95	0.00
93.00	4.05	3.89	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
94.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.96	0.00
95.00	4.05	3.90	1.85	0.00	0.00	0.00	0.00	0.00	0.94	0.00
96.00	4.04	3.89	1.13	0.00	0.00	0.00	0.00	0.00	0.10	0.00
97.00	4.05	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.05	3.90	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
99.00	4.04	3.89	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	4.05	3.90	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
101.00	4.05	3.90	0.00	3.68	0.00	0.00	0.00	0.00	0.00	0.00
102.00	4.04	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	4.05	3.90	0.27	0.00	0.02	0.00	0.00	0.00	0.00	0.00
104.00	4.04	3.90	1.57	0.15	0.00	0.00	0.30	0.73	0.36	0.03
105.00	4.05	3.89	1.22	1.26	0.28	0.00	0.00	0.66	1.26	1.30
106.00	4.05	3.90	0.00	1.33	1.28	0.00	1.54	0.21	1.90	0.00
107.00	4.04	3.90	0.35	0.00	0.13	0.00	1.38	0.00	1.97	0.01
108.00	4.05	3.89	0.00	0.54	0.00	0.00	0.68	0.00	1.95	1.04
109.00	4.04	3.90	0.00	1.27	0.29	0.00	2.00	0.00	0.54	0.00
110.00	4.05	3.90	0.21	1.41	1.79	0.00	1.23	0.00	1.90	0.00
111.00	4.05	3.89	0.00	3.23	0.00	0.00	0.26	0.00	1.90	0.00
112.00	4.04	3.90	0.00	0.00	0.00	0.00	3.01	0.00	0.01	0.00
113.00	4.05	3.90	0.00	0.69	0.00	0.00	0.60	0.00	1.67	0.00
114.00	4.05	3.89	3.28	0.33	0.00	2.19	1.18	0.85	0.06	0.00
115.00	4.04	3.90	0.45	0.34	0.95	0.35	0.01	1.27	0.07	0.00
116.00	4.05	3.90	0.29	1.37	0.73	0.00	1.18	0.21	2.00	0.00
117.00	4.04	3.89	1.85	0.00	0.22	1.49	0.00	0.00	1.68	0.00
118.00	4.05	3.90	3.36	1.10	1.14	2.61	0.06	0.00	0.00	0.00
119.00	4.05	3.90	1.19	0.00	0.00	2.07	2.20	0.00	0.52	0.00
10.1.1.1	4.22	25.19
10.1.1.2	4.06	25.08
10.1.1.3	1.12	1057.99
10.1.1.4	1.06	2374.04
10.1.1.5	0.41	3081.80
10.1.1.6	0.47	1460.09
10.1.1.7	0.56	1869.54
10.1.1.8	0.21	1862.63
10.1.1.9	1.16	1576.73
10.1.1.10	0.12	2171.71
