Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
59.00	4.20	3.89	3.89	3.45	0.00	0.19	0.83	2.55	0.96	0.11	1.61	0.00
60.00	4.20	3.90	3.90	3.45	0.00	0.00	0.38	2.55	0.00	0.18	1.08	0.00
61.00	4.20	3.90	3.90	3.45	0.00	0.24	1.35	2.55	0.00	0.23	1.46	0.00
62.00	4.19	3.89	3.89	3.45	0.00	0.88	0.28	2.55	0.00	0.00	0.13	0.89
63.00	4.20	3.90	3.90	3.45	0.00	0.00	0.10	2.55	1.69	0.00	0.00	0.00
64.00	4.19	3.90	3.90	3.44	0.00	0.00	0.00	2.56	2.55	0.00	0.00	0.00
65.00	4.20	3.89	3.89	0.19	0.00	0.00	0.78	2.55	2.56	0.00	0.14	0.00
66.00	4.19	3.90	3.90	0.04	2.74	0.00	0.00	2.55	1.80	0.00	0.00	0.00
67.00	4.20	3.90	3.90	0.28	0.12	0.00	0.00	2.55	1.27	0.00	0.00	0.00
68.00	4.20	3.89	3.89	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
69.00	4.19	3.90	3.90	3.94	0.23	0.00	0.25	2.55	2.55	0.38	0.45	0.00
70.00	4.20	3.90	3.90	0.97	0.00	0.10	0.11	2.56	0.72	0.55	2.34	0.00
71.00	4.19	3.89	3.89	0.17	0.44	3.03	0.00	2.55	0.00	0.00	0.96	0.00
72.00	4.20	3.90	3.90	2.01	0.93	3.00	0.00	2.55	0.00	0.00	0.00	0.00
73.00	4.19	3.90	3.90	1.75	0.06	3.00	0.57	2.55	0.41	0.00	0.28	0.00
74.00	4.20	3.90	3.89	0.29	0.21	2.06	0.00	2.55	0.00	0.00	1.95	0.00
75.00	4.20	3.90	3.90	0.62	0.75	3.04	0.00	2.55	0.00	0.00	1.95	0.00
76.00	4.19	3.90	3.90	0.33	0.00	2.53	0.83	2.55	0.80	0.00	1.96	0.00
77.00	4.20	3.90	3.90	0.00	2.89	0.07	1.93	0.56	0.00	0.00	1.95	0.24
78.00	4.19	3.90	3.90	0.45	3.15	0.06	0.82	0.00	0.03	0.00	1.22	0.00
79.00	4.20	3.90	3.90	1.21	2.46	3.92	0.00	0.00	2.65	0.00	0.00	2.68
80.00	4.19	3.90	3.90	0.05	0.00	2.99	0.04	0.00	2.55	0.00	0.00	1.95
81.00	4.20	3.89	3.89	0.00	0.33	3.01	1.05	0.00	1.45	0.00	0.00	1.95
82.00	4.20	3.90	3.90	0.00	0.40	3.00	0.00	0.00	0.00	0.46	1.49	1.96
83.00	4.19	3.90	3.90	0.00	0.69	3.00	0.06	0.00	0.00	0.00	0.00	1.95
84.00	4.20	3.89	3.89	0.00	0.00	3.00	1.73	0.00	0.00	0.00	0.00	1.31
85.00	4.19	3.90	3.90	0.00	0.00	3.00	1.87	1.84	0.53	0.00	0.51	0.28
86.00	4.20	3.90	3.90	1.05	0.03	0.42	0.79	2.56	1.39	0.11	0.32	0.52
87.00	4.19	3.89	3.89	0.00	0.17	0.49	0.06	2.55	0.00	0.00	2.88	2.40
88.00	4.20	3.90	3.90	0.00	1.73	0.53	0.00	2.55	3.44	0.18	1.96	1.96
89.00	4.20	3.90	3.90	0.00	0.56	0.48	0.00	2.55	2.00	0.07	1.95	1.95
90.00	4.19	3.89	3.89	0.00	0.00	0.14	0.00	2.55	0.00	0.57	0.98	1.95
91.00	4.20	3.90	3.90	0.00	0.00	3.13	0.00	2.55	0.33	0.00	0.00	1.96
92.00	4.19	3.90	3.90	0.00	0.00	3.00	0.00	2.55	2.63	0.00	0.00	1.95
93.00	4.20	3.89	3.89	0.00	0.00	3.00	0.00	2.55	2.55	0.00	0.00	1.95
94.00	4.19	3.90	3.90	0.00	0.00	3.00	2.02	2.56	0.99	0.21	0.42	0.76
95.00	4.20	3.90	3.90	0.17	0.00	2.23	1.19	2.55	0.41	0.00	1.29	0.59
96.00	4.20	3.89	3.89	0.44	0.00	0.00	0.11	2.55	1.73	0.00	0.00	1.26
97.00	4.19	3.90	3.90	0.38	0.00	0.00	0.61	2.55	2.33	0.00	0.00	1.78
98.00	4.20	3.90	3.90	1.15	0.17	0.32	2.75	2.55	1.46	0.00	0.00	0.23
99.00	4.19	3.89	3.89	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.06	2.44
100.00	4.20	3.90	3.90	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.47	1.96
101.00	4.19	3.90	3.90	0.32	0.15	0.00	2.70	2.56	0.03	0.76	0.12	1.95
102.00	4.20	3.89	3.89	1.74	1.43	0.66	2.63	2.55	0.55	0.00	0.45	1.95
103.00	4.20	3.90	3.90	0.00	0.00	0.93	2.05	0.37	1.73	0.00	0.60	0.82
104.00	4.19	3.90	3.90	0.00	0.28	0.00	0.68	0.00	2.55	0.00	0.00	0.06
105.00	4.20	3.89	3.89	0.00	0.12	0.00	0.00	0.01	2.55	0.00	2.61	0.29
106.00	4.19	3.90	3.90	0.00	0.95	0.00	0.18	1.19	2.55	0.00	1.96	1.18
107.00	4.20	3.90	3.90	0.00	0.66	0.00	0.00	2.55	2.55	0.00	1.95	1.95
108.00	4.19	3.89	3.89	0.00	0.29	0.30	0.07	2.55	2.20	0.00	1.95	1.68
109.00	4.20	3.90	3.90	2.40	0.52	0.13	0.46	2.56	1.91	0.00	1.96	0.00
110.00	4.20	3.90	3.90	0.89	0.32	2.30	2.10	2.55	0.33	0.00	1.95	0.62
111.00	4.19	3.89	3.89	0.00	1.96	3.00	2.61	2.55	0.00	0.00	1.95	0.61
112.00	4.20	3.90	3.90	1.82	0.00	3.00	0.14	2.55	0.49	0.00	1.96	0.12
113.00	4.19	3.90	3.90	3.10	1.69	3.00	0.00	2.55	0.27	0.00	1.95	0.37
114.00	4.20	3.89	3.89	0.29	0.00	3.00	0.00	2.55	0.38	0.00	1.95	1.83
115.00	4.19	3.90	3.90	0.49	0.39	2.99	0.00	2.55	0.25	0.00	1.96	1.95
116.00	4.20	3.90	3.90	0.12	0.18	3.01	0.00	2.55	2.19	0.00	1.95	0.27
117.00	4.20	3.89	3.89	0.29	0.89	3.00	0.00	2.56	2.56	0.15	1.95	0.56
118.00	4.20	3.90	3.90	1.11	1.19	3.00	0.00	2.55	0.66	0.00	1.96	0.00
119.00	4.20	3.90	3.90	0.00	0.00	0.57	0.49	2.55	2.22	0.00	1.95	0.00
10.1.1.1	4.59	42.72
10.1.1.2	4.32	41.29
10.1.1.3	4.32	66.96
10.1.1.4	1.05	1930.43
10.1.1.5	0.56	773.39
10.1.1.6	1.57	1235.62
10.1.1.7	0.65	1248.01
10.1.1.8	2.50	515.46
10.1.1.9	1.05	667.14
10.1.1.10	0.29	3903.73
10.1.1.11	1.30	6144.28
10.1.1.12	0.93	622.90
