Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.826s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
49.00	3.90	3.45	3.45	0.04	0.00	0.49	2.00	2.86	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.11
50.00	3.89	3.45	3.45	1.35	0.00	0.09	2.32	1.49	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.85
51.00	3.90	3.45	3.45	0.00	0.00	1.10	0.00	0.33	0.00	0.00	0.00	3.36	0.00	0.47	0.00	0.17
52.00	3.90	3.45	3.45	0.00	0.00	3.39	0.00	0.00	0.00	0.33	0.00	2.55	0.00	0.00	0.62	0.00
53.00	3.89	3.44	3.44	0.11	0.00	0.63	0.00	0.71	0.00	0.04	0.00	2.18	0.00	0.00	0.01	2.84
54.00	3.90	3.45	3.45	0.44	0.11	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	1.17	0.00	0.56
55.00	3.90	3.45	3.45	0.34	0.08	0.37	0.00	0.00	0.00	0.31	0.06	0.47	0.00	1.15	0.52	1.82
56.00	3.89	3.45	3.45	1.29	0.14	0.39	2.89	0.25	0.00	0.68	3.70	0.00	0.00	0.44	0.97	0.81
57.00	3.90	3.45	3.45	1.32	1.08	0.39	0.13	0.12	0.00	0.18	0.57	0.75	0.45	0.00	1.35	0.19
58.00	3.90	3.44	3.44	0.18	0.98	0.81	0.11	0.52	0.00	0.00	0.06	0.00	2.67	2.55	1.80	0.00
59.00	3.89	3.45	3.45	0.97	0.00	1.56	0.00	0.00	0.00	0.68	0.42	0.56	0.10	0.09	1.81	1.40
60.00	3.90	3.45	3.45	0.96	0.00	0.51	0.00	0.83	0.00	1.46	0.00	0.00	0.19	0.72	0.39	0.00
61.00	3.90	3.45	3.45	0.45	0.00	0.33	0.00	0.78	0.34	0.00	3.61	0.00	0.11	1.53	1.93	0.00
62.00	3.89	3.45	3.45	1.26	0.00	0.00	0.00	0.75	0.53	0.57	1.29	1.14	0.00	0.00	1.80	0.81
63.00	3.90	3.45	3.45	2.91	0.00	1.25	0.00	0.73	0.00	0.49	0.80	0.00	0.00	0.00	1.80	0.00
64.00	3.90	3.44	3.44	0.59	0.00	0.00	0.00	0.00	0.00	0.16	1.31	0.48	0.00	2.16	1.81	0.00
65.00	3.89	3.45	3.45	0.57	0.84	0.46	0.00	1.70	0.00	0.20	0.69	2.87	0.00	0.31	0.50	0.22
66.00	3.90	3.45	3.45	0.12	0.99	0.09	0.05	0.18	0.00	0.01	0.37	2.55	0.00	0.00	1.98	0.56
67.00	3.90	3.45	3.45	0.00	1.14	0.96	0.00	3.61	0.00	0.07	0.13	2.55	0.00	0.00	1.80	0.00
68.00	3.89	3.45	3.45	0.00	0.00	0.00	0.00	2.70	0.00	0.43	0.18	2.18	0.00	0.73	1.80	0.73
69.00	3.90	3.45	3.45	0.33	0.00	3.79	0.00	2.70	0.00	0.00	0.00	0.14	0.00	0.00	1.81	0.00
70.00	3.90	3.44	3.44	0.00	0.00	0.95	0.00	0.83	0.00	0.42	0.42	0.22	0.00	0.96	1.80	0.00
71.00	3.89	3.45	3.45	1.24	0.00	0.91	0.00	2.04	0.00	0.04	0.42	0.08	0.00	1.36	1.80	0.00
72.00	3.90	3.45	3.45	0.87	0.00	1.93	0.00	1.31	0.00	0.00	0.89	0.52	0.00	1.59	1.80	0.00
73.00	3.90	3.45	3.45	0.00	0.00	0.13	1.03	2.70	0.00	0.47	0.80	0.00	0.00	0.00	1.80	0.00
74.00	3.90	3.45	3.45	0.69	0.00	0.00	1.96	2.70	0.00	0.08	0.00	0.00	0.00	0.09	1.81	0.00
75.00	3.90	3.45	3.45	0.00	0.96	0.00	2.61	2.70	0.00	0.84	0.09	0.36	0.00	0.27	1.80	0.00
76.00	3.90	3.44	3.44	0.00	0.17	0.00	0.00	1.84	0.00	0.77	1.89	1.40	0.00	0.24	1.80	0.00
77.00	3.90	3.45	3.45	0.51	0.00	0.14	0.40	0.00	0.72	0.33	1.34	0.05	0.00	2.49	0.25	0.97
78.00	3.89	3.45	3.45	0.25	0.30	0.00	0.00	1.37	0.00	0.99	0.14	2.71	0.00	1.12	0.10	0.00
79.00	3.90	3.45	3.45	0.00	0.14	0.00	0.00	0.50	3.59	1.52	0.85	1.46	0.00	0.42	0.99	0.78
80.00	3.90	3.45	3.45	1.99	0.00	0.00	0.00	0.14	0.41	0.00	0.13	1.25	0.00	0.08	0.09	0.00
81.00	3.89	3.44	3.44	1.63	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.65	0.10	0.27	0.49	2.58
82.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.82	1.81
83.00	3.90	3.45	3.45	0.14	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.58	0.68	0.66	0.00	1.70
84.00	3.89	3.45	3.45	0.75	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.22	0.51	1.63
85.00	3.90	3.45	3.45	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.10	0.00
86.00	3.90	3.45	3.45	2.82	0.17	0.00	0.00	0.00	0.00	0.71	0.19	0.00	0.00	1.59	0.00	0.00
87.00	3.89	3.44	3.44	0.22	0.00	0.19	0.00	2.21	0.00	0.00	0.44	0.00	0.00	0.97	2.56	0.00
88.00	3.90	3.45	3.45	0.00	0.00	0.49	0.00	2.70	0.00	0.12	0.16	0.00	0.00	0.00	0.47	0.00
89.00	3.90	3.45	3.45	0.63	0.00	0.00	0.00	2.31	0.07	0.48	2.63	0.00	0.00	2.78	0.72	0.00
90.00	3.89	3.45	3.45	0.22	0.33	2.01	0.00	1.34	0.38	0.00	0.20	0.00	0.46	1.95	0.94	0.00
91.00	3.90	3.45	3.45	1.47	0.53	1.69	0.00	0.52	0.00	0.00	0.81	0.19	2.32	1.96	0.70	0.00
92.00	3.90	3.45	3.45	0.06	0.00	1.00	2.84	0.04	0.00	0.00	0.57	0.07	0.91	1.69	0.00	0.00
93.00	3.89	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.00	2.75	0.00
94.00	3.90	3.45	3.45	0.12	0.00	0.00	0.03	0.82	3.46	0.00	0.00	2.56	0.00	0.00	1.80	0.00
95.00	3.90	3.45	3.45	0.48	0.00	2.15	0.50	0.24	2.32	0.00	0.00	2.55	0.00	0.00	1.81	0.00
96.00	3.89	3.45	3.45	0.00	0.00	0.37	1.40	0.30	0.00	0.00	0.00	1.97	0.00	0.00	1.80	0.00
97.00	3.90	3.45	3.45	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.09	0.91	0.00	1.81	0.00
98.00	3.90	3.44	3.44	0.00	0.00	2.91	2.32	0.23	0.00	0.00	0.00	2.31	0.12	0.00	1.57	0.00
99.00	3.89	3.45	3.45	0.00	0.00	1.30	0.07	0.00	0.26	0.00	0.00	1.04	0.00	0.57	1.07	0.00
100.00	3.90	3.45	3.45	0.00	0.52	0.00	2.04	0.00	0.00	1.14	0.00	0.00	0.98	0.22	1.81	0.00
101.00	3.90	3.45	3.45	0.00	0.83	0.70	2.70	1.11	0.00	1.98	0.00	0.09	0.00	0.38	0.44	0.00
102.00	3.89	3.45	3.45	1.66	0.00	0.88	2.00	2.46	0.00	0.00	0.00	0.27	1.42	0.00	0.04	0.00
103.00	3.90	3.45	3.45	0.98	0.00	0.00	0.85	2.71	0.00	0.00	0.00	0.16	0.00	2.80	1.05	0.17
104.00	3.90	3.44	3.44	0.38	0.56	0.01	0.48	2.34	0.00	0.00	0.00	1.59	0.00	0.95	0.00	0.00
105.00	3.89	3.45	3.45	0.71	0.47	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.03	2.34	0.00
106.00	3.90	3.45	3.45	0.25	0.57	0.00	0.40	0.83	0.00	0.00	0.00	2.55	0.00	0.73	0.00	0.22
107.00	3.90	3.45	3.45	0.37	0.15	2.90	0.00	0.18	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.37
108.00	3.89	3.45	3.45	0.00	0.21	2.84	0.00	1.02	0.00	0.00	0.00	2.91	0.34	0.19	0.00	0.04
109.00	3.90	3.45	3.45	0.00	1.08	2.86	0.14	0.64	0.00	0.00	0.00	2.55	0.12	1.47	0.00	0.00
110.00	3.90	3.44	3.44	0.73	0.31	0.64	0.04	0.06	0.00	0.00	0.00	2.32	0.00	0.87	0.00	0.00
111.00	3.89	3.45	3.45	0.00	3.05	0.42	0.00	2.59	0.00	0.00	0.00	2.78	0.00	0.16	0.00	0.00
112.00	3.90	3.45	3.45	0.20	0.55	0.00	0.61	1.12	0.00	1.05	0.00	2.55	0.00	0.28	0.00	0.00
113.00	3.90	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.55	0.41	0.37	0.00	0.00
114.00	3.89	3.45	3.45	0.46	0.00	0.03	0.04	2.86	0.00	0.00	0.00	2.55	0.92	0.44	0.00	0.00
115.00	3.90	3.44	3.44	0.61	0.00	0.00	1.20	2.69	0.00	0.00	0.00	2.55	0.00	0.17	0.00	0.18
116.00	3.90	3.45	3.45	0.46	0.00	0.00	2.35	2.35	0.00	0.00	0.00	2.12	0.00	0.21	0.00	0.07
117.00	3.89	3.45	3.45	0.00	0.00	2.28	3.05	0.00	0.00	0.00	0.00	0.00	0.00	2.22	0.00	0.00
118.00	3.90	3.45	3.45	0.11	0.00	2.85	2.70	0.63	0.00	0.00	0.00	0.25	0.00	1.96	0.00	0.15
119.00	3.90	3.45	3.45	0.16	1.05	2.85	2.33	0.00	0.00	0.00	0.00	0.80	0.00	0.59	0.00	0.16
10.1.1.1	4.32	26.01
10.1.1.2	3.82	42.61
10.1.1.3	3.82	66.30
10.1.1.4	0.50	1142.98
10.1.1.5	0.36	1052.87
10.1.1.6	0.93	795.48
10.1.1.7	0.89	864.12
10.1.1.8	1.15	617.00
10.1.1.9	0.16	1194.70
10.1.1.10	0.23	1101.72
10.1.1.11	0.42	1271.85
10.1.1.12	1.05	1165.92
10.1.1.13	0.22	1125.81
10.1.1.14	0.80	710.05
10.1.1.15	1.14	786.06
10.1.1.16	0.72	873.57
