Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.923s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
56.00	4.65	4.36	3.60	3.15	0.00	2.85	0.00	0.00	0.66	0.00	0.00	0.66	0.41	0.00	0.00	0.00	0.00
57.00	4.66	4.35	3.60	3.12	0.00	1.34	0.17	0.00	0.52	0.00	0.00	0.12	0.09	0.57	0.00	0.00	0.00
58.00	4.65	4.35	3.59	0.00	0.00	2.64	0.00	0.00	0.09	2.07	0.00	0.49	2.10	0.09	0.00	0.00	0.00
59.00	4.66	4.36	1.58	0.46	0.00	2.85	1.08	0.00	0.35	1.54	0.00	0.00	1.82	0.00	0.00	0.08	0.00
60.00	4.65	4.34	1.71	0.09	0.00	2.10	0.79	0.00	0.81	0.00	0.19	2.22	1.29	2.42	0.00	0.17	0.00
61.00	4.65	4.36	3.60	0.05	2.77	0.00	3.01	0.00	0.00	0.00	0.74	0.00	0.16	0.11	0.00	0.00	0.00
62.00	4.66	4.34	3.59	0.00	0.80	2.60	0.00	0.00	0.37	0.53	0.89	0.00	0.00	2.15	0.00	0.64	0.00
63.00	4.65	4.36	2.70	0.08	0.02	2.04	0.00	0.00	0.84	0.00	0.20	0.10	0.37	1.80	0.00	0.17	0.00
64.00	4.66	4.34	1.90	0.00	0.00	1.77	0.48	0.00	0.57	0.00	0.00	0.00	0.00	1.81	0.00	0.16	0.00
65.00	4.65	4.36	3.60	0.00	0.00	2.85	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00
66.00	4.66	4.34	2.05	0.01	0.01	2.13	0.00	0.00	0.00	0.00	0.21	1.77	0.39	1.81	0.77	0.24	0.00
67.00	4.65	4.36	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.63	0.24	1.22	2.74	1.80	0.07	0.66	0.00
68.00	4.65	4.34	0.57	1.18	0.00	0.42	1.67	0.00	1.05	0.67	0.69	0.00	0.89	1.80	0.00	0.00	0.00
69.00	4.66	4.36	0.28	2.36	0.00	0.06	0.35	0.00	0.00	0.00	2.06	0.00	0.07	1.29	1.72	0.00	0.00
70.00	4.65	4.34	0.39	0.21	0.19	0.51	0.83	0.00	0.19	0.00	2.26	0.54	0.52	0.00	1.36	0.58	0.00
71.00	4.66	4.36	0.85	0.25	0.51	0.00	0.00	0.00	0.87	0.00	2.25	0.00	0.00	0.03	0.28	1.48	0.00
72.00	4.65	4.34	0.00	0.00	0.33	3.10	0.96	0.00	2.32	0.00	2.25	0.00	0.09	0.46	0.01	1.09	0.00
73.00	4.65	4.36	0.37	0.24	0.00	0.00	0.36	0.00	1.05	0.00	0.87	0.00	0.62	0.00	0.00	0.78	0.00
74.00	4.66	4.34	3.57	0.98	1.19	0.22	0.92	0.00	0.00	0.00	0.00	2.94	0.00	0.00	0.00	0.57	0.00
75.00	4.65	4.36	2.57	0.91	0.33	0.00	0.00	0.00	0.00	0.94	0.00	1.50	0.09	0.00	0.00	0.00	0.00
76.00	4.66	4.34	0.55	1.37	0.20	3.54	0.62	0.00	0.87	0.00	2.34	0.00	0.30	0.90	0.00	2.38	0.00
77.00	4.65	4.36	0.43	3.15	0.00	2.85	0.00	0.00	0.77	0.57	2.25	0.00	0.40	0.58	0.00	1.34	0.00
78.00	4.66	4.34	0.47	2.28	0.42	2.85	0.00	0.00	0.00	0.00	1.60	0.00	1.35	0.00	0.00	1.36	0.00
79.00	4.65	4.36	0.00	1.77	0.10	1.01	0.55	0.00	0.00	0.06	0.00	0.00	0.58	2.19	1.71	0.47	0.00
80.00	4.65	4.34	0.00	1.00	0.18	0.46	0.57	0.00	0.00	0.00	3.04	0.00	0.00	1.80	1.36	0.17	0.48
81.00	4.66	4.36	1.93	0.21	0.37	0.04	0.00	0.00	0.00	0.17	0.29	0.00	2.31	1.80	0.49	0.36	0.74
82.00	4.65	4.34	0.37	0.00	0.00	0.18	0.00	0.00	0.00	0.45	0.00	0.37	1.81	1.81	1.60	2.15	0.27
83.00	4.66	4.36	0.00	0.00	2.86	0.52	0.34	0.00	0.00	1.36	0.00	0.00	0.71	1.02	0.54	0.10	0.00
84.00	4.65	4.34	1.24	0.00	1.80	1.90	0.00	0.00	0.19	0.00	0.00	0.00	0.16	0.00	0.82	0.83	0.00
85.00	4.65	4.36	0.00	0.00	0.10	2.85	0.00	0.00	0.63	0.33	0.00	0.53	1.38	0.27	0.28	0.16	0.00
86.00	4.66	4.36	0.32	0.00	0.00	1.03	0.00	0.00	1.19	0.38	0.97	0.90	1.80	1.51	0.00	0.00	0.00
87.00	4.65	4.34	0.49	0.00	0.39	2.85	0.00	0.00	2.01	0.00	2.69	0.00	1.81	0.17	0.00	0.05	0.01
88.00	4.66	4.36	0.44	2.00	0.00	2.85	0.00	0.00	0.05	0.00	0.16	0.00	1.80	0.00	0.00	0.00	0.00
89.00	4.65	4.34	0.06	3.15	0.07	2.85	0.00	0.00	1.02	0.17	0.45	0.20	1.80	0.63	0.00	0.00	0.11
90.00	4.65	4.36	1.01	1.98	0.00	2.23	0.74	0.00	0.50	0.00	0.00	0.67	1.81	1.67	0.32	1.98	0.06
91.00	4.65	4.34	0.00	0.35	0.66	0.00	1.55	0.00	0.43	0.00	0.00	0.00	1.80	1.77	0.00	0.89	0.00
92.00	4.65	4.36	1.10	0.00	0.00	0.96	0.00	0.00	0.07	0.82	0.63	1.02	1.75	1.82	0.00	0.63	0.00
93.00	4.66	4.34	1.35	0.00	1.55	2.04	0.87	0.03	0.66	0.18	0.05	0.21	0.54	1.80	0.00	0.00	0.11
94.00	4.65	4.36	0.22	1.98	0.00	2.61	0.31	0.93	0.00	0.00	1.10	0.00	0.32	1.64	0.00	0.03	0.00
95.00	4.66	4.34	0.00	0.00	0.03	0.13	1.11	0.61	0.00	0.00	1.08	0.01	0.68	0.00	0.00	1.21	0.76
96.00	4.65	4.36	1.02	0.10	0.00	0.17	2.31	0.95	0.61	0.36	1.78	0.00	0.00	0.00	0.00	0.00	0.00
97.00	4.65	4.34	0.33	2.77	0.00	0.29	2.79	0.53	0.00	0.00	0.78	0.00	0.00	0.00	0.01	0.00	0.00
98.00	4.66	4.36	0.06	3.15	0.10	0.52	2.55	0.27	1.74	0.71	0.18	0.00	0.00	1.51	1.64	0.00	0.01
99.00	4.65	4.34	0.00	3.15	0.02	0.34	1.87	0.03	2.06	0.00	0.00	0.00	0.00	1.29	0.03	0.00	0.09
100.00	4.66	4.36	0.57	3.15	0.69	3.74	1.63	0.91	0.00	0.00	0.26	0.00	0.74	0.00	0.00	0.00	0.00
101.00	4.65	4.34	0.00	3.15	2.07	2.85	2.56	0.04	0.97	0.00	0.07	0.00	0.00	0.00	0.10	0.00	0.00
102.00	4.65	4.36	1.50	1.87	0.64	1.18	0.96	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.52
103.00	4.66	4.34	1.76	0.30	0.00	2.14	2.59	0.00	0.00	0.00	0.18	0.04	0.35	0.35	0.56	0.00	0.96
104.00	4.65	4.36	3.60	0.09	0.03	2.85	2.55	0.17	1.09	0.00	0.45	0.00	0.00	0.46	0.89	0.00	0.00
105.00	4.66	4.34	1.93	0.10	0.00	1.59	1.41	0.00	0.28	0.00	0.00	0.00	0.50	0.00	0.00	1.07	1.41
106.00	4.65	4.36	2.68	0.15	0.00	0.55	0.17	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.27	0.06
107.00	4.66	4.34	3.59	0.71	0.79	0.19	0.00	0.48	0.00	0.00	0.72	0.00	0.00	1.80	0.00	0.00	0.00
108.00	4.65	4.36	3.60	1.51	0.00	2.47	1.51	0.00	0.00	0.00	0.15	0.00	0.00	1.81	0.00	0.30	0.82
109.00	4.65	4.34	1.75	3.15	0.03	2.86	0.00	0.96	0.00	0.47	0.95	0.00	0.00	1.80	0.00	0.47	0.27
110.00	4.66	4.36	0.00	3.14	0.26	2.84	0.37	0.18	0.00	0.12	3.20	0.00	0.00	1.81	0.00	0.08	0.33
111.00	4.65	4.34	0.01	2.44	0.02	2.86	2.45	0.00	0.00	0.54	1.67	0.00	0.00	1.26	1.19	0.01	0.00
112.00	4.66	4.36	0.40	0.00	0.27	2.85	2.55	0.00	0.00	0.72	1.62	0.00	1.94	0.00	0.08	0.12	0.00
113.00	4.65	4.35	1.22	1.81	0.54	2.85	2.55	0.00	0.00	0.65	2.26	0.00	0.93	1.45	0.00	0.27	0.00
114.00	4.65	4.35	0.97	1.68	0.00	1.51	2.55	0.00	0.00	0.00	2.15	0.00	0.00	1.80	0.00	0.00	0.15
115.00	4.66	4.36	0.00	0.15	0.25	0.39	2.55	0.25	0.00	0.06	0.52	0.00	0.31	1.81	0.00	0.00	0.00
116.00	4.65	4.34	0.00	2.95	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.45	1.80	0.00	0.00	0.00
117.00	4.66	4.36	0.00	2.28	0.07	0.58	2.00	0.16	0.00	0.00	0.26	0.00	0.00	1.80	0.00	0.33	0.00
118.00	4.65	4.34	0.00	1.78	0.00	2.32	0.00	0.00	0.00	0.49	2.39	0.31	0.00	1.81	0.00	0.27	0.00
119.00	4.66	4.36	0.11	3.15	0.00	1.92	0.50	0.00	0.00	0.00	2.25	0.48	0.07	1.80	0.08	0.69	1.63
10.1.1.1	5.15	25.30
10.1.1.2	4.82	25.56
10.1.1.3	1.36	792.93
10.1.1.4	1.33	637.68
10.1.1.5	0.32	1454.79
10.1.1.6	1.73	928.11
10.1.1.7	1.41	973.36
10.1.1.8	0.08	2071.22
10.1.1.9	0.66	678.60
10.1.1.10	0.24	1122.18
10.1.1.11	0.74	753.50
10.1.1.12	0.30	1194.47
10.1.1.13	0.73	1771.39
10.1.1.14	1.17	906.26
10.1.1.15	0.32	1081.98
10.1.1.16	0.43	1819.26
10.1.1.17	0.16	1400.93
