Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	4.05	4.05	0.00	0.75	1.02	2.05	0.00	0.27	0.00	0.00	0.00
33.00	4.04	4.04	0.00	0.00	0.04	2.25	0.00	0.76	0.00	1.05	0.03
34.00	4.05	4.05	0.40	3.75	0.42	0.00	0.00	0.37	0.00	0.34	0.00
35.00	4.05	4.05	0.00	2.43	0.00	0.00	0.00	0.06	0.86	0.93	1.87
36.00	4.04	4.04	0.00	0.94	0.00	0.00	0.00	1.54	0.79	1.34	1.44
37.00	4.05	4.05	0.00	0.18	0.14	0.00	0.00	2.70	0.00	1.34	1.81
38.00	4.04	4.04	0.00	0.90	1.65	0.00	0.00	2.70	0.00	0.00	1.81
39.00	4.05	4.05	0.00	0.00	0.29	0.00	0.00	2.70	0.00	0.94	1.34
40.00	4.05	4.05	0.00	2.72	0.00	0.00	0.00	1.70	0.00	1.24	1.44
41.00	4.04	4.04	0.00	0.22	1.38	0.00	0.00	0.04	0.00	0.62	0.04
42.00	4.05	4.05	0.38	0.67	2.19	0.00	0.00	0.29	0.00	0.15	0.38
43.00	4.05	4.05	0.00	0.00	0.99	0.00	0.00	1.17	0.00	0.00	1.31
44.00	4.04	4.04	0.13	3.25	0.42	0.51	0.19	2.85	0.00	0.42	1.80
45.00	4.05	4.05	0.00	1.38	0.00	0.00	0.00	0.20	0.00	2.04	0.05
46.00	4.04	4.04	0.00	3.00	0.51	0.00	0.00	1.62	0.00	1.81	0.34
47.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	0.23	0.00	0.49	2.41
48.00	4.05	4.05	0.00	1.91	0.57	0.00	0.00	2.04	0.00	0.83	1.81
49.00	4.04	4.04	0.00	0.50	0.06	0.00	0.81	2.70	0.00	0.04	1.80
50.00	4.05	4.05	0.00	0.15	2.41	0.00	0.00	0.69	0.00	1.23	0.46
51.00	4.05	4.05	0.00	0.78	2.06	0.00	0.00	0.26	0.16	0.85	0.32
52.00	4.05	4.05	0.00	0.12	0.00	0.00	0.00	1.81	0.81	0.00	0.00
53.00	4.05	4.05	0.00	1.28	0.00	0.00	0.96	2.70	0.00	0.00	0.00
54.00	4.04	4.04	0.00	2.55	0.00	0.00	1.64	2.11	0.00	0.54	0.57
55.00	4.05	4.05	0.00	3.37	1.23	0.00	0.15	0.55	0.00	0.12	0.72
56.00	4.05	4.05	0.00	1.94	0.67	0.00	0.25	0.24	2.70	0.17	1.81
57.00	4.04	4.04	0.00	0.67	0.53	0.00	1.37	0.17	0.06	0.11	1.80
58.00	4.05	4.05	0.00	0.00	1.03	0.00	0.00	0.74	0.00	1.87	1.80
59.00	4.04	4.04	0.00	0.15	0.00	0.48	0.00	0.88	0.00	1.81	1.81
60.00	4.05	4.05	3.58	3.05	2.45	0.00	0.00	0.00	1.22	0.35	0.35
61.00	4.05	4.05	0.14	2.74	0.00	0.09	0.00	0.42	0.00	1.63	0.60
62.00	4.04	4.04	0.00	0.61	2.96	0.00	0.00	0.00	0.97	0.66	0.00
63.00	4.05	4.05	0.00	0.56	1.11	0.17	0.00	0.23	1.31	0.00	1.23
64.00	4.05	4.05	0.00	0.77	0.66	2.73	0.52	0.74	0.18	0.04	0.92
65.00	4.04	4.04	1.14	0.00	1.15	0.00	0.00	3.32	0.11	0.00	1.29
66.00	4.05	4.05	0.00	0.85	0.00	0.04	1.25	0.00	0.00	1.20	0.32
67.00	4.04	4.04	0.00	0.04	0.10	0.72	0.04	0.00	3.31	0.55	0.00
68.00	4.05	4.05	0.00	1.58	1.17	0.18	0.00	0.00	0.29	0.72	1.28
69.00	4.05	4.05	1.11	2.61	0.00	0.00	3.40	0.79	0.62	0.62	1.81
70.00	4.04	4.04	0.00	3.39	0.30	0.00	0.35	0.00	0.00	0.46	1.80
71.00	4.05	4.05	0.00	3.00	0.00	0.00	0.75	0.42	0.00	0.46	1.81
72.00	4.05	4.05	0.00	2.99	0.85	0.00	2.76	0.00	0.00	2.03	1.78
73.00	4.04	4.04	0.00	3.01	0.00	0.00	2.70	0.00	0.00	1.80	1.81
74.00	4.05	4.05	0.00	3.00	0.00	0.00	2.70	0.00	0.00	0.46	1.81
75.00	4.04	4.04	0.00	2.19	0.57	0.00	2.18	1.73	0.00	0.62	1.11
76.00	4.05	4.05	0.00	0.04	0.63	0.00	0.00	2.70	0.00	0.13	0.15
77.00	4.05	4.05	0.00	0.00	0.86	0.00	0.00	2.70	0.00	0.00	0.71
78.00	4.04	4.04	0.00	1.60	2.28	0.00	0.00	2.71	0.00	0.28	0.23
79.00	4.05	4.05	0.00	1.52	1.14	0.00	0.00	1.82	0.00	0.63	0.51
80.00	4.04	4.04	1.29	0.00	2.29	0.82	0.00	0.22	0.00	1.37	1.57
81.00	4.05	4.05	0.00	0.00	1.62	1.27	0.00	0.50	0.00	0.00	0.09
82.00	4.05	4.05	0.00	2.30	0.24	0.00	0.86	0.18	0.00	0.00	0.93
83.00	4.04	4.04	0.00	3.00	0.49	0.00	0.00	0.00	0.00	0.07	2.06
84.00	4.05	4.05	0.00	2.98	0.36	0.00	0.00	1.92	1.23	0.09	1.14
85.00	4.05	4.05	0.00	3.02	0.00	0.23	0.00	0.08	0.00	1.77	0.00
86.00	4.04	4.04	0.00	3.00	0.75	0.23	0.00	0.00	0.25	0.09	0.00
87.00	4.05	4.05	0.00	1.12	1.30	0.57	0.50	0.30	0.13	0.00	0.00
88.00	4.04	4.04	0.00	0.07	1.03	0.00	1.35	0.65	1.44	1.25	1.20
89.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.86
90.00	4.05	4.05	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
91.00	4.04	4.04	0.00	0.91	0.00	0.00	0.00	0.52	0.00	0.00	1.80
92.00	4.05	4.05	0.79	0.00	2.61	0.97	0.00	0.00	0.00	0.32	1.80
93.00	4.05	4.05	0.00	1.02	1.63	0.00	0.01	0.99	0.00	2.26	0.23
94.00	4.04	4.05	0.00	1.43	1.53	0.10	0.00	0.12	0.00	1.80	0.78
95.00	4.05	4.05	0.00	0.06	0.58	0.00	0.00	0.88	0.00	1.81	0.00
96.00	4.04	4.04	0.00	1.22	0.00	1.72	0.00	3.60	0.00	1.80	0.60
97.00	4.05	4.05	0.00	3.00	0.00	0.46	0.00	2.70	0.00	1.81	0.00
98.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	2.70	0.00	1.80	0.00
99.00	4.04	4.04	0.00	2.12	1.47	0.39	0.00	1.94	0.00	1.27	0.35
100.00	4.05	4.05	0.00	1.32	0.06	0.00	0.89	0.53	0.00	2.33	1.81
101.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	0.09	0.00	1.80	1.80
102.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.80	1.80
103.00	4.05	4.05	0.00	2.19	0.00	0.45	0.00	0.00	0.00	1.81	1.16
104.00	4.04	4.04	0.00	0.02	0.00	2.26	1.74	0.00	1.66	1.80	0.00
105.00	4.05	4.05	0.00	0.47	0.49	1.38	1.37	0.00	0.19	1.81	0.07
106.00	4.05	4.05	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.80	2.38
107.00	4.04	4.04	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.16	1.80
108.00	4.05	4.05	0.00	2.12	0.00	0.28	0.19	0.79	0.29	1.84	1.42
109.00	4.04	4.04	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
110.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	0.46	3.28	0.00	0.00
111.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	0.00	1.22	0.72	0.01
112.00	4.04	4.04	0.00	3.00	0.00	0.00	0.00	0.00	0.16	0.00	0.72
113.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	1.37	0.00	0.00	0.87
114.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	1.88	0.00	0.93	0.00
115.00	4.04	4.04	0.00	3.00	0.00	0.00	0.00	0.00	1.36	1.62	0.32
116.00	4.05	4.05	0.00	3.00	0.00	0.00	0.00	0.00	2.70	1.80	0.00
117.00	4.04	4.04	0.00	3.00	0.00	0.00	0.00	0.00	2.71	1.80	0.00
118.00	4.05	4.05	0.00	2.36	0.00	0.00	0.75	0.00	2.12	1.42	0.17
119.00	4.05	4.05	0.00	0.03	0.00	0.00	3.47	0.00	0.00	0.15	1.92
10.1.1.1	4.49	39.68
10.1.1.2	4.49	64.25
10.1.1.3	0.15	10601.92
10.1.1.4	1.68	728.38
10.1.1.5	0.81	3721.59
10.1.1.6	0.32	6165.39
10.1.1.7	0.38	3522.43
10.1.1.8	0.83	749.63
10.1.1.9	0.39	1081.42
10.1.1.10	0.96	812.19
10.1.1.11	0.96	770.36
