Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.681s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
61.00	3.45	3.45	3.45	0.00	0.48	0.57	0.00	1.59	0.32	0.76	0.00
62.00	3.45	3.45	3.45	0.00	0.69	1.56	0.00	1.69	1.36	1.85	0.00
63.00	3.45	3.45	3.45	0.12	3.49	0.22	1.16	2.15	0.00	0.24	0.29
64.00	3.44	3.44	3.44	0.03	0.24	2.05	0.00	0.22	0.42	0.05	0.00
65.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.03	1.27	3.08	0.00
66.00	3.45	3.45	3.45	0.51	1.05	0.00	0.00	1.83	0.45	2.55	0.75
67.00	3.45	3.45	3.45	1.29	0.00	0.04	2.64	0.00	0.00	2.55	0.65
68.00	3.45	3.45	3.45	0.00	0.03	1.84	1.10	0.12	0.00	1.03	0.00
69.00	3.45	3.45	3.45	0.00	0.00	0.00	2.54	0.00	0.27	0.00	2.64
70.00	3.44	3.44	3.44	0.00	0.00	0.00	2.85	0.00	1.50	0.00	1.96
71.00	3.45	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.85	0.00	1.95
72.00	3.45	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.85	0.00	1.95
73.00	3.45	3.45	3.45	0.00	0.00	0.00	2.86	0.00	2.85	0.00	1.96
74.00	3.45	3.45	3.45	0.00	0.00	0.00	2.41	0.00	2.54	0.00	0.80
75.00	3.45	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.44	3.45	3.45	0.00	0.00	0.00	3.63	0.48	0.58	0.00	0.00
77.00	3.45	3.45	3.45	0.00	0.00	0.00	2.83	3.01	0.06	0.00	0.00
78.00	3.45	3.45	3.45	0.00	0.00	0.00	2.87	2.85	0.06	0.00	0.00
79.00	3.45	3.45	3.45	0.00	0.00	0.00	2.85	2.85	0.08	0.00	0.00
80.00	3.45	3.45	3.45	0.00	0.00	0.00	2.85	2.85	0.56	0.00	0.00
81.00	3.44	3.44	3.44	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00
82.00	3.45	3.45	3.45	0.00	0.00	0.00	2.85	2.84	0.00	0.00	0.00
83.00	3.45	3.45	3.45	0.00	0.47	0.00	2.85	2.86	0.93	0.00	0.00
84.00	3.45	3.45	3.45	0.00	0.66	0.00	2.84	2.80	0.00	0.00	0.00
85.00	3.45	3.45	3.45	0.00	0.00	1.50	2.86	0.00	0.01	0.00	0.82
86.00	3.45	3.45	3.45	0.00	0.45	1.81	0.42	0.00	0.38	0.00	0.00
87.00	3.44	3.44	3.44	0.00	0.00	0.05	0.00	0.00	3.00	0.00	0.00
88.00	3.45	3.45	3.45	0.00	0.00	1.66	0.00	0.00	2.85	0.00	0.00
89.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.37
90.00	3.45	3.45	3.45	0.00	0.00	0.47	0.00	0.00	2.85	0.00	1.43
91.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	1.96
92.00	3.45	3.45	3.45	0.00	0.00	0.71	0.00	0.00	2.36	0.00	1.95
93.00	3.44	3.44	3.44	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.22
94.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00
95.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00
96.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00
97.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00
98.00	3.44	3.44	3.44	2.50	0.00	3.00	0.00	0.00	0.00	0.00	0.00
99.00	3.45	3.45	3.45	3.15	0.00	3.00	0.00	0.00	0.00	0.20	0.00
100.00	3.45	3.45	3.45	3.15	0.00	0.39	0.00	0.00	2.77	2.00	0.49
101.00	3.45	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.01	2.56	2.72
102.00	3.45	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.06	2.55	1.95
103.00	3.45	3.45	3.45	3.15	0.00	0.00	0.00	0.00	0.40	2.55	1.96
104.00	3.44	3.44	3.44	0.97	0.00	0.00	0.00	0.00	0.24	2.55	1.95
105.00	3.45	3.45	3.45	0.45	0.00	0.00	0.00	0.85	0.00	2.55	1.95
106.00	3.45	3.45	3.45	0.18	0.00	0.00	0.00	0.00	0.00	2.55	1.96
107.00	3.45	3.45	3.45	1.52	0.00	1.82	0.00	0.00	0.00	1.59	0.76
108.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
109.00	3.45	3.44	3.45	0.00	0.00	0.52	0.00	0.00	0.00	3.53	0.65
110.00	3.44	3.45	3.44	0.00	0.00	3.64	0.00	0.00	0.00	2.55	0.00
111.00	3.45	3.45	3.45	0.75	0.00	3.00	0.00	0.00	0.00	2.55	0.00
112.00	3.45	3.45	3.45	0.97	0.00	3.00	0.00	0.00	0.00	2.55	0.00
113.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.00
114.00	3.45	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	2.55	0.00
115.00	3.44	3.44	3.44	0.17	0.00	3.00	0.00	0.00	0.00	2.55	0.00
116.00	3.45	3.45	3.45	0.00	0.00	0.29	0.00	1.50	0.29	2.55	0.62
117.00	3.45	3.45	3.45	0.27	0.55	0.00	1.26	2.85	0.07	2.56	0.00
118.00	3.45	3.45	3.45	0.38	0.00	0.18	0.66	2.84	0.00	2.55	0.98
119.00	3.45	3.45	3.45	1.02	0.00	2.14	0.00	0.53	0.13	2.12	1.49
10.1.1.1	3.82	53.75
10.1.1.2	3.82	92.12
10.1.1.3	3.82	91.99
10.1.1.4	0.87	1623.65
10.1.1.5	0.45	1450.25
10.1.1.6	0.90	2156.14
10.1.1.7	0.89	752.26
10.1.1.8	1.04	2406.56
10.1.1.9	0.86	1534.70
10.1.1.10	0.95	1961.95
10.1.1.11	0.81	3838.42
