Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.765s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
56.00	4.05	0.25	0.06	0.00	0.00	1.33	2.77	0.05	0.00	0.00	0.76	0.26	0.00	1.58	0.00
57.00	4.04	0.72	2.55	0.17	0.84	2.20	1.19	0.00	0.00	0.24	1.97	0.12	0.00	0.63	0.00
58.00	4.05	0.00	0.00	1.88	0.27	1.56	0.26	0.00	2.67	0.12	2.11	0.00	0.84	0.00	0.00
59.00	4.04	1.43	0.43	0.16	0.00	0.67	2.37	0.00	0.49	0.09	0.09	1.23	0.42	1.08	0.00
60.00	4.05	0.00	0.00	0.00	0.12	0.00	0.99	0.00	2.09	1.50	0.00	0.00	0.00	0.46	0.00
61.00	4.05	0.84	0.00	0.00	0.39	0.64	2.49	0.00	2.09	0.15	0.00	2.46	2.74	0.00	0.00
62.00	4.04	0.03	0.00	0.00	0.00	2.36	0.00	0.00	0.00	1.36	0.65	1.95	1.80	0.00	0.00
63.00	4.05	0.20	0.00	0.00	0.00	0.56	1.14	0.72	0.70	0.46	0.00	1.95	0.44	1.29	0.00
64.00	4.05	1.19	0.00	0.00	1.46	0.00	0.00	1.24	0.10	0.00	0.00	1.96	0.00	1.20	0.00
65.00	4.04	0.12	0.00	0.00	0.00	0.00	0.00	0.05	3.21	1.72	0.00	1.95	0.00	1.19	0.00
66.00	4.05	1.41	0.00	0.17	0.00	0.00	0.03	0.84	2.26	2.26	2.71	0.12	0.00	1.20	0.00
67.00	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.08	2.25	1.96	2.10	0.00	0.00	1.05	0.00
68.00	4.05	4.16	0.00	0.00	0.00	0.00	0.00	0.36	0.49	0.00	0.46	0.00	0.00	0.00	0.00
69.00	4.05	3.31	0.00	0.00	0.00	0.00	0.18	1.15	0.06	0.91	0.33	0.00	0.00	0.13	0.00
70.00	4.04	0.55	0.00	1.74	0.00	0.00	0.00	1.70	0.08	0.26	1.54	0.00	2.04	0.42	0.00
71.00	4.05	1.92	0.00	0.01	0.00	2.21	0.04	0.13	0.00	1.90	0.96	0.00	0.39	0.65	0.00
72.00	4.05	0.00	0.00	0.11	0.71	0.00	2.58	0.96	0.00	0.00	0.00	0.00	2.51	0.31	0.00
73.00	4.04	0.06	0.00	0.16	1.01	3.78	0.00	0.00	0.00	0.26	0.00	0.27	1.80	0.00	0.00
74.00	4.05	0.00	3.69	0.00	0.00	1.77	0.00	0.00	0.00	0.21	0.48	0.55	1.81	0.00	0.00
75.00	4.04	0.00	3.15	0.07	0.00	1.14	0.53	2.00	0.00	0.92	0.42	0.00	1.80	0.00	0.00
76.00	4.05	0.60	0.18	3.30	0.00	0.19	0.00	1.72	0.00	0.00	0.31	0.51	1.80	0.00	0.00
77.00	4.05	0.00	0.00	1.23	0.04	0.00	0.69	0.46	2.05	1.51	0.20	0.00	0.87	0.00	0.00
78.00	4.04	0.21	0.00	0.08	2.64	0.00	0.39	1.03	2.25	0.00	0.06	0.00	0.02	1.60	0.00
79.00	4.05	0.74	0.77	0.00	2.51	0.47	0.22	3.38	1.70	0.00	0.26	0.00	0.77	0.76	0.00
80.00	4.04	2.21	1.89	0.00	1.15	0.00	0.19	0.93	0.00	2.04	0.70	0.00	0.00	0.46	0.00
81.00	4.05	4.05	0.00	0.00	0.40	0.00	0.00	0.50	0.00	0.00	0.09	0.00	0.00	1.68	0.00
82.00	4.05	4.05	0.89	0.00	0.04	0.00	0.10	0.00	0.00	0.58	0.72	0.00	0.89	1.19	0.00
83.00	4.04	1.98	0.00	0.00	0.00	0.93	1.14	0.10	0.19	0.00	0.00	1.29	0.15	1.20	0.00
84.00	4.05	0.50	0.00	0.00	0.95	0.09	0.00	0.90	0.26	0.00	1.52	0.00	0.97	0.83	0.00
85.00	4.05	0.00	3.10	0.00	1.01	0.00	0.49	2.22	0.00	0.62	2.10	0.00	0.51	0.17	0.00
86.00	4.04	0.00	1.36	0.00	0.00	0.06	0.00	1.22	0.06	0.00	0.88	0.00	0.34	0.00	0.00
87.00	4.05	0.00	0.10	0.00	0.51	0.00	1.90	0.00	0.87	0.00	0.07	0.76	0.04	1.14	0.00
88.00	4.04	0.00	1.77	0.00	0.35	0.19	1.73	0.02	0.06	0.34	1.43	1.17	0.47	1.60	0.00
89.00	4.05	0.00	0.00	0.00	0.00	0.00	1.95	0.46	0.41	0.04	2.10	0.20	0.08	0.30	0.00
90.00	4.05	0.39	0.07	0.00	0.48	0.81	0.10	0.00	1.04	0.11	0.67	2.26	1.22	0.19	0.00
91.00	4.04	0.61	3.46	0.00	2.21	0.09	1.01	0.00	0.87	2.24	0.00	0.02	0.38	0.33	0.00
92.00	4.05	0.00	0.48	0.00	0.65	0.00	0.32	0.00	0.33	2.41	0.37	0.65	1.49	0.00	0.00
93.00	4.05	0.00	0.00	0.00	0.16	0.78	0.62	0.00	2.19	0.25	0.60	0.00	1.80	0.12	0.00
94.00	4.04	0.00	1.71	0.00	0.00	0.00	0.84	0.00	2.25	0.70	0.20	0.30	1.80	0.89	0.00
95.00	4.05	1.06	0.19	0.00	0.00	0.00	0.00	0.00	2.25	1.02	0.00	0.95	1.81	0.43	0.00
96.00	4.04	0.00	1.14	0.00	0.74	0.00	1.08	0.61	1.32	0.00	0.75	0.00	0.58	1.05	0.00
97.00	4.05	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.50	0.49	1.72	0.11	1.60	0.00
98.00	4.05	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.07	0.00	1.27	1.20	0.00
99.00	4.04	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	1.67	0.15	0.00	1.80	1.19	0.00
100.00	4.05	0.00	0.00	0.00	0.62	0.00	1.69	0.00	0.00	0.00	0.52	0.00	1.25	1.20	0.00
101.00	4.05	1.81	0.00	0.00	0.00	1.29	1.64	0.00	0.00	1.45	1.63	0.00	1.59	0.14	0.00
102.00	4.04	0.18	0.82	0.00	0.30	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.39	0.39	0.00
103.00	4.05	0.00	0.00	0.00	2.46	0.00	1.90	0.00	0.00	0.87	0.34	0.00	0.95	0.42	0.00
104.00	4.04	0.00	1.02	0.00	0.00	0.66	2.85	0.11	0.00	0.13	0.00	0.00	0.43	0.08	0.00
105.00	4.05	3.44	1.11	0.00	0.00	0.00	1.00	0.00	0.00	0.04	0.09	0.00	0.18	0.12	0.00
106.00	4.05	4.05	0.00	0.00	0.00	0.00	0.26	1.20	0.00	0.80	1.83	0.00	1.98	0.09	0.00
107.00	4.04	2.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.22	2.11	0.48	0.12	1.74	0.00
108.00	4.05	0.85	1.02	0.00	0.00	0.00	3.39	0.00	0.00	1.35	1.90	0.83	0.00	1.09	0.00
109.00	4.04	0.00	0.00	0.21	2.83	0.00	0.58	0.00	0.00	0.00	0.21	2.71	0.16	0.00	0.00
110.00	4.05	0.03	0.00	1.27	1.28	0.01	0.09	0.77	0.00	1.16	0.00	1.95	0.56	1.46	0.00
111.00	4.05	0.18	0.00	0.47	0.03	0.00	0.15	1.53	0.00	1.78	0.06	1.95	0.78	0.96	0.00
112.00	4.04	0.18	1.61	0.00	0.00	0.00	0.18	0.61	0.00	0.00	1.23	1.74	0.00	0.03	0.00
113.00	4.05	2.58	1.41	0.34	0.00	0.03	0.00	0.00	0.00	0.00	0.31	0.00	2.50	0.13	0.00
114.00	4.05	0.08	0.11	1.87	0.01	0.27	0.77	0.00	0.00	1.69	0.59	0.00	0.66	0.16	0.00
115.00	4.04	0.21	0.00	0.00	0.00	0.53	1.53	0.00	0.00	1.04	2.37	0.00	1.97	0.03	0.00
116.00	4.05	0.34	0.37	0.00	0.00	0.14	0.51	0.00	0.00	0.00	2.10	0.41	1.80	0.25	0.00
117.00	4.04	0.15	0.00	0.00	0.09	1.63	0.70	0.00	0.00	0.51	2.10	1.92	1.80	0.00	0.00
118.00	4.05	0.44	0.00	0.00	0.17	0.12	0.36	0.66	0.00	0.20	2.11	0.29	1.81	1.14	0.00
119.00	4.05	0.54	0.46	0.00	0.90	0.06	0.45	1.71	0.00	0.01	2.10	0.00	1.60	0.04	0.00
10.1.1.1	4.49	24.52
10.1.1.2	0.93	615.55
10.1.1.3	0.51	618.11
10.1.1.4	0.39	808.85
10.1.1.5	0.90	719.34
10.1.1.6	0.63	929.84
10.1.1.7	0.92	4610.65
10.1.1.8	0.50	732.39
10.1.1.9	0.57	736.77
10.1.1.10	0.63	939.48
10.1.1.11	1.03	945.44
10.1.1.12	0.65	724.66
10.1.1.13	0.87	776.70
10.1.1.14	0.51	1450.64
10.1.1.15	0.06	1742.68
