Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
33.00	4.20	3.00	3.01	3.11	1.10	0.00	1.07	0.00	2.25	0.00	1.55	0.00
34.00	4.19	3.00	0.16	3.00	0.00	0.51	0.08	0.47	2.25	0.00	0.86	0.00
35.00	4.20	3.00	0.17	2.87	0.00	0.79	1.01	0.00	2.25	0.00	1.62	0.00
36.00	4.19	3.00	0.68	0.00	0.84	0.00	1.06	0.00	2.26	2.06	2.10	0.00
37.00	4.20	3.00	1.98	0.56	0.68	0.00	0.85	1.01	2.25	0.00	2.11	0.57
38.00	4.20	3.00	0.16	0.10	0.71	0.00	0.44	1.12	2.25	0.00	2.10	0.16
39.00	4.19	3.00	1.49	2.10	0.15	0.53	1.37	0.09	1.59	0.00	2.10	0.00
40.00	4.20	3.00	2.65	2.99	0.00	0.00	0.00	0.13	0.10	2.67	2.10	0.00
41.00	4.19	3.00	1.80	2.83	0.05	0.00	0.37	1.85	1.37	0.49	1.94	0.00
42.00	4.20	3.00	0.61	0.00	2.24	0.76	0.00	0.00	0.28	0.00	1.16	0.00
43.00	4.19	3.00	3.72	1.02	0.29	0.00	0.00	0.00	0.18	0.00	0.23	2.02
44.00	4.20	3.00	2.76	0.51	1.27	0.00	0.00	0.00	2.57	0.00	2.49	0.47
45.00	4.20	3.00	0.60	0.00	1.57	0.00	0.00	0.00	0.00	2.91	2.10	0.79
46.00	4.20	3.00	3.51	0.00	0.66	0.00	0.00	0.00	0.19	2.10	2.10	0.00
47.00	4.20	2.99	1.11	0.00	0.00	0.00	0.17	0.00	0.30	0.37	2.10	0.92
48.00	4.19	3.00	0.56	0.00	0.00	0.00	3.35	0.00	1.55	0.41	1.78	0.00
49.00	4.20	3.00	0.00	0.00	1.05	0.00	0.00	1.70	0.20	0.00	0.10	0.00
50.00	4.19	3.00	0.69	0.00	2.53	0.00	0.00	2.40	0.00	0.00	0.00	0.00
51.00	4.20	3.00	2.00	0.00	2.85	0.00	0.00	2.41	2.76	0.00	2.97	0.00
52.00	4.20	3.00	3.00	0.81	2.85	0.00	0.00	2.40	2.25	0.00	2.10	0.00
53.00	4.19	3.00	2.98	0.49	2.85	0.00	0.00	2.20	2.06	0.00	1.94	0.00
54.00	4.20	3.00	0.00	1.42	0.46	0.00	0.00	0.00	0.00	0.00	0.27	0.00
55.00	4.19	3.00	0.06	3.00	0.03	0.00	0.03	0.03	3.02	0.00	2.35	0.00
56.00	4.20	3.00	3.01	2.76	0.00	0.00	0.81	0.32	2.23	0.00	2.10	0.00
57.00	4.19	3.00	3.00	0.00	0.08	0.00	0.56	0.91	2.27	0.00	2.10	0.00
58.00	4.20	3.00	3.00	0.17	0.03	0.00	0.00	1.98	2.25	0.00	2.11	0.00
59.00	4.20	3.00	3.00	0.67	0.99	0.00	0.00	2.40	2.25	0.00	2.10	0.00
60.00	4.20	3.00	0.41	0.90	0.52	0.00	0.57	2.40	2.25	0.00	2.10	0.00
61.00	4.20	3.00	0.00	0.00	2.89	0.00	0.00	2.40	2.25	0.00	0.34	0.00
62.00	4.19	3.00	0.00	0.52	2.85	0.00	0.00	2.20	2.26	0.00	0.40	0.00
63.00	4.20	3.00	3.32	0.01	1.84	0.00	0.34	0.29	2.25	0.00	0.55	0.00
64.00	4.19	3.00	2.72	1.65	3.71	0.00	0.42	0.22	2.25	0.00	0.09	0.00
65.00	4.20	3.00	0.00	0.87	0.36	0.00	0.00	0.00	2.25	0.00	2.73	0.00
66.00	4.19	3.00	3.70	1.85	0.82	0.00	0.00	0.00	2.26	0.00	2.10	0.00
67.00	4.20	3.00	2.99	2.69	0.57	0.00	0.00	0.08	2.18	0.00	2.10	0.00
68.00	4.20	3.00	3.01	0.00	0.81	0.00	1.74	0.00	2.32	0.00	2.10	0.00
69.00	4.19	3.00	3.00	0.56	0.35	0.00	0.01	0.60	2.25	0.00	0.45	0.00
70.00	4.20	3.00	3.00	0.00	2.99	0.00	0.00	0.00	2.26	0.00	2.27	0.00
71.00	4.19	3.00	3.00	0.00	2.85	0.00	0.00	0.03	2.25	0.00	2.00	0.00
72.00	4.20	3.00	1.04	0.00	2.85	0.00	0.70	1.72	2.25	0.00	0.00	0.00
73.00	4.19	3.00	2.40	0.00	2.85	0.00	0.00	0.00	2.25	0.00	2.80	0.00
74.00	4.20	3.00	3.00	0.01	2.68	0.00	0.87	3.28	2.14	0.00	1.92	0.00
75.00	4.20	3.00	3.00	0.00	0.00	0.00	0.51	1.10	0.00	0.00	1.21	0.00
76.00	4.19	3.00	3.00	1.01	3.41	0.00	0.00	0.00	0.58	0.00	2.10	0.00
77.00	4.20	3.00	2.77	0.60	2.85	0.00	0.09	2.03	1.94	0.00	2.10	0.00
78.00	4.19	3.00	0.00	0.73	2.84	0.00	0.25	2.43	0.00	0.00	2.10	0.25
79.00	4.20	3.00	0.28	0.71	2.85	0.00	0.51	2.40	1.39	0.15	2.10	0.00
80.00	4.19	3.00	2.79	0.35	2.78	0.00	0.86	2.41	0.15	0.41	2.11	0.00
81.00	4.20	3.00	0.68	0.09	2.37	0.00	1.86	2.40	0.84	0.00	2.10	1.98
82.00	4.20	3.00	0.26	0.51	0.00	0.00	2.85	2.40	0.10	0.00	2.10	0.00
83.00	4.19	3.00	2.08	0.95	0.00	0.00	2.85	2.20	0.00	0.00	2.10	0.00
84.00	4.20	3.00	3.15	0.12	0.00	0.00	2.85	0.00	0.00	0.00	2.10	0.00
85.00	4.19	3.00	3.00	0.93	1.54	0.00	2.85	0.00	0.00	0.00	2.10	0.00
86.00	4.20	3.00	3.01	0.16	2.70	0.00	2.85	0.00	0.48	0.00	1.92	0.00
87.00	4.19	3.00	2.99	0.00	0.00	0.00	2.85	0.00	2.43	0.00	0.14	0.00
88.00	4.20	3.00	3.00	0.00	0.00	0.00	2.85	0.00	2.26	0.00	2.64	0.00
89.00	4.20	3.00	0.04	0.00	3.54	0.00	0.10	0.76	0.08	0.00	2.10	2.30
90.00	4.19	3.00	3.99	0.99	2.85	0.00	1.07	2.82	0.84	0.00	2.11	0.00
91.00	4.20	3.00	3.00	1.20	1.34	0.00	0.20	2.40	2.16	0.00	2.10	0.00
92.00	4.19	2.99	3.00	0.00	0.51	0.00	1.62	2.40	2.26	0.00	1.92	0.00
93.00	4.20	3.00	3.00	0.00	0.00	0.00	2.85	2.40	2.25	0.00	0.28	0.00
94.00	4.19	3.00	3.00	0.00	0.00	0.00	2.85	2.40	2.25	0.00	1.10	0.00
95.00	4.20	3.00	3.00	0.00	0.00	0.00	2.85	2.41	2.25	0.00	2.10	0.00
96.00	4.20	3.00	3.00	0.00	0.00	0.00	2.85	2.40	2.26	0.00	2.10	0.00
97.00	4.19	3.00	3.00	0.00	0.00	0.00	2.85	2.40	2.25	0.00	2.10	0.00
98.00	4.20	3.00	2.80	0.28	0.00	0.00	2.85	2.40	2.06	0.00	2.10	0.00
99.00	4.19	3.00	0.00	0.30	0.56	0.00	2.85	2.40	2.43	0.00	2.10	0.00
100.00	4.20	3.00	0.00	0.65	0.00	0.00	2.85	2.40	2.26	0.00	2.11	0.00
101.00	4.19	3.00	1.69	0.18	0.00	0.00	2.85	2.41	2.25	0.00	2.10	0.00
102.00	4.20	3.00	3.00	0.72	0.00	0.00	2.85	2.40	2.25	0.00	2.10	0.00
103.00	4.20	3.00	3.00	0.00	0.00	0.00	2.85	2.40	2.25	0.00	2.10	0.00
104.00	4.19	3.00	2.99	0.00	0.00	0.00	2.85	2.24	2.25	0.00	2.10	0.28
105.00	4.20	3.00	2.10	0.34	0.17	0.41	2.85	0.00	0.09	0.00	2.10	2.41
106.00	4.19	3.00	1.78	0.48	0.51	0.05	0.72	1.18	0.05	0.00	2.10	0.00
107.00	4.20	3.00	0.17	1.98	0.52	0.00	1.14	1.66	0.17	0.00	1.94	0.00
108.00	4.19	3.00	0.00	0.93	0.00	0.00	2.02	0.00	1.78	0.00	2.27	1.07
109.00	4.20	3.00	0.46	3.21	3.28	0.00	2.86	0.00	2.26	0.00	2.10	0.00
110.00	4.20	3.00	2.28	3.00	2.85	0.00	2.64	0.32	2.25	0.00	2.10	0.00
111.00	4.19	3.00	0.00	1.11	2.85	0.00	0.00	0.00	2.25	0.49	0.81	0.00
112.00	4.20	3.00	1.20	0.42	2.85	0.00	2.98	3.08	2.25	0.00	0.42	0.00
113.00	4.19	3.00	0.70	0.67	2.85	0.00	3.37	0.00	2.26	0.00	3.08	0.00
114.00	4.20	3.00	0.16	0.00	2.85	0.07	2.85	1.24	2.25	0.00	2.10	0.00
115.00	4.19	3.00	0.58	0.00	2.85	0.34	2.85	1.08	2.25	0.00	2.11	0.00
116.00	4.20	3.00	1.41	1.71	0.43	0.00	2.63	0.00	2.25	0.00	2.10	0.00
117.00	4.20	3.00	3.17	0.00	0.69	0.00	1.98	2.98	2.25	0.00	2.10	0.00
118.00	4.20	3.00	3.00	0.00	3.01	0.00	0.00	2.40	2.26	0.00	2.11	0.00
119.00	4.20	3.00	3.00	1.02	2.86	0.00	0.00	2.25	2.19	0.00	1.99	0.00
10.1.1.1	4.65	29.93
10.1.1.2	3.30	72.07
10.1.1.3	2.35	809.26
10.1.1.4	0.79	930.70
10.1.1.5	1.59	840.24
10.1.1.6	0.04	4177.48
10.1.1.7	1.32	621.26
10.1.1.8	1.46	601.52
10.1.1.9	1.69	668.51
10.1.1.10	0.20	1393.11
10.1.1.11	1.90	618.06
10.1.1.12	0.19	1450.15
