Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.824s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
60.00	3.30	3.15	1.14	0.19	0.00	0.00	0.00	0.73	2.17	0.00	0.22	0.00	0.38	0.00	0.40	0.00	0.48	0.00	0.00	1.64	0.31	1.00	0.00
61.00	3.30	3.15	0.34	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.90	0.08	0.53	0.66	2.46	0.00	0.04	0.00	0.66	1.66	0.18	2.05	0.00
62.00	3.30	3.15	0.52	0.17	0.00	0.00	0.00	0.39	2.28	0.00	0.00	0.00	0.21	0.00	0.64	0.00	0.06	0.00	0.00	1.64	0.00	1.34	0.00
63.00	3.30	3.15	0.00	0.73	0.00	0.00	0.00	1.15	2.40	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.93	0.00	2.82	1.66	0.13	1.36	0.00
64.00	3.30	3.15	0.59	0.04	0.07	0.00	0.00	0.52	0.53	0.00	0.06	1.00	0.00	0.00	0.00	0.00	1.46	0.00	0.37	1.64	2.05	1.36	0.00
65.00	3.30	3.15	1.44	0.00	0.00	0.00	0.00	0.00	0.65	0.44	2.00	1.04	0.00	0.00	1.16	0.00	1.20	0.00	0.10	1.65	1.15	1.34	0.00
66.00	3.29	3.15	0.44	1.33	0.00	0.00	0.02	1.98	0.09	0.00	0.83	0.04	0.00	0.01	0.27	0.00	0.01	0.00	0.17	0.20	0.00	1.34	0.95
67.00	3.30	3.15	0.00	0.00	0.00	0.00	0.71	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.44	0.24	1.20	1.36	0.00
68.00	3.30	3.15	0.62	0.00	0.16	0.00	0.00	0.99	0.97	0.00	0.91	0.07	0.00	0.00	1.46	0.00	0.71	0.00	0.00	0.80	0.00	1.36	1.37
69.00	3.30	3.15	0.12	0.97	1.28	0.00	0.17	0.55	0.76	0.00	0.35	0.21	0.60	0.00	1.02	0.00	1.36	0.00	0.38	0.90	0.99	0.50	1.14
70.00	3.30	3.14	0.30	0.04	2.36	0.00	0.68	0.33	0.10	0.00	2.89	0.16	1.00	0.18	0.12	0.00	0.12	0.00	1.15	0.05	0.00	0.20	0.16
71.00	3.30	3.15	0.00	0.26	2.03	0.00	0.00	0.04	1.56	0.00	1.47	1.32	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
72.00	3.30	3.15	0.00	0.00	0.15	0.00	0.00	0.00	2.40	0.00	0.90	2.24	0.00	0.46	2.11	0.00	0.00	0.00	0.00	0.00	0.54	0.22	0.00
73.00	3.30	3.15	0.00	0.41	0.00	0.89	0.50	0.27	2.41	0.00	0.24	0.49	1.88	0.00	0.43	0.00	1.78	0.00	0.00	0.00	0.05	0.13	1.71
74.00	3.29	3.15	0.00	1.93	0.00	0.18	0.00	2.96	2.40	0.00	0.27	0.13	1.29	0.00	0.15	0.00	0.18	0.00	0.00	0.00	0.37	0.70	0.42
75.00	3.30	3.15	0.28	0.46	0.00	1.72	0.00	2.55	2.40	0.00	0.00	0.71	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.34	0.78	0.00
76.00	3.30	3.15	0.80	1.03	0.10	0.00	0.00	0.53	1.65	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.40	0.00	0.00	2.62	0.64	1.29	0.00
77.00	3.30	3.15	0.88	0.00	0.66	3.49	0.00	0.56	0.10	0.00	0.00	0.90	0.00	0.00	0.12	0.00	0.00	0.00	1.15	1.66	0.48	0.31	0.00
78.00	3.30	3.15	0.11	2.97	0.90	0.05	0.03	0.21	3.00	0.00	0.00	0.18	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.64	0.00	1.76	0.00
79.00	3.30	3.15	1.02	0.00	0.00	0.00	0.00	2.27	0.20	0.00	0.00	0.25	0.00	0.00	0.94	0.00	1.21	0.00	0.00	1.04	0.12	1.05	0.00
80.00	3.30	3.15	0.00	0.41	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	2.27	0.00	0.13	0.00	0.00	0.33	1.87	0.68	0.00
81.00	3.30	3.15	0.00	3.82	0.81	0.00	0.00	0.13	0.39	0.00	0.00	1.77	0.62	0.00	0.78	0.00	1.17	0.00	0.00	1.49	0.83	0.00	0.00
82.00	3.29	3.15	0.14	0.04	0.00	0.00	0.00	2.14	2.49	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.42	0.01	0.59	0.00
83.00	3.30	3.14	0.92	0.00	0.99	0.00	0.00	0.28	2.40	0.00	0.00	2.81	0.00	0.00	0.05	0.00	1.54	0.00	0.00	0.27	0.29	0.45	0.98
84.00	3.30	3.15	2.06	0.82	2.74	0.00	0.00	0.00	1.92	0.00	0.00	0.88	0.00	0.00	0.66	0.00	1.58	0.00	0.00	0.29	0.15	0.00	0.00
85.00	3.30	3.15	0.57	0.31	2.36	0.00	0.00	0.00	0.35	0.00	0.00	1.39	0.00	0.00	0.27	0.00	0.69	0.00	0.51	0.66	0.00	0.03	0.33
86.00	3.30	3.15	1.33	0.00	3.15	0.00	0.00	0.72	1.47	0.00	0.79	2.25	0.00	0.00	0.04	0.00	0.00	0.00	0.90	0.00	0.00	0.52	0.00
87.00	3.30	3.15	0.11	1.08	3.15	0.00	0.00	0.15	2.40	0.00	0.00	2.25	0.00	0.00	0.23	0.00	0.06	0.00	0.18	1.25	0.40	0.38	0.00
88.00	3.30	3.15	0.00	0.25	1.92	0.00	0.00	2.90	2.40	0.00	0.00	0.45	0.52	0.00	0.23	0.00	1.54	0.00	1.51	0.75	0.00	0.00	0.00
89.00	3.30	3.15	0.45	0.00	0.92	0.00	0.00	0.14	2.15	0.00	0.00	0.00	0.04	1.67	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.86	0.30
90.00	3.29	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.23	0.02	0.52	0.00
91.00	3.30	3.15	2.03	0.00	0.29	0.00	0.00	0.19	1.37	0.00	0.00	1.63	0.31	0.00	1.76	0.00	0.00	0.00	0.13	1.10	0.00	0.00	0.30
92.00	3.30	3.15	3.20	0.00	0.10	0.00	0.00	1.44	0.54	0.00	0.00	2.26	1.02	0.06	0.00	0.00	1.47	0.00	0.51	0.63	0.00	0.64	1.37
93.00	3.30	3.15	2.33	0.00	0.76	0.00	0.00	1.80	0.00	0.00	0.00	1.58	0.10	0.00	1.40	0.00	0.14	0.00	0.00	0.00	0.00	1.66	0.24
94.00	3.30	3.15	0.51	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.21	0.00	0.00	1.33	0.00	0.51	0.00	1.65	2.16	1.31	0.27	0.00
95.00	3.30	3.15	0.00	0.00	1.29	0.00	0.00	0.00	2.25	0.00	0.00	0.98	1.11	0.04	2.10	0.00	0.09	0.00	0.07	1.66	0.13	1.73	0.00
96.00	3.30	3.15	0.68	0.00	0.06	0.00	0.00	0.38	1.55	0.00	0.00	0.00	0.00	0.14	2.10	0.00	0.04	0.00	1.61	1.64	0.00	0.76	0.00
97.00	3.30	3.14	0.04	0.00	2.43	0.00	0.00	2.67	0.81	0.00	0.00	3.20	0.00	0.59	0.07	0.00	0.06	0.00	0.17	1.65	0.00	0.78	0.00
98.00	3.29	3.15	0.00	0.00	3.15	0.00	0.00	2.55	0.75	0.00	0.00	2.25	0.24	0.00	0.52	0.00	0.00	0.00	0.00	1.65	0.62	0.25	0.00
99.00	3.30	3.15	0.10	0.00	3.15	0.00	0.00	0.28	0.00	0.00	0.00	2.25	0.31	0.00	0.45	0.00	0.07	0.00	0.00	0.17	2.44	0.30	0.00
100.00	3.30	3.15	0.00	0.00	1.28	0.00	0.00	1.13	3.17	0.00	0.00	0.61	0.00	0.00	2.39	0.00	0.00	0.00	0.00	2.44	0.34	0.57	0.11
101.00	3.30	3.15	3.82	0.00	0.00	0.00	0.00	0.38	2.41	0.00	0.00	1.93	0.28	0.00	0.08	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.24
102.00	3.30	3.15	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	2.25	0.40	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	2.29	0.13
103.00	3.30	3.15	0.64	0.00	2.56	0.00	0.00	0.45	1.19	0.00	0.00	0.65	1.08	0.20	0.45	0.00	1.14	0.00	0.00	1.64	0.00	0.70	0.00
104.00	3.30	3.15	0.49	0.90	3.15	0.00	0.00	0.04	2.25	0.00	0.00	0.72	0.11	0.00	0.89	0.00	0.01	0.00	0.00	1.66	0.00	0.19	0.00
105.00	3.30	3.15	1.42	0.00	3.15	0.00	0.00	0.00	2.40	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.93	0.00	0.00	1.64	0.00	0.18	0.00
106.00	3.29	3.15	1.19	0.00	0.67	0.00	0.00	0.26	0.94	0.00	0.00	2.62	0.00	0.00	0.27	0.00	0.63	0.00	0.00	1.64	0.00	0.00	0.00
107.00	3.30	3.15	0.09	2.88	0.00	0.00	0.00	1.91	0.74	0.00	1.51	2.25	0.00	0.00	0.10	0.00	0.29	0.00	0.30	0.60	0.34	2.20	0.00
108.00	3.30	3.15	0.92	3.15	0.86	0.00	0.00	2.55	0.11	0.00	0.09	2.09	0.00	0.00	0.33	0.00	0.34	0.00	0.42	0.00	0.78	1.34	0.00
109.00	3.30	3.15	0.84	0.64	0.00	0.00	1.24	2.56	1.29	0.00	0.00	0.04	0.47	0.00	0.00	0.00	1.31	0.00	1.18	0.10	0.10	1.36	0.93
110.00	3.30	3.15	0.03	1.53	0.00	0.00	0.00	2.37	1.39	0.00	0.03	0.10	0.35	0.00	0.03	0.00	0.21	0.00	0.87	0.65	0.43	1.34	0.46
111.00	3.30	3.14	0.00	0.45	0.00	0.00	0.02	1.74	1.53	0.00	0.00	1.92	0.81	0.00	2.19	0.00	0.03	0.00	0.68	0.22	0.00	1.36	0.37
112.00	3.30	3.15	0.91	0.00	2.46	0.00	0.51	0.06	0.87	0.00	0.00	1.52	0.00	0.00	0.43	0.00	1.33	0.00	0.00	1.94	0.12	1.34	0.32
113.00	3.30	3.15	2.56	0.00	0.32	0.00	0.00	0.50	0.13	0.00	0.00	0.06	0.18	0.00	0.00	0.00	1.14	0.00	0.78	1.65	0.00	1.36	0.12
114.00	3.29	3.15	1.71	0.17	0.00	0.00	0.00	0.27	1.58	0.00	0.06	0.00	2.01	0.00	0.30	0.00	0.51	0.00	0.00	1.65	0.15	0.70	0.00
115.00	3.30	3.15	1.76	0.27	0.00	0.00	0.00	2.48	0.52	0.00	0.14	0.17	0.00	0.00	2.39	0.00	1.62	0.00	0.03	1.64	0.00	1.40	0.14
116.00	3.30	3.15	0.78	0.67	0.71	0.00	0.00	0.06	2.77	0.00	0.31	0.52	0.03	0.00	1.80	0.00	0.99	0.91	0.00	0.82	0.00	1.36	0.01
117.00	3.30	3.15	0.00	0.73	0.86	0.00	0.00	0.00	2.41	0.00	0.00	1.57	0.21	0.00	0.35	0.00	0.00	0.04	0.00	0.90	0.00	1.34	1.07
118.00	3.30	3.15	1.42	0.82	0.00	0.00	0.00	0.69	2.03	0.00	0.17	1.17	0.00	0.00	0.69	0.72	0.22	0.00	0.11	0.00	0.00	0.54	0.00
119.00	3.30	3.15	2.42	0.43	0.41	0.00	0.00	0.00	0.03	0.00	0.21	0.86	0.00	0.00	1.73	0.00	0.67	0.00	1.76	2.35	0.00	0.00	0.00
10.1.1.1	3.66	26.57
10.1.1.2	3.49	25.77
10.1.1.3	0.67	932.20
10.1.1.4	0.81	800.08
10.1.1.5	0.87	1279.33
10.1.1.6	0.15	1073.54
10.1.1.7	0.11	2100.23
10.1.1.8	0.89	750.24
10.1.1.9	1.23	858.43
10.1.1.10	0.11	2376.58
10.1.1.11	0.18	1575.99
10.1.1.12	0.91	1009.14
10.1.1.13	0.31	1533.71
10.1.1.14	0.10	1575.73
10.1.1.15	0.83	964.60
10.1.1.16	0.01	1570.64
10.1.1.17	0.74	1153.28
10.1.1.18	0.01	1307.52
10.1.1.19	0.36	2449.59
10.1.1.20	1.11	877.80
10.1.1.21	0.53	1386.36
10.1.1.22	0.90	1189.76
10.1.1.23	0.21	1303.79
