Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.675s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
52.00	3.74	3.60	3.45	0.00	0.00	2.71	0.00	0.00	2.40	2.25	1.96
53.00	3.75	3.60	3.44	0.00	0.00	2.69	0.00	0.00	2.40	2.26	1.95
54.00	3.75	3.59	3.45	0.00	0.00	2.71	0.00	0.00	2.40	2.25	1.95
55.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	0.00	2.40	2.25	1.96
56.00	3.74	3.60	3.45	0.00	0.00	2.70	0.30	0.00	2.40	2.25	1.95
57.00	3.75	3.60	3.45	0.00	0.00	2.70	1.61	0.00	2.41	2.26	1.95
58.00	3.75	3.60	3.44	0.00	0.00	2.70	2.71	2.97	2.40	2.24	1.96
59.00	3.74	3.59	3.45	0.00	0.95	2.70	2.70	2.40	2.39	2.25	1.95
60.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	2.40	2.41	2.25	1.95
61.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	2.40	2.40	2.25	1.96
62.00	3.75	3.60	3.45	0.00	0.66	1.68	1.68	2.39	2.41	2.26	1.95
63.00	3.74	3.59	3.45	0.00	0.62	0.34	0.66	2.32	2.27	2.25	1.95
64.00	3.75	3.60	3.44	0.00	0.01	0.00	0.00	0.00	0.00	0.10	1.96
65.00	3.75	3.60	3.45	0.00	3.88	0.42	0.00	0.00	0.60	0.00	1.95
66.00	3.74	3.60	3.45	0.00	2.85	0.16	0.00	0.08	2.95	0.46	1.95
67.00	3.75	3.60	3.45	0.00	2.85	0.00	0.57	0.93	2.40	0.40	1.96
68.00	3.75	3.59	3.45	0.00	2.58	0.90	0.88	0.12	2.22	0.00	1.76
69.00	3.75	3.60	3.45	0.00	0.00	2.90	2.43	0.00	0.19	0.00	0.00
70.00	3.74	3.60	3.44	0.00	0.00	2.43	2.70	0.00	0.33	0.42	0.00
71.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	0.00
72.00	3.75	3.59	3.45	0.00	0.00	2.69	2.70	0.00	0.00	0.03	0.00
73.00	3.75	3.60	3.45	0.00	0.00	2.71	2.70	0.00	0.00	0.00	0.00
74.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	0.00	0.00
75.00	3.75	3.60	3.45	0.00	0.51	2.70	2.70	0.00	0.00	0.00	0.00
76.00	3.75	3.60	3.44	0.00	0.73	2.70	2.70	0.00	0.00	0.00	2.29
77.00	3.74	3.59	3.45	0.00	0.00	2.70	2.71	0.00	0.00	0.00	1.95
78.00	3.75	3.60	3.45	0.00	0.45	2.71	2.68	0.00	0.00	0.10	1.95
79.00	3.75	3.60	3.45	0.00	0.17	2.69	2.71	0.00	0.00	0.00	1.96
80.00	3.75	3.60	3.45	0.00	0.00	2.70	2.71	0.00	0.00	0.00	1.95
81.00	3.74	3.59	3.44	0.10	0.00	0.74	2.70	0.00	0.00	0.00	1.95
82.00	3.75	3.60	3.45	0.19	0.00	2.06	2.69	0.00	0.00	2.83	1.96
83.00	3.75	3.60	3.45	1.11	0.09	2.70	2.71	0.00	0.00	2.26	1.95
84.00	3.74	3.60	3.45	0.00	0.00	2.70	2.14	0.00	0.00	1.77	1.95
85.00	3.75	3.59	3.45	0.00	0.00	2.70	0.31	0.77	0.00	2.19	1.96
86.00	3.75	3.60	3.45	0.00	0.00	0.21	3.34	0.00	1.30	1.64	1.95
87.00	3.75	3.60	3.44	0.00	0.00	0.00	2.70	0.00	0.00	2.26	1.95
88.00	3.74	3.60	3.45	0.00	0.00	0.00	2.70	0.00	3.24	2.25	1.96
89.00	3.75	3.60	3.45	0.00	0.00	0.65	2.70	0.00	2.40	2.25	1.95
90.00	3.75	3.59	3.45	0.00	0.00	0.00	2.71	0.00	2.41	2.25	1.95
91.00	3.75	3.60	3.45	0.00	0.00	0.00	2.70	0.00	2.40	2.25	1.96
92.00	3.74	3.60	3.45	0.00	0.00	0.19	2.70	0.00	2.40	2.26	1.95
93.00	3.75	3.60	3.44	0.00	0.00	0.74	2.40	0.00	1.85	1.73	1.68
94.00	3.75	3.59	3.45	0.00	0.00	0.00	1.12	2.80	1.58	0.00	0.36
95.00	3.74	3.60	3.45	0.00	0.00	2.67	0.00	2.41	1.99	0.59	0.00
96.00	3.75	3.60	3.45	0.00	0.00	2.70	0.00	2.40	0.00	0.00	1.65
97.00	3.75	3.60	3.45	0.00	0.00	2.70	0.22	2.40	0.00	0.00	1.96
98.00	3.75	3.60	3.44	0.46	0.00	2.70	0.94	2.40	0.00	0.37	1.95
99.00	3.74	3.59	3.45	0.00	0.00	2.70	0.00	2.40	0.00	0.66	1.95
100.00	3.75	3.60	3.45	0.41	0.00	0.54	0.37	0.66	0.10	0.69	0.53
101.00	3.75	3.60	3.45	0.00	0.30	0.80	2.83	0.00	0.66	2.97	0.00
102.00	3.74	3.60	3.45	0.00	0.00	0.06	2.71	0.00	0.00	2.25	0.00
103.00	3.75	3.59	3.45	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.00
104.00	3.75	3.60	3.44	0.00	0.00	3.23	2.69	0.00	0.00	2.25	0.00
105.00	3.75	3.60	3.45	0.00	0.00	2.71	2.70	0.00	0.00	2.25	0.00
106.00	3.74	3.60	3.45	0.00	0.00	2.70	2.71	0.00	0.00	2.25	0.00
107.00	3.75	3.59	3.45	0.00	0.00	2.69	2.70	0.00	0.00	2.25	0.00
108.00	3.75	3.60	3.45	0.00	0.00	2.71	2.70	0.00	0.00	2.25	0.00
109.00	3.75	3.60	3.45	0.00	0.00	2.69	2.70	0.00	0.00	2.26	0.00
110.00	3.74	3.60	3.44	0.00	0.00	2.71	2.70	0.00	0.00	2.25	0.00
111.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	2.25	0.00
112.00	3.75	3.59	3.45	0.00	0.00	2.70	2.69	0.00	0.00	2.25	0.00
113.00	3.74	3.60	3.45	0.00	0.00	2.69	2.71	0.00	0.00	2.26	0.00
114.00	3.75	3.60	3.45	0.00	0.00	2.71	2.70	0.00	0.00	2.25	0.00
115.00	3.75	3.60	3.44	0.00	0.00	2.71	2.70	0.00	0.00	2.25	0.00
116.00	3.75	3.59	3.45	0.00	0.00	2.70	2.71	0.00	0.00	2.25	0.00
117.00	3.74	3.60	3.45	0.00	0.00	2.69	2.68	0.00	0.00	2.26	0.00
118.00	3.75	3.60	3.45	0.00	0.00	2.71	2.72	0.00	0.00	2.25	0.00
119.00	3.75	3.60	3.45	0.00	0.00	2.70	2.70	0.00	0.00	2.25	0.00
10.1.1.1	4.15	26.67
10.1.1.2	3.59	26.11
10.1.1.3	3.57	27.62
10.1.1.4	0.20	1026.05
10.1.1.5	0.56	1763.91
10.1.1.6	2.10	826.33
10.1.1.7	1.67	824.05
10.1.1.8	0.73	1696.26
10.1.1.9	1.48	1362.47
10.1.1.10	1.64	620.28
10.1.1.11	1.47	1419.40
