Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.764s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	4.81	0.00	2.13	0.10	0.00	0.00	0.04	0.83	0.17	0.02	0.39	0.00	0.24	0.00	0.00	0.00	1.17
19.00	4.80	0.00	3.45	2.69	0.00	0.00	0.08	0.00	0.23	0.09	0.00	0.36	0.00	0.00	0.00	0.00	0.00
20.00	4.80	0.00	2.77	3.30	1.18	0.00	0.00	0.00	0.37	0.06	0.37	0.00	0.00	0.00	0.60	0.00	0.06
21.00	4.81	0.00	0.00	1.83	0.00	0.00	0.01	0.00	0.65	0.91	0.00	1.35	0.21	0.61	0.40	0.00	0.00
22.00	4.80	0.00	0.36	0.96	2.01	0.00	0.98	0.00	0.36	0.37	0.00	2.40	0.00	0.11	1.55	0.00	0.00
23.00	4.81	0.00	1.25	0.06	0.29	0.18	0.00	0.00	0.00	1.31	0.58	0.78	0.03	0.00	0.41	0.00	1.37
24.00	4.80	2.07	0.00	0.48	0.00	0.13	1.49	0.57	2.96	0.00	0.01	1.76	0.00	0.00	0.00	0.00	1.13
25.00	4.80	0.00	2.64	1.34	0.00	1.30	0.32	0.00	0.00	0.00	0.00	2.11	0.00	1.19	2.75	0.00	0.00
26.00	4.81	0.00	0.97	1.97	0.00	0.03	1.70	0.02	0.00	0.00	0.58	0.12	0.00	0.66	0.56	0.01	0.63
27.00	4.80	0.00	0.94	1.18	0.00	0.31	0.98	0.43	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.40	1.57
28.00	4.80	0.00	1.63	1.84	0.00	0.34	0.33	0.22	0.00	0.00	0.51	2.79	0.00	0.00	0.00	2.48	1.80
29.00	4.81	0.00	0.03	0.35	0.00	3.06	0.73	3.09	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.16	0.15
30.00	4.80	0.00	0.00	0.60	0.04	3.15	0.73	2.64	0.00	0.08	0.00	0.00	1.50	0.21	0.00	0.88	0.71
31.00	4.80	0.00	0.74	0.00	0.00	2.55	0.00	2.31	1.38	0.03	0.00	0.00	1.93	0.00	0.00	0.23	0.00
32.00	4.81	0.87	2.51	0.46	0.00	0.00	3.19	0.00	0.16	0.16	0.00	0.15	0.24	0.00	0.00	0.00	1.96
33.00	4.80	0.06	0.00	0.09	0.66	0.61	0.00	1.29	0.00	0.00	0.00	3.27	0.08	0.00	0.97	0.01	0.14
34.00	4.81	0.06	0.03	1.72	0.00	0.15	1.95	0.15	0.01	0.82	0.00	2.40	1.92	0.00	0.00	1.12	0.03
35.00	4.80	0.30	2.50	0.25	0.62	0.76	0.06	0.01	0.15	0.00	0.03	2.20	0.00	0.00	1.39	0.00	0.00
36.00	4.80	0.67	3.45	0.95	0.43	0.00	0.14	0.80	0.48	0.00	0.00	0.20	3.33	0.00	0.14	0.28	0.00
37.00	4.81	0.00	0.36	0.99	0.12	0.01	0.49	0.00	0.08	0.84	1.92	2.47	0.16	0.00	0.00	1.15	0.00
38.00	4.80	0.89	2.88	1.23	0.74	0.17	0.00	2.42	0.04	0.00	0.17	0.02	3.28	0.10	0.00	0.00	0.08
39.00	4.80	0.00	1.80	0.25	0.21	0.01	0.42	0.71	2.38	0.00	0.00	0.31	0.40	1.77	1.60	0.00	0.00
40.00	4.81	1.22	0.13	2.20	0.15	0.15	1.06	1.82	0.00	0.00	0.00	0.40	0.00	1.69	1.16	0.25	0.11
41.00	4.80	1.17	0.46	3.29	0.00	0.00	0.00	0.02	1.96	0.00	0.07	0.40	3.24	0.10	0.00	0.81	0.00
42.00	4.80	0.86	0.00	2.57	0.76	0.00	0.00	0.48	0.45	0.00	0.00	0.13	2.40	0.00	1.63	0.52	0.00
43.00	4.81	0.11	0.00	0.00	0.12	1.35	0.00	1.64	0.10	0.00	0.00	0.00	2.02	0.45	0.00	0.00	0.00
44.00	4.80	0.35	1.25	0.14	0.11	0.14	0.00	0.24	0.63	0.00	0.09	0.15	0.46	0.00	0.26	0.09	2.60
45.00	4.81	0.67	3.49	1.14	0.00	2.89	0.00	0.15	0.09	0.00	0.00	0.54	0.00	0.00	0.00	0.13	0.10
46.00	4.80	0.19	3.45	0.00	0.35	3.15	0.82	0.78	0.01	0.00	0.01	0.06	0.24	1.04	0.00	2.36	0.83
47.00	4.80	0.00	2.62	1.15	0.13	1.44	0.06	1.91	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.36	0.00
48.00	4.81	0.45	0.13	2.00	0.00	0.47	0.12	0.00	0.60	0.00	0.00	0.71	1.52	0.00	0.00	0.72	1.27
49.00	4.80	3.17	3.85	0.00	0.00	0.14	0.00	0.41	0.30	0.00	0.00	1.27	2.43	0.00	0.00	0.93	0.56
50.00	4.80	0.89	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.88	0.03	0.00	0.00	2.19	0.65
51.00	4.81	0.62	2.40	1.73	0.00	0.00	0.00	0.10	1.84	0.00	0.78	0.06	0.38	0.80	0.00	0.80	0.16
52.00	4.80	0.26	0.21	3.30	0.00	0.68	0.00	1.64	0.16	0.88	0.09	0.11	1.24	0.00	1.10	0.33	0.46
53.00	4.80	1.49	0.06	0.36	0.00	0.00	0.00	0.52	0.04	0.89	0.00	0.00	0.00	0.09	2.40	0.00	0.00
54.00	4.81	0.32	0.37	3.56	0.00	1.63	0.00	0.96	0.09	0.48	0.54	0.07	0.58	0.36	0.15	1.19	0.94
55.00	4.80	0.70	1.66	3.07	0.00	2.51	0.00	0.15	0.48	0.00	0.00	0.46	0.00	0.09	0.87	0.50	0.00
56.00	4.81	0.00	0.34	2.41	0.00	2.28	1.82	0.00	0.00	0.00	0.00	0.70	1.70	0.00	0.00	1.51	0.00
57.00	4.80	0.23	3.80	0.35	0.00	0.00	0.09	0.00	0.24	0.39	0.00	2.34	0.00	0.47	0.00	0.00	0.14
58.00	4.80	1.50	0.53	1.14	0.00	2.47	0.52	1.04	0.00	0.38	0.02	0.42	0.55	0.18	1.71	0.59	1.49
59.00	4.81	0.01	1.13	1.78	0.00	0.96	1.41	1.49	0.00	0.00	0.00	0.00	0.09	0.00	0.61	0.00	0.00
60.00	4.80	0.92	2.25	1.70	0.00	0.63	1.70	0.70	0.99	0.00	0.00	0.09	0.52	0.00	0.00	0.00	0.00
61.00	4.80	0.15	3.88	2.98	0.00	0.00	0.06	0.60	0.00	0.00	0.00	0.06	0.00	0.34	2.11	0.00	0.00
62.00	4.81	1.31	3.46	0.00	1.18	0.00	0.00	0.43	0.00	0.00	0.00	0.44	0.00	0.55	0.14	0.17	0.00
63.00	4.80	1.16	3.45	0.61	0.00	0.21	3.44	0.00	0.30	0.00	0.00	0.10	0.34	0.00	0.00	0.15	0.00
64.00	4.80	0.00	3.45	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	2.80	0.00	0.00
65.00	4.81	0.00	2.45	0.03	0.00	0.67	1.66	0.90	0.37	0.00	0.01	0.07	0.53	0.00	0.52	1.07	1.13
66.00	4.80	0.68	0.00	0.00	0.03	0.00	1.75	1.92	0.75	0.00	0.00	0.48	0.24	0.00	0.53	2.80	0.08
67.00	4.81	0.92	3.79	0.65	0.47	0.06	2.92	2.85	0.00	0.00	0.00	0.66	0.27	0.00	0.34	1.89	0.00
68.00	4.80	1.11	2.43	0.80	0.00	1.19	0.00	2.85	0.45	0.00	0.00	0.33	0.00	0.00	2.08	0.00	0.00
69.00	4.80	3.60	0.00	0.00	0.00	0.75	0.00	2.85	0.40	0.00	0.00	0.67	0.01	0.00	0.79	2.85	1.45
70.00	4.81	3.60	0.45	0.00	0.00	0.36	0.75	2.85	0.00	0.00	0.00	0.00	0.46	0.00	0.59	1.86	0.03
71.00	4.80	1.92	0.04	0.00	0.77	2.83	1.32	0.90	0.08	0.00	0.00	0.00	1.01	0.00	0.36	0.06	0.00
72.00	4.80	2.49	1.53	0.00	0.00	0.00	0.00	0.69	1.56	0.00	0.00	1.08	1.25	0.00	0.46	0.06	0.00
73.00	4.81	0.15	3.46	1.12	0.01	0.00	1.10	0.00	0.22	0.00	0.00	0.00	0.00	0.03	0.00	1.28	0.02
74.00	4.80	0.00	1.23	0.55	0.14	0.00	0.49	3.38	0.64	0.00	0.00	0.09	0.00	0.31	0.84	0.06	0.02
75.00	4.80	0.03	0.30	0.00	0.00	0.00	0.65	2.28	1.36	0.06	0.00	0.07	1.88	2.85	0.00	0.00	0.00
76.00	4.81	0.11	0.46	0.00	0.00	0.00	1.13	0.79	0.27	0.00	0.00	0.48	2.68	0.00	0.02	0.00	0.00
77.00	4.80	0.00	0.00	0.00	0.87	0.00	3.13	0.16	0.30	0.00	0.00	0.00	0.83	0.09	0.02	0.48	1.09
78.00	4.81	0.00	0.00	0.93	0.99	0.00	2.35	0.67	0.56	0.00	0.00	0.09	1.58	0.03	0.66	0.00	1.76
79.00	4.80	0.00	0.00	0.00	0.00	0.00	2.76	1.10	0.98	0.00	0.00	0.47	0.94	0.00	1.75	0.53	0.49
80.00	4.80	1.17	0.00	0.62	0.00	1.64	0.31	1.63	0.72	0.71	0.00	0.12	1.51	0.00	1.33	0.00	0.13
81.00	4.81	0.00	0.00	1.80	0.00	0.03	1.31	0.01	1.56	2.09	0.00	0.51	0.68	0.03	0.39	0.00	0.00
82.00	4.80	0.60	0.00	0.00	0.00	0.67	2.03	0.13	0.01	0.03	0.00	0.00	2.02	0.44	0.00	0.00	0.00
83.00	4.80	0.00	0.00	0.00	0.00	0.96	0.00	0.59	0.00	0.62	0.59	0.00	1.18	0.00	1.43	0.00	0.00
84.00	4.81	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.40	2.28	1.40	0.00	0.00
85.00	4.80	0.00	0.00	0.77	0.00	0.00	0.16	0.12	0.35	0.00	1.83	1.35	1.27	2.02	0.00	0.33	0.00
86.00	4.80	0.00	0.00	1.92	0.00	0.38	0.00	1.88	1.84	0.11	0.15	0.80	0.00	0.00	0.00	0.92	0.00
87.00	4.81	0.00	0.00	3.30	0.00	0.00	3.44	0.04	0.41	2.50	0.00	0.00	0.62	0.25	0.42	0.88	0.48
88.00	4.80	0.00	0.00	0.75	0.00	0.22	0.00	0.00	1.57	0.34	0.00	1.27	0.18	0.03	0.46	1.25	0.01
89.00	4.81	0.00	0.00	0.06	0.00	0.00	0.92	0.29	0.00	0.00	0.00	0.06	1.91	0.00	0.91	1.64	0.15
90.00	4.80	0.00	0.00	0.00	0.00	0.00	0.93	0.55	3.16	0.00	0.00	0.82	0.00	0.00	0.00	2.25	0.20
91.00	4.80	0.00	1.04	0.00	0.00	0.00	0.05	0.02	1.45	0.92	0.00	0.00	0.09	0.00	0.00	1.56	0.29
92.00	4.81	0.00	0.00	1.34	0.00	0.00	0.45	0.30	0.06	0.00	0.00	0.00	0.76	0.00	1.98	1.95	0.00
93.00	4.80	0.00	0.00	0.49	0.00	0.00	2.02	0.00	0.06	0.00	0.02	0.03	0.33	0.00	1.23	1.95	1.97
94.00	4.80	0.00	0.00	0.10	0.00	0.00	0.00	1.09	0.00	0.18	0.01	0.65	1.63	0.00	1.96	1.96	0.13
95.00	4.81	0.00	0.00	0.00	0.00	0.00	1.02	0.82	0.54	0.00	0.53	0.00	0.34	1.09	0.41	1.95	0.81
96.00	4.80	0.00	0.00	2.88	0.57	0.00	0.00	1.91	0.16	0.28	0.53	0.00	0.57	0.00	2.02	0.32	2.29
97.00	4.80	0.00	0.00	0.11	0.00	0.00	0.00	1.73	0.00	0.00	1.36	0.93	0.36	0.00	1.83	0.41	0.00
98.00	4.80	0.00	1.67	0.21	0.00	0.00	0.84	0.36	2.22	0.00	0.00	0.00	0.24	0.00	0.93	2.09	1.64
99.00	4.80	0.05	0.24	1.37	0.99	1.26	0.00	0.19	0.00	0.53	0.00	0.03	0.00	0.00	0.00	0.00	0.06
100.00	4.81	0.28	1.96	0.00	0.00	0.23	1.39	0.23	2.55	0.00	0.00	1.22	0.85	0.00	0.00	0.57	1.19
101.00	4.80	0.00	1.20	0.00	0.00	2.49	0.11	0.63	2.30	0.01	0.00	0.43	0.83	0.00	0.00	0.74	0.40
102.00	4.80	0.30	1.03	0.48	0.00	0.80	0.86	0.00	0.76	2.91	0.00	2.13	0.00	0.00	0.51	0.00	0.00
103.00	4.81	0.00	0.00	0.00	0.00	0.88	0.00	1.37	0.80	0.00	0.00	1.34	0.00	0.30	0.55	1.91	0.62
104.00	4.80	0.00	0.22	0.00	0.00	0.49	0.00	1.74	0.00	0.00	0.43	0.32	2.00	0.32	1.09	0.00	0.37
105.00	4.80	2.25	1.43	0.04	0.00	0.00	0.00	0.77	1.85	0.00	0.18	1.04	0.43	0.00	0.00	0.31	0.67
106.00	4.81	0.00	3.41	0.00	0.00	0.15	0.80	0.77	0.00	0.10	0.00	0.28	2.24	0.00	0.33	1.79	0.83
107.00	4.80	0.00	1.46	0.01	0.00	0.16	0.00	1.44	0.81	0.00	0.00	1.16	0.00	0.39	1.88	1.47	1.34
108.00	4.80	0.17	3.58	1.10	0.00	0.41	0.00	0.00	0.51	0.00	0.00	1.28	0.25	0.00	0.31	0.00	0.66
109.00	4.80	0.00	2.12	0.35	0.00	2.44	0.00	0.00	0.09	0.72	0.00	2.40	1.42	0.00	0.12	0.33	1.12
110.00	4.80	3.33	0.69	0.00	0.00	0.61	0.37	0.00	0.76	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00
111.00	4.81	0.46	0.00	3.71	0.00	0.00	0.00	0.07	0.33	0.00	0.00	0.00	0.33	0.00	0.05	0.09	0.00
112.00	4.80	1.93	0.92	2.50	0.00	0.00	0.00	0.00	0.00	1.04	1.41	0.00	0.00	0.00	0.00	0.23	0.00
113.00	4.80	0.12	3.46	1.12	0.00	0.00	0.00	1.80	0.87	0.55	0.00	0.00	2.47	0.00	0.00	0.63	0.52
114.00	4.81	3.88	0.03	0.16	0.00	0.00	0.00	0.00	0.12	0.65	0.00	0.77	0.00	1.60	1.17	0.65	0.00
115.00	4.80	0.16	0.37	0.04	0.00	0.00	0.00	2.28	1.19	0.77	1.07	0.00	0.19	0.00	0.25	0.00	0.04
116.00	4.80	2.84	0.66	0.96	0.00	0.00	0.00	0.00	2.28	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.61
117.00	4.81	0.00	0.00	0.00	0.00	0.00	2.10	0.12	0.12	0.00	0.00	2.28	0.56	0.66	2.98	0.00	0.05
118.00	4.80	1.21	0.77	0.03	0.00	0.00	0.88	0.15	1.66	0.00	0.00	0.63	0.00	0.00	0.60	0.00	0.00
119.00	4.81	0.00	0.40	0.89	0.00	0.00	1.57	0.81	0.04	0.00	0.00	1.84	0.00	0.00	0.11	0.00	0.00
10.1.1.1	5.32	24.84
10.1.1.2	0.62	800.99
10.1.1.3	1.26	1282.39
10.1.1.4	1.06	713.28
10.1.1.5	0.18	1317.61
10.1.1.6	0.57	661.08
10.1.1.7	0.84	668.92
10.1.1.8	0.91	1198.98
10.1.1.9	0.60	3302.56
10.1.1.10	0.26	1064.08
10.1.1.11	0.16	1183.36
10.1.1.12	0.66	2757.84
10.1.1.13	0.81	628.20
10.1.1.14	0.24	1495.49
10.1.1.15	0.68	779.03
10.1.1.16	0.69	695.00
10.1.1.17	0.54	1259.08
