Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
27.00	3.74	3.60	3.45	0.00	3.00	2.00	2.85	0.00	2.40	0.00	0.00	0.00	0.00	2.59
28.00	3.75	3.59	3.45	0.83	3.00	2.85	2.85	0.00	2.40	0.00	0.00	0.67	0.17	1.80
29.00	3.75	3.60	3.45	0.12	3.00	2.85	0.76	0.76	2.41	2.56	0.00	0.35	0.52	0.00
30.00	3.74	3.60	3.44	0.41	2.61	2.04	0.00	0.18	2.40	2.19	0.00	0.70	0.80	0.00
31.00	3.75	3.60	3.45	0.09	0.00	1.78	0.33	0.00	0.44	0.43	0.00	0.86	0.00	0.98
32.00	3.75	3.59	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.35
33.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.11	0.00	1.81
34.00	3.74	3.60	3.45	0.00	0.00	2.85	0.47	0.00	0.00	0.00	0.00	2.10	0.00	1.80
35.00	3.75	3.60	3.45	0.00	0.00	2.85	0.06	0.00	2.76	0.00	0.00	0.56	0.00	0.47
36.00	3.75	3.60	3.44	0.00	0.00	2.85	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
37.00	3.75	3.59	3.45	0.00	0.00	2.85	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
38.00	3.75	3.60	3.45	0.82	0.00	2.85	1.92	0.72	2.40	0.53	0.00	0.00	0.00	0.30
39.00	3.75	3.60	3.45	0.00	0.00	2.85	2.84	0.00	2.40	0.00	0.00	0.00	0.00	0.00
40.00	3.75	3.60	3.45	0.15	0.00	2.86	2.52	0.00	2.40	2.01	0.00	0.00	0.34	1.70
41.00	3.74	3.59	3.44	0.00	0.00	2.85	1.15	0.84	2.41	1.52	0.00	0.00	0.00	0.00
42.00	3.75	3.60	3.45	0.00	0.00	2.85	0.39	0.33	2.40	0.92	0.00	0.00	0.68	2.72
43.00	3.75	3.60	3.45	0.00	0.00	2.85	0.27	0.00	2.40	2.83	0.00	0.00	1.05	1.81
44.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	2.40	2.25	0.00	0.00	0.00	1.80
45.00	3.74	3.60	3.45	0.00	0.00	2.84	0.00	0.57	2.40	1.46	0.00	0.00	0.00	1.80
46.00	3.75	3.59	3.45	0.00	0.00	2.86	0.00	0.00	2.41	0.64	0.00	0.00	0.50	0.08
47.00	3.75	3.60	3.44	0.19	0.00	0.73	0.77	0.00	2.40	0.00	0.00	0.00	0.00	2.72
48.00	3.74	3.60	3.45	0.00	0.00	1.08	0.42	0.00	2.40	0.88	0.00	0.00	0.00	1.81
49.00	3.75	3.60	3.45	0.00	0.00	1.85	0.00	0.00	2.40	0.00	0.00	0.00	0.15	1.80
50.00	3.75	3.59	3.45	0.00	0.00	2.85	0.17	0.00	2.40	0.00	0.00	0.00	0.36	1.80
51.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	2.40	0.71	0.00	0.00	0.00	1.81
52.00	3.74	3.60	3.45	0.00	0.00	2.85	2.53	0.00	2.41	0.04	0.00	0.00	0.74	1.80
53.00	3.75	3.60	3.44	0.00	0.00	2.85	0.00	0.00	0.63	1.65	0.00	0.00	0.00	1.81
54.00	3.75	3.59	3.45	0.00	0.00	2.85	0.08	0.00	0.00	2.26	0.00	0.89	0.66	1.80
55.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.00	1.05	1.80
56.00	3.74	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.00	1.87	1.80
57.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	2.26	0.00	0.76	2.10	1.80
58.00	3.75	3.60	3.44	0.00	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.00	2.11	1.80
59.00	3.74	3.59	3.45	0.00	0.00	0.80	0.57	0.00	0.00	2.25	0.00	0.00	2.10	1.80
60.00	3.75	3.60	3.45	0.00	0.00	2.49	0.00	0.00	0.00	2.25	0.00	2.35	2.09	1.80
61.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	2.25	0.00	2.11	2.12	1.81
62.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.59	0.00	2.11	2.10	1.80
63.00	3.74	3.59	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	2.10	1.80
64.00	3.75	3.60	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	2.10	1.81
65.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	1.99	0.00	2.10	2.11	1.27
66.00	3.74	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.11	2.10	0.00
67.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.40	0.00	2.10	2.10	0.10
68.00	3.75	3.59	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.11	0.72	0.55
69.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	0.61	1.89
70.00	3.74	3.60	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.80
71.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	1.08	0.00	0.00	0.56	0.04	1.81
72.00	3.75	3.59	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
73.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
74.00	3.74	3.60	3.45	0.00	0.00	2.83	1.28	0.00	0.00	0.00	0.00	0.00	2.24	1.81
75.00	3.75	3.60	3.45	0.00	0.00	2.86	2.84	0.00	0.00	2.10	0.00	0.00	2.10	1.80
76.00	3.75	3.60	3.44	0.00	0.00	2.86	2.85	0.19	0.00	2.25	0.00	0.00	2.11	1.80
77.00	3.74	3.59	3.45	0.00	0.00	2.85	0.74	0.00	0.00	2.25	0.00	0.00	2.10	1.81
78.00	3.75	3.60	3.45	2.74	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.72	2.10	1.80
79.00	3.75	3.60	3.45	3.45	0.00	2.84	0.00	0.00	0.00	2.25	0.00	0.00	2.11	1.80
80.00	3.75	3.60	3.45	1.01	0.00	2.86	0.00	0.28	0.00	2.26	0.00	0.06	2.10	1.81
81.00	3.74	3.59	3.44	0.00	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.00	0.73	0.75
82.00	3.75	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	2.25	0.00	0.00	1.82	0.00
83.00	3.75	3.60	3.45	0.87	0.00	2.85	0.48	0.00	0.00	0.82	0.00	2.10	0.82	0.00
84.00	3.74	3.60	3.45	0.25	0.00	2.84	2.30	0.00	0.00	0.04	0.00	2.10	2.69	0.00
85.00	3.75	3.59	3.45	0.00	0.00	2.86	2.86	0.00	0.00	0.74	0.00	2.10	2.10	0.00
86.00	3.75	3.60	3.45	3.17	0.00	2.85	2.84	0.00	0.72	0.22	0.00	2.11	2.10	0.00
87.00	3.75	3.60	3.44	1.49	0.00	1.51	2.86	0.19	1.96	0.87	0.00	2.10	2.11	0.00
88.00	3.74	3.60	3.45	0.00	0.00	1.81	2.85	0.28	0.00	0.00	0.00	2.10	2.10	0.00
89.00	3.75	3.60	3.45	1.31	0.00	2.85	0.81	0.00	1.93	0.51	0.00	0.54	2.10	0.00
90.00	3.75	3.59	3.45	0.00	0.00	2.85	0.86	0.41	2.41	2.03	0.00	0.00	2.10	0.00
91.00	3.75	3.60	3.45	0.13	0.00	2.85	1.84	0.08	2.40	2.25	0.00	0.00	2.10	0.00
92.00	3.74	3.60	3.45	0.00	0.00	0.99	2.85	0.00	2.40	2.26	0.00	0.00	2.10	0.00
93.00	3.75	3.60	3.44	0.00	0.00	0.00	2.85	0.00	2.40	2.25	0.00	0.00	2.11	0.00
94.00	3.75	3.59	3.45	0.67	0.00	0.00	2.85	0.00	2.40	2.25	0.00	0.00	2.10	0.00
95.00	3.74	3.60	3.45	0.43	0.00	1.22	2.85	1.09	2.41	2.25	0.00	0.28	2.10	0.00
96.00	3.75	3.60	3.45	0.00	0.00	0.00	2.85	0.00	2.40	2.26	0.00	0.21	2.10	0.18
97.00	3.75	3.60	3.45	0.00	0.00	0.99	2.85	0.00	2.40	2.25	0.00	0.00	2.10	0.63
98.00	3.75	3.60	3.44	0.00	0.00	0.19	0.73	0.04	2.40	2.25	0.00	0.00	2.10	0.00
99.00	3.74	3.59	3.45	0.00	0.00	0.88	0.00	0.00	2.40	2.25	0.00	0.00	2.10	0.00
100.00	3.75	3.60	3.45	0.00	0.00	0.15	0.00	0.00	2.40	2.26	0.00	0.00	2.11	0.00
101.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	3.28	2.41	1.40	0.00	0.00	2.10	0.00
102.00	3.74	3.60	3.45	0.00	0.00	1.98	0.00	1.71	2.40	0.00	0.00	0.00	2.10	0.00
103.00	3.75	3.59	3.45	0.00	0.00	0.23	0.00	0.00	2.40	0.00	0.00	2.21	2.10	0.00
104.00	3.75	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.40	0.09	0.00	2.11	2.11	0.00
105.00	3.75	3.60	3.45	0.00	0.00	0.09	0.66	1.14	2.40	0.00	0.00	2.10	2.10	0.00
106.00	3.74	3.60	3.45	0.00	0.00	0.00	0.67	0.00	2.41	0.00	0.00	2.09	2.10	0.00
107.00	3.75	3.59	3.45	0.00	0.00	0.51	0.69	3.34	2.40	0.00	0.00	2.06	2.11	0.00
108.00	3.75	3.60	3.45	0.00	0.00	0.74	0.17	2.55	2.40	0.00	0.00	0.00	2.10	0.00
109.00	3.75	3.60	3.45	0.00	0.00	0.00	0.62	2.56	2.40	0.00	0.00	0.00	2.10	0.00
110.00	3.74	3.60	3.44	0.00	0.00	0.45	0.00	2.55	2.40	0.74	0.00	0.01	2.10	0.00
111.00	3.75	3.60	3.45	1.72	0.00	0.59	0.06	2.55	2.40	0.00	0.00	0.44	2.11	0.00
112.00	3.75	3.59	3.45	0.27	0.00	0.24	0.00	2.39	2.41	2.03	0.00	0.24	2.10	0.11
113.00	3.74	3.60	3.45	0.76	0.00	0.00	0.58	0.14	2.40	2.26	0.00	0.00	0.98	0.00
114.00	3.75	3.60	3.45	2.61	0.00	0.42	0.00	0.17	2.40	2.25	0.00	0.12	0.00	0.43
115.00	3.75	3.60	3.44	3.44	0.00	0.10	0.00	0.73	2.40	2.25	0.00	0.00	0.00	0.27
116.00	3.75	3.59	3.45	1.08	0.00	0.07	1.30	0.00	2.40	1.93	0.00	0.00	0.00	0.89
117.00	3.74	3.60	3.45	2.86	0.00	0.89	2.85	0.06	2.41	0.39	0.00	0.44	0.62	0.00
118.00	3.75	3.60	3.45	3.45	0.00	0.00	2.85	0.95	2.40	1.55	0.00	0.48	0.45	0.00
119.00	3.75	3.60	3.45	0.89	0.00	0.00	0.74	0.00	0.63	0.56	0.00	1.55	2.15	0.06
10.1.1.1	4.15	27.44
10.1.1.2	3.99	25.70
10.1.1.3	3.82	27.45
10.1.1.4	0.48	816.29
10.1.1.5	0.24	1267.66
10.1.1.6	2.04	871.48
10.1.1.7	0.99	4061.18
10.1.1.8	0.39	716.15
10.1.1.9	1.63	4286.87
10.1.1.10	1.31	2291.51
10.1.1.11	0	2407367.00
10.1.1.12	0.95	1770.01
10.1.1.13	1.35	4273.53
10.1.1.14	0.96	984.75
