Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
91.00	3.45	0.00	0.00	0.00	0.00	0.00	1.64	1.79	0.00	0.63
92.00	3.45	0.02	2.98	1.31	0.00	1.25	0.49	0.06	0.00	1.58
93.00	3.44	0.06	0.06	0.65	1.83	2.97	0.89	0.00	0.22	0.06
94.00	3.45	0.11	1.06	0.33	1.04	0.38	0.04	1.75	1.89	0.15
95.00	3.45	0.30	1.84	1.37	0.00	1.48	0.91	0.39	1.28	0.06
96.00	3.45	0.00	0.79	0.38	0.00	0.15	0.00	0.09	1.51	0.11
97.00	3.45	0.00	1.71	1.23	0.42	0.27	1.35	0.13	0.81	0.00
98.00	3.44	0.00	0.00	0.00	1.27	0.00	1.14	1.73	0.00	0.47
99.00	3.45	0.00	0.37	0.00	0.29	0.02	1.27	0.65	0.00	2.32
100.00	3.45	0.00	0.04	1.16	2.51	2.01	1.72	0.00	0.92	1.04
101.00	3.45	0.00	1.97	0.28	2.10	0.00	0.60	0.20	0.09	1.33
102.00	3.45	1.32	0.70	2.81	0.00	0.90	2.22	0.00	0.00	2.28
103.00	3.45	0.04	0.69	0.05	1.23	0.04	1.36	0.18	2.32	0.38
104.00	3.44	1.41	0.04	0.39	1.30	0.00	0.00	1.25	0.06	0.09
105.00	3.45	0.30	0.85	0.00	0.28	0.71	2.30	1.34	0.00	0.06
106.00	3.45	0.00	3.07	0.11	0.00	2.43	1.32	1.60	0.91	0.00
107.00	3.45	0.27	0.33	2.39	1.11	0.07	0.00	0.00	0.04	0.51
108.00	3.45	0.12	1.61	1.65	0.00	0.13	1.25	0.84	0.00	1.79
109.00	3.45	2.06	2.44	0.44	0.00	0.66	0.55	0.40	0.00	0.29
110.00	3.44	0.00	0.41	0.00	2.22	0.00	0.86	1.43	1.22	1.52
111.00	3.45	0.00	0.06	2.67	1.10	0.06	0.18	0.00	1.13	1.90
112.00	3.45	0.00	0.00	1.51	0.65	2.28	0.33	0.28	0.18	0.11
113.00	3.45	1.74	0.00	1.69	0.25	2.13	0.20	1.17	0.14	0.19
114.00	3.45	0.12	1.21	0.11	0.37	0.25	1.84	0.20	2.79	0.42
115.00	3.44	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00
116.00	3.45	0.04	0.25	0.31	0.00	0.05	0.24	0.98	0.27	0.03
117.00	3.45	0.03	0.42	1.26	0.00	1.33	2.00	0.78	2.07	0.15
118.00	3.45	0.15	0.04	0.39	0.00	0.00	2.51	0.37	0.20	1.45
119.00	3.45	0.00	0.00	1.84	0.00	0.18	0.00	0.00	0.00	1.17
10.1.1.1	3.82	24.56
10.1.1.2	0.28	5125.45
10.1.1.3	0.87	1277.51
10.1.1.4	0.87	1527.49
10.1.1.5	0.74	1701.34
10.1.1.6	0.70	1556.74
10.1.1.7	1.06	1365.83
10.1.1.8	0.61	1498.01
10.1.1.9	0.80	1661.89
10.1.1.10	0.83	1629.44
