Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.869s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	4.34	1.02	0.26	0.00	0.99	0.21	1.28	0.90	0.00	2.56	1.41	0.00	0.37	1.26	1.82	0.00	0.00	2.22	0.21	0.00	0.00
13.00	4.36	3.44	0.00	0.00	0.60	3.07	0.39	0.03	0.00	0.09	0.00	0.03	0.83	0.25	0.00	0.00	0.00	1.58	0.00	0.00	0.00
14.00	4.34	0.63	0.00	0.00	0.00	2.03	1.67	1.85	0.00	2.13	2.53	1.11	0.53	0.68	0.10	0.06	0.00	0.00	0.00	0.00	0.00
15.00	4.36	0.21	0.01	0.00	1.66	1.92	0.75	0.00	0.00	2.51	0.41	0.00	0.68	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00
16.00	4.34	3.42	0.09	0.00	0.07	2.92	0.42	0.15	0.00	0.68	0.00	0.00	0.09	1.16	2.53	0.00	0.00	0.14	0.00	0.00	0.00
17.00	4.36	0.77	0.00	0.00	0.18	0.00	0.54	1.54	0.00	0.16	0.00	2.62	0.90	0.76	0.21	0.00	0.00	0.30	0.01	0.00	0.00
18.00	4.34	0.97	0.00	0.00	0.05	0.92	2.63	0.00	0.00	0.27	1.49	0.90	0.21	0.16	0.00	0.00	0.00	0.79	1.16	0.00	0.00
19.00	4.36	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.41	1.50	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00
20.00	4.34	0.25	0.00	0.00	2.62	0.64	0.31	1.57	0.00	0.00	0.11	0.28	0.15	0.01	0.00	0.00	0.00	0.06	0.00	0.00	0.00
21.00	4.36	0.00	0.00	0.00	0.20	0.00	0.00	1.00	0.00	2.97	0.05	0.00	0.24	2.95	0.03	0.77	0.00	0.00	0.00	0.00	0.00
22.00	4.34	2.64	0.00	0.00	0.06	0.12	1.46	0.00	0.00	0.00	0.66	0.00	1.14	0.11	0.70	0.00	0.00	0.00	0.00	0.00	0.17
23.00	4.36	0.31	2.95	0.00	3.56	1.16	0.53	0.56	0.00	0.00	0.00	0.00	0.00	0.21	0.61	0.00	0.00	0.00	0.00	0.00	0.36
24.00	4.34	1.99	0.00	0.00	1.14	0.59	0.75	0.00	0.00	1.12	0.09	0.04	0.00	0.81	0.43	2.05	0.00	0.00	0.00	0.00	0.00
25.00	4.36	1.94	0.03	0.00	0.46	1.33	0.00	0.88	0.00	0.00	0.18	2.22	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	4.34	0.33	0.00	0.00	0.00	1.68	0.05	0.60	0.00	0.00	0.90	0.00	0.27	3.31	0.27	0.00	0.00	0.00	0.04	0.00	0.00
27.00	4.36	1.33	0.38	0.00	0.01	1.63	0.17	1.10	0.00	0.00	0.00	0.09	0.00	0.99	1.18	0.27	0.00	0.33	0.00	0.00	0.00
28.00	4.34	0.49	0.00	0.00	0.00	0.00	0.00	1.99	0.00	2.22	0.00	0.21	0.00	0.58	0.38	0.21	0.00	0.01	2.37	0.00	0.00
29.00	4.36	0.13	0.00	0.00	0.00	0.00	1.21	0.05	0.01	0.05	0.48	1.16	0.12	0.08	0.00	1.73	0.00	1.62	1.26	0.00	0.00
30.00	4.35	0.51	0.00	0.00	0.00	0.00	0.24	1.31	0.00	0.03	0.00	0.00	0.00	1.06	0.86	2.09	0.00	1.20	0.00	0.00	0.00
31.00	4.35	0.00	0.33	0.00	0.00	0.00	0.54	1.19	0.00	0.68	0.00	0.00	2.59	1.94	0.72	0.02	0.00	0.04	1.37	0.00	0.00
32.00	4.36	2.94	0.08	0.00	0.00	0.00	0.14	2.35	0.00	0.04	0.34	0.49	0.94	0.90	0.56	0.16	0.00	0.52	0.01	0.00	0.00
33.00	4.34	3.28	0.03	0.00	0.00	0.00	0.00	2.66	0.00	0.47	3.18	0.05	0.06	3.38	0.30	0.20	0.00	0.12	0.07	0.00	0.00
34.00	4.36	2.56	0.00	0.00	2.08	0.00	0.02	0.31	0.00	0.00	0.00	0.00	0.00	1.54	0.67	0.00	0.00	0.41	0.00	0.00	0.33
35.00	4.34	0.30	0.00	0.00	1.81	0.00	3.27	0.46	0.00	3.50	0.21	0.00	0.00	0.05	0.97	0.00	0.00	0.21	0.00	0.00	0.00
36.00	4.36	0.81	0.00	0.00	0.00	0.00	1.14	0.55	0.00	2.49	2.98	2.03	0.10	0.00	0.66	0.48	0.00	0.06	0.00	0.00	0.00
37.00	4.34	1.96	0.00	0.00	0.00	0.00	2.34	0.33	0.00	0.17	0.00	0.00	0.20	0.14	0.17	0.47	0.00	0.54	1.89	0.00	0.03
38.00	4.36	0.00	0.00	0.00	0.00	0.00	0.22	0.88	0.00	1.90	2.16	0.37	0.00	2.07	0.47	0.12	0.00	0.67	0.00	0.00	0.00
39.00	4.34	0.19	0.00	0.00	0.08	0.00	0.09	0.51	0.00	2.20	0.00	0.00	0.00	2.34	0.00	1.02	0.00	0.26	0.00	0.00	0.00
40.00	4.36	1.21	0.00	0.00	0.74	0.00	0.04	0.04	0.00	0.58	0.97	0.15	0.05	0.31	2.63	0.02	0.00	1.59	0.00	0.00	0.00
41.00	4.34	0.00	0.00	0.00	0.81	0.00	0.71	0.00	0.00	0.00	0.00	0.44	0.00	0.64	0.00	2.12	0.00	1.64	0.00	0.00	0.00
42.00	4.36	0.27	0.00	0.00	0.42	0.91	0.00	0.07	0.00	2.50	0.06	0.02	0.18	0.97	0.06	0.00	0.00	1.63	0.00	0.00	0.00
43.00	4.34	0.00	0.00	0.00	0.00	0.48	0.19	1.60	0.00	1.15	0.00	1.51	0.13	1.50	0.00	1.71	0.00	0.53	0.00	0.00	0.00
44.00	4.36	0.03	0.00	0.00	0.00	3.03	1.13	0.00	0.00	1.75	0.00	0.27	0.03	0.00	0.00	1.96	0.00	0.31	0.11	0.00	0.00
45.00	4.34	0.00	0.00	0.00	0.00	2.96	0.99	0.06	0.00	2.55	0.12	0.18	0.12	0.95	1.56	1.36	0.00	0.62	0.00	0.00	0.00
46.00	4.36	0.72	0.00	0.00	0.00	0.00	0.42	2.95	0.00	0.14	0.01	0.28	2.14	0.06	0.32	0.96	0.00	1.70	0.00	0.00	0.00
47.00	4.34	0.00	0.00	0.00	0.00	3.53	0.27	1.32	0.00	0.97	0.93	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00
48.00	4.36	0.86	0.93	0.00	0.00	0.72	0.26	0.21	1.05	0.79	0.00	0.00	1.14	1.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00
49.00	4.34	0.18	0.26	0.00	0.48	1.14	0.03	0.00	0.69	0.00	0.00	0.73	1.80	2.79	0.00	1.47	0.00	0.00	0.00	0.00	0.00
50.00	4.36	0.08	0.51	0.00	0.10	0.00	1.00	3.38	0.00	0.00	0.00	0.00	0.79	0.60	0.00	0.27	0.00	0.76	0.63	0.00	0.00
51.00	4.34	0.36	0.14	0.00	0.60	0.24	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.47	1.53	0.00	0.00	1.55	0.00	0.00	0.00
52.00	4.36	0.58	0.00	0.00	0.00	0.16	2.27	0.03	0.00	0.00	0.00	0.00	2.95	0.19	0.53	2.22	0.00	1.23	0.01	0.00	0.00
53.00	4.34	0.15	0.00	0.00	0.00	1.21	0.30	0.38	0.00	0.05	0.00	0.00	0.70	0.00	0.53	0.00	0.00	0.25	0.00	0.00	0.00
54.00	4.36	0.00	0.00	0.00	2.87	0.00	0.00	0.18	0.63	1.11	1.16	0.00	0.06	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00
55.00	4.34	0.48	0.09	0.00	0.06	0.00	0.00	1.89	0.00	0.06	0.00	0.00	2.95	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00
56.00	4.36	0.06	1.35	0.00	0.55	0.00	0.67	0.11	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.56	0.00	0.00	0.00
57.00	4.35	0.24	0.00	0.00	1.77	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.96	2.28	0.00	0.00	0.00	0.95	0.00	0.00	0.00
58.00	4.35	0.16	0.01	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.07	0.52	0.09	0.00	1.56	0.00	0.00	0.00	0.00	1.60
59.00	4.36	0.13	0.00	0.00	0.00	0.00	0.00	0.56	0.00	2.20	0.00	1.90	1.83	0.64	0.00	0.00	0.00	0.04	0.82	0.00	0.08
60.00	4.34	0.02	0.00	0.00	1.23	0.00	0.00	0.05	0.00	0.12	0.00	0.00	0.92	1.44	1.65	1.41	0.00	0.00	0.17	0.00	0.00
61.00	4.36	4.30	0.02	0.00	0.39	1.54	1.14	0.38	0.57	0.15	0.55	0.06	0.13	0.00	0.06	0.00	0.00	0.30	0.24	0.00	0.00
62.00	4.34	0.35	0.12	0.00	0.06	1.10	0.00	0.24	0.00	0.04	1.34	0.00	1.03	2.97	0.00	1.06	0.00	0.27	1.10	0.00	0.32
63.00	4.36	0.58	0.15	0.00	0.00	0.59	1.14	0.00	1.27	0.00	1.38	0.00	2.21	0.41	0.00	0.00	0.00	0.97	0.00	0.00	0.59
64.00	4.34	2.18	0.00	0.00	0.95	0.06	0.30	0.85	0.37	0.00	0.00	1.31	0.13	0.44	1.39	1.46	0.00	0.12	0.00	0.00	0.00
65.00	4.36	0.40	0.00	0.00	0.00	0.00	2.72	0.12	0.16	1.40	0.00	0.00	0.11	1.70	0.00	0.45	0.00	0.00	0.00	0.00	0.00
66.00	4.34	0.55	0.00	0.00	0.01	1.42	0.00	0.02	0.03	0.44	0.00	0.20	0.11	0.04	2.60	0.00	0.00	0.78	0.00	0.00	0.00
67.00	4.36	0.53	0.04	0.00	0.26	0.27	0.07	1.37	0.00	0.00	0.00	2.46	0.00	0.00	2.64	0.61	0.00	0.00	0.00	0.00	0.00
68.00	4.34	0.21	0.00	0.00	0.62	0.54	0.00	0.79	0.00	0.00	0.00	0.66	1.10	0.08	1.94	0.57	0.00	0.00	0.00	0.00	0.00
69.00	4.36	0.00	0.00	0.00	0.00	0.72	0.00	0.47	0.02	0.00	0.00	1.47	1.05	2.41	0.32	0.08	0.00	0.00	0.00	0.00	0.00
70.00	4.34	2.67	1.18	0.00	1.85	0.14	0.09	0.00	0.01	0.00	0.00	0.06	0.00	0.22	0.14	0.00	0.00	0.00	0.72	0.00	0.00
71.00	4.36	0.24	0.00	0.00	0.37	0.03	1.28	0.00	1.14	0.00	2.89	1.07	0.06	3.21	1.37	0.32	0.00	0.00	0.61	0.00	0.00
72.00	4.34	0.70	0.00	0.00	0.04	0.22	0.00	0.17	0.22	0.00	0.03	0.00	2.63	0.00	0.26	2.05	0.00	0.00	1.96	0.00	0.00
73.00	4.36	3.98	1.05	0.00	0.00	0.00	0.00	0.00	0.48	1.74	0.14	0.00	0.01	0.75	0.00	0.34	0.00	0.62	0.56	0.00	0.00
74.00	4.34	0.85	0.00	0.00	0.78	0.00	0.20	0.00	0.00	0.54	2.14	0.00	0.46	0.32	0.00	2.32	0.00	0.00	0.94	0.00	0.23
75.00	4.36	1.45	0.00	0.00	0.42	0.00	0.00	0.10	0.00	2.36	2.51	0.00	0.82	0.54	0.02	1.92	0.00	0.00	0.00	0.00	0.00
76.00	4.34	3.12	0.00	0.00	1.42	0.49	3.66	0.15	0.00	0.01	0.05	0.00	1.09	0.00	0.11	0.16	0.00	0.07	0.00	0.00	0.00
77.00	4.36	1.17	1.39	0.00	0.00	0.00	1.89	0.57	0.09	0.48	0.51	0.00	0.00	0.00	1.26	0.09	0.00	0.98	0.00	0.00	1.40
78.00	4.34	1.01	1.29	0.00	0.18	0.00	0.47	0.33	2.34	0.00	2.36	0.00	0.53	1.14	0.00	0.91	0.00	0.00	0.00	0.00	0.00
79.00	4.36	0.92	0.00	0.00	1.20	0.17	0.34	0.02	0.24	0.32	0.11	1.66	0.00	2.09	1.26	0.28	0.00	2.03	0.00	0.00	0.07
80.00	4.34	1.42	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.09	0.25	0.77	0.28	2.14	0.12	0.00	0.00	0.00	0.00	1.83
81.00	4.36	0.90	0.27	0.00	0.33	0.82	0.00	0.05	0.00	0.00	0.23	1.78	0.00	0.00	0.34	0.00	0.00	2.53	0.00	0.00	0.31
82.00	4.34	0.11	0.24	0.00	1.32	0.00	0.00	1.45	0.00	0.00	1.43	0.46	0.00	1.50	0.31	0.71	0.00	0.12	0.00	0.00	0.00
83.00	4.36	0.24	0.00	0.00	1.60	0.00	0.00	1.86	0.00	0.00	0.60	1.47	0.88	0.00	0.33	1.33	0.00	1.54	0.00	0.00	0.03
84.00	4.34	1.01	0.00	0.00	0.00	0.00	0.74	0.78	0.00	0.00	0.59	0.25	0.32	0.00	0.08	0.85	0.00	1.57	0.00	0.00	0.00
85.00	4.36	1.73	0.00	0.00	0.44	0.00	0.00	1.11	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.30	0.00	0.17	0.72	0.00	0.00
86.00	4.36	2.13	0.00	0.00	0.16	0.00	0.41	2.70	0.52	0.25	0.04	0.02	0.13	1.99	0.07	0.88	0.00	0.58	0.00	0.00	0.00
87.00	4.34	1.85	0.00	0.00	0.00	0.00	0.00	2.66	0.00	1.18	0.00	0.00	1.65	0.06	0.61	2.01	0.00	1.69	0.00	0.00	1.22
88.00	4.36	0.00	0.00	0.00	0.00	0.60	0.00	0.02	0.01	1.75	1.83	1.47	1.74	0.67	0.85	0.00	0.00	0.00	0.22	0.00	1.23
89.00	4.34	3.54	0.00	0.00	1.84	0.33	0.00	0.06	0.00	0.00	0.00	0.04	0.46	1.92	0.00	0.16	0.00	0.00	1.48	0.00	0.23
90.00	4.36	3.14	0.00	0.00	0.60	2.59	0.00	0.71	0.00	0.36	0.85	0.00	0.37	0.35	0.06	0.49	0.00	0.77	0.51	0.00	0.00
91.00	4.34	0.00	0.66	0.00	2.13	0.17	0.00	1.32	0.00	2.07	0.00	0.17	0.06	0.46	0.34	1.79	0.00	0.47	0.00	0.00	2.02
92.00	4.36	0.00	1.70	0.00	1.01	0.61	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.53	1.95	0.00	0.00	0.06	0.00	1.05
93.00	4.34	0.80	0.00	0.00	1.16	0.00	1.55	2.41	0.00	0.08	0.00	1.41	0.00	0.06	0.00	0.82	0.00	0.00	0.00	0.00	0.05
94.00	4.36	0.00	0.00	0.00	0.00	0.40	3.19	0.22	0.00	0.15	0.52	0.00	0.31	0.95	0.00	1.26	0.00	0.00	0.00	0.00	0.00
95.00	4.34	0.83	0.00	0.00	3.16	0.17	2.26	0.75	0.00	2.34	0.57	0.00	0.00	0.54	0.00	1.95	0.00	0.00	0.00	0.00	0.00
96.00	4.36	0.00	0.00	0.00	0.87	0.29	0.04	0.00	0.00	0.58	0.00	1.26	0.80	0.00	0.27	1.92	0.00	2.18	0.00	0.00	0.00
97.00	4.34	3.21	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.88	0.00	0.97	0.17	3.38	1.26	0.14	0.00	0.96	0.00	0.00	0.00
98.00	4.36	3.75	0.00	0.00	0.64	0.00	0.00	1.05	0.00	0.40	0.00	0.40	0.35	0.93	0.00	0.42	0.00	0.00	0.12	0.00	0.00
99.00	4.34	2.93	0.00	0.00	0.00	0.38	3.68	0.00	0.00	0.00	0.82	0.04	0.01	2.09	0.18	0.89	0.00	0.01	0.14	0.00	0.00
100.00	4.36	0.08	2.18	0.00	1.16	0.67	0.00	0.51	0.00	0.03	0.60	0.22	1.08	0.00	0.00	1.14	0.00	1.17	0.17	0.00	0.00
101.00	4.34	1.01	0.10	0.00	0.70	0.00	0.21	0.00	0.00	1.47	0.44	0.06	0.10	3.02	0.24	1.95	0.00	1.61	0.00	0.00	0.39
102.00	4.36	2.28	0.02	0.00	0.10	1.69	1.29	0.78	0.00	1.03	0.00	0.00	0.84	0.76	0.00	0.13	0.00	0.28	1.21	0.00	0.06
103.00	4.34	1.00	0.09	0.00	2.26	0.00	0.01	0.06	0.09	2.65	0.54	0.64	0.00	0.01	0.00	0.00	0.00	0.14	0.84	0.00	0.26
104.00	4.36	0.84	1.21	0.00	0.40	0.00	0.34	0.00	0.00	1.06	0.16	0.79	0.00	0.00	0.17	1.66	0.00	0.15	0.00	0.00	1.82
105.00	4.34	0.56	1.30	0.00	0.00	0.66	1.11	2.33	0.00	0.00	2.44	0.00	0.02	0.55	0.00	0.20	0.00	1.38	0.00	0.00	0.00
106.00	4.36	0.00	0.57	0.00	0.00	0.00	0.04	0.00	0.00	0.43	2.87	0.00	1.59	3.37	0.00	0.00	0.00	0.00	1.12	0.00	0.93
107.00	4.34	4.32	0.05	0.00	0.00	0.66	0.00	0.66	0.00	0.52	0.20	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.15	0.00	0.00
108.00	4.36	2.19	0.05	0.00	0.00	0.90	1.22	0.00	0.00	2.59	0.00	0.45	0.31	1.09	0.00	0.81	0.00	0.00	0.00	0.00	0.00
109.00	4.34	0.39	0.00	0.00	0.00	0.33	1.31	0.00	0.01	2.05	0.04	0.46	1.49	0.01	0.00	0.00	0.00	2.49	0.10	0.00	0.03
110.00	4.36	0.14	0.01	0.00	0.00	0.75	0.71	0.00	0.72	0.52	0.27	0.00	0.99	0.00	0.00	2.39	0.00	1.32	0.00	0.00	0.00
111.00	4.34	3.52	0.00	0.00	0.00	0.26	0.81	0.62	0.00	0.86	1.87	0.09	0.80	1.35	0.17	0.10	0.00	0.96	0.01	0.00	0.00
112.00	4.36	0.10	0.00	0.00	0.00	1.12	1.27	0.00	0.03	0.18	1.51	0.00	0.36	2.11	1.49	0.00	0.00	0.00	1.87	0.00	0.00
113.00	4.35	4.21	0.00	0.00	0.00	0.00	0.00	0.60	1.99	1.36	1.11	0.00	0.85	0.00	2.26	0.00	0.00	0.64	0.00	0.00	0.00
114.00	4.35	0.03	0.00	0.00	0.00	0.27	0.36	0.00	0.08	0.39	0.23	2.60	0.06	0.00	2.21	0.26	0.00	0.73	0.00	0.00	0.00
115.00	4.34	1.61	0.00	0.00	0.00	1.63	0.77	0.00	0.00	0.14	0.40	0.00	0.00	1.80	0.96	1.01	0.00	0.00	0.00	0.00	0.00
116.00	4.36	0.08	0.00	0.15	0.00	1.18	0.00	1.71	0.08	0.00	0.14	0.13	0.72	0.13	0.78	0.14	0.00	1.90	0.00	0.00	0.00
117.00	4.36	1.76	0.00	2.22	0.00	1.20	0.00	0.00	0.57	0.12	0.53	0.39	0.64	0.33	0.61	1.69	0.00	1.62	0.00	0.00	0.00
118.00	4.34	3.80	0.00	0.06	0.00	0.00	0.02	0.00	0.00	0.00	0.95	0.04	0.00	1.92	1.41	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.36	1.12	0.00	1.24	1.66	0.00	0.76	0.00	0.03	0.00	0.00	0.00	0.14	0.57	2.26	0.04	0.00	0.13	0.00	0.00	0.00
10.1.1.1	4.82	24.85
10.1.1.2	1.28	798.27
10.1.1.3	0.23	1702.90
10.1.1.4	0.04	770.42
10.1.1.5	0.58	598.32
10.1.1.6	0.62	1112.19
10.1.1.7	0.70	747.65
10.1.1.8	0.72	874.91
10.1.1.9	0.13	1763.41
10.1.1.10	0.77	766.12
10.1.1.11	0.60	972.67
10.1.1.12	0.47	1120.02
10.1.1.13	0.61	847.13
10.1.1.14	0.95	1287.23
10.1.1.15	0.64	865.95
10.1.1.16	0.68	983.05
10.1.1.17	0.00	1797.33
10.1.1.18	0.66	1057.15
10.1.1.19	0.29	1310.71
10.1.1.20	0.00	266477.80
10.1.1.21	0.19	1005.80
