Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.759s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	3.45	3.45	3.29	0.00	0.69	1.19	0.00	0.00	0.01	2.21	0.22
21.00	3.45	3.45	1.07	0.25	2.52	0.00	2.01	0.09	0.53	2.47	0.00
22.00	3.45	3.45	0.33	0.55	0.00	1.30	0.06	2.59	2.58	0.00	0.00
23.00	3.45	3.45	0.03	0.12	0.06	1.06	0.84	0.54	0.19	0.00	0.00
24.00	3.44	3.44	3.21	0.00	0.89	0.00	0.00	0.24	1.81	0.00	0.00
25.00	3.45	3.45	0.00	0.60	2.40	0.00	3.84	0.00	0.00	1.05	0.22
26.00	3.45	3.45	1.33	0.34	1.03	0.48	1.14	1.36	1.08	0.06	0.00
27.00	3.45	3.45	0.87	0.06	3.54	0.61	0.00	0.12	0.00	0.00	0.00
28.00	3.45	3.45	2.77	0.00	2.27	0.09	0.23	0.32	0.00	0.00	0.69
29.00	3.45	3.45	0.00	0.94	1.58	0.01	0.58	0.49	0.00	3.01	0.64
30.00	3.44	3.44	2.09	0.78	0.04	0.00	3.12	0.58	0.00	0.00	0.20
31.00	3.45	3.45	0.65	0.00	0.40	0.10	1.29	0.09	0.00	0.59	0.00
32.00	3.45	3.45	0.70	0.19	2.92	0.00	1.59	0.60	0.00	0.61	0.62
33.00	3.45	3.45	1.97	1.93	3.00	0.00	0.00	1.20	0.34	0.00	0.30
34.00	3.45	3.45	3.01	1.53	0.05	0.21	0.00	0.12	0.00	3.44	0.00
35.00	3.45	3.45	0.56	0.86	0.58	0.88	1.30	0.00	0.02	0.98	0.00
36.00	3.44	3.44	0.00	1.41	1.11	0.00	0.70	0.87	0.09	1.39	1.47
37.00	3.45	3.45	0.75	0.12	1.67	0.00	0.70	2.01	0.66	0.51	0.34
38.00	3.45	3.45	0.45	1.20	1.88	0.00	1.15	0.00	0.00	0.42	1.54
39.00	3.45	3.45	0.57	0.14	0.00	0.75	3.08	0.03	0.00	1.46	0.00
40.00	3.45	3.45	0.05	0.00	0.19	0.51	0.04	0.78	1.33	0.76	0.34
41.00	3.44	3.44	0.00	0.00	0.62	1.32	3.73	0.00	2.27	0.49	0.00
42.00	3.45	3.45	0.00	1.61	0.47	0.01	0.00	3.21	0.00	0.55	0.00
43.00	3.45	3.45	3.47	0.00	0.12	0.93	0.95	0.00	3.15	0.29	0.00
44.00	3.45	3.45	2.09	0.45	0.25	0.00	1.22	0.41	0.57	0.00	0.00
45.00	3.45	3.45	3.81	0.37	0.61	0.37	1.11	0.00	0.30	3.40	0.00
46.00	3.45	3.45	0.40	0.60	3.03	0.00	0.00	2.49	0.07	0.35	0.00
47.00	3.44	3.44	0.15	1.50	0.32	0.01	2.27	1.67	0.51	0.98	0.00
48.00	3.45	3.45	0.43	0.12	2.92	0.33	1.94	2.03	0.04	0.00	0.00
49.00	3.45	3.45	0.00	0.42	2.96	1.64	0.20	0.34	0.36	0.00	0.00
50.00	3.45	3.45	0.36	0.00	0.46	0.00	1.78	1.68	0.09	0.00	0.00
51.00	3.45	3.45	1.37	1.68	0.04	0.33	1.44	0.00	0.34	1.51	0.00
52.00	3.45	3.45	0.04	0.83	0.48	0.00	0.00	0.03	1.33	0.00	0.00
53.00	3.44	3.44	3.02	0.05	0.00	0.86	0.37	0.00	1.24	0.43	0.00
54.00	3.45	3.45	1.70	0.61	0.82	0.00	0.00	1.24	1.34	0.03	1.48
55.00	3.45	3.45	1.09	0.00	3.14	1.49	0.00	0.00	0.00	0.95	0.95
56.00	3.45	3.45	0.40	0.00	1.95	0.00	1.50	0.32	0.00	0.13	1.39
57.00	3.45	3.45	0.00	0.30	0.34	0.14	0.82	2.42	0.69	0.06	1.92
58.00	3.44	3.44	0.36	0.66	0.00	0.00	0.00	0.21	0.00	0.21	1.98
59.00	3.45	3.45	0.06	0.00	0.65	0.61	1.09	0.65	0.25	0.39	0.94
60.00	3.45	3.45	1.92	1.20	0.79	0.00	3.68	0.57	2.34	0.00	0.03
61.00	3.45	3.45	2.93	0.00	0.00	0.00	2.52	0.00	2.73	3.14	0.49
62.00	3.45	3.45	0.01	0.00	0.49	0.00	0.18	1.83	1.88	0.23	0.00
63.00	3.45	3.45	0.14	0.01	0.09	0.00	0.00	2.78	0.00	2.20	0.29
64.00	3.44	3.44	3.77	3.76	0.05	0.00	0.03	0.17	1.06	2.56	0.38
65.00	3.45	3.45	0.86	0.26	0.36	0.00	1.24	0.00	1.54	0.58	0.00
66.00	3.45	3.45	0.00	0.00	0.27	0.00	0.00	3.36	1.84	0.00	0.70
67.00	3.45	3.45	0.00	0.00	2.10	0.00	0.00	2.85	0.00	0.28	0.00
68.00	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.85	0.72	0.00	0.01
69.00	3.45	3.45	0.02	0.00	3.00	0.00	0.00	2.79	0.41	0.00	0.00
70.00	3.44	3.44	0.14	0.00	3.00	0.00	0.00	2.91	0.30	0.90	0.00
71.00	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.85	0.00	0.00	0.95
72.00	3.45	3.45	1.47	0.98	3.00	0.00	0.64	0.60	2.70	0.00	0.00
73.00	3.45	3.45	0.78	0.04	3.00	0.00	0.00	2.69	0.00	0.00	0.47
74.00	3.45	3.45	0.40	0.07	2.52	0.15	2.18	1.16	0.00	0.00	1.04
75.00	3.44	3.45	0.31	1.09	0.10	0.60	2.82	0.98	0.77	0.00	0.64
76.00	3.45	3.44	3.68	0.27	0.28	1.01	1.76	0.00	1.11	0.00	0.00
77.00	3.45	3.45	0.40	0.00	0.70	0.00	0.44	2.93	1.73	0.57	0.80
78.00	3.45	3.45	2.68	0.00	0.92	2.04	0.00	0.21	1.30	0.81	0.04
79.00	3.45	3.45	3.09	1.75	0.20	0.46	2.99	0.96	1.02	0.00	0.00
80.00	3.45	3.45	1.24	0.00	0.00	0.03	0.29	3.08	0.21	1.55	0.00
81.00	3.44	3.44	2.88	0.00	0.06	0.00	0.00	0.39	0.62	0.06	1.09
82.00	3.45	3.45	0.65	0.17	2.71	0.00	0.87	0.45	0.89	0.00	0.00
83.00	3.45	3.45	1.54	0.60	0.41	0.00	3.86	0.48	0.00	1.08	0.15
84.00	3.45	3.45	3.36	0.00	0.00	0.00	2.83	0.25	0.00	0.51	0.48
85.00	3.45	3.45	0.00	0.00	3.49	0.00	2.18	0.57	0.00	0.00	0.15
86.00	3.45	3.45	0.17	0.48	3.00	0.00	0.00	0.00	2.20	3.31	0.01
87.00	3.44	3.44	1.16	0.00	0.23	0.00	0.01	3.38	2.85	2.48	0.00
88.00	3.45	3.45	0.00	0.45	1.56	0.00	2.16	2.85	0.21	0.16	0.11
89.00	3.45	3.45	0.97	0.84	1.36	0.00	0.24	2.85	0.00	0.82	0.41
90.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.72	0.00
91.00	3.45	3.45	0.00	1.26	0.00	0.00	0.00	2.85	3.71	3.42	0.00
92.00	3.45	3.45	0.00	3.15	0.16	0.00	0.00	2.85	2.86	2.55	0.58
93.00	3.44	3.44	0.93	3.00	0.24	0.00	0.00	2.71	2.64	2.43	0.11
94.00	3.45	3.45	0.00	1.06	0.00	0.00	0.00	0.00	0.11	0.32	0.01
95.00	3.45	3.45	3.95	0.00	0.00	0.96	0.00	0.49	0.00	0.00	2.33
96.00	3.45	3.45	2.72	0.05	0.30	0.00	0.17	1.46	0.93	0.31	0.11
97.00	3.45	3.45	0.73	0.08	1.48	3.47	0.00	0.00	0.00	0.37	1.05
98.00	3.44	3.44	0.04	2.19	0.00	1.96	0.00	0.39	0.00	1.14	1.17
99.00	3.45	3.45	1.60	0.16	0.33	0.00	0.69	2.84	0.21	0.13	0.22
100.00	3.45	3.45	0.23	3.38	0.42	0.00	0.74	0.11	0.00	0.00	2.82
101.00	3.45	3.45	0.00	0.43	0.88	0.96	0.00	2.81	0.29	0.00	0.56
102.00	3.45	3.45	0.00	2.97	0.00	0.00	0.00	1.55	0.42	0.77	0.01
103.00	3.45	3.45	4.04	0.03	0.42	0.32	0.00	0.00	0.45	0.24	1.11
104.00	3.44	3.44	1.44	0.63	0.19	1.48	0.00	0.00	0.42	1.80	0.00
105.00	3.45	3.45	2.32	0.46	0.52	1.06	0.00	2.34	0.00	0.51	0.01
106.00	3.45	3.45	0.70	0.24	1.49	0.00	0.00	0.51	0.59	0.00	2.25
107.00	3.45	3.45	1.72	1.87	2.15	0.01	0.00	1.39	0.06	0.00	0.58
108.00	3.45	3.45	0.00	1.97	0.31	0.12	0.63	0.15	2.05	1.51	0.06
109.00	3.45	3.45	0.95	0.00	0.81	0.00	0.00	3.82	0.68	0.10	0.58
110.00	3.44	3.44	2.76	0.00	1.95	1.80	0.08	1.88	0.00	0.00	0.75
111.00	3.45	3.45	0.28	0.00	0.87	0.00	0.00	1.36	0.66	1.02	0.00
112.00	3.45	3.45	0.62	0.48	2.50	0.00	0.00	2.85	0.43	1.28	0.98
113.00	3.45	3.45	0.04	0.45	3.00	0.00	0.72	0.47	0.31	0.82	0.58
114.00	3.45	3.45	0.18	0.44	1.74	1.50	0.06	0.66	1.43	0.13	0.00
115.00	3.44	3.44	0.00	0.00	0.04	0.00	0.60	1.24	2.29	2.83	0.58
116.00	3.45	3.45	1.59	0.00	1.22	0.00	0.37	0.00	0.15	0.73	1.27
117.00	3.45	3.45	0.00	0.00	3.00	0.00	1.09	3.74	0.36	0.00	0.00
118.00	3.45	3.45	0.00	0.00	3.00	0.00	0.53	2.85	0.72	0.00	0.00
119.00	3.45	3.45	0.06	0.00	3.00	0.00	3.13	2.82	0.00	0.21	0.48
10.1.1.1	3.72	40.15
10.1.1.2	3.73	64.30
10.1.1.3	1.10	986.99
10.1.1.4	0.64	1022.99
10.1.1.5	1.29	932.63
10.1.1.6	0.38	1374.89
10.1.1.7	0.88	958.13
10.1.1.8	1.36	889.86
10.1.1.9	0.88	943.66
10.1.1.10	0.83	1187.00
10.1.1.11	0.52	1379.78
