Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.736s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	3.60	3.45	3.45	0.00	2.51	0.00	0.47	0.00	0.86	2.71	0.00	0.34	0.67	1.30	0.47
18.00	3.60	3.45	3.45	0.34	0.71	0.00	3.46	0.00	0.09	2.70	0.00	0.77	2.84	0.00	0.00
19.00	3.59	3.44	3.44	0.40	0.00	0.32	2.84	0.00	0.34	2.69	0.00	0.00	2.26	0.00	0.00
20.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.37	2.25	0.00	0.15
21.00	3.60	3.45	3.45	0.12	0.00	0.00	2.86	0.00	0.00	2.71	0.00	0.15	2.25	0.00	0.53
22.00	3.60	3.45	3.45	0.59	1.46	0.00	1.99	0.00	0.00	2.70	0.00	0.69	2.25	0.00	0.04
23.00	3.60	3.45	3.45	3.16	0.33	0.24	1.37	0.00	0.00	1.53	0.00	1.28	1.27	0.00	0.18
24.00	3.59	3.44	3.44	0.00	0.00	0.49	1.80	1.27	0.00	0.33	0.00	2.55	0.00	0.00	0.44
25.00	3.60	3.45	3.45	0.00	0.10	1.99	0.52	0.19	0.00	0.61	0.00	1.78	0.00	1.13	0.00
26.00	3.60	3.45	3.45	0.00	0.13	1.64	0.00	0.66	0.06	0.54	0.00	0.37	1.46	0.00	0.00
27.00	3.60	3.45	3.45	0.45	2.83	0.22	0.00	0.28	2.94	1.25	0.00	0.00	0.60	0.00	2.48
28.00	3.59	3.45	3.45	0.00	0.08	1.61	1.26	1.60	0.01	0.00	0.00	3.29	0.00	0.52	0.17
29.00	3.60	3.45	3.45	0.00	0.71	0.29	1.26	0.08	0.99	0.41	0.00	1.64	0.00	2.30	0.81
30.00	3.60	3.44	3.44	0.00	0.00	2.26	2.85	0.84	0.00	0.00	0.00	0.00	0.88	2.11	0.12
31.00	3.60	3.45	3.45	0.00	0.49	0.71	2.85	1.66	0.00	0.06	0.00	0.37	0.17	0.84	0.87
32.00	3.59	3.45	3.45	0.00	1.82	1.01	2.85	1.81	0.00	0.60	0.00	0.22	0.33	0.00	0.22
33.00	3.60	3.45	3.45	0.00	3.30	0.00	2.85	0.31	0.00	0.06	0.19	0.18	0.10	0.00	2.28
34.00	3.60	3.45	3.45	0.00	1.62	0.44	2.85	0.00	0.00	3.06	0.00	0.81	0.00	0.21	1.80
35.00	3.60	3.45	3.45	0.00	1.64	0.69	0.47	0.08	0.00	2.70	0.00	0.34	0.00	0.11	1.81
36.00	3.60	3.44	3.44	0.00	3.30	0.52	2.84	0.00	0.09	2.70	0.15	0.00	0.00	0.00	1.80
37.00	3.59	3.45	3.45	0.00	2.29	0.15	2.85	0.00	0.00	2.14	0.00	0.00	0.00	0.46	1.80
38.00	3.60	3.45	3.45	0.00	2.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
39.00	3.60	3.45	3.45	0.00	3.30	1.16	2.86	0.00	0.00	0.23	0.00	0.00	0.00	0.00	1.81
40.00	3.60	3.45	3.45	0.00	3.29	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
41.00	3.59	3.44	3.44	0.00	3.30	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.81
42.00	3.60	3.45	3.45	0.00	3.30	0.72	2.85	0.00	0.00	0.00	0.00	0.72	0.00	0.83	1.80
43.00	3.60	3.45	3.45	0.00	2.70	0.29	2.85	0.31	1.30	0.00	0.00	0.00	0.00	0.00	1.11
44.00	3.60	3.45	3.45	0.00	0.00	0.39	2.85	0.06	0.00	0.00	0.30	3.37	0.00	0.77	0.30
45.00	3.60	3.45	3.45	0.00	0.10	0.00	2.85	0.38	0.25	0.00	0.34	2.55	0.00	0.00	0.00
46.00	3.59	3.45	3.45	0.00	0.55	0.00	2.13	0.63	0.00	1.19	0.17	1.91	0.00	0.00	0.21
47.00	3.60	3.44	3.44	0.00	2.22	0.47	1.73	0.12	0.00	0.00	0.00	0.72	0.00	0.00	1.14
48.00	3.60	3.45	3.45	0.00	3.14	0.85	2.85	0.18	0.49	0.00	0.00	0.00	1.08	0.00	0.73
49.00	3.60	3.45	3.45	0.00	0.00	1.81	2.84	0.00	0.00	0.00	1.29	0.57	0.27	0.00	0.00
50.00	3.59	3.45	3.45	0.00	0.06	1.78	2.86	0.48	1.08	0.00	0.00	0.68	0.00	0.00	0.39
51.00	3.60	3.45	3.45	0.00	0.39	0.38	2.85	0.46	1.78	0.00	0.00	0.63	0.00	0.14	0.50
52.00	3.60	3.45	3.45	0.00	0.00	0.70	2.85	0.00	0.39	0.00	0.00	2.69	0.92	0.55	1.01
53.00	3.60	3.44	3.44	0.00	0.00	0.42	2.85	0.00	0.26	0.34	0.23	2.55	0.00	0.00	0.00
54.00	3.59	3.45	3.45	0.00	0.12	0.51	2.85	0.00	2.30	0.00	1.82	1.46	0.00	0.00	0.27
55.00	3.60	3.45	3.45	0.00	2.70	0.09	0.08	0.49	0.25	0.71	1.59	0.35	0.00	0.00	0.00
56.00	3.60	3.45	3.45	0.00	2.17	2.22	1.15	0.00	1.89	0.00	0.29	0.23	0.52	0.00	0.71
57.00	3.60	3.45	3.45	0.00	0.06	0.00	0.80	0.23	1.82	3.21	0.00	0.03	0.00	0.00	1.27
58.00	3.60	3.44	3.44	0.01	1.73	0.00	1.25	0.00	0.00	1.98	0.00	0.60	0.00	0.00	0.00
59.00	3.59	3.45	3.45	0.00	3.30	0.00	0.35	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00
60.00	3.60	3.45	3.45	0.54	0.71	0.00	1.89	0.00	0.15	0.00	0.49	2.70	0.00	2.46	0.00
61.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.56	2.55	0.00	2.11	0.00
62.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.21	0.00	0.10	1.72	0.00	2.10	0.00
63.00	3.59	3.45	3.45	0.00	0.00	0.00	2.85	0.00	1.14	0.00	0.46	0.78	0.00	2.10	0.00
64.00	3.60	3.44	3.44	0.00	3.44	0.26	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
65.00	3.60	3.45	3.45	0.00	1.12	0.45	2.85	0.00	0.00	0.58	0.00	0.00	0.00	0.70	0.99
66.00	3.60	3.45	3.45	0.00	2.55	1.74	2.85	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
67.00	3.60	3.45	3.45	0.00	3.30	2.86	2.85	0.00	1.07	0.00	0.00	0.12	0.00	0.65	0.74
68.00	3.59	3.45	3.45	0.00	3.30	0.79	2.85	0.00	0.02	0.00	0.00	0.08	0.00	0.24	0.15
69.00	3.60	3.45	3.45	0.00	3.30	0.13	2.85	0.00	0.83	0.00	0.00	0.53	0.00	0.06	0.20
70.00	3.60	3.44	3.44	0.00	1.95	0.65	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00
71.00	3.60	3.45	3.45	0.00	0.23	0.00	2.85	0.00	0.00	0.71	0.00	0.00	2.12	0.00	1.41
72.00	3.59	3.45	3.45	0.00	3.82	0.34	2.62	0.00	0.64	0.27	0.00	0.00	0.00	0.00	1.80
73.00	3.60	3.45	3.45	0.00	0.00	2.82	0.39	0.00	1.04	0.00	0.00	0.75	0.00	0.54	1.80
74.00	3.60	3.45	3.45	0.00	1.98	0.91	0.67	0.00	0.36	0.00	0.00	1.00	0.00	0.00	1.80
75.00	3.60	3.44	3.45	0.17	1.19	0.19	0.87	0.00	2.85	0.00	0.00	0.29	0.83	0.00	1.81
76.00	3.60	3.45	3.44	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.00	1.80
77.00	3.59	3.45	3.45	0.00	0.00	0.10	0.33	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.81
78.00	3.60	3.45	3.45	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	2.55	0.00	0.00	1.80
79.00	3.60	3.45	3.45	0.00	2.11	0.15	0.10	0.00	0.00	0.20	0.17	0.12	0.00	0.00	1.80
80.00	3.60	3.45	3.45	0.31	2.40	0.18	0.17	0.00	0.00	0.00	0.58	0.04	0.00	0.00	1.80
81.00	3.59	3.44	3.44	0.85	0.00	2.63	0.01	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.29
82.00	3.60	3.45	3.45	0.00	0.00	2.84	0.54	0.00	1.44	2.70	0.00	0.79	0.00	0.53	1.43
83.00	3.60	3.45	3.45	0.00	0.00	1.92	0.48	0.00	1.75	1.05	1.06	0.69	0.00	0.61	0.17
84.00	3.60	3.45	3.45	0.00	0.02	0.63	3.44	0.00	0.16	0.45	2.94	1.02	0.00	0.00	0.00
85.00	3.59	3.45	3.45	0.00	0.46	0.00	0.36	0.00	0.00	0.35	2.55	0.09	0.00	0.00	0.71
86.00	3.60	3.45	3.45	0.00	2.59	0.47	0.00	0.00	0.35	0.00	1.40	0.00	0.00	0.00	0.61
87.00	3.60	3.44	3.44	0.00	3.30	0.00	0.00	0.00	2.16	0.62	0.00	0.00	0.00	0.00	0.12
88.00	3.60	3.45	3.45	0.00	3.29	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.62	0.37
89.00	3.60	3.45	3.45	0.00	0.83	0.67	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.71
90.00	3.59	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.36
91.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.58	2.69	0.00	0.49	1.15	0.86	0.00	0.00
92.00	3.60	3.45	3.45	0.00	0.00	0.00	0.00	0.18	0.03	0.00	0.00	0.00	0.00	0.00	0.03
93.00	3.60	3.44	3.44	0.00	0.00	0.78	0.00	0.04	0.87	0.57	0.00	0.01	0.00	0.00	2.37
94.00	3.59	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.95	0.00	0.00	0.00	1.80
95.00	3.60	3.45	3.45	0.00	0.00	3.11	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.81
96.00	3.60	3.45	3.45	0.00	2.19	2.85	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.79
97.00	3.60	3.45	3.45	0.00	3.30	2.85	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.81
98.00	3.60	3.44	3.44	0.00	2.21	1.93	0.00	0.00	0.00	0.53	0.00	0.29	0.00	0.00	1.80
99.00	3.59	3.45	3.45	0.00	0.75	0.00	0.00	0.00	0.00	0.60	0.00	1.69	0.00	0.00	0.87
100.00	3.60	3.45	3.45	0.00	0.97	0.45	0.57	0.78	0.00	2.13	0.00	0.82	0.61	1.15	0.18
101.00	3.60	3.45	3.45	0.00	0.14	1.26	0.00	0.00	0.00	2.70	0.00	0.13	0.00	2.10	2.50
102.00	3.60	3.45	3.45	0.00	0.44	3.56	0.56	0.00	0.00	2.71	0.00	0.14	0.00	2.10	1.80
103.00	3.59	3.45	3.45	0.00	0.44	2.72	0.04	0.00	0.00	2.70	0.00	0.00	0.00	2.10	1.81
104.00	3.60	3.44	3.44	0.00	0.00	0.00	1.08	0.00	0.00	2.70	0.00	1.02	0.00	1.38	1.80
105.00	3.60	3.45	3.45	0.00	0.00	1.32	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.73	1.81
106.00	3.60	3.45	3.45	0.00	0.00	2.85	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79
107.00	3.59	3.45	3.45	0.00	0.00	2.06	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.20	1.80
108.00	3.60	3.45	3.45	0.00	0.00	0.70	0.21	0.00	0.00	0.00	0.00	0.00	1.48	0.24	1.81
109.00	3.60	3.45	3.45	0.00	0.66	0.00	0.82	0.00	0.00	0.00	0.00	0.00	2.26	0.00	1.80
110.00	3.60	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	2.25	0.00	1.81
111.00	3.60	3.45	3.45	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.80
112.00	3.59	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.30	0.00	0.00	0.00	0.10	0.00	1.80
113.00	3.60	3.45	3.45	0.00	0.41	0.00	2.85	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.81
114.00	3.60	3.45	3.45	0.00	0.00	0.59	2.85	0.00	1.57	0.00	0.00	0.00	0.00	2.44	0.16
115.00	3.60	3.44	3.44	0.00	0.00	2.51	2.85	0.00	0.64	0.00	0.00	0.00	0.00	2.10	0.50
116.00	3.59	3.45	3.45	0.00	0.28	0.21	2.85	0.00	0.00	0.98	0.00	0.16	0.00	2.10	0.00
117.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.07	0.00	2.10	0.00
118.00	3.60	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	1.58	0.00	1.90	0.00	2.11	0.40
119.00	3.60	3.45	3.45	0.00	0.87	0.98	2.85	0.00	0.00	0.44	0.00	1.55	0.00	2.10	0.99
10.1.1.1	3.99	25.81
10.1.1.2	3.82	42.56
10.1.1.3	3.82	65.37
10.1.1.4	0.13	1203.51
10.1.1.5	1.10	961.70
10.1.1.6	0.82	1243.08
10.1.1.7	1.86	737.06
10.1.1.8	0.17	2647.53
10.1.1.9	0.52	1470.31
10.1.1.10	0.86	5338.92
10.1.1.11	0.24	1050.45
10.1.1.12	0.70	2355.58
10.1.1.13	0.39	12214.83
10.1.1.14	0.73	7765.90
10.1.1.15	1.08	1496.48
