Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.779s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
19.00	3.90	1.23	0.32	0.07	0.00	2.87	0.29	0.00	2.50	0.06	0.09	2.06	1.50	0.14
20.00	3.89	1.21	0.00	0.00	0.26	0.00	0.42	0.00	0.25	0.00	0.07	0.00	1.80	1.87
21.00	3.90	3.30	0.03	0.00	2.72	0.00	0.00	0.00	0.00	0.10	0.00	1.59	1.80	1.64
22.00	3.90	0.47	1.28	0.00	2.66	0.00	0.00	0.00	0.00	1.19	0.00	0.00	1.60	0.76
23.00	3.89	0.20	0.18	0.00	0.82	0.22	0.11	0.00	0.00	0.00	0.00	0.00	2.00	1.37
24.00	3.90	0.97	1.30	1.53	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.99	1.28	1.34
25.00	3.90	0.00	1.25	1.19	0.00	0.00	0.00	0.00	0.00	0.27	0.00	1.58	1.52	0.00
26.00	3.89	0.00	1.39	0.00	0.00	1.06	0.00	0.00	0.00	2.04	0.00	0.00	0.19	0.00
27.00	3.90	0.52	2.92	0.11	0.30	0.00	1.56	0.00	1.24	2.27	0.92	2.12	1.41	0.00
28.00	3.90	0.93	0.00	2.86	0.49	0.09	0.05	0.00	0.00	2.53	0.01	0.16	0.00	0.00
29.00	3.89	0.00	0.00	0.15	0.11	0.00	1.44	0.00	0.57	2.40	1.16	1.30	1.05	0.24
30.00	3.90	0.55	0.00	0.03	0.04	0.01	0.01	0.00	1.49	2.41	0.04	0.73	0.13	2.45
31.00	3.90	1.50	0.56	0.00	0.09	0.00	0.00	0.00	0.24	2.40	0.10	0.06	0.33	1.66
32.00	3.89	0.14	0.00	0.00	0.57	0.00	0.73	0.00	2.11	2.40	0.06	0.03	0.57	1.64
33.00	3.90	0.00	0.00	0.31	0.00	1.03	0.72	0.00	1.43	1.49	1.78	0.96	0.20	1.65
34.00	3.90	0.99	0.22	2.64	0.41	0.00	1.80	0.00	0.17	0.63	0.00	1.07	1.47	1.65
35.00	3.89	0.00	1.36	0.13	0.00	3.01	0.00	0.00	0.87	0.00	0.00	0.27	0.02	0.58
36.00	3.90	0.00	0.61	0.13	0.00	2.70	0.87	0.00	0.90	0.92	0.00	0.29	0.00	0.78
37.00	3.90	2.94	0.00	1.70	0.35	2.70	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.10
38.00	3.89	1.85	0.00	2.08	0.00	1.72	0.00	0.00	1.33	0.40	0.03	0.00	0.83	0.00
39.00	3.90	0.00	1.31	0.00	2.15	2.40	0.48	0.00	0.31	0.00	0.00	0.41	0.51	0.67
40.00	3.90	0.18	0.00	0.23	1.03	2.70	0.00	0.00	0.95	0.00	0.00	0.75	0.26	2.28
41.00	3.89	2.62	0.00	0.24	3.10	0.43	0.00	0.00	0.02	0.37	0.67	0.10	0.13	1.66
42.00	3.90	2.63	0.55	0.00	3.29	0.97	0.00	0.00	0.05	1.14	0.05	2.57	0.33	1.64
43.00	3.90	0.13	0.00	2.36	3.00	0.33	1.14	0.00	0.00	0.00	0.00	1.17	2.21	0.33
44.00	3.89	1.93	0.00	0.23	1.81	1.39	0.00	0.00	1.21	0.57	0.00	0.10	1.80	0.56
45.00	3.90	0.87	0.78	0.00	0.51	0.00	0.00	0.00	0.59	0.05	0.00	0.00	0.42	0.44
46.00	3.90	1.49	0.00	2.81	1.40	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.03	1.57
47.00	3.89	2.39	0.00	0.24	0.34	1.79	0.00	0.00	0.11	0.56	0.00	0.93	0.15	0.67
48.00	3.90	0.18	0.00	0.00	0.65	2.70	1.01	0.00	0.00	0.00	0.00	0.45	0.00	1.08
49.00	3.90	0.96	0.20	0.03	0.95	1.38	0.00	0.00	2.55	0.00	0.00	1.65	0.18	0.00
50.00	3.89	3.21	2.11	0.11	2.68	0.00	1.50	0.05	0.43	0.00	0.00	0.90	0.00	2.39
51.00	3.90	3.74	0.21	0.90	0.00	0.49	0.98	0.05	1.15	0.09	0.00	1.74	0.00	1.64
52.00	3.90	1.56	0.98	0.36	0.05	0.00	0.35	0.00	0.04	0.57	0.00	0.71	2.40	0.82
53.00	3.89	0.00	0.00	1.35	0.00	0.00	1.11	0.00	0.00	3.06	0.00	0.00	0.51	1.53
54.00	3.90	0.00	0.33	0.68	0.00	0.00	0.00	0.00	1.37	2.40	0.00	0.75	0.51	1.66
55.00	3.90	0.36	0.00	0.00	0.49	0.00	0.03	0.00	0.82	2.40	0.00	0.00	1.07	1.64
56.00	3.89	1.26	0.00	0.00	0.00	0.00	0.07	0.00	0.06	2.40	0.00	0.00	0.00	0.80
57.00	3.90	0.60	0.07	0.00	0.08	0.00	0.00	0.00	0.28	2.41	0.00	0.00	0.94	0.47
58.00	3.90	0.00	0.00	0.00	1.53	0.00	0.18	0.02	0.49	1.14	0.00	0.15	1.11	1.97
59.00	3.89	1.92	0.00	0.00	0.04	0.03	0.20	0.11	0.00	2.74	0.00	0.85	0.00	1.66
60.00	3.90	0.00	0.16	0.00	0.47	3.70	0.13	0.03	0.17	2.40	0.00	1.23	1.05	1.45
61.00	3.90	0.00	0.93	0.00	0.00	2.70	1.29	0.00	0.75	2.40	0.00	0.00	0.81	0.07
62.00	3.89	2.96	0.00	0.00	0.40	0.85	0.00	0.00	0.51	0.70	0.00	0.11	0.00	0.17
63.00	3.90	0.36	0.07	0.00	0.00	0.14	1.66	0.02	2.75	0.00	0.00	0.36	0.15	1.86
64.00	3.90	0.04	0.50	0.00	0.00	0.75	1.68	0.00	2.55	0.00	0.00	0.08	2.36	1.64
65.00	3.89	1.57	0.00	0.00	0.10	0.00	0.53	0.01	0.73	0.00	0.00	0.62	1.80	1.65
66.00	3.90	0.25	0.00	0.00	0.03	1.56	0.14	0.49	2.85	0.00	0.00	1.07	0.67	1.65
67.00	3.90	0.00	0.59	0.00	3.25	2.70	0.43	0.08	2.55	0.00	0.00	2.94	0.72	1.64
68.00	3.89	0.00	1.51	0.00	0.85	1.19	0.00	0.01	0.07	0.00	0.00	0.67	2.14	1.66
69.00	3.90	0.48	3.30	0.44	0.00	0.00	0.48	0.50	0.26	0.00	0.00	0.00	1.81	1.64
70.00	3.90	0.00	3.30	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.65
71.00	3.89	0.00	0.93	0.00	0.00	2.82	1.14	0.00	0.00	0.00	0.00	0.00	0.52	1.65
72.00	3.90	0.00	1.17	1.40	0.01	2.57	1.05	0.00	3.06	0.57	0.00	0.00	0.35	1.66
73.00	3.90	0.00	0.00	0.17	2.09	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.14	1.61
74.00	3.90	2.38	0.42	1.91	0.02	0.89	0.06	0.31	0.00	0.03	0.00	0.00	0.10	1.08
75.00	3.90	3.30	0.00	0.03	0.39	0.00	0.70	0.00	0.00	3.41	0.00	0.00	0.00	1.66
76.00	3.90	3.30	0.30	0.49	0.00	0.00	0.19	0.00	0.00	2.40	0.00	0.00	0.58	1.63
77.00	3.90	0.92	0.06	0.91	0.63	0.00	0.00	0.10	0.00	1.00	0.00	0.00	1.05	1.67
78.00	3.90	1.02	1.45	0.00	2.43	0.00	0.93	0.00	0.00	0.04	0.00	1.69	1.56	1.64
79.00	3.90	0.62	0.90	0.03	1.50	0.00	0.31	0.00	0.00	0.25	0.00	2.11	1.81	1.66
80.00	3.90	0.04	0.06	0.00	0.23	0.00	0.16	0.00	0.00	0.01	0.00	0.60	0.50	0.98
81.00	3.89	1.38	0.63	0.00	1.02	0.00	0.00	0.00	0.00	1.24	0.00	0.19	2.33	0.04
82.00	3.90	1.31	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
83.00	3.90	1.22	0.71	0.00	3.05	0.00	0.00	0.00	0.00	0.56	2.09	0.06	0.83	2.51
84.00	3.89	0.98	1.65	0.00	1.36	0.00	0.00	0.00	0.00	0.00	1.63	0.13	0.21	1.66
85.00	3.90	0.00	3.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.60	1.73	1.63
86.00	3.90	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.54	1.10
87.00	3.89	0.00	0.44	0.00	3.87	0.00	2.30	0.00	1.11	0.66	0.00	2.08	0.11	0.00
88.00	3.90	0.25	0.90	0.00	0.80	0.00	2.54	0.00	2.55	0.00	0.00	2.10	0.55	0.00
89.00	3.90	0.00	0.00	0.00	0.16	0.00	2.47	0.00	2.55	0.00	0.00	0.94	0.05	0.00
90.00	3.89	0.24	0.79	0.00	0.00	0.00	2.33	0.00	0.19	1.79	0.00	0.17	2.50	0.00
91.00	3.90	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.40	0.00	0.00	1.80	0.00
92.00	3.90	0.47	0.00	0.00	0.06	0.00	2.55	0.00	0.00	2.40	0.00	0.15	1.81	0.00
93.00	3.89	0.70	0.36	0.00	0.00	0.00	2.48	0.00	0.00	2.40	0.00	0.78	1.80	0.45
94.00	3.90	0.00	0.00	1.10	0.00	0.00	0.31	0.00	3.09	0.13	0.00	0.54	0.56	1.11
95.00	3.90	0.00	0.29	0.00	0.00	0.00	2.60	0.00	2.54	0.27	0.00	0.56	0.00	0.55
96.00	3.89	1.05	0.00	0.00	0.53	0.00	2.55	0.00	2.56	2.03	0.00	0.26	0.33	0.00
97.00	3.90	0.19	0.00	0.00	0.00	0.48	2.17	0.00	2.55	1.26	0.00	2.14	1.36	0.72
98.00	3.90	0.00	0.00	0.00	0.00	0.00	1.22	0.00	2.55	1.41	0.00	0.00	0.00	1.21
99.00	3.89	0.00	0.00	0.00	0.00	3.05	0.52	0.00	0.59	0.00	0.00	1.03	2.74	0.12
100.00	3.90	0.00	0.63	0.00	0.00	1.30	0.91	0.00	2.25	0.30	0.00	0.18	1.81	2.30
101.00	3.90	0.00	0.00	0.00	0.00	1.11	0.33	0.00	2.56	2.04	0.00	0.36	1.80	1.64
102.00	3.89	0.00	0.00	0.48	0.00	0.00	0.12	0.00	2.55	2.40	0.00	1.01	1.80	1.66
103.00	3.90	0.00	0.80	0.00	0.22	0.00	0.00	0.00	2.55	2.40	0.00	0.47	1.80	1.64
104.00	3.90	0.00	0.00	0.99	0.34	0.00	0.13	0.00	1.51	2.40	0.00	1.68	0.50	1.66
105.00	3.89	0.00	0.00	0.00	0.76	0.00	2.54	0.00	1.39	2.40	0.00	0.59	0.21	1.39
106.00	3.90	0.00	1.11	0.00	0.33	0.00	2.05	0.00	2.55	1.93	0.00	0.00	0.92	0.09
107.00	3.90	0.00	0.71	0.00	0.10	0.00	0.00	0.00	0.82	1.42	0.00	2.87	0.51	0.06
108.00	3.89	0.00	0.00	0.00	0.86	0.00	3.41	0.00	0.00	2.40	0.00	2.09	0.67	0.46
109.00	3.90	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.94	0.14	0.00	2.11	0.30	0.00
110.00	3.90	0.00	0.00	0.76	0.00	0.19	2.55	0.00	2.69	0.06	0.00	0.97	0.73	0.60
111.00	3.89	0.00	0.00	1.28	0.00	0.07	2.06	0.00	1.68	1.35	0.00	0.00	0.59	0.39
112.00	3.90	0.19	0.00	0.15	0.00	0.00	2.73	0.00	0.45	2.32	0.00	0.84	0.83	0.00
113.00	3.90	0.00	0.00	0.21	0.00	0.02	2.66	0.00	0.00	0.23	0.00	2.15	0.76	2.45
114.00	3.89	0.00	0.00	3.70	0.00	0.11	0.83	0.00	0.09	1.66	0.00	0.00	0.00	1.65
115.00	3.90	0.00	2.71	1.71	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.64
116.00	3.90	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.22	0.00	0.00	0.00	1.66
117.00	3.89	0.00	0.00	0.00	0.00	2.24	1.73	0.00	0.99	0.40	1.60	0.30	0.00	1.64
118.00	3.90	0.00	0.00	0.00	0.00	2.70	1.96	0.00	0.00	0.09	0.00	0.30	0.00	1.66
119.00	3.90	0.13	0.00	0.00	0.00	0.84	0.90	0.00	1.05	0.24	0.00	1.85	0.00	1.64
10.1.1.1	4.32	24.67
10.1.1.2	0.75	1163.07
10.1.1.3	0.52	721.75
10.1.1.4	0.46	939.09
10.1.1.5	0.76	1061.64
10.1.1.6	0.68	671.83
10.1.1.7	1.00	757.47
10.1.1.8	0.05	1352.69
10.1.1.9	0.90	769.12
10.1.1.10	1.16	879.92
10.1.1.11	0.15	1057.82
10.1.1.12	0.83	798.14
10.1.1.13	0.93	705.42
10.1.1.14	1.22	688.54
