Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.776s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
82.00	3.60	0.04	0.00	1.02	0.21	1.85	0.23	1.04	1.30	0.00
83.00	3.60	0.00	3.65	1.20	0.39	1.32	0.68	0.00	1.27	0.00
84.00	3.60	0.00	0.42	2.15	0.01	0.35	0.82	0.87	0.00	0.00
85.00	3.59	0.67	0.06	0.00	1.11	0.03	0.00	2.23	0.77	0.00
86.00	3.60	0.00	1.81	0.00	0.20	1.47	0.51	0.81	0.67	0.00
87.00	3.60	0.00	0.03	0.03	2.39	3.01	0.04	0.03	1.68	0.00
88.00	3.60	0.00	0.17	0.18	0.06	0.11	2.27	0.19	0.98	0.00
89.00	3.60	0.00	0.09	0.04	0.24	0.00	0.58	0.06	0.00	0.00
90.00	3.59	0.00	0.22	0.27	0.34	0.00	1.52	1.84	0.75	0.49
91.00	3.60	0.00	0.00	1.03	0.00	0.00	3.43	0.04	0.00	0.30
92.00	3.60	0.00	0.00	1.52	0.44	0.00	0.78	0.97	0.00	0.00
93.00	3.60	0.00	0.00	2.10	0.91	0.00	1.68	1.14	0.00	0.00
94.00	3.59	0.00	1.96	2.05	1.37	0.00	0.00	0.00	0.00	0.00
95.00	3.60	0.22	1.66	0.00	0.00	1.52	1.78	0.98	0.00	2.02
96.00	3.60	0.00	1.50	1.68	0.00	0.76	0.00	0.04	0.00	0.71
97.00	3.60	0.00	2.12	1.58	0.00	0.00	0.00	0.41	1.84	0.00
98.00	3.60	0.53	0.00	0.43	0.00	3.11	1.36	0.12	0.00	0.03
99.00	3.59	0.00	3.16	0.00	0.00	0.92	0.00	2.79	0.03	0.00
100.00	3.60	0.36	0.12	2.07	0.00	1.54	0.14	0.62	0.00	0.78
101.00	3.60	0.00	1.40	0.18	0.00	0.16	0.69	0.13	0.00	1.81
102.00	3.60	0.07	2.24	1.80	0.00	0.54	0.09	0.85	0.15	0.02
103.00	3.59	0.00	1.89	0.00	0.00	0.17	0.27	0.00	0.00	0.37
104.00	3.60	0.00	0.00	0.20	0.00	0.00	0.08	1.34	0.00	1.59
105.00	3.60	1.19	0.23	0.18	0.00	0.00	0.60	1.91	1.34	0.00
106.00	3.60	0.05	1.21	0.23	0.00	0.00	2.35	2.29	0.00	0.00
107.00	3.59	0.87	2.84	0.00	0.00	2.11	0.19	0.00	0.39	0.00
108.00	3.60	0.00	0.06	0.06	0.00	1.05	1.16	0.00	0.04	1.39
109.00	3.60	1.47	1.39	1.65	0.00	0.54	0.71	0.00	0.43	0.08
110.00	3.60	0.00	1.53	1.46	0.00	0.00	1.37	1.25	0.00	0.76
111.00	3.60	0.00	2.31	0.63	0.25	0.25	0.00	1.33	1.24	0.31
112.00	3.59	0.00	0.07	0.94	0.96	0.00	0.37	2.86	0.92	0.02
113.00	3.60	0.00	2.15	1.13	0.00	2.17	0.00	0.00	0.00	0.00
114.00	3.60	0.00	0.09	1.65	0.14	0.00	0.61	1.17	0.00	0.00
115.00	3.60	0.00	1.19	0.00	0.00	0.03	0.15	2.35	0.00	0.00
116.00	3.59	0.54	2.15	0.29	0.00	2.68	2.40	0.87	0.00	0.28
117.00	3.60	0.32	0.86	2.30	0.86	0.78	1.05	0.14	0.00	0.15
118.00	3.60	1.28	0.62	0.67	0.00	1.32	2.02	0.49	0.00	0.15
119.00	3.60	1.45	1.23	0.14	0.24	0.00	0.80	0.00	0.00	0.00
10.1.1.1	3.99	24.51
10.1.1.2	0.21	1845.47
10.1.1.3	1.03	1572.68
10.1.1.4	0.69	1204.61
10.1.1.5	0.36	1699.70
10.1.1.6	0.77	1341.57
10.1.1.7	0.85	1455.58
10.1.1.8	1.04	1454.42
10.1.1.9	0.34	1989.28
10.1.1.10	0.27	4034.95
