Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.780s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	3.45	3.45	1.39	0.00	0.00	1.51	0.00	1.83	0.37	0.00	0.00	0.00	0.12	0.27	1.22	1.81	1.74	1.21	0.00	0.45
18.00	3.45	3.45	0.00	0.25	0.50	0.13	0.93	0.00	0.04	0.00	0.00	1.39	0.07	0.00	0.00	1.80	0.46	0.08	0.92	0.72
19.00	3.44	3.44	1.02	0.00	2.82	0.00	0.37	0.00	1.40	0.00	0.00	0.00	0.03	0.00	1.55	1.80	0.00	0.00	0.15	0.09
20.00	3.45	3.45	0.00	1.54	0.46	0.25	0.00	0.00	1.65	0.00	0.00	0.00	1.84	0.00	0.00	1.34	2.72	0.00	1.10	0.00
21.00	3.45	3.45	0.00	0.00	0.57	2.31	0.00	0.00	0.63	0.00	0.00	2.49	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.54
22.00	3.45	3.45	0.00	0.38	0.00	0.31	0.00	0.00	0.00	0.76	0.00	2.40	0.00	0.00	1.26	0.00	1.80	0.00	0.09	0.00
23.00	3.45	3.45	0.00	0.00	0.60	0.00	0.11	0.00	1.14	0.04	0.00	2.40	0.00	0.00	1.25	0.27	1.81	0.00	0.03	0.27
24.00	3.44	3.44	1.24	1.00	0.52	0.63	0.00	0.99	0.04	0.00	0.88	1.29	2.05	0.10	0.06	0.09	0.50	0.71	0.00	0.00
25.00	3.45	3.45	1.16	0.33	1.70	0.65	0.29	0.00	0.00	0.26	0.00	2.08	0.00	0.08	0.00	0.55	1.70	0.00	0.00	0.78
26.00	3.45	3.45	0.39	0.00	3.00	0.04	0.00	0.54	0.20	0.29	0.00	1.29	0.90	0.08	1.39	0.10	1.10	0.00	1.81	1.29
27.00	3.45	3.45	1.56	0.00	2.03	0.26	0.89	0.39	0.07	0.00	0.00	0.94	0.42	0.00	0.24	2.01	0.12	0.00	1.20	0.72
28.00	3.45	3.45	0.43	0.00	0.51	0.72	0.00	0.12	0.06	0.00	0.67	1.56	0.00	2.61	0.57	1.80	0.00	0.00	1.19	0.00
29.00	3.45	3.45	0.00	0.00	0.08	0.09	0.00	0.00	0.00	0.00	0.12	2.40	0.34	1.95	0.77	0.97	0.00	0.00	0.12	0.32
30.00	3.44	3.44	0.04	0.00	0.33	0.00	0.00	0.48	0.10	0.72	0.00	0.58	0.48	1.95	0.59	0.46	0.00	2.68	0.30	0.00
31.00	3.45	3.45	2.82	0.00	1.08	0.00	0.00	0.10	0.69	0.00	1.56	0.00	0.00	1.22	0.00	0.00	0.00	1.66	0.28	1.74
32.00	3.45	3.45	2.12	0.00	0.00	0.83	0.00	1.00	0.82	0.00	0.17	0.69	0.00	0.00	0.18	0.24	0.00	1.64	1.03	1.04
33.00	3.45	3.45	0.13	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	2.43	1.12	0.00	0.14	0.96	0.00	0.30	0.56	1.05
34.00	3.45	3.45	0.00	0.00	0.28	0.00	0.00	0.45	0.35	0.00	1.11	0.31	0.00	0.00	0.00	0.67	0.00	0.68	0.00	0.87
35.00	3.45	3.45	0.94	0.00	0.06	0.96	0.00	0.49	1.51	0.19	0.24	2.19	0.00	2.95	2.71	0.03	0.00	0.00	0.00	0.04
36.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.96	1.95	1.95	0.91	0.57	2.32	0.00	0.00
37.00	3.45	3.45	0.00	0.00	0.00	0.39	0.00	1.36	0.00	0.00	0.60	0.55	0.00	1.95	1.95	0.00	0.05	0.56	0.00	0.51
38.00	3.45	3.45	0.00	0.00	0.00	0.45	0.00	1.66	0.00	0.31	0.00	1.67	0.56	1.96	1.27	0.60	0.22	1.76	0.00	0.51
39.00	3.45	3.45	0.00	0.00	0.00	0.75	0.00	0.00	0.54	0.50	1.33	2.59	0.02	1.95	0.00	0.97	0.60	1.64	0.00	0.54
40.00	3.45	3.45	0.32	0.00	0.00	0.88	0.00	1.03	0.86	0.51	0.66	0.00	0.11	1.96	2.37	0.18	0.00	1.64	0.00	0.51
41.00	3.44	3.44	0.44	0.00	0.00	0.66	0.00	0.00	0.42	0.00	0.00	0.82	1.99	1.95	0.31	0.78	0.00	1.66	0.00	1.32
42.00	3.45	3.45	0.00	0.01	1.08	0.00	0.00	0.39	0.00	0.00	0.06	1.56	1.42	1.95	0.10	0.00	0.00	1.64	0.00	0.49
43.00	3.45	3.45	0.00	1.24	0.17	0.06	0.54	0.00	2.77	0.06	0.80	1.24	0.33	0.30	0.18	0.00	0.00	0.23	0.00	0.00
44.00	3.45	3.45	1.37	0.01	0.97	0.07	0.00	0.00	2.40	0.65	2.10	0.00	0.06	0.19	1.08	1.17	0.00	1.01	0.00	0.31
45.00	3.45	3.45	0.01	0.15	0.60	2.25	0.00	0.60	2.40	0.27	0.06	0.00	0.86	0.45	2.35	0.00	0.00	0.00	0.00	1.73
46.00	3.45	3.45	0.21	0.22	2.43	0.89	0.00	0.06	0.18	0.81	0.12	0.40	0.00	1.47	0.00	0.26	0.48	0.00	0.00	0.87
47.00	3.44	3.44	1.36	0.00	3.00	0.18	0.00	0.07	0.09	0.00	0.67	1.56	0.76	1.95	0.39	0.46	0.00	2.24	0.00	0.00
48.00	3.45	3.45	0.67	0.00	3.00	0.00	0.00	0.62	0.00	0.00	1.09	0.45	0.00	1.95	0.15	0.00	0.03	1.91	0.00	0.81
49.00	3.45	3.45	0.00	0.42	3.00	0.31	0.00	0.00	0.16	0.31	0.00	0.00	0.00	1.95	1.11	0.00	0.62	1.64	0.00	1.51
50.00	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.49	0.00	1.05
51.00	3.45	3.45	0.00	0.99	3.00	0.15	0.00	0.00	0.99	0.00	0.73	0.14	0.19	1.77	0.00	0.61	0.00	1.81	0.00	1.05
52.00	3.45	3.45	2.25	0.00	3.00	1.96	0.68	0.18	0.15	0.00	0.01	0.12	1.14	1.96	0.00	0.00	0.00	1.66	0.00	0.53
53.00	3.44	3.44	0.30	0.00	1.62	0.72	0.00	0.00	0.21	0.00	0.00	0.00	1.18	1.19	0.00	0.00	0.00	1.64	0.48	0.00
54.00	3.45	3.45	0.17	0.57	0.00	0.84	0.00	0.00	1.07	0.00	0.00	3.27	0.00	0.22	0.00	2.48	0.00	1.64	0.70	0.00
55.00	3.45	3.45	0.57	0.05	0.00	0.00	0.00	0.38	0.84	0.00	0.27	2.40	1.51	0.00	0.00	1.80	0.00	1.66	0.00	0.48
56.00	3.45	3.45	1.69	0.00	1.68	0.32	0.00	0.12	0.00	0.29	0.70	1.33	0.85	2.53	0.00	0.98	0.00	1.66	0.01	0.16
57.00	3.45	3.45	0.00	0.64	3.00	0.95	0.00	0.00	0.00	0.55	2.15	0.37	0.04	1.95	0.00	0.00	0.00	1.64	0.00	0.07
58.00	3.44	3.44	0.08	0.14	3.00	0.00	0.00	0.00	0.19	0.00	0.11	1.49	0.00	1.96	0.00	0.31	0.00	1.64	0.00	0.00
59.00	3.45	3.45	1.67	0.14	1.68	0.00	0.70	1.02	1.28	0.00	0.11	1.79	0.62	1.45	0.00	0.00	0.00	0.89	0.00	0.87
60.00	3.45	3.45	3.47	0.15	1.29	0.15	0.00	0.54	1.55	0.51	0.00	0.00	0.24	0.00	0.00	0.27	0.00	1.63	0.00	0.87
61.00	3.45	3.45	2.54	0.13	3.62	0.03	0.00	2.01	0.00	0.22	0.49	0.53	0.06	0.00	0.00	0.00	0.00	1.66	0.00	0.09
62.00	3.45	3.45	0.23	0.00	1.68	0.00	0.00	0.00	0.25	0.00	0.18	0.51	0.00	0.00	0.00	0.68	0.00	1.64	0.00	1.29
63.00	3.45	3.45	0.00	0.00	0.35	0.37	0.03	0.10	0.23	0.75	0.35	2.43	0.14	0.03	0.00	0.00	0.00	0.87	0.00	0.54
64.00	3.44	3.44	0.00	0.00	3.38	0.01	0.94	0.30	0.15	0.67	0.00	0.27	2.02	1.66	0.84	1.15	0.00	0.00	0.01	0.00
65.00	3.45	3.45	0.00	0.00	2.94	0.00	0.00	0.00	0.75	0.00	0.17	0.00	0.00	1.39	2.21	1.21	0.00	0.48	0.48	0.00
66.00	3.45	3.45	0.00	0.00	3.06	0.01	0.55	0.05	0.16	0.00	0.32	0.03	0.01	0.18	1.96	1.58	0.00	0.55	0.00	0.82
67.00	3.45	3.45	0.00	0.00	1.39	0.99	0.18	0.17	0.33	1.26	0.00	2.10	0.26	0.00	1.96	1.80	0.00	0.00	0.00	0.28
68.00	3.45	3.45	0.00	0.00	1.77	0.04	0.24	0.84	0.34	0.10	2.13	2.40	1.12	1.70	1.04	1.80	0.00	0.17	0.00	0.08
69.00	3.45	3.45	2.36	0.00	0.12	0.30	0.46	1.13	0.30	0.06	0.54	2.41	0.00	0.00	0.00	1.81	0.00	2.35	0.00	2.00
70.00	3.44	3.44	0.00	0.00	0.05	0.04	0.00	0.57	0.24	0.48	0.21	2.40	0.00	1.63	0.00	1.80	0.00	1.64	0.00	1.05
71.00	3.45	3.45	0.00	0.00	1.89	0.84	0.41	0.44	0.67	0.12	1.21	0.81	0.00	1.05	0.74	1.81	0.00	1.66	0.00	0.30
72.00	3.45	3.45	0.00	0.00	0.00	0.28	0.04	0.00	0.22	0.00	0.32	1.00	0.00	1.85	0.00	1.80	0.00	1.66	0.48	1.80
73.00	3.45	3.45	0.00	0.00	0.00	0.06	0.52	2.69	0.00	0.00	0.00	0.02	0.00	1.95	2.80	1.80	0.00	0.51	0.00	1.05
74.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	1.96	1.95	1.81	0.00	0.00	0.00	1.04
75.00	3.45	3.44	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.95	0.01	1.95	1.95	1.80	0.00	0.06	0.11	1.05
76.00	3.44	3.45	0.00	0.30	0.00	1.06	0.54	0.00	0.00	0.00	0.00	2.40	0.16	1.96	1.26	1.80	0.00	0.00	0.00	1.05
77.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.24	1.11	0.00	1.81	0.00	0.00	0.00	1.04
78.00	3.45	3.45	0.00	0.45	0.00	2.42	0.00	1.15	0.00	0.00	0.00	0.32	0.14	1.55	0.00	1.80	0.00	0.00	0.00	1.05
79.00	3.45	3.45	0.00	0.00	2.55	1.93	0.00	0.00	0.00	0.71	1.70	1.08	0.80	1.61	1.37	0.53	0.00	0.31	0.01	0.32
80.00	3.45	3.45	0.00	0.16	2.27	1.10	0.00	0.00	1.17	0.56	0.00	1.62	0.18	0.00	0.37	0.13	0.00	0.42	0.15	0.00
81.00	3.44	3.44	0.00	0.14	0.65	0.00	0.00	0.52	0.04	1.96	3.25	0.00	0.14	0.04	0.47	0.03	0.00	1.80	0.46	0.44
82.00	3.45	3.45	0.00	0.00	0.00	0.42	0.00	0.09	0.32	2.40	2.39	0.08	0.15	0.65	0.00	2.51	0.47	1.64	0.00	0.00
83.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.18	1.14	0.32	0.00	0.51	1.29	0.10	1.64	0.00	0.00
84.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.91	0.00	2.40	0.56	0.06	0.00	2.85	0.00	0.00	0.65	1.66	0.00	1.11
85.00	3.45	3.45	0.00	0.00	0.00	0.00	0.82	1.10	0.00	1.55	0.00	0.00	0.00	1.96	0.00	2.34	0.00	1.64	0.00	1.04
86.00	3.45	3.45	0.00	0.00	0.00	0.52	0.83	0.00	0.18	0.00	0.00	3.07	1.85	1.95	0.96	1.43	0.00	1.66	0.00	0.71
87.00	3.44	3.44	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.95	0.00	2.10	1.34	0.00	0.27	0.00	1.64	0.00	0.00
88.00	3.45	3.45	1.80	0.00	0.00	0.24	0.86	0.00	0.51	0.70	0.06	0.03	1.82	0.00	0.09	0.22	0.00	1.66	0.35	2.06
89.00	3.45	3.45	0.00	0.00	2.43	0.15	0.00	1.60	0.00	0.27	0.00	0.56	0.37	0.32	0.00	0.00	0.00	1.64	0.20	0.64
90.00	3.45	3.45	0.00	0.00	0.00	1.31	0.00	2.41	0.00	0.15	0.00	0.00	1.80	0.06	0.48	0.00	0.00	1.64	0.00	0.38
91.00	3.45	3.45	0.66	0.00	0.61	0.00	0.66	2.40	0.06	0.00	0.48	0.00	0.00	0.00	0.98	0.00	0.00	1.66	0.11	0.00
92.00	3.45	3.45	0.00	0.00	1.84	0.00	0.00	1.14	0.17	0.00	0.31	0.00	0.00	1.86	0.00	0.00	0.16	1.64	0.25	0.99
93.00	3.44	3.44	0.66	0.00	0.95	0.00	0.06	1.06	0.00	0.00	2.51	0.00	0.00	0.42	1.35	0.00	0.70	1.20	0.15	0.30
94.00	3.45	3.45	0.00	0.00	0.43	0.00	0.00	0.00	1.76	0.31	0.28	0.00	0.00	0.00	1.96	0.00	0.00	0.26	0.19	1.25
95.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.16	0.00	2.03	1.81	0.75	1.02
96.00	3.45	3.45	0.00	0.00	0.81	0.00	1.60	0.00	0.00	0.00	0.39	0.17	0.00	0.35	0.00	0.00	1.85	1.10	0.28	1.08
97.00	3.45	3.45	0.00	0.00	1.75	0.00	0.05	0.00	0.00	0.31	0.04	0.47	0.31	0.67	0.00	0.00	1.81	0.01	0.00	1.05
98.00	3.44	3.44	0.00	0.00	3.00	0.31	0.60	0.00	0.00	0.00	0.16	0.00	0.15	0.00	0.00	0.00	1.80	0.00	0.00	1.05
99.00	3.45	3.45	0.00	0.00	3.00	0.93	0.06	0.00	0.00	0.00	0.13	0.69	0.00	0.00	0.00	0.00	1.80	0.51	0.20	1.04
100.00	3.45	3.45	1.08	0.00	1.54	0.00	0.19	0.36	0.00	0.00	0.00	0.09	0.74	0.34	0.00	0.00	1.81	0.42	1.13	1.05
101.00	3.45	3.45	0.00	0.00	0.67	0.00	0.00	0.93	0.00	0.00	0.00	1.36	1.03	0.65	0.00	0.00	0.75	1.42	0.30	0.44
102.00	3.45	3.45	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.50	1.29	0.93	0.00	0.00	1.66	0.00	1.64
103.00	3.45	3.45	0.37	0.00	0.48	0.00	0.00	0.75	0.00	0.00	1.56	2.40	0.80	1.96	0.00	1.78	0.00	1.64	0.00	1.05
104.00	3.44	3.44	0.00	0.00	0.85	0.00	0.47	0.04	0.00	0.00	0.72	1.43	0.06	1.95	0.48	0.97	0.00	1.66	0.00	1.05
105.00	3.45	3.45	3.20	0.00	0.00	0.00	0.00	1.27	0.18	0.18	0.00	0.00	0.07	1.95	1.55	0.00	0.00	1.64	0.00	1.04
106.00	3.45	3.45	2.02	0.00	0.00	0.38	0.62	2.40	0.13	0.00	0.57	0.00	0.00	1.96	0.71	1.69	0.00	1.64	0.00	1.04
107.00	3.45	3.45	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
108.00	3.45	3.45	0.00	0.00	3.00	0.24	0.00	0.46	1.89	0.00	0.00	0.59	0.15	0.28	0.58	0.38	0.41	0.10	0.02	1.04
109.00	3.45	3.45	0.00	0.00	2.58	0.31	0.00	0.00	0.36	3.24	0.94	0.63	0.21	0.43	0.54	0.56	0.06	0.42	0.00	0.90
110.00	3.44	3.44	0.00	0.00	0.12	0.59	0.00	0.11	0.00	0.15	0.00	1.20	1.52	0.34	0.00	0.37	1.12	1.07	0.38	0.00
111.00	3.45	3.45	0.00	0.00	3.77	0.20	0.00	0.69	0.00	0.14	2.68	0.83	0.70	0.32	0.63	0.51	0.17	0.83	0.00	0.43
112.00	3.45	3.45	0.00	0.20	3.00	0.00	0.00	1.71	0.00	0.37	2.40	0.00	0.03	0.67	0.21	0.35	0.09	0.93	0.04	0.31
113.00	3.45	3.45	0.00	0.00	1.17	0.36	0.22	1.71	0.00	0.00	1.47	0.00	0.73	1.50	0.81	2.28	0.00	0.57	0.30	0.21
114.00	3.45	3.45	1.06	0.00	2.43	0.00	0.23	0.42	0.17	0.00	0.00	0.00	0.00	1.95	0.21	1.80	0.00	0.67	0.11	0.24
115.00	3.44	3.44	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.00	0.72	0.15	1.81	0.00	0.15	0.19	0.46
116.00	3.45	3.45	0.00	0.00	1.29	0.87	0.00	2.52	0.17	0.59	0.87	0.00	0.01	0.17	0.39	0.45	0.00	0.00	0.04	1.45
117.00	3.45	3.45	0.48	0.00	3.00	0.09	0.00	2.41	0.00	2.68	0.77	0.00	0.34	0.18	0.00	1.26	0.00	0.38	0.33	1.05
118.00	3.45	3.45	0.24	0.00	1.75	0.00	0.48	1.61	0.44	2.17	0.00	0.57	0.21	1.42	0.00	0.00	0.00	0.53	1.17	0.14
119.00	3.45	3.45	1.58	0.00	0.68	0.56	0.00	0.00	0.91	0.81	0.00	0.00	0.78	1.95	0.00	2.63	0.00	0.12	0.47	1.10
10.1.1.1	3.82	40.14
10.1.1.2	3.82	87.87
10.1.1.3	0.66	4296.74
10.1.1.4	0.10	2060.66
10.1.1.5	1.27	761.65
10.1.1.6	0.43	2260.16
10.1.1.7	0.22	1319.94
10.1.1.8	0.62	2512.81
10.1.1.9	0.49	4463.23
10.1.1.10	0.40	4808.68
10.1.1.11	0.49	1347.04
10.1.1.12	0.98	1022.73
10.1.1.13	0.45	1749.65
10.1.1.14	1.08	694.35
10.1.1.15	0.58	1454.85
10.1.1.16	0.99	1534.64
10.1.1.17	0.38	1647.03
10.1.1.18	1.08	2087.56
10.1.1.19	0.21	1333.28
10.1.1.20	0.70	1205.82
