Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.788s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	4.05	0.04	0.00	1.16	0.00	0.89	1.76	1.91	0.00	0.00	0.07	0.00	1.02	0.00	1.30	0.00	1.64	0.00	0.00	0.64	0.00
25.00	4.04	0.00	1.89	0.64	0.00	1.98	0.34	0.09	3.26	0.08	0.13	0.00	0.37	0.00	0.01	1.12	0.43	0.00	0.00	0.06	0.81
26.00	4.05	1.17	0.81	0.00	0.00	0.00	1.28	0.00	0.20	0.58	0.43	0.00	0.00	0.00	0.00	1.95	0.92	0.00	0.00	1.44	0.00
27.00	4.05	1.82	0.00	1.70	0.00	0.00	0.00	2.69	0.41	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00
28.00	4.04	0.75	0.06	2.77	0.00	0.00	0.44	0.42	0.00	0.00	0.62	0.00	0.59	0.00	1.30	0.00	0.26	0.02	0.00	0.26	0.00
29.00	4.05	0.01	1.11	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.57	0.00	0.00	0.00	1.24	0.98	0.16	0.92	0.00	0.57	0.00
30.00	4.04	0.00	0.51	3.84	0.00	0.00	0.00	0.12	3.25	0.00	0.00	0.00	0.00	2.21	0.10	0.14	0.00	0.56	0.00	0.09	0.00
31.00	4.05	0.00	0.57	0.08	0.00	0.00	3.04	1.23	0.06	0.00	0.22	0.00	2.00	0.20	0.04	0.00	0.00	0.14	0.00	0.00	0.00
32.00	4.05	1.37	0.00	0.43	0.00	0.00	0.30	0.34	0.28	0.00	1.03	0.00	0.02	0.00	0.06	0.04	0.00	2.49	0.11	0.00	0.00
33.00	4.04	1.66	0.52	0.17	0.00	0.00	0.00	2.28	0.06	0.01	0.00	0.00	1.84	0.00	1.23	0.01	0.00	1.01	0.00	0.00	1.13
34.00	4.05	0.59	2.69	0.00	0.00	0.00	1.36	0.06	2.46	0.05	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	2.07	0.45
35.00	4.05	0.00	0.15	0.45	0.00	0.00	2.14	0.31	0.23	0.06	2.83	0.50	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.01
36.00	4.04	0.00	0.00	0.60	0.00	0.00	0.07	1.07	3.30	2.44	0.00	0.09	0.00	0.00	0.00	0.60	1.16	1.11	0.00	0.00	0.17
37.00	4.05	0.00	1.35	0.51	0.00	0.00	1.33	0.91	0.00	0.00	1.96	0.78	0.30	0.00	0.00	0.15	0.31	0.00	0.00	0.21	0.00
38.00	4.04	0.19	0.06	0.00	0.00	0.00	0.07	0.17	0.10	2.39	0.06	0.00	0.00	0.00	0.98	1.59	0.75	0.03	0.00	1.04	0.04
39.00	4.05	0.07	0.12	0.71	0.00	0.00	0.00	3.64	0.17	1.26	1.72	0.00	0.00	0.10	0.04	0.07	0.00	0.00	0.00	1.27	0.00
40.00	4.05	0.01	0.71	0.00	0.00	1.16	0.15	1.15	0.00	0.00	0.50	0.00	1.39	1.11	1.24	0.65	0.45	0.29	0.00	0.00	0.00
41.00	4.04	0.00	0.05	0.03	0.00	0.00	2.39	0.00	1.74	1.63	0.00	0.01	0.00	0.00	0.00	0.15	0.00	0.48	0.00	0.00	0.00
42.00	4.05	0.00	1.11	0.07	0.00	0.71	0.47	1.13	0.06	0.11	1.20	0.07	1.16	0.00	0.25	0.87	0.45	0.90	0.00	0.00	0.00
43.00	4.05	0.00	1.61	2.23	0.00	1.31	0.00	0.69	0.46	0.75	0.00	0.27	1.19	0.00	0.92	0.04	0.00	0.00	0.00	1.68	0.00
44.00	4.04	0.00	0.72	1.67	0.00	1.11	0.00	1.04	0.00	0.89	0.00	0.00	0.57	0.00	0.04	0.00	2.21	0.00	0.00	0.59	0.00
45.00	4.05	0.00	0.17	0.00	0.00	1.26	0.13	0.46	2.76	0.00	0.22	0.00	0.31	0.00	0.00	2.71	1.00	0.00	0.00	0.79	0.00
46.00	4.04	0.00	1.03	0.33	0.00	0.11	0.42	0.00	0.14	0.00	2.49	0.00	1.30	0.00	0.64	0.67	0.47	0.00	0.00	0.00	0.00
47.00	4.05	1.34	0.00	1.49	0.00	0.32	0.00	1.81	1.21	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.71	0.00	0.00	0.56	0.00
48.00	4.05	1.50	0.00	1.64	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.80	0.00	0.09	0.00	2.31	0.00	0.00	0.25	0.00
49.00	4.04	0.00	0.00	0.54	0.00	1.11	0.00	0.48	0.00	0.00	0.49	0.00	0.54	0.00	0.00	2.31	0.30	0.00	0.00	1.60	0.00
50.00	4.05	0.00	0.00	0.84	0.00	2.30	0.00	0.00	0.48	0.00	0.00	0.00	0.09	0.00	2.55	1.95	1.00	0.00	0.00	1.19	0.00
51.00	4.05	0.00	0.00	0.05	0.00	0.00	0.00	3.18	0.04	0.00	2.03	0.00	0.00	0.20	0.03	1.42	1.91	0.00	0.00	0.00	0.00
52.00	4.04	0.00	0.00	0.37	0.00	0.00	0.00	0.43	0.00	0.00	0.42	0.00	0.68	0.39	1.69	1.54	0.70	0.01	0.00	0.36	0.00
53.00	4.05	0.00	0.00	2.50	0.00	0.00	0.32	0.00	1.58	0.00	0.63	0.00	0.06	0.06	0.00	0.72	0.00	0.96	0.00	0.05	0.00
54.00	4.04	0.00	3.36	0.82	0.00	0.00	0.06	0.98	0.00	1.61	0.00	0.00	0.00	0.24	1.28	0.28	0.00	1.76	0.00	0.47	0.00
55.00	4.05	0.00	0.06	3.66	0.00	0.04	1.28	1.74	0.00	0.13	0.90	0.00	0.00	0.00	0.35	0.00	0.90	0.00	0.00	0.79	0.00
56.00	4.05	0.00	0.00	3.22	0.00	3.32	0.04	1.26	0.03	1.60	0.00	0.00	0.18	0.00	0.12	0.00	0.17	0.37	0.00	1.96	0.54
57.00	4.04	0.00	0.22	0.00	0.00	3.15	0.00	0.04	0.18	0.00	0.00	0.00	1.68	2.14	0.00	0.25	1.01	1.10	0.00	0.15	0.58
58.00	4.05	0.00	1.32	0.18	0.00	0.36	0.01	0.12	1.42	0.00	3.06	0.01	0.53	0.22	0.06	1.65	1.64	0.00	0.00	0.00	0.59
59.00	4.04	0.00	0.04	0.45	0.00	0.00	0.60	0.06	1.47	0.00	2.14	1.53	0.10	0.00	0.02	1.19	0.01	0.00	0.00	0.65	0.00
60.00	4.05	0.00	1.97	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.02	0.18	0.00	1.84	0.90	1.44	0.62	0.00	0.68	0.06
61.00	4.05	0.00	0.71	0.69	0.00	0.19	1.36	0.01	0.00	0.00	0.16	1.80	0.00	0.74	1.09	0.00	0.00	0.00	0.00	0.00	1.30
62.00	4.04	0.00	0.64	1.22	0.00	0.00	0.79	0.00	0.00	0.00	0.97	0.49	0.05	0.73	1.95	0.14	1.33	0.00	0.00	0.15	0.00
63.00	4.05	0.30	0.27	0.13	0.00	0.27	0.00	0.27	0.76	0.00	0.00	0.99	0.00	0.04	0.06	0.37	0.17	1.55	1.75	0.01	0.00
64.00	4.05	0.00	0.03	0.18	0.00	2.63	0.00	1.09	0.83	0.01	2.82	0.00	0.00	0.11	0.41	0.00	0.00	0.00	0.00	1.05	0.00
65.00	4.04	0.00	0.57	0.12	0.00	3.85	0.61	0.00	0.52	0.00	2.27	0.00	0.15	0.00	2.52	0.11	0.00	0.00	0.00	0.00	0.00
66.00	4.05	0.11	0.00	1.33	0.00	1.45	0.09	0.00	1.02	0.00	0.63	0.04	0.36	0.00	0.94	1.74	0.00	0.00	0.00	0.21	0.20
67.00	4.04	1.11	0.00	0.61	0.00	0.10	0.64	2.21	0.33	0.71	0.92	1.03	0.60	0.08	0.50	0.35	0.00	0.00	0.00	0.46	0.52
68.00	4.05	1.08	0.00	0.00	0.00	0.00	0.00	1.99	0.51	0.36	2.36	0.00	0.00	0.47	0.15	2.71	0.00	0.71	0.00	0.00	0.00
69.00	4.05	2.91	0.00	4.08	0.00	0.01	0.00	0.69	0.00	0.00	0.00	0.84	0.80	0.03	0.00	0.02	0.00	0.00	0.00	0.24	0.00
70.00	4.04	0.58	0.00	0.65	0.00	0.12	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.57	2.31	0.00	0.87	0.00	0.00
71.00	4.05	3.41	0.00	0.00	0.00	0.48	2.24	0.23	1.28	0.00	0.00	0.00	0.00	0.41	0.00	0.14	1.80	0.79	0.00	0.72	0.11
72.00	4.05	0.88	0.19	2.48	0.00	0.00	0.66	0.01	0.23	0.00	0.03	1.60	0.08	1.69	0.00	0.34	0.75	0.72	0.00	0.03	0.53
73.00	4.04	0.00	0.00	0.16	0.00	0.00	0.17	2.05	1.41	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.36	0.71	0.00	0.76	0.01
74.00	4.05	0.00	0.56	0.00	0.00	1.20	0.01	1.13	1.34	0.55	0.00	0.74	0.52	0.77	1.83	0.00	0.58	0.74	0.00	0.00	0.00
75.00	4.04	0.25	1.67	0.23	0.00	0.57	0.73	0.53	1.97	0.06	0.00	0.31	2.34	0.00	1.95	1.36	0.09	0.18	0.00	0.11	0.42
76.00	4.05	0.09	0.16	0.16	0.00	0.03	0.00	0.58	0.41	0.15	0.20	0.12	0.12	0.00	1.96	0.00	2.77	0.00	0.00	0.32	0.08
77.00	4.05	0.00	0.00	0.22	0.00	0.06	0.75	3.21	0.30	0.00	0.73	0.00	1.27	0.00	1.95	0.00	1.81	0.00	0.00	0.00	0.00
78.00	4.04	0.23	0.48	4.08	0.00	0.34	0.07	0.45	0.37	0.36	0.51	0.04	1.17	0.00	1.95	0.00	1.80	0.00	0.00	0.00	0.00
79.00	4.05	0.78	1.40	0.61	0.00	0.00	0.24	0.42	2.13	1.26	0.03	0.00	0.83	0.00	1.30	0.00	0.28	0.00	0.02	0.49	0.69
80.00	4.04	1.64	0.00	1.24	0.00	3.40	0.00	0.00	0.15	0.08	0.80	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.15	0.04	0.37
81.00	4.05	1.00	0.18	0.00	0.00	0.00	0.13	3.31	0.00	0.77	0.39	1.38	0.72	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00
82.00	4.05	0.13	1.09	0.49	0.00	1.00	0.00	0.60	0.00	0.14	2.43	0.41	0.04	0.00	0.03	0.10	0.82	0.10	0.00	0.08	0.98
83.00	4.04	0.00	2.46	0.42	0.00	0.91	0.00	2.41	0.00	1.26	1.03	0.13	0.00	0.00	0.18	0.00	2.49	0.00	0.00	0.00	0.00
84.00	4.05	0.00	3.45	0.00	0.00	0.99	0.61	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.27	0.00	1.81	0.05	0.00	0.00	0.08
85.00	4.05	1.50	0.54	0.42	0.00	0.00	0.00	0.86	0.00	0.00	0.65	0.00	0.73	0.00	0.06	1.58	1.80	1.04	0.00	2.03	0.00
86.00	4.04	0.83	0.10	0.74	0.00	0.00	0.01	0.00	0.00	0.00	2.25	0.69	0.57	0.00	0.08	0.59	0.63	0.00	0.00	0.31	0.00
87.00	4.05	0.28	0.35	0.27	0.00	0.00	3.24	0.06	0.57	0.00	0.48	0.19	0.26	0.00	2.19	1.33	2.53	0.00	0.06	0.31	0.00
88.00	4.04	0.04	1.21	0.02	0.00	0.00	0.27	1.86	0.03	0.61	0.00	0.56	1.26	0.00	0.04	0.37	0.68	0.00	0.03	0.24	0.04
89.00	4.05	0.00	1.59	4.05	0.00	0.00	0.10	0.39	0.16	0.00	0.00	0.22	0.04	0.20	0.43	0.90	0.00	0.00	0.90	1.78	0.01
90.00	4.05	1.64	0.10	1.00	0.00	0.00	0.24	0.27	2.25	0.00	0.72	0.07	0.24	0.25	1.95	0.00	1.70	0.00	0.00	0.00	0.00
91.00	4.04	0.00	0.00	2.45	0.00	0.80	3.41	0.00	0.16	1.46	0.00	0.00	0.00	1.36	1.21	0.06	0.49	0.00	0.07	0.14	0.03
92.00	4.05	0.00	0.25	1.17	0.00	0.00	2.11	0.00	0.48	0.01	0.00	0.00	0.50	0.00	1.25	0.03	0.00	0.23	0.52	0.00	0.00
93.00	4.05	1.84	0.00	1.78	0.00	0.00	0.00	0.99	0.15	0.28	0.00	0.00	0.32	0.23	1.05	0.00	0.23	0.00	1.59	0.00	0.00
94.00	4.04	0.17	0.00	2.37	0.00	0.28	0.00	0.08	0.00	1.24	0.00	0.00	1.23	0.20	0.71	0.00	0.66	1.30	0.00	1.23	0.00
95.00	4.05	0.00	1.49	1.67	0.00	0.25	0.00	0.07	0.54	0.00	0.00	0.00	0.10	0.00	0.00	0.11	0.56	0.50	0.00	0.06	0.00
96.00	4.04	0.01	0.00	1.17	0.00	0.42	0.00	1.38	0.86	0.00	0.00	0.00	0.82	1.15	1.56	0.00	0.01	0.11	0.00	0.11	0.00
97.00	4.05	3.59	0.00	1.05	0.00	0.00	0.00	0.27	0.44	0.17	0.00	0.69	0.00	1.27	0.50	0.00	0.79	0.00	0.00	0.00	0.00
98.00	4.05	0.00	3.94	0.75	0.00	0.00	0.00	0.90	0.00	0.00	0.71	0.07	0.03	0.97	0.63	0.00	0.68	0.00	0.00	1.23	0.00
99.00	4.04	0.00	1.55	1.74	0.00	0.00	0.00	0.00	1.85	1.71	0.04	0.00	0.48	0.00	0.00	0.01	0.00	0.01	0.13	1.34	0.43
100.00	4.05	0.00	0.00	0.01	0.00	0.00	0.00	1.71	2.40	0.10	0.47	0.19	0.00	0.00	1.09	0.00	0.53	0.01	0.00	0.22	0.48
101.00	4.05	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	2.21	0.21	0.00	0.03	0.00	0.00	0.00	0.00	1.94	0.00	1.12	0.00
102.00	4.04	0.00	0.60	3.45	0.00	0.00	0.00	0.00	0.03	2.40	3.10	0.00	0.64	0.00	0.14	0.00	0.29	0.09	0.00	0.45	0.00
103.00	4.05	0.00	0.66	1.70	0.00	0.00	0.00	0.00	0.17	0.37	0.47	0.00	1.17	0.21	0.02	0.00	0.00	0.00	0.00	0.00	0.73
104.00	4.04	0.17	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.33	0.00	0.22	0.00	0.00	0.00	0.00	2.21	0.21
105.00	4.05	0.00	0.64	0.38	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.10	0.00	2.55	0.00	0.97	0.00	0.00	1.36	0.83
106.00	4.05	0.46	3.26	0.20	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.37	0.00	0.31	0.72	0.00	0.00	0.05	1.34	0.00
107.00	4.04	0.00	1.63	0.24	0.00	0.00	1.37	0.00	1.05	0.00	0.00	0.00	0.26	0.47	1.52	1.08	0.00	0.38	0.07	0.64	0.00
108.00	4.05	0.00	0.44	0.60	0.00	0.00	0.00	0.57	0.17	0.03	0.00	0.76	0.00	0.00	0.44	1.95	0.00	0.00	1.84	0.15	0.27
109.00	4.04	0.00	0.00	1.72	0.00	0.00	1.97	0.00	1.26	0.00	0.00	0.68	0.03	0.00	0.00	0.33	0.00	0.00	0.00	0.06	0.00
110.00	4.05	0.00	0.30	3.20	0.00	0.00	0.62	3.01	0.06	0.65	0.42	0.62	1.12	0.00	2.74	0.46	0.00	0.00	0.00	0.04	0.21
111.00	4.05	0.00	0.25	1.19	0.00	0.00	0.20	2.70	0.12	0.11	1.00	0.33	0.02	0.03	1.39	0.00	0.00	0.01	0.30	0.16	0.97
112.00	4.04	0.00	0.06	0.00	0.00	0.00	0.21	0.47	1.38	0.22	0.38	0.00	0.00	0.00	0.23	0.00	1.63	0.00	0.00	0.85	1.58
113.00	4.05	0.52	0.16	0.72	0.00	0.00	0.00	0.88	2.25	0.00	0.31	0.11	0.00	1.64	1.81	0.01	0.86	0.00	0.00	0.00	0.16
114.00	4.05	0.00	0.45	0.00	0.00	0.00	0.00	0.56	0.06	0.00	0.18	0.00	0.44	0.40	1.95	1.96	0.32	0.00	0.00	0.00	1.04
115.00	4.04	0.00	1.06	0.00	0.00	0.00	0.62	0.00	0.00	0.25	1.81	0.00	0.54	0.00	0.67	1.96	1.85	0.78	0.00	0.00	1.00
116.00	4.05	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.39	0.00	1.25	0.18	0.00	0.00	0.27	1.10	0.48	0.68	0.00	0.24	0.25
117.00	4.04	0.00	0.00	0.06	0.00	0.00	1.05	1.98	1.15	0.00	0.00	0.02	0.40	0.00	0.19	0.00	0.14	0.31	0.00	1.90	0.26
118.00	4.05	0.00	0.25	0.28	0.00	0.00	0.56	0.50	0.00	0.02	0.53	0.00	0.69	0.00	2.47	0.07	1.00	0.42	0.99	1.36	0.00
119.00	4.05	0.00	1.45	0.12	0.00	0.00	0.00	0.00	0.00	1.09	0.06	1.25	1.04	1.22	0.18	0.00	0.47	0.29	0.13	0.44	0.27
10.1.1.1	4.49	24.84
10.1.1.2	0.48	1678.07
10.1.1.3	0.75	1021.66
10.1.1.4	1.03	1126.67
10.1.1.5	0.08	160477.91
10.1.1.6	0.57	986.90
10.1.1.7	0.57	1264.55
10.1.1.8	0.74	1102.32
10.1.1.9	0.68	857.45
10.1.1.10	0.40	733.99
10.1.1.11	0.67	738.75
10.1.1.12	0.26	1313.45
10.1.1.13	0.57	1072.55
10.1.1.14	0.23	1034.15
10.1.1.15	0.73	845.76
10.1.1.16	0.59	877.91
10.1.1.17	0.91	1009.95
10.1.1.18	0.35	1280.00
10.1.1.19	0.10	1786.44
10.1.1.20	0.53	1024.43
10.1.1.21	0.25	1491.65
