Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.818s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
37.00	4.81	0.00	0.51	0.37	2.05	0.75	0.00	0.00	2.40	2.66	0.00	0.00	0.20	0.04	0.00
38.00	4.80	0.00	0.00	0.00	0.00	0.11	0.00	0.00	2.40	2.17	0.01	0.00	0.07	0.00	0.00
39.00	4.80	0.90	0.00	0.00	0.23	1.11	0.00	0.11	2.40	0.00	0.60	0.42	0.00	0.89	0.00
40.00	4.81	0.00	0.00	0.00	0.71	3.39	0.00	0.00	2.40	3.17	1.36	1.26	0.00	0.00	0.00
41.00	4.80	2.58	0.00	0.00	0.00	0.73	0.61	0.25	2.40	2.41	1.32	0.33	0.00	0.00	0.00
42.00	4.80	0.13	0.00	0.00	1.34	0.00	0.00	1.12	2.41	2.41	0.00	0.00	0.00	1.97	0.00
43.00	4.81	0.44	0.00	0.00	0.00	0.56	0.00	0.37	2.40	0.13	0.45	0.10	0.00	0.45	0.00
44.00	4.80	0.00	0.47	0.11	0.30	2.76	0.00	0.00	0.46	0.79	0.82	1.60	0.00	2.62	0.48
45.00	4.81	1.99	0.27	0.71	0.04	0.32	0.00	0.00	0.35	0.27	0.00	3.02	0.00	0.19	2.09
46.00	4.80	0.00	0.00	0.00	2.40	1.66	0.00	0.00	0.81	0.00	0.00	2.25	0.00	0.00	1.49
47.00	4.80	0.00	2.74	1.79	0.22	0.66	0.00	0.00	0.12	0.62	0.00	2.25	0.00	0.18	1.51
48.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.78	0.00	2.25	0.00	0.88	1.49
49.00	4.80	1.81	0.00	0.00	0.00	1.59	0.00	0.00	0.42	1.97	0.00	0.67	0.00	0.04	1.51
50.00	4.80	0.00	0.00	0.00	1.05	0.77	0.00	0.00	0.00	2.17	0.00	1.66	0.00	2.45	1.49
51.00	4.81	0.00	0.43	0.00	0.26	0.05	0.00	0.00	0.00	0.03	0.00	0.67	0.00	2.11	1.51
52.00	4.80	1.36	0.00	1.49	0.32	0.52	0.00	0.00	1.73	0.00	0.57	2.15	0.00	1.34	1.49
53.00	4.80	0.00	0.00	0.61	2.59	0.20	0.00	0.00	2.40	0.22	2.18	0.21	0.00	0.54	1.22
54.00	4.81	0.00	1.47	2.18	1.24	1.43	0.00	0.00	1.04	0.30	1.87	0.44	0.00	0.28	0.03
55.00	4.80	0.00	0.32	0.00	3.26	2.56	0.00	0.00	0.04	0.00	1.81	0.12	0.01	0.19	2.05
56.00	4.81	0.18	0.00	0.22	2.49	1.46	0.00	0.00	0.15	0.37	2.00	0.03	0.00	0.07	1.31
57.00	4.80	0.68	3.20	0.45	0.00	0.00	0.00	0.00	0.00	0.99	0.54	0.05	1.32	0.00	1.69
58.00	4.80	0.06	0.14	0.68	1.11	0.00	0.00	0.00	3.10	0.06	0.28	0.71	2.26	0.94	1.49
59.00	4.81	0.37	2.09	0.57	0.41	0.30	0.00	0.66	0.86	0.45	0.00	1.84	0.32	0.64	1.51
60.00	4.80	0.00	0.45	3.27	3.38	0.74	0.00	0.00	0.32	0.00	0.38	0.81	0.00	0.27	1.49
61.00	4.80	0.00	0.54	3.45	2.85	0.42	0.00	0.89	0.00	0.00	0.30	0.36	0.00	0.00	1.51
62.00	4.81	0.00	0.04	1.42	2.56	0.40	0.00	0.00	0.00	0.00	1.11	0.24	0.00	0.62	1.49
63.00	4.80	1.52	0.00	0.86	1.34	0.77	0.00	1.53	0.00	0.00	0.20	1.83	0.00	0.13	1.51
64.00	4.80	2.44	0.70	0.29	2.57	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.09	1.49
65.00	4.81	0.06	0.18	3.50	3.28	0.35	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.37
66.00	4.80	0.56	0.14	0.30	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.25	0.00	0.00
67.00	4.81	0.00	0.30	2.02	2.34	0.27	0.00	0.00	0.85	0.00	0.87	0.00	0.30	0.00	0.00
68.00	4.80	4.43	1.29	0.97	0.33	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.37
69.00	4.80	0.15	1.03	2.22	0.00	0.91	0.00	0.00	1.13	1.46	0.00	0.00	0.00	0.26	0.00
70.00	4.81	0.00	0.78	2.24	3.65	1.37	0.00	0.00	0.00	0.24	2.29	0.00	0.00	0.49	0.00
71.00	4.80	0.00	0.00	2.25	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.03	0.00
72.00	4.80	0.00	0.00	3.17	2.85	0.00	0.00	0.00	0.00	0.00	0.10	0.00	2.25	0.00	0.00
73.00	4.81	0.17	0.01	1.14	0.54	0.00	0.00	0.00	0.00	1.67	0.00	0.99	0.19	1.14	0.72
74.00	4.80	2.21	3.19	0.03	2.79	0.49	0.00	0.00	0.00	2.28	0.14	0.00	0.00	0.23	0.00
75.00	4.80	0.00	0.00	3.59	1.34	1.03	0.00	0.00	0.00	0.00	1.62	0.00	0.00	1.29	1.40
76.00	4.81	0.00	4.29	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.55	0.66	0.00	0.25	1.12
77.00	4.80	0.00	2.67	0.56	0.22	0.37	0.00	0.00	1.33	0.00	0.14	0.03	0.00	0.00	0.00
78.00	4.81	0.36	2.30	3.49	0.23	0.00	0.00	0.00	0.00	0.00	0.24	0.46	0.00	0.23	0.00
79.00	4.80	0.00	1.55	3.45	3.16	0.26	0.00	0.00	0.08	0.00	0.38	0.90	0.00	0.50	1.23
80.00	4.80	0.79	0.07	1.04	1.03	0.00	0.00	0.00	0.00	0.00	2.62	0.32	0.00	1.41	1.49
81.00	4.81	0.00	0.00	3.44	2.04	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.40	0.72	1.51
82.00	4.80	4.13	0.60	1.85	1.11	0.16	0.00	0.00	0.00	0.00	0.54	2.33	0.00	0.19	1.49
83.00	4.80	3.67	0.66	0.00	2.85	0.00	0.00	0.00	0.05	0.00	0.00	2.14	0.00	1.84	1.51
84.00	4.81	0.00	0.00	0.00	0.64	0.00	0.00	0.00	2.08	0.00	0.03	0.00	0.00	0.32	1.49
85.00	4.80	0.02	0.03	0.29	0.69	0.00	0.00	0.00	0.47	0.00	1.39	0.06	0.00	0.00	1.51
86.00	4.80	0.27	3.01	0.00	0.27	0.34	0.00	0.00	0.00	0.00	2.25	0.01	0.00	0.82	1.49
87.00	4.81	0.37	0.94	0.00	0.18	0.75	0.00	0.00	2.55	0.00	2.26	0.63	0.52	2.20	1.49
88.00	4.80	0.00	0.04	0.69	0.75	0.95	0.00	0.00	2.40	0.00	1.88	2.55	0.26	1.96	1.51
89.00	4.81	0.00	0.73	0.00	0.12	0.00	0.00	0.00	1.71	0.00	1.41	0.00	0.00	1.95	1.50
90.00	4.80	0.23	0.62	1.90	0.95	3.08	0.00	0.00	0.00	0.00	0.84	0.27	0.11	1.41	1.50
91.00	4.80	0.34	0.00	2.23	0.00	1.55	0.00	0.00	0.90	0.00	0.00	2.16	0.00	1.73	1.18
92.00	4.81	0.01	0.39	0.00	3.24	0.93	0.00	0.00	0.00	0.00	0.32	2.26	0.00	0.55	0.32
93.00	4.80	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.06	0.00	2.27	2.25	0.09	0.28	0.12
94.00	4.80	2.27	0.00	0.04	1.26	0.00	0.00	0.01	0.65	0.00	0.93	2.25	0.00	0.18	1.79
95.00	4.81	0.00	3.71	0.75	0.98	0.00	0.00	0.06	0.00	0.00	0.46	2.25	0.27	0.31	1.36
96.00	4.80	0.58	0.07	2.01	0.14	0.22	0.00	0.06	0.01	0.00	0.00	2.26	0.00	0.00	0.00
97.00	4.80	0.00	1.73	1.08	0.00	0.01	0.00	0.00	0.17	0.00	0.03	0.83	0.00	2.01	2.35
98.00	4.80	0.00	0.01	0.66	2.66	0.24	0.00	0.92	2.06	0.00	0.83	0.19	0.60	1.75	1.51
99.00	4.80	0.36	0.55	2.22	0.25	0.23	0.00	0.04	2.25	0.00	2.40	1.46	0.00	0.27	1.49
100.00	4.81	0.00	0.00	0.14	3.80	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.35	1.51
101.00	4.80	0.33	0.00	0.44	2.57	3.21	0.00	0.45	0.01	0.00	0.02	0.06	0.11	0.00	1.49
102.00	4.80	0.00	0.57	1.99	0.82	0.01	0.00	0.85	0.82	0.00	1.99	2.00	0.01	2.58	1.49
103.00	4.81	0.27	0.47	0.00	1.76	0.49	0.00	0.00	0.00	0.00	0.73	1.07	0.20	0.13	1.51
104.00	4.80	0.46	1.91	0.33	0.00	0.10	1.03	0.00	0.00	0.00	2.53	2.25	0.00	0.39	1.24
105.00	4.80	3.06	0.00	0.00	1.03	0.30	1.46	0.00	0.00	0.00	0.89	0.87	0.00	0.31	0.00
106.00	4.81	0.00	0.66	0.00	0.24	0.00	0.00	0.00	0.00	3.19	0.77	0.95	0.00	2.10	0.62
107.00	4.80	0.21	1.55	2.44	0.51	2.07	0.00	0.00	0.00	0.37	0.40	0.22	0.03	0.35	1.42
108.00	4.81	0.04	0.04	1.68	0.15	0.15	0.00	0.00	0.00	0.00	2.74	0.00	0.94	1.74	1.26
109.00	4.80	0.00	0.37	0.16	0.70	0.00	0.00	0.00	0.98	0.00	1.18	0.62	0.00	1.96	1.88
110.00	4.80	1.69	0.87	0.00	1.63	0.13	0.00	0.00	0.00	0.00	0.27	2.04	0.42	0.72	1.37
111.00	4.81	0.43	0.61	0.06	0.44	2.95	0.00	0.00	0.00	0.00	1.35	0.38	0.00	0.04	0.03
112.00	4.80	1.20	0.00	2.92	0.67	1.67	0.29	0.00	1.97	0.00	0.00	0.36	0.01	1.39	2.45
113.00	4.80	0.00	1.02	2.30	0.39	0.00	0.00	0.00	0.06	0.00	0.10	0.19	0.02	1.82	0.90
114.00	4.81	0.00	0.00	0.37	0.36	0.00	0.00	0.00	0.00	0.00	2.81	0.05	0.03	0.09	0.26
115.00	4.80	0.00	1.04	0.00	1.65	1.91	0.00	0.00	0.65	0.00	1.48	0.00	0.00	1.84	0.00
116.00	4.80	0.00	1.05	1.20	0.00	0.88	0.00	0.00	0.06	0.00	1.66	1.70	0.00	1.84	0.20
117.00	4.81	0.00	3.20	0.00	0.06	0.00	0.00	0.00	0.94	0.00	0.74	1.39	0.70	2.05	1.43
118.00	4.80	0.00	3.45	1.46	0.68	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	1.96	0.00
119.00	4.81	0.00	3.13	3.15	0.06	0.00	0.00	0.00	0.33	0.00	2.25	1.31	0.00	0.83	0.00
10.1.1.1	5.32	24.81
10.1.1.2	0.74	802.77
10.1.1.3	0.83	946.26
10.1.1.4	1.00	848.63
10.1.1.5	1.26	792.36
10.1.1.6	0.76	1141.85
10.1.1.7	0.14	889.71
10.1.1.8	0.10	2503.31
10.1.1.9	0.74	992.07
10.1.1.10	0.56	894.70
10.1.1.11	0.88	807.58
10.1.1.12	0.94	831.08
10.1.1.13	0.19	1163.25
10.1.1.14	0.85	738.12
10.1.1.15	1.19	775.32
