Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.673s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
33.00	4.20	4.04	3.90	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00
34.00	4.19	4.05	3.90	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00
35.00	4.20	4.05	3.89	0.00	3.44	2.85	0.00	0.00	0.00	0.00	0.00
36.00	4.19	4.04	3.90	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00
37.00	4.20	4.05	3.90	0.00	3.45	2.85	0.00	0.00	0.00	0.00	0.00
38.00	4.20	4.04	3.89	0.00	3.45	2.86	0.00	0.00	0.00	0.00	0.00
39.00	4.19	4.05	3.90	0.00	3.45	2.84	0.00	0.00	0.00	0.00	0.00
40.00	4.20	4.05	3.90	0.00	3.44	2.86	0.00	0.00	0.00	0.15	0.00
41.00	4.19	4.04	3.89	0.00	3.45	2.84	0.54	0.00	0.00	0.25	0.00
42.00	4.20	4.05	3.90	0.40	3.45	2.86	0.00	0.00	0.00	0.26	0.00
43.00	4.19	4.05	3.90	0.90	0.52	0.39	0.03	0.05	0.31	0.00	1.14
44.00	4.20	4.04	3.89	0.00	2.44	0.06	0.87	2.36	1.56	0.00	0.06
45.00	4.20	4.05	3.90	0.31	1.26	2.07	0.58	0.11	1.34	0.00	0.87
46.00	4.19	4.04	3.90	1.11	0.53	0.50	0.12	1.19	2.25	0.00	0.00
47.00	4.20	4.05	3.89	0.00	0.38	0.83	0.18	0.17	0.85	0.00	0.00
48.00	4.19	4.05	3.90	0.00	3.67	0.44	0.00	3.00	2.88	0.00	0.00
49.00	4.20	4.04	3.90	0.00	3.45	0.01	0.00	2.39	2.39	0.00	0.00
50.00	4.19	4.05	3.89	0.00	3.45	0.00	0.00	0.00	0.00	0.00	0.62
51.00	4.20	4.05	3.90	0.00	3.45	0.50	0.00	0.44	0.10	0.23	0.66
52.00	4.20	4.05	3.90	0.00	3.44	2.46	0.00	0.00	0.54	0.30	0.00
53.00	4.19	4.05	3.89	0.19	3.45	2.85	0.00	0.00	0.00	0.00	0.91
54.00	4.20	4.04	3.90	0.49	3.45	2.85	0.00	0.00	0.00	0.00	0.71
55.00	4.19	4.05	3.90	0.00	0.83	0.14	1.63	0.22	0.00	0.00	0.04
56.00	4.20	4.05	3.89	1.89	0.00	0.50	0.00	0.00	1.75	0.00	2.00
57.00	4.19	4.04	3.90	3.60	0.00	0.01	0.00	0.00	2.70	0.00	1.66
58.00	4.20	4.05	3.90	1.68	0.10	1.31	0.00	0.46	1.58	0.00	0.00
59.00	4.20	4.04	3.89	0.00	0.07	2.85	0.16	0.10	1.08	0.00	2.86
60.00	4.20	4.05	3.90	0.00	0.66	2.85	0.35	0.51	2.70	0.00	1.95
61.00	4.20	4.05	3.90	1.67	2.73	0.45	0.00	0.00	0.57	0.00	0.15
62.00	4.19	4.04	3.89	0.00	3.45	1.51	0.00	0.00	0.00	0.00	0.05
63.00	4.20	4.05	3.90	0.00	3.45	2.67	0.00	0.00	0.79	0.00	1.45
64.00	4.19	4.05	3.90	0.00	3.44	2.85	0.00	0.00	0.00	0.00	1.96
65.00	4.20	4.04	3.89	0.00	2.32	1.93	0.33	0.00	2.66	0.00	1.29
66.00	4.19	4.05	3.90	1.87	2.15	1.91	0.00	0.00	3.46	0.00	0.00
67.00	4.20	4.04	3.90	3.60	3.45	2.85	0.00	0.00	2.70	0.00	0.00
68.00	4.20	4.05	3.89	1.10	1.01	1.01	0.08	0.00	0.96	0.00	0.01
69.00	4.19	4.05	3.90	0.00	0.29	2.72	3.81	0.00	0.00	0.00	0.02
70.00	4.20	4.04	3.90	0.00	2.76	2.85	2.85	0.00	3.10	0.00	0.00
71.00	4.19	4.05	3.89	0.00	3.45	2.85	2.85	0.57	2.70	0.00	0.00
72.00	4.20	4.05	3.90	0.00	3.45	2.85	2.85	0.00	2.70	0.00	0.00
73.00	4.19	4.04	3.90	0.00	3.45	2.85	2.85	0.00	2.70	0.00	0.00
74.00	4.20	4.05	3.90	0.00	3.44	2.79	0.89	0.00	2.63	0.00	0.24
75.00	4.20	4.04	3.90	0.00	3.45	0.57	0.70	0.19	0.05	0.00	0.00
76.00	4.19	4.05	3.90	0.00	3.45	0.71	0.00	0.45	0.68	0.00	0.64
77.00	4.20	4.05	3.90	0.00	3.45	0.00	0.00	2.13	0.00	0.00	2.19
78.00	4.19	4.04	3.89	0.00	3.45	1.58	0.99	2.70	0.00	0.00	0.78
79.00	4.20	4.05	3.90	0.00	3.45	2.85	3.28	2.69	0.00	0.00	0.36
80.00	4.19	4.04	3.90	0.00	2.75	2.04	1.94	1.88	0.00	0.00	0.00
81.00	4.20	4.05	3.89	0.00	1.69	0.00	0.00	1.87	2.80	0.00	1.48
82.00	4.20	4.05	3.90	0.00	3.45	0.00	0.00	2.70	2.70	0.00	0.76
83.00	4.19	4.04	3.90	0.00	1.25	2.26	0.00	0.59	0.98	0.00	0.58
84.00	4.20	4.05	3.89	0.00	1.42	1.92	0.21	0.56	0.04	0.00	0.63
85.00	4.19	4.05	3.90	0.00	3.30	0.00	0.94	1.52	0.19	0.00	0.17
86.00	4.20	4.04	3.90	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
87.00	4.19	4.05	3.89	0.00	0.00	0.00	0.03	0.00	3.67	0.00	0.17
88.00	4.20	4.04	3.90	0.00	0.00	3.42	2.86	0.00	2.70	0.00	0.30
89.00	4.20	4.05	3.90	0.00	0.00	2.85	1.84	1.02	2.70	0.00	0.45
90.00	4.19	4.05	3.89	0.00	0.00	2.85	0.00	0.00	2.71	0.00	0.48
91.00	4.20	4.04	3.90	0.00	0.00	2.85	0.00	1.39	2.70	0.00	0.24
92.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	0.89	2.70	0.00	0.16
93.00	4.20	4.05	3.89	0.00	0.64	2.85	0.00	1.75	2.70	0.00	0.45
94.00	4.19	4.04	3.90	0.00	0.00	2.85	0.54	2.70	2.70	0.00	1.04
95.00	4.20	4.05	3.90	0.00	3.11	2.85	0.00	2.70	2.70	0.00	0.00
96.00	4.20	4.04	3.89	0.00	3.45	2.85	0.00	2.70	2.70	0.00	0.00
97.00	4.19	4.05	3.90	0.00	3.45	2.85	0.00	2.13	2.70	0.00	0.00
98.00	4.20	4.05	3.90	0.00	0.76	1.82	3.25	0.00	0.61	0.00	0.00
99.00	4.19	4.04	3.89	2.41	0.00	0.00	2.07	0.00	0.68	0.00	0.19
100.00	4.20	4.05	3.90	0.00	0.00	2.25	0.00	0.23	1.71	0.00	1.34
101.00	4.19	4.05	3.90	0.00	0.00	1.97	0.13	3.52	2.70	0.00	0.00
102.00	4.20	4.04	3.89	0.00	0.51	2.85	0.77	2.70	2.70	0.00	0.00
103.00	4.20	4.05	3.90	0.41	0.00	2.57	0.05	2.71	2.37	0.00	0.00
104.00	4.19	4.04	3.90	0.07	0.00	0.73	0.00	0.79	3.04	0.00	0.00
105.00	4.20	4.05	3.89	0.66	3.23	0.00	0.00	2.41	1.34	0.00	0.00
106.00	4.19	4.05	3.90	1.13	2.63	0.84	0.00	2.11	1.26	0.00	0.00
107.00	4.20	4.04	3.90	0.00	0.00	0.00	1.36	0.00	0.56	0.00	1.71
108.00	4.19	4.05	3.89	0.00	0.00	0.00	0.69	0.00	1.12	0.00	1.95
109.00	4.20	4.04	3.90	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.96
110.00	4.20	4.05	3.90	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.95
111.00	4.19	4.05	3.89	0.00	4.42	0.58	0.81	0.00	1.62	0.00	1.95
112.00	4.20	4.04	3.90	0.00	3.45	0.72	1.03	0.00	0.00	0.00	1.96
113.00	4.19	4.05	3.90	0.83	3.45	0.00	0.00	0.53	0.00	0.00	1.68
114.00	4.20	4.05	3.89	0.00	1.30	0.00	0.00	0.00	1.47	0.00	0.00
115.00	4.19	4.04	3.90	0.35	3.17	0.00	0.00	3.29	0.00	0.00	2.87
116.00	4.20	4.05	3.90	0.00	1.11	2.27	1.01	0.80	1.73	0.00	0.58
117.00	4.20	4.04	3.89	0.00	0.25	2.85	0.00	0.85	2.70	0.58	0.04
118.00	4.20	4.05	3.90	0.13	0.00	1.56	0.36	2.26	0.51	0.99	0.00
119.00	4.20	4.05	3.90	0.00	0.00	1.75	0.15	2.70	0.00	0.16	0.00
10.1.1.1	4.65	27.57
10.1.1.2	4.49	25.71
10.1.1.3	4.32	26.78
10.1.1.4	0.38	3415.90
10.1.1.5	2.09	644.43
10.1.1.6	2.06	609.25
10.1.1.7	0.59	1168.01
10.1.1.8	0.93	912.39
10.1.1.9	1.37	802.61
10.1.1.10	0.09	5605.44
10.1.1.11	0.61	1539.50
