Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.690s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
60.00	4.80	4.05	0.48	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.86
61.00	4.80	4.05	1.32	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.81	4.04	3.19	0.00	2.63	0.28	0.46	0.21	0.00	0.00	0.59
63.00	4.80	4.05	0.00	0.00	0.60	1.12	1.59	0.43	0.00	0.00	1.07
64.00	4.80	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.81	4.04	0.00	0.00	0.00	1.02	0.09	0.01	0.00	0.00	0.09
66.00	4.80	4.05	1.92	0.00	0.00	0.00	0.27	0.20	0.00	0.00	2.18
67.00	4.81	4.04	3.75	0.00	0.00	0.00	0.68	1.06	0.00	0.00	1.80
68.00	4.80	4.05	0.41	0.00	3.53	0.00	0.00	0.61	0.00	0.00	1.80
69.00	4.80	4.05	2.09	0.00	2.89	2.23	1.02	0.59	0.00	0.00	1.28
70.00	4.81	4.04	0.00	0.00	0.31	0.15	0.76	1.08	0.00	1.44	2.28
71.00	4.80	4.05	0.00	0.00	0.48	0.00	1.70	2.08	0.00	0.07	1.81
72.00	4.80	4.05	0.00	0.00	0.04	0.09	2.70	3.25	0.00	0.00	1.80
73.00	4.81	4.04	0.00	0.00	0.00	0.29	2.70	2.70	0.00	0.00	1.80
74.00	4.80	4.05	0.00	0.00	0.00	0.00	2.70	2.39	0.00	0.00	1.81
75.00	4.80	4.04	0.00	0.00	0.00	0.00	2.70	3.01	0.00	0.00	1.80
76.00	4.81	4.05	0.00	0.00	0.00	0.42	2.70	2.44	0.00	0.00	1.80
77.00	4.80	4.05	0.00	0.00	0.00	1.29	2.70	0.28	0.00	0.00	1.81
78.00	4.81	4.04	0.00	0.00	4.17	0.01	0.66	0.78	0.00	0.00	0.18
79.00	4.80	4.05	0.00	0.00	3.15	2.11	0.13	0.31	0.00	0.00	0.45
80.00	4.80	4.04	0.00	0.00	2.83	2.12	0.97	0.14	0.00	0.00	0.30
81.00	4.81	4.05	0.00	0.00	0.00	1.19	0.00	0.13	0.00	1.34	0.00
82.00	4.80	4.05	0.00	0.00	0.00	1.52	0.98	0.46	0.00	0.00	0.00
83.00	4.80	4.04	0.00	0.00	1.80	0.16	0.00	0.37	0.30	0.00	0.00
84.00	4.81	4.05	0.00	0.00	3.15	0.18	0.09	2.26	0.00	0.00	0.22
85.00	4.80	4.05	0.00	0.00	3.15	0.00	0.18	1.94	0.00	0.00	1.43
86.00	4.80	4.04	0.00	0.00	0.80	0.00	0.75	0.57	2.47	0.00	0.65
87.00	4.81	4.05	0.00	0.00	0.27	0.00	0.00	0.03	2.55	0.24	0.56
88.00	4.80	4.04	0.00	0.00	0.00	0.00	3.52	0.50	1.99	1.13	0.12
89.00	4.81	4.05	0.00	0.00	0.00	0.75	1.02	0.00	0.47	0.00	2.79
90.00	4.80	4.05	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.05	1.81
91.00	4.80	4.04	0.00	0.00	3.75	0.00	0.00	0.03	0.39	0.16	0.03
92.00	4.81	4.05	0.00	0.00	3.15	0.70	0.21	0.39	0.06	0.52	2.10
93.00	4.80	4.05	0.00	0.00	3.15	0.00	0.00	0.06	0.00	0.37	1.67
94.00	4.80	4.04	0.00	0.00	3.15	0.00	0.00	2.07	0.00	0.00	0.18
95.00	4.81	4.05	0.00	0.00	0.00	0.00	2.81	0.02	1.29	0.00	0.00
96.00	4.80	4.04	0.00	0.00	0.00	0.57	2.70	0.17	2.55	0.00	0.00
97.00	4.80	4.05	0.00	0.00	0.11	0.20	2.70	1.27	1.87	0.00	0.07
98.00	4.80	4.05	0.00	0.00	1.47	0.00	0.71	0.44	0.00	0.24	0.00
99.00	4.80	4.04	0.00	0.00	3.15	0.71	0.00	1.98	0.00	0.00	0.00
100.00	4.81	4.05	0.00	0.00	3.15	0.00	0.00	2.70	0.00	0.00	1.09
101.00	4.80	4.05	1.00	0.00	1.67	0.00	0.00	1.19	0.00	0.00	0.00
102.00	4.80	4.04	1.87	0.00	1.92	2.59	0.70	0.00	0.00	1.60	0.00
103.00	4.81	4.05	1.63	0.00	1.80	1.63	1.58	0.01	0.00	0.00	0.72
104.00	4.80	4.04	0.00	0.00	3.20	0.25	0.00	0.00	0.00	0.00	0.06
105.00	4.80	4.05	0.06	0.00	1.20	0.00	0.00	0.88	0.00	1.02	0.11
106.00	4.81	4.05	0.00	0.00	2.35	0.00	0.00	0.00	0.00	0.00	0.00
107.00	4.80	4.04	0.00	0.00	3.15	0.18	0.00	0.00	0.00	0.00	2.63
108.00	4.80	4.05	0.00	0.00	3.15	0.15	0.00	0.81	0.00	0.00	1.81
109.00	4.80	4.04	0.00	0.00	3.15	0.94	0.34	0.00	0.00	0.00	1.80
110.00	4.80	4.05	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	1.81
111.00	4.81	4.05	0.00	0.00	0.67	0.40	0.00	0.37	0.00	0.00	1.80
112.00	4.80	4.04	0.00	0.00	0.00	0.00	1.15	2.01	0.00	0.00	1.80
113.00	4.80	4.05	0.00	0.00	0.00	0.06	2.70	0.13	0.00	0.00	1.81
114.00	4.81	4.05	0.00	0.00	0.00	0.48	2.70	0.81	0.00	0.00	1.80
115.00	4.80	4.04	0.00	0.00	0.00	0.00	2.69	0.42	0.00	0.00	1.81
116.00	4.80	4.05	0.00	0.00	0.00	3.67	2.71	0.00	0.00	0.00	1.80
117.00	4.81	4.04	0.00	0.00	0.00	2.01	1.60	0.70	0.00	0.00	1.24
118.00	4.80	4.05	0.00	0.00	0.00	0.00	3.26	1.63	0.00	0.00	0.00
119.00	4.81	4.05	0.00	0.00	0.57	0.00	2.71	2.70	0.00	0.00	0.00
10.1.1.1	5.32	24.91
10.1.1.2	4.49	24.75
10.1.1.3	0.42	1998.72
10.1.1.4	0.10	1848.55
10.1.1.5	1.70	629.64
10.1.1.6	0.62	1471.48
10.1.1.7	1.03	696.41
10.1.1.8	1.12	1206.52
10.1.1.9	0.24	5817.83
10.1.1.10	0.38	970.46
10.1.1.11	0.82	4117.07
