Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.781s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
37.00	4.49	3.75	0.89	0.43	0.62	0.00	0.71	0.00	0.00	2.46	0.99	0.59	0.03	0.00	0.00	0.00	1.80	0.00	0.00	0.51
38.00	4.51	3.75	0.39	0.66	0.22	0.00	0.00	0.21	0.00	2.64	0.00	0.36	0.00	0.00	0.00	0.87	0.32	0.00	0.00	1.58
39.00	4.49	3.75	0.39	1.47	0.15	0.90	0.00	0.94	0.00	2.55	0.00	0.04	2.84	0.00	0.00	0.70	0.50	0.00	2.32	0.52
40.00	4.51	3.75	0.04	0.00	0.66	2.12	0.00	0.00	0.00	2.55	0.41	0.66	2.25	0.00	0.00	0.84	0.74	0.00	1.66	0.04
41.00	4.49	3.74	0.00	0.00	0.23	0.55	0.00	0.76	0.22	2.56	1.73	0.74	0.56	0.00	1.16	0.29	0.00	0.54	1.64	0.07
42.00	4.51	3.75	0.51	0.00	1.31	0.15	0.00	0.44	0.14	2.55	0.00	0.17	0.44	0.00	1.83	2.42	0.45	0.39	1.64	0.00
43.00	4.49	3.75	0.00	0.00	0.22	0.06	0.00	2.35	0.00	1.00	0.00	0.35	0.31	0.00	1.22	0.31	0.00	0.39	1.66	2.07
44.00	4.51	3.75	0.00	0.00	0.66	0.55	0.00	1.05	0.00	2.55	0.66	0.35	1.29	0.00	0.04	1.80	0.60	0.00	0.27	1.05
45.00	4.49	3.74	0.34	0.00	0.36	0.00	0.17	0.25	0.32	2.20	1.22	0.00	0.10	0.00	0.00	1.95	0.33	0.00	1.23	1.05
46.00	4.50	3.75	2.52	0.00	0.07	0.00	0.15	0.58	0.53	0.09	0.00	0.00	0.55	0.00	0.00	1.96	0.00	0.00	1.64	1.04
47.00	4.50	3.75	0.08	0.93	0.93	0.06	0.65	0.24	0.00	0.51	0.64	1.12	0.53	0.00	0.00	1.83	0.44	0.00	1.66	1.05
48.00	4.49	3.74	0.00	0.06	0.00	0.74	0.67	0.13	0.01	0.94	2.32	0.00	0.87	0.00	0.00	0.34	0.77	0.00	1.64	0.80
49.00	4.51	3.75	0.03	1.46	0.00	0.54	0.00	0.99	0.75	0.46	2.54	0.00	0.00	0.00	0.30	0.74	0.00	0.00	0.72	0.00
50.00	4.49	3.75	2.36	1.52	0.51	0.12	0.15	0.38	0.00	0.01	0.88	0.31	0.37	0.00	0.00	0.28	0.00	0.21	2.13	0.48
51.00	4.51	3.75	0.00	0.66	0.77	0.91	0.42	3.15	0.00	0.00	0.64	0.24	0.53	1.98	0.00	0.51	0.16	0.38	1.64	0.31
52.00	4.49	3.74	0.81	0.00	0.17	1.03	1.27	0.76	0.00	0.00	0.68	0.00	0.78	0.53	0.00	2.49	1.57	0.00	1.66	0.75
53.00	4.51	3.75	0.00	0.39	0.00	0.13	0.00	0.36	0.00	0.00	0.00	0.19	0.40	0.00	0.00	0.13	1.80	0.00	0.16	0.00
54.00	4.49	3.75	0.36	0.55	0.00	0.48	0.52	0.01	0.00	1.53	3.35	1.39	0.40	0.00	0.00	0.86	1.80	0.00	0.18	0.00
55.00	4.51	3.75	0.46	0.06	0.00	0.00	0.00	0.23	0.00	0.00	2.49	0.52	2.05	0.00	0.00	0.37	1.80	0.00	0.48	0.96
56.00	4.49	3.75	0.15	1.15	0.00	0.19	0.00	0.08	0.00	3.11	0.51	0.00	2.14	0.00	0.36	1.02	1.42	0.00	0.75	0.42
57.00	4.51	3.75	0.04	0.78	0.19	0.40	0.00	0.27	0.33	2.75	0.06	0.00	2.40	0.00	0.41	0.00	0.11	0.00	0.46	0.00
58.00	4.49	3.75	3.58	0.08	0.01	1.20	0.00	0.42	0.93	1.02	0.08	0.54	2.26	0.00	0.66	0.12	0.60	0.00	0.48	0.00
59.00	4.51	3.74	3.30	0.60	0.40	0.39	0.00	1.42	0.00	1.43	0.00	0.66	1.85	1.10	0.00	0.65	0.00	0.00	0.00	0.00
60.00	4.49	3.75	0.26	0.36	0.30	0.00	0.00	0.65	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.00
61.00	4.50	3.75	2.69	0.04	0.01	0.04	0.00	0.00	0.00	0.00	1.46	0.12	0.90	0.32	0.34	0.57	0.00	0.00	1.66	0.00
62.00	4.50	3.75	1.42	0.29	0.00	0.38	0.00	0.34	0.03	0.39	0.00	0.00	1.17	0.00	0.27	0.35	0.28	0.00	1.64	0.00
63.00	4.49	3.74	0.00	0.47	0.07	0.04	0.00	0.99	0.00	1.96	0.00	0.44	0.17	0.00	0.14	1.88	0.50	0.00	1.66	1.14
64.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	1.59	0.00	1.05	0.00	0.00	1.96	0.00	0.00	1.64	1.05
65.00	4.49	3.75	0.00	0.63	0.00	0.53	0.00	1.31	0.00	0.40	1.05	0.00	0.00	0.28	0.45	0.94	0.15	0.00	1.65	1.05
66.00	4.51	3.74	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.51	0.15	1.28	0.00	0.00	0.00	0.00	0.00	0.18	1.65	1.04
67.00	4.49	3.75	0.00	3.65	0.06	0.02	0.00	0.00	0.00	0.39	0.00	2.55	0.00	0.00	0.00	0.36	0.00	0.30	1.64	1.05
68.00	4.51	3.75	0.00	1.54	0.00	0.00	0.00	0.00	0.00	1.95	0.61	1.31	0.19	0.05	0.00	0.06	0.00	0.00	1.66	1.05
69.00	4.49	3.75	0.72	0.76	0.74	0.29	0.00	0.00	0.00	0.00	0.62	0.00	0.07	0.00	0.00	0.00	0.00	0.45	1.64	1.05
70.00	4.51	3.74	0.00	1.60	0.43	0.72	0.00	0.00	0.00	0.32	0.18	1.93	0.00	0.00	0.00	0.00	0.00	0.93	1.66	1.05
71.00	4.49	3.75	0.00	2.92	0.00	0.06	0.00	0.00	0.00	0.50	1.57	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.80	1.04
72.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.74	0.00	0.14	2.48	0.00	0.99	0.69	0.00	0.00	1.60	0.42
73.00	4.49	3.75	3.39	1.67	0.00	0.00	0.00	0.00	0.00	2.55	0.89	0.00	0.00	0.00	1.92	0.00	0.55	0.00	0.00	0.00
74.00	4.51	3.74	0.40	0.00	0.01	2.44	0.00	0.00	0.00	2.55	1.01	1.25	0.34	0.00	1.13	0.00	0.54	0.00	0.04	0.00
75.00	4.49	3.75	0.56	0.51	1.18	2.24	0.00	0.00	0.00	2.55	0.00	0.29	0.23	0.30	0.00	0.00	0.09	0.00	1.56	1.70
76.00	4.50	3.75	0.00	0.04	0.30	0.00	0.00	0.00	0.00	2.55	0.00	0.62	0.96	0.00	0.00	1.02	0.00	0.00	1.64	1.05
77.00	4.50	3.74	0.00	0.70	0.42	0.00	0.00	0.58	0.00	2.55	0.17	0.01	0.12	1.21	0.00	0.25	0.13	0.00	1.53	0.73
78.00	4.49	3.75	0.00	0.00	1.49	0.00	0.00	0.42	0.00	2.25	0.00	1.41	0.26	0.00	0.00	0.00	1.25	0.00	1.54	0.04
79.00	4.51	3.75	0.00	0.48	0.44	3.12	0.00	0.24	0.75	0.83	0.00	0.00	2.28	0.00	0.00	0.03	0.00	0.00	1.66	1.20
80.00	4.49	3.75	0.16	0.09	0.26	0.00	0.00	0.20	0.00	0.81	0.02	0.35	2.21	0.42	0.00	0.00	0.53	0.00	1.64	0.00
81.00	4.51	3.74	2.37	0.00	1.11	0.52	0.00	0.21	0.46	0.03	0.20	0.00	2.29	0.47	0.00	0.00	0.14	0.00	1.65	0.26
82.00	4.49	3.75	0.64	0.32	0.23	2.09	0.00	0.07	0.60	0.34	0.63	0.42	2.25	0.00	0.00	0.00	2.05	0.00	1.65	1.15
83.00	4.51	3.75	0.11	1.07	0.13	0.97	0.00	1.33	0.00	0.23	0.00	0.53	0.76	0.55	0.00	1.04	0.87	0.00	1.64	0.44
84.00	4.49	3.74	0.00	2.86	0.14	2.28	0.00	2.83	0.00	0.20	0.10	1.01	0.00	0.00	0.00	0.27	0.78	0.00	1.66	0.00
85.00	4.51	3.75	0.33	0.10	0.11	2.77	0.19	0.00	0.00	0.00	0.53	2.58	0.00	0.00	0.11	0.00	0.00	0.00	1.59	0.88
86.00	4.49	3.75	0.04	0.00	0.00	0.00	0.00	0.10	0.00	0.69	0.63	1.24	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.20
87.00	4.51	3.75	0.66	3.47	0.00	0.00	0.00	0.00	0.00	0.10	1.55	0.92	0.00	0.00	0.00	0.81	0.00	0.00	0.46	1.59
88.00	4.49	3.74	0.98	0.00	0.00	0.00	0.75	1.87	0.00	0.00	0.08	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	1.04
89.00	4.51	3.75	0.22	0.67	0.00	1.47	0.00	0.74	0.00	1.68	1.91	0.14	0.00	0.00	0.00	1.21	0.00	0.00	0.94	0.51
90.00	4.49	3.75	0.33	0.42	0.10	0.00	0.75	0.00	0.00	1.53	2.55	0.00	0.00	0.00	0.43	0.73	0.00	0.00	1.46	0.00
91.00	4.50	3.75	0.21	0.09	0.00	0.00	0.46	0.00	0.00	2.55	1.83	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.04	0.00
92.00	4.50	3.74	0.03	0.20	0.00	1.62	1.15	0.00	0.00	2.55	0.89	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.71
93.00	4.49	3.75	0.00	3.00	0.20	0.46	0.49	0.58	0.00	2.55	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.50	1.03
94.00	4.51	3.75	0.00	0.50	0.29	2.06	0.67	0.17	0.00	0.41	0.83	0.00	0.00	0.72	0.00	2.35	0.00	0.00	1.64	0.00
95.00	4.49	3.74	0.11	0.11	0.20	0.66	0.00	0.52	0.00	2.51	1.15	0.00	0.00	0.00	0.00	1.95	0.00	0.00	1.66	0.34
96.00	4.51	3.75	0.59	0.71	0.07	0.10	0.00	0.00	0.00	1.56	0.04	0.27	0.00	0.00	0.00	1.95	0.00	0.00	1.64	0.13
97.00	4.49	3.75	0.00	0.74	0.94	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.11	1.96	0.00	0.00	1.65	0.43
98.00	4.51	3.75	1.36	0.06	0.00	0.95	0.00	0.00	1.69	0.21	1.19	0.31	0.00	0.21	0.00	1.07	0.00	0.00	0.74	0.00
99.00	4.49	3.74	0.46	0.58	1.79	0.00	0.00	0.14	0.56	2.55	0.24	0.63	0.58	0.00	0.29	1.72	0.15	0.00	1.34	0.00
100.00	4.51	3.75	0.31	0.73	0.48	0.00	0.00	0.00	0.00	2.55	0.20	0.06	0.00	1.57	0.46	1.96	0.69	0.00	1.66	1.11
101.00	4.49	3.75	0.52	0.25	0.00	0.00	0.00	0.00	0.15	1.20	0.84	0.00	0.03	1.82	0.86	1.95	0.60	0.00	1.64	0.00
102.00	4.51	3.74	0.90	0.68	0.00	0.00	0.00	1.85	0.00	1.05	0.69	0.82	0.00	0.99	0.00	1.95	0.03	0.65	1.66	0.15
103.00	4.49	3.75	1.35	0.40	0.01	0.56	0.00	2.70	0.26	0.79	0.00	0.00	0.00	0.97	0.51	1.96	0.00	0.36	1.64	0.00
104.00	4.51	3.75	0.09	0.00	0.12	0.00	0.68	1.32	0.00	0.00	0.72	0.00	0.19	0.00	0.39	1.13	0.00	0.00	1.66	0.00
105.00	4.49	3.75	0.36	1.56	0.76	2.73	0.06	0.06	0.00	0.55	0.58	0.00	0.00	0.31	0.00	0.84	0.00	0.00	1.64	0.00
106.00	4.51	3.74	0.96	1.56	0.50	0.00	0.00	0.34	0.00	1.63	0.05	0.55	2.09	0.04	0.00	0.24	0.84	0.52	1.64	0.00
107.00	4.49	3.75	0.00	0.00	0.00	0.30	0.60	0.00	0.00	2.55	0.18	0.03	1.18	0.32	0.00	0.17	0.35	0.26	0.80	0.00
108.00	4.49	3.75	2.06	0.23	0.00	0.18	0.00	0.81	0.00	0.46	0.00	0.65	0.74	0.38	0.00	0.50	1.27	1.14	0.81	0.00
109.00	4.51	3.75	2.95	0.00	0.00	0.00	0.00	0.96	0.00	2.62	0.14	0.00	0.00	3.26	0.00	0.17	0.46	0.07	0.18	0.00
110.00	4.49	3.74	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.55	0.89	0.00	0.00	1.20	0.00	0.36	0.00	0.00	0.00	0.00
111.00	4.51	3.75	0.79	2.90	0.00	0.11	0.28	0.00	0.00	2.55	2.23	1.28	0.00	0.30	0.00	0.06	0.00	0.00	0.00	0.00
112.00	4.49	3.75	0.90	0.00	0.00	0.00	0.23	0.27	0.00	1.62	0.00	0.10	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00
113.00	4.51	3.74	0.00	0.00	0.00	0.00	1.75	0.75	0.00	1.77	2.06	0.21	0.00	0.45	1.19	0.00	0.89	0.00	0.58	0.33
114.00	4.49	3.75	0.00	0.93	0.00	0.88	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.43	0.03	0.00	1.55	0.15	0.00	0.00
115.00	4.51	3.75	0.00	0.00	0.00	0.26	1.23	0.00	0.00	2.55	0.00	0.18	0.09	2.27	0.79	1.05	0.38	0.00	1.79	0.00
116.00	4.49	3.75	0.00	1.74	0.00	0.15	0.41	0.41	0.00	2.42	0.34	0.78	0.00	1.61	0.00	0.00	0.00	0.00	1.66	0.22
117.00	4.51	3.74	0.72	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	2.91	0.27	0.00	0.00	0.00	0.32	1.64	1.89
118.00	4.49	3.75	1.11	0.16	0.30	0.00	0.00	0.00	0.00	0.14	0.22	0.68	1.40	1.72	0.00	0.89	0.00	0.00	1.66	0.03
119.00	4.51	3.75	0.00	2.09	0.26	0.01	0.00	0.00	0.00	0.00	0.09	1.83	0.00	2.25	0.00	0.00	0.00	0.00	1.64	0.04
10.1.1.1	4.99	32.83
10.1.1.2	4.15	27.91
10.1.1.3	0.67	736.16
10.1.1.4	0.89	709.40
10.1.1.5	0.36	3303.61
10.1.1.6	0.51	1120.67
10.1.1.7	0.22	1069.63
10.1.1.8	0.64	6885.10
10.1.1.9	0.12	3254.46
10.1.1.10	1.29	988.47
10.1.1.11	0.76	1678.63
10.1.1.12	0.56	905.46
10.1.1.13	0.73	1481.27
10.1.1.14	0.54	908.68
10.1.1.15	0.29	1013.03
10.1.1.16	0.71	983.23
10.1.1.17	0.45	6061.70
10.1.1.18	0.16	1289.05
10.1.1.19	1.16	1022.47
10.1.1.20	0.58	668.67
