Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.927s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
60.00	4.20	2.16	0.30	0.74	0.01	0.00	0.00	0.36	0.00	0.00	1.03	0.48	1.73	0.00	0.01	1.65	0.66	0.83
61.00	4.20	0.00	1.65	1.30	0.92	0.00	0.00	0.14	3.20	0.00	0.09	0.27	0.47	0.00	0.02	0.00	1.22	0.37
62.00	4.19	0.23	0.38	2.61	0.68	1.51	0.01	0.10	0.61	0.00	0.87	0.91	0.26	0.00	0.00	2.09	0.00	0.06
63.00	4.20	0.97	0.15	0.55	0.00	0.18	0.93	0.00	1.80	1.39	2.56	0.00	0.23	0.00	0.00	1.04	0.00	0.04
64.00	4.19	0.31	1.71	2.01	0.00	0.00	0.00	1.66	2.73	0.00	0.00	0.03	1.69	0.00	0.33	1.07	0.64	1.40
65.00	4.20	0.00	0.14	0.86	0.20	0.00	0.01	0.17	0.67	0.00	0.48	2.04	1.47	0.00	0.00	0.58	0.00	0.22
66.00	4.19	0.00	1.26	0.00	0.60	0.00	0.02	1.47	1.84	0.81	0.89	0.35	1.55	0.00	0.00	0.55	0.00	0.00
67.00	4.20	1.00	2.42	0.23	0.30	1.59	0.00	0.76	0.00	1.02	0.00	0.25	0.03	0.00	0.00	0.24	0.00	0.00
68.00	4.20	0.00	2.81	0.70	0.09	0.05	0.00	0.00	1.49	0.04	0.84	1.19	0.54	0.00	0.00	1.42	0.71	0.00
69.00	4.19	0.01	3.34	1.42	0.00	0.19	0.38	0.05	0.46	0.00	0.00	1.36	0.00	0.00	0.07	0.15	0.00	0.00
70.00	4.20	0.00	3.25	0.00	2.14	0.44	0.11	0.00	0.34	0.07	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.19	0.00	0.26	0.21	0.00	0.47	0.00	0.67	1.39	0.33	0.00	1.08	0.02	0.00	0.00	0.00	0.06	0.00
72.00	4.20	0.21	0.00	0.96	0.27	0.00	0.00	0.09	2.81	0.13	0.00	0.76	0.00	0.00	0.11	0.00	0.00	1.47
73.00	4.19	0.00	0.10	3.32	2.10	1.90	0.19	0.90	0.00	0.15	0.00	0.38	0.29	0.00	0.19	0.00	0.00	0.56
74.00	4.20	2.78	1.49	0.88	0.03	0.00	0.04	2.83	0.13	0.00	0.00	0.12	0.83	0.00	1.10	0.00	0.00	0.00
75.00	4.20	0.00	0.64	0.75	0.09	0.00	1.08	0.00	0.09	0.03	1.81	0.00	2.39	0.00	0.36	0.00	1.60	0.01
76.00	4.19	0.55	1.73	0.13	0.12	2.42	0.00	1.84	0.96	0.87	0.75	0.69	0.81	0.00	0.25	0.00	0.00	0.51
77.00	4.20	0.32	0.06	0.00	0.00	0.39	0.00	2.71	0.00	0.00	0.00	0.00	2.47	0.00	0.00	1.96	0.00	1.03
78.00	4.19	0.04	0.45	3.29	0.00	0.00	0.00	1.93	0.00	0.06	0.00	0.00	1.82	0.00	0.59	0.27	0.03	1.00
79.00	4.20	0.10	1.27	2.52	0.00	0.00	0.00	1.69	0.77	0.68	1.53	1.67	0.00	0.00	0.00	1.09	0.00	0.05
80.00	4.19	0.00	0.16	0.76	0.00	0.00	0.00	0.71	0.83	0.00	1.09	0.68	0.94	0.00	0.01	0.02	0.00	0.68
81.00	4.20	0.18	0.75	3.14	0.00	0.74	0.00	1.84	0.46	0.06	0.41	0.36	0.28	0.00	0.19	0.52	0.04	0.28
82.00	4.20	1.74	1.04	0.00	0.00	2.47	0.00	2.16	0.00	0.35	1.67	0.84	0.33	0.00	0.30	1.47	0.00	0.00
83.00	4.19	2.14	0.96	1.34	0.00	0.10	0.00	0.00	0.10	0.43	1.24	0.00	0.13	0.00	0.00	1.38	0.00	0.00
84.00	4.20	0.40	1.62	0.34	1.17	0.00	0.00	0.00	2.35	0.95	1.11	1.77	0.17	0.71	0.00	0.24	0.00	0.13
85.00	4.19	0.00	2.39	2.20	1.39	0.00	0.00	0.77	1.84	1.02	0.00	0.00	0.29	0.00	0.72	0.00	0.00	0.00
86.00	4.20	0.21	3.46	0.00	0.57	0.02	0.00	3.47	1.33	0.63	0.29	0.00	0.72	0.00	0.00	0.28	0.00	0.00
87.00	4.19	0.00	2.98	2.07	0.00	0.00	0.00	0.90	0.92	0.85	0.79	0.60	0.56	0.00	0.20	1.44	0.00	1.34
88.00	4.20	0.00	1.49	1.08	0.00	0.00	0.00	0.32	2.43	0.00	3.35	0.67	0.00	0.00	1.08	0.59	0.33	0.07
89.00	4.20	2.66	1.85	0.39	1.97	0.00	0.00	0.13	0.00	0.56	1.82	0.00	0.00	0.00	0.00	0.11	0.88	0.00
90.00	4.19	2.91	0.47	0.16	0.50	0.00	0.53	0.00	1.15	0.97	0.14	2.21	0.00	0.00	1.57	0.00	1.16	0.00
91.00	4.20	1.66	0.00	0.07	0.00	0.01	0.00	1.00	0.00	0.99	0.03	2.41	0.93	1.89	1.66	1.22	1.00	0.50
92.00	4.19	1.79	2.42	1.04	0.00	0.00	0.00	1.41	2.85	0.00	0.00	1.41	1.91	0.10	0.07	0.27	0.00	0.00
93.00	4.20	3.45	0.73	3.29	0.00	0.66	0.00	0.00	0.49	0.10	0.17	0.09	0.92	0.00	1.02	0.15	0.00	0.00
94.00	4.19	2.80	1.00	2.53	0.00	0.00	0.00	0.00	0.00	2.04	0.07	0.00	0.00	0.00	0.51	0.79	0.30	0.00
95.00	4.20	0.18	0.62	0.00	0.00	0.00	0.00	1.85	0.54	1.27	0.48	2.71	0.00	0.74	0.00	0.00	0.90	0.00
96.00	4.20	0.00	0.88	0.00	0.00	0.54	0.00	1.72	2.34	1.90	0.04	1.03	0.00	1.60	0.00	0.00	0.00	0.00
97.00	4.19	1.22	0.00	0.00	2.66	0.61	0.00	0.00	0.92	2.94	0.00	0.37	0.02	0.03	0.01	0.88	0.00	0.00
98.00	4.20	2.52	0.75	3.56	0.91	0.00	0.53	0.00	0.06	0.00	0.39	0.72	0.07	0.00	0.03	0.00	0.00	0.00
99.00	4.19	0.02	1.75	0.19	0.46	2.16	0.77	0.00	1.64	0.00	2.07	0.00	0.01	0.00	0.00	1.88	0.00	0.00
100.00	4.20	0.52	0.09	0.15	0.34	1.57	0.06	0.00	2.70	0.00	0.66	1.32	3.27	0.00	0.00	1.05	0.00	0.00
101.00	4.19	0.20	0.55	0.00	0.03	1.39	0.00	0.19	2.43	0.00	0.16	2.20	1.01	0.00	1.17	0.41	0.00	0.00
102.00	4.20	0.95	2.62	3.53	0.15	2.46	0.00	0.21	0.00	0.00	0.33	2.40	0.00	0.00	0.98	0.00	0.00	0.00
103.00	4.20	0.00	3.33	0.77	1.12	0.21	0.48	1.51	1.99	0.00	0.00	2.37	0.00	0.00	0.07	0.88	0.00	0.00
104.00	4.19	1.98	0.76	1.02	1.00	1.41	0.00	0.00	0.07	0.00	0.00	0.44	0.00	0.48	0.29	1.73	0.00	0.00
105.00	4.20	1.31	0.31	0.70	0.00	0.76	0.09	0.00	1.63	0.21	0.00	1.68	0.00	0.10	0.64	0.63	0.00	0.00
106.00	4.19	0.00	1.76	1.54	0.07	1.25	0.19	1.35	0.56	1.87	0.41	0.09	0.00	0.00	0.03	0.00	0.00	0.00
107.00	4.20	1.45	1.12	1.78	0.40	1.02	0.00	0.57	0.00	2.47	1.20	0.00	0.00	0.00	0.00	0.59	0.00	1.16
108.00	4.19	2.72	0.00	0.00	0.00	0.18	0.75	1.10	0.00	0.04	1.64	0.91	0.00	0.00	0.00	0.89	0.00	0.04
109.00	4.20	3.44	0.00	0.00	0.62	1.14	0.00	0.00	0.00	0.99	2.87	1.02	0.00	0.00	0.45	0.06	0.00	1.19
110.00	4.20	0.16	1.74	0.23	0.00	0.00	0.00	0.03	0.00	2.19	0.86	0.55	0.00	0.03	0.00	0.00	0.00	0.00
111.00	4.19	0.32	0.00	4.04	0.00	1.30	0.00	0.07	0.00	1.88	1.21	1.17	0.00	0.34	2.53	0.00	0.00	0.00
112.00	4.20	0.35	0.10	1.85	0.03	0.29	0.88	1.06	0.00	0.10	1.42	2.40	1.55	0.00	1.55	0.76	0.00	0.00
113.00	4.19	0.18	3.31	0.00	2.22	0.39	0.00	0.89	0.48	0.57	0.22	0.06	0.05	0.00	0.00	0.00	0.00	0.00
114.00	4.20	0.91	0.72	0.00	1.36	2.51	0.00	0.00	0.00	1.33	0.52	0.00	0.02	0.00	0.59	0.81	0.00	0.00
115.00	4.19	0.31	1.07	0.57	2.05	0.00	0.00	0.00	0.00	1.08	1.09	0.00	0.00	0.00	1.06	0.00	0.00	0.00
116.00	4.20	2.37	0.51	0.00	0.00	0.00	0.33	0.00	0.00	0.13	0.66	1.56	0.00	0.00	1.48	0.00	0.00	0.00
117.00	4.20	0.99	0.53	0.00	2.57	0.00	0.00	1.12	0.03	0.01	0.17	0.94	0.00	0.00	0.36	0.48	0.00	0.00
118.00	4.20	0.99	0.93	0.00	1.96	0.25	0.05	1.51	0.11	0.10	2.65	0.36	2.24	0.25	0.28	0.04	0.00	0.00
119.00	4.20	0.26	1.45	0.00	0.30	0.00	0.00	1.09	0.00	1.06	0.62	0.00	0.57	0.97	0.27	0.00	0.00	0.00
10.1.1.1	4.65	25.00
10.1.1.2	0.71	654.41
10.1.1.3	1.14	672.73
10.1.1.4	0.95	729.12
10.1.1.5	0.49	1403.20
10.1.1.6	0.73	758.81
10.1.1.7	0.15	1475.95
10.1.1.8	0.68	703.51
10.1.1.9	1.02	860.46
10.1.1.10	0.71	719.67
10.1.1.11	0.87	830.04
10.1.1.12	0.94	953.57
10.1.1.13	0.81	820.66
10.1.1.14	0.14	1005.82
10.1.1.15	0.56	972.22
10.1.1.16	0.61	910.17
10.1.1.17	0.24	1208.28
10.1.1.18	0.23	1207.71
