Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.751s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
30.00	4.36	4.04	3.30	0.11	2.85	0.00	0.00	2.70	0.00	0.00	0.00
31.00	4.34	4.05	3.30	0.21	2.85	0.00	0.00	2.70	0.00	2.23	0.00
32.00	4.36	4.05	3.30	0.28	1.56	0.00	0.00	2.70	1.35	0.00	0.00
33.00	4.34	4.04	3.30	1.09	0.44	0.00	0.00	2.70	0.00	2.71	0.00
34.00	4.36	4.05	3.29	0.00	1.91	0.00	0.00	2.70	0.00	2.10	0.98
35.00	4.34	4.05	3.30	3.05	2.85	0.00	0.00	2.70	0.00	2.10	0.00
36.00	4.36	4.04	3.30	3.15	2.85	0.00	0.00	2.70	0.00	0.58	0.56
37.00	4.34	4.05	3.30	3.15	2.85	0.00	0.00	2.70	0.00	0.00	0.61
38.00	4.36	4.04	3.30	1.74	0.84	0.00	0.00	0.82	0.00	0.04	0.00
39.00	4.34	4.05	3.30	2.29	0.67	0.00	2.50	0.15	0.17	0.09	0.00
40.00	4.36	4.05	3.30	0.36	2.66	0.00	2.71	0.25	0.26	0.00	1.65
41.00	4.34	4.04	3.30	0.00	0.71	0.00	0.82	1.84	0.23	0.70	0.00
42.00	4.36	4.05	3.29	0.00	2.61	0.00	0.50	2.82	0.00	0.95	0.00
43.00	4.34	4.05	3.30	0.00	2.84	0.00	0.00	2.70	0.00	0.54	0.00
44.00	4.36	4.04	3.30	0.00	0.03	0.00	0.86	2.70	0.00	2.75	0.00
45.00	4.34	4.05	3.30	0.00	0.34	0.00	2.51	0.10	0.00	0.08	0.00
46.00	4.36	4.04	3.30	0.00	3.13	0.00	2.70	0.63	0.00	0.00	0.00
47.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	2.46	0.00	0.00	0.00
48.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	2.69	0.00	0.35	0.00
49.00	4.34	4.04	3.30	0.00	2.85	0.00	2.70	2.71	0.00	0.40	0.00
50.00	4.36	4.05	3.29	0.00	2.85	0.00	2.70	2.70	0.00	0.00	0.01
51.00	4.34	4.05	3.30	2.09	0.95	0.00	1.49	0.93	0.00	0.34	0.16
52.00	4.36	4.04	3.30	3.15	0.60	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.34	4.05	3.30	3.14	2.32	0.00	0.00	0.00	0.00	0.00	2.04
54.00	4.36	4.04	3.30	3.16	2.85	0.00	0.00	0.00	0.00	0.56	0.84
55.00	4.34	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.36	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.35	4.04	3.30	3.15	2.85	0.00	0.00	0.00	0.00	1.44	0.00
58.00	4.35	4.05	3.29	3.15	2.85	0.00	0.00	0.00	0.00	2.11	0.00
59.00	4.36	4.04	3.30	3.14	2.85	0.00	0.00	0.00	0.00	2.10	0.00
60.00	4.34	4.05	3.30	3.16	2.85	0.00	0.00	0.00	0.00	2.10	0.00
61.00	4.36	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.00	2.10	0.53
62.00	4.34	4.04	3.30	3.15	2.85	0.00	0.00	0.00	0.00	2.10	1.33
63.00	4.36	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.00	2.10	1.80
64.00	4.34	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.00	2.10	1.81
65.00	4.36	4.04	3.30	0.00	2.85	0.00	0.00	0.00	0.00	2.11	0.01
66.00	4.34	4.05	3.29	0.00	2.13	0.00	0.08	0.09	0.00	2.10	0.00
67.00	4.36	4.04	3.30	0.81	1.09	0.00	0.00	0.14	0.00	2.10	0.00
68.00	4.34	4.05	3.30	0.00	0.00	0.00	0.00	1.34	0.00	1.04	0.00
69.00	4.36	4.05	3.30	0.00	3.77	0.00	0.00	2.48	0.00	1.87	0.00
70.00	4.34	4.04	3.30	0.00	2.85	0.00	0.00	2.70	0.00	2.10	0.00
71.00	4.36	4.05	3.30	0.00	2.85	0.00	0.00	2.70	0.00	2.10	0.00
72.00	4.34	4.05	3.30	0.00	2.85	0.00	0.00	2.70	0.48	2.11	0.00
73.00	4.36	4.04	3.30	0.00	2.86	0.00	1.43	1.81	0.42	1.39	0.00
74.00	4.34	4.05	3.29	0.00	0.61	0.00	0.01	0.00	1.04	0.00	1.61
75.00	4.36	4.04	3.30	2.90	0.04	0.00	0.42	0.00	0.47	2.18	1.80
76.00	4.34	4.05	3.30	3.15	0.70	0.00	0.88	0.00	0.43	2.11	1.80
77.00	4.36	4.05	3.30	0.08	0.78	0.00	0.00	0.15	0.58	2.10	0.01
78.00	4.34	4.04	3.30	0.00	0.00	0.00	0.00	0.00	0.65	2.10	0.00
79.00	4.36	4.05	3.30	0.00	3.16	0.00	3.15	0.00	0.76	2.11	0.00
80.00	4.34	4.04	3.30	0.00	2.85	0.00	2.71	0.00	0.00	2.10	0.00
81.00	4.36	4.05	3.30	0.38	2.85	0.00	2.70	0.00	0.00	2.10	0.00
82.00	4.34	4.05	3.29	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
83.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
84.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
85.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	1.60	0.00	2.10	0.00
86.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	2.71	0.00	2.11	0.00
87.00	4.34	4.05	3.30	1.59	2.85	0.00	2.70	2.70	0.00	2.10	0.00
88.00	4.36	4.04	3.30	3.15	2.85	0.00	2.70	2.70	0.00	2.10	0.00
89.00	4.34	4.05	3.30	0.02	2.85	0.00	0.06	0.25	0.00	2.10	0.00
90.00	4.36	4.05	3.29	0.00	2.85	0.00	0.00	0.75	1.81	2.11	0.00
91.00	4.34	4.04	3.30	0.33	2.85	0.00	0.00	0.65	0.00	2.10	0.00
92.00	4.36	4.05	3.30	0.00	2.85	0.00	1.82	0.00	0.00	2.10	0.00
93.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.72	0.00	2.11	0.00
94.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	0.00	0.37	2.10	0.00
95.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
96.00	4.36	4.04	3.30	0.00	2.85	0.00	2.70	0.57	0.00	2.10	0.00
97.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.40	2.10	0.00
98.00	4.36	4.05	3.29	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
99.00	4.34	4.04	3.30	0.00	2.85	0.00	2.70	1.05	0.00	2.10	0.00
100.00	4.36	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.89	2.11	0.00
101.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	2.24	0.72	2.10	0.00
102.00	4.36	4.04	3.30	0.50	2.85	0.00	2.71	0.41	0.00	2.10	0.00
103.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
104.00	4.36	4.04	3.30	1.06	2.85	0.00	2.70	0.00	0.90	2.10	0.00
105.00	4.34	4.05	3.30	0.00	2.85	0.00	2.70	0.00	0.00	2.10	0.00
106.00	4.36	4.05	3.29	0.00	2.85	0.00	2.70	0.00	0.26	2.10	0.00
107.00	4.34	4.04	3.30	0.31	2.86	0.00	0.02	0.00	0.00	2.11	0.00
108.00	4.36	4.05	3.30	0.92	2.85	0.00	0.69	0.42	0.13	2.10	0.00
109.00	4.34	4.04	3.30	3.40	2.85	0.00	0.71	0.00	0.00	2.10	0.00
110.00	4.36	4.05	3.30	3.15	2.85	0.00	1.16	0.00	0.00	2.10	0.00
111.00	4.34	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.00	2.11	0.00
112.00	4.36	4.04	3.30	3.15	2.85	0.00	0.00	0.00	0.00	2.10	0.00
113.00	4.36	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.00	2.10	0.00
114.00	4.34	4.05	3.29	3.15	2.85	0.00	0.00	0.00	0.00	2.11	0.00
115.00	4.36	4.04	3.30	3.15	2.85	0.00	0.00	0.00	0.00	2.10	0.00
116.00	4.34	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.52	0.03	0.00
117.00	4.36	4.04	3.30	3.15	2.85	0.00	1.59	0.00	0.00	2.70	0.00
118.00	4.34	4.05	3.30	3.15	2.85	0.00	0.03	0.00	0.00	0.03	0.00
119.00	4.36	4.05	3.30	3.15	2.85	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	4.82	25.58
10.1.1.2	4.04	26.07
10.1.1.3	3.57	27.33
10.1.1.4	1.36	6987.57
10.1.1.5	2.40	857.26
10.1.1.6	0.00	8094.88
10.1.1.7	1.18	2586.99
10.1.1.8	1.30	809.71
10.1.1.9	0.28	1703.50
10.1.1.10	1.50	1590.15
10.1.1.11	0.39	10658.65
