Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.727s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
75.00	4.04	2.87	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.00
76.00	4.05	2.62	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00
77.00	4.05	0.05	2.19	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.04	4.45	3.90	0.57	0.71	0.00	0.00	0.00	0.00	0.00	0.00
79.00	4.05	4.05	3.90	0.20	1.00	0.00	0.00	0.04	0.00	0.00	0.00
80.00	4.04	1.15	1.11	0.52	1.80	0.00	0.00	0.12	0.00	0.00	0.00
81.00	4.05	2.23	2.09	3.13	0.57	0.00	0.00	0.95	0.00	0.00	0.00
82.00	4.05	0.47	0.24	0.23	0.00	0.00	0.00	1.84	2.69	0.00	0.00
83.00	4.04	1.16	0.68	0.00	0.39	0.00	0.00	1.39	2.55	0.00	0.00
84.00	4.05	3.09	0.61	0.33	0.00	0.00	0.93	0.00	2.55	0.00	0.00
85.00	4.05	2.33	2.22	0.00	0.00	0.00	2.73	0.00	2.55	0.00	0.00
86.00	4.04	2.39	3.89	0.41	0.66	0.00	2.99	0.45	2.56	0.00	0.00
87.00	4.05	0.73	0.96	0.00	1.74	0.00	1.61	0.75	0.91	0.00	0.10
88.00	4.04	1.20	1.02	0.00	2.18	0.00	2.43	0.00	0.53	0.00	0.00
89.00	4.05	1.17	1.18	3.29	0.00	0.00	0.62	1.22	0.00	0.00	1.52
90.00	4.05	0.42	0.00	3.60	0.00	0.00	1.57	0.63	3.25	0.00	0.18
91.00	4.04	0.00	0.64	3.60	0.00	0.00	3.00	0.00	2.55	0.00	0.17
92.00	4.05	0.55	0.00	3.19	0.00	0.00	3.00	0.00	2.28	0.00	0.82
93.00	4.05	0.00	0.00	1.40	0.18	0.00	0.05	1.93	0.00	1.42	0.17
94.00	4.04	0.67	0.05	3.60	0.00	0.00	0.98	0.00	2.65	0.05	0.04
95.00	4.05	2.64	0.94	3.26	0.51	0.00	0.04	0.01	1.19	0.00	0.07
96.00	4.04	1.09	1.12	0.00	0.00	0.00	0.00	0.40	2.41	0.00	0.03
97.00	4.05	1.74	0.00	0.22	0.00	1.01	2.95	0.00	0.17	0.00	0.00
98.00	4.05	2.64	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00	0.00
99.00	4.04	0.00	0.06	0.00	2.55	0.34	0.10	0.00	0.56	0.00	0.73
100.00	4.05	0.00	0.14	0.00	0.00	0.89	0.16	0.00	2.57	0.00	0.00
101.00	4.05	0.14	2.55	0.00	0.00	1.51	1.40	0.00	0.00	0.00	0.00
102.00	4.04	0.59	3.59	0.00	0.00	3.15	0.00	0.00	2.93	0.00	0.00
103.00	4.05	1.05	0.00	0.00	0.00	0.05	3.45	0.30	0.00	0.00	0.00
104.00	4.04	0.42	0.39	3.24	0.00	0.23	3.00	0.00	3.46	0.00	0.00
105.00	4.05	0.74	0.29	3.48	0.00	2.56	2.78	0.41	2.42	0.00	0.00
106.00	4.05	2.00	0.24	0.01	0.00	2.84	0.63	1.20	0.01	0.00	1.35
107.00	4.04	0.00	0.09	0.00	2.87	2.55	0.00	0.09	0.26	0.00	0.00
108.00	4.05	0.77	1.76	0.48	1.59	0.57	0.29	0.00	0.00	0.00	0.01
109.00	4.04	2.88	0.04	1.58	1.44	0.93	3.01	0.35	0.00	0.00	0.00
110.00	4.05	0.01	0.01	2.62	0.00	0.00	2.15	0.00	1.86	0.00	0.00
111.00	4.05	4.93	0.97	0.00	2.13	0.54	0.67	0.04	0.25	0.00	0.00
112.00	4.04	0.00	0.00	0.00	0.07	3.26	0.00	0.00	1.20	0.00	0.00
113.00	4.05	0.26	0.61	0.00	0.00	2.83	0.02	0.00	1.71	0.00	0.00
114.00	4.05	0.46	0.09	1.83	1.06	0.00	0.22	2.00	1.63	0.00	0.00
115.00	4.04	0.00	0.52	0.68	0.70	0.86	1.87	0.58	0.61	0.00	0.00
116.00	4.05	0.03	0.09	0.78	0.69	0.13	3.05	0.88	0.74	0.00	0.55
117.00	4.04	1.61	0.64	1.66	3.21	0.21	2.68	0.01	0.51	0.00	0.03
118.00	4.05	0.00	0.06	1.51	0.00	0.46	0.45	0.03	0.00	0.00	1.01
119.00	4.05	0.18	0.54	3.28	0.28	0.53	0.00	1.15	2.46	0.00	0.00
10.1.1.1	4.49	24.51
10.1.1.2	1.24	739.26
10.1.1.3	0.94	631.96
10.1.1.4	0.97	918.93
10.1.1.5	0.88	743.80
10.1.1.6	0.69	1094.45
10.1.1.7	1.37	912.89
10.1.1.8	0.36	1170.69
10.1.1.9	0.96	1140.67
10.1.1.10	0.02	10994.31
10.1.1.11	0.32	1356.33
