Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.805s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
40.00	3.45	3.15	0.44	0.24	0.74	0.66	0.00	0.00	0.00	0.00	1.99	0.00	1.01	0.00	2.90	0.00	1.80	0.00	0.37	0.00	0.89	0.73	0.74	0.00	0.14
41.00	3.44	3.15	0.01	3.44	0.51	0.00	0.00	0.00	0.00	0.00	1.78	0.85	0.30	0.37	1.69	0.00	1.39	0.00	0.42	0.00	0.90	0.00	0.75	0.00	0.00
42.00	3.45	3.14	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.12	0.00	0.00	0.00	0.00	1.75	0.00	0.90	0.00	0.28	0.00	0.00
43.00	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.30	0.91	0.21	0.00	0.00	0.00	0.00	1.49	0.00	0.90	1.44	0.00	0.00	0.00
44.00	3.45	3.15	0.65	0.00	0.96	0.00	0.00	0.00	0.00	2.40	0.02	0.00	0.01	0.78	0.15	0.00	0.00	0.00	1.49	0.00	0.89	0.74	0.00	0.10	0.30
45.00	3.45	3.15	1.02	0.67	0.00	0.00	0.00	0.00	0.00	0.16	0.29	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.06	0.76	0.00	0.06	0.00
46.00	3.45	3.15	0.95	2.60	0.00	0.00	0.00	0.00	0.00	1.27	0.84	1.36	0.00	0.00	0.51	0.00	0.00	0.00	1.22	0.00	1.42	0.75	0.00	1.51	0.00
47.00	3.44	3.15	2.72	1.38	0.13	0.00	0.00	0.00	0.00	3.29	0.51	0.51	0.05	0.12	1.27	0.00	0.00	0.00	1.51	0.00	0.89	0.75	0.00	0.59	0.53
48.00	3.45	3.15	0.14	0.24	0.03	0.00	0.31	0.00	0.00	0.89	1.43	0.05	2.66	0.64	0.01	0.00	0.83	0.00	0.56	0.00	0.90	0.75	0.00	0.61	0.37
49.00	3.45	3.15	0.02	0.15	2.20	0.09	0.00	0.00	0.00	0.00	2.26	0.00	0.75	0.93	0.00	0.00	0.26	0.00	0.34	0.00	0.90	0.32	0.31	0.25	0.15
50.00	3.45	3.15	0.50	0.21	0.03	1.85	0.00	0.00	0.00	0.00	0.96	2.97	0.39	0.12	0.00	0.00	0.45	0.00	2.53	0.00	0.89	0.12	0.60	0.94	0.14
51.00	3.45	3.15	1.41	0.00	0.00	0.06	0.00	0.00	0.00	0.38	1.82	0.76	0.43	2.40	0.28	0.00	0.04	0.00	0.51	0.00	0.90	0.01	0.00	0.27	0.07
52.00	3.45	3.15	0.10	0.93	0.79	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.21	0.48	0.00	0.24	0.00	0.00	0.00	0.90	1.34	1.72	0.28	0.21
53.00	3.44	3.15	0.85	0.06	0.94	2.60	0.00	0.00	0.00	0.00	0.34	0.00	0.59	2.13	0.00	0.00	1.59	0.00	0.23	0.00	0.90	0.83	0.75	1.26	0.19
54.00	3.45	3.15	1.08	0.24	0.00	0.95	0.00	0.00	0.00	0.69	0.58	2.33	1.02	0.79	1.60	0.00	0.00	0.00	0.40	0.00	0.89	0.22	0.75	0.60	0.15
55.00	3.45	3.15	0.00	0.72	0.00	1.84	0.00	0.00	0.00	0.33	0.09	0.00	0.15	0.07	1.81	0.00	0.89	0.00	0.60	0.00	0.90	0.00	0.29	0.59	0.06
56.00	3.45	3.14	3.41	0.31	0.00	0.79	0.00	0.00	0.00	1.12	0.00	0.36	1.48	0.14	1.86	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.68	0.55	0.24
57.00	3.45	3.15	0.00	1.95	1.10	0.56	0.00	0.00	0.00	0.00	0.31	0.04	0.90	0.00	0.00	0.00	1.01	0.00	1.60	0.00	0.89	1.30	0.00	0.64	0.14
58.00	3.44	3.15	0.49	3.15	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	2.13	0.00	0.00	0.00	0.90	0.00	1.69	0.00	0.00
59.00	3.45	3.15	1.93	3.15	0.00	0.09	0.00	0.00	0.00	0.00	0.21	2.86	0.00	0.28	0.00	0.00	1.80	0.00	0.00	0.00	0.89	0.00	0.75	0.00	0.00
60.00	3.45	3.15	1.12	0.25	0.61	1.47	0.00	0.00	0.00	0.00	0.25	0.54	2.26	0.99	0.05	0.00	0.68	0.00	0.19	0.00	0.90	0.00	0.74	0.00	0.00
61.00	3.45	3.15	0.35	1.06	0.00	0.79	0.00	0.00	0.00	1.90	2.91	0.30	2.25	0.00	0.06	0.00	0.22	0.00	0.00	0.00	0.90	0.53	0.75	0.00	0.48
62.00	3.45	3.15	0.46	0.00	0.02	1.75	0.00	0.00	0.00	0.00	0.61	0.00	0.64	1.33	0.00	0.00	1.05	0.00	1.34	0.00	0.21	1.32	0.61	0.00	0.27
63.00	3.45	3.15	0.49	0.01	0.36	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.73	1.80	0.00	0.69	0.00	0.21	0.00	0.14	0.75	0.76	0.00	0.15
64.00	3.44	3.15	0.00	0.25	0.61	3.00	0.00	0.00	0.00	0.53	0.00	0.11	0.00	0.09	0.00	0.00	2.19	0.00	0.10	0.00	0.07	0.75	0.88	0.00	0.15
65.00	3.45	3.15	0.59	0.46	0.76	3.00	0.00	0.00	0.00	0.70	0.85	0.97	0.03	0.42	0.22	0.00	1.80	0.00	0.65	0.00	0.00	0.07	0.75	0.00	0.15
66.00	3.45	3.15	0.67	2.62	0.00	2.05	0.00	0.00	0.00	0.00	1.46	0.56	0.00	1.32	0.20	0.00	0.36	0.00	0.00	0.00	0.00	1.44	0.28	0.00	0.15
67.00	3.45	3.15	0.68	3.15	0.03	0.29	0.00	0.00	0.00	0.00	0.21	0.00	0.09	0.00	0.80	0.00	0.83	0.00	0.03	0.00	0.00	0.75	0.00	0.00	0.15
68.00	3.45	3.15	0.45	3.15	3.02	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.72	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.74	1.06	0.00	0.15
69.00	3.45	3.15	0.06	0.20	0.21	2.57	0.00	0.00	0.00	0.18	0.00	2.01	0.00	1.24	1.49	0.00	0.96	0.00	0.12	0.00	0.00	0.75	0.30	0.00	0.15
70.00	3.44	3.14	0.34	3.97	3.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.14	0.00	0.00	0.41	0.00	0.45	0.00	0.00	0.31	0.00	0.00	0.06
71.00	3.45	3.15	0.00	3.15	2.59	0.22	0.00	0.00	0.00	0.00	2.78	0.93	2.22	0.00	0.00	0.00	0.27	0.00	1.62	0.00	0.00	0.28	0.00	0.00	0.09
72.00	3.45	3.15	3.12	1.05	0.00	0.00	0.00	0.00	0.00	1.85	2.36	0.00	0.00	0.00	0.22	0.00	2.31	0.00	0.66	0.00	1.87	0.00	0.00	0.16	0.00
73.00	3.45	3.15	0.69	0.89	0.24	0.00	0.00	0.00	0.00	1.66	0.16	0.31	0.00	0.82	0.18	0.00	1.19	0.00	1.20	0.00	0.89	1.08	0.00	0.57	0.00
74.00	3.45	3.15	0.90	0.84	0.00	0.72	0.00	0.00	0.00	0.00	1.38	0.85	1.75	0.51	0.16	0.00	1.67	0.00	1.49	0.00	0.90	0.00	0.00	0.51	0.00
75.00	3.45	3.15	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.84	0.00	0.00	0.46	0.00	0.69	0.00	0.90	0.90	0.00	0.00	0.00
76.00	3.44	3.15	3.15	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
77.00	3.45	3.15	2.72	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	2.66	1.15	0.00	0.00	0.00	1.81	0.00	0.03	0.00	0.90	0.09	0.00	0.00	0.00
78.00	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.83	0.85	0.25	0.00	0.00	1.80	0.00	0.00	0.00	0.36	0.00	0.22	0.00	0.42
79.00	3.45	3.15	0.00	3.22	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.11	0.72	0.01	0.00	1.80	0.00	0.00	0.00	0.40	1.70	0.92	0.00	0.29
80.00	3.45	3.15	0.00	1.04	0.03	0.00	0.00	0.00	0.00	0.00	1.51	0.47	0.43	2.49	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.74	0.88	0.00	0.63
81.00	3.44	3.15	0.00	0.22	0.11	0.17	0.00	0.00	0.00	1.85	0.01	0.00	2.01	1.61	0.13	0.00	1.16	0.00	1.33	0.00	0.50	0.75	0.00	0.00	0.00
82.00	3.45	3.15	2.19	0.15	0.88	0.00	0.00	0.00	0.00	0.11	0.15	0.32	1.10	0.00	1.61	0.00	0.97	0.00	1.16	0.00	1.14	0.75	0.00	0.41	0.00
83.00	3.45	3.14	1.54	0.38	0.18	2.08	0.00	0.00	0.00	0.64	0.96	0.78	1.57	0.21	0.00	0.00	0.00	0.00	1.43	0.00	0.00	0.74	1.45	0.00	0.00
84.00	3.45	3.15	1.10	0.50	1.09	0.39	0.00	0.00	0.00	0.09	2.38	0.57	0.14	0.69	0.84	0.00	0.00	0.00	0.00	0.00	0.93	0.28	0.75	0.20	0.00
85.00	3.45	3.15	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.31	1.31	0.84	2.18	0.00	0.96	0.00	1.61	0.00	2.02	0.00	0.74	0.09	0.24	0.02	0.00
86.00	3.45	3.15	1.12	0.00	0.54	0.00	0.00	0.00	0.00	1.26	0.87	0.00	0.83	2.41	0.06	0.00	1.80	0.00	1.51	0.00	0.00	0.55	0.00	0.53	0.00
87.00	3.44	3.15	0.00	2.17	0.00	0.00	0.00	0.00	0.00	2.09	1.19	0.06	0.17	2.39	0.00	0.00	0.67	0.00	0.56	0.00	0.81	0.15	0.66	0.51	1.05
88.00	3.45	3.15	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.18	1.73	2.65	0.52	2.10	2.98	0.00	0.04	0.00	0.07	0.00	1.02	0.00	1.18	0.00	0.17
89.00	3.45	3.15	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.76	0.92	2.25	0.04	1.32	2.10	0.00	0.00	0.00	0.00	0.00	0.69	0.15	0.75	0.18	0.05
90.00	3.45	3.15	0.87	0.06	0.00	0.00	0.00	0.00	0.00	1.61	2.06	0.85	0.08	0.16	0.80	0.00	0.64	0.00	0.15	0.00	0.58	0.00	0.68	0.76	0.01
91.00	3.45	3.15	0.00	1.74	0.00	0.11	0.00	0.00	0.00	0.00	2.26	0.02	0.00	0.00	0.05	0.00	0.95	0.00	0.00	0.00	0.00	0.55	0.00	1.07	0.00
92.00	3.45	3.15	0.00	3.15	0.00	0.72	0.00	0.00	0.00	0.00	0.13	0.91	0.29	0.06	0.52	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.56	0.59	0.00
93.00	3.44	3.15	0.18	1.71	0.64	0.99	0.00	0.00	0.00	1.43	0.06	1.83	0.06	0.06	0.31	0.00	1.19	0.00	0.04	0.00	0.06	0.05	0.38	0.31	0.05
94.00	3.45	3.15	0.07	0.57	2.67	0.00	0.00	0.00	0.00	2.18	1.91	2.04	0.13	0.13	0.49	0.00	0.00	0.00	0.19	0.00	0.11	0.23	0.04	0.20	0.00
95.00	3.45	3.15	0.39	0.54	1.70	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.01	0.00	0.00	0.85	0.00	0.24	0.00	0.00	0.00	0.00	1.29	0.00
96.00	3.45	3.15	0.41	0.06	0.44	0.00	0.00	0.00	0.00	0.04	1.69	0.00	1.53	0.00	0.39	0.00	2.34	0.00	0.44	0.00	1.19	1.19	0.09	0.21	0.67
97.00	3.45	3.14	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.57	1.26	1.58	1.97	0.12	0.15	0.00	1.76	0.00	0.67	0.00	1.51	0.00	1.05	0.75	0.57
98.00	3.44	3.15	0.00	3.57	0.00	0.51	0.00	0.00	0.00	3.35	0.26	0.00	0.34	0.30	0.00	0.00	1.84	0.00	0.61	0.00	0.90	0.21	0.78	0.00	0.14
99.00	3.45	3.15	0.00	1.15	0.13	0.03	0.00	0.00	0.00	2.40	0.16	0.06	0.00	0.00	0.89	0.00	1.80	0.00	0.61	0.00	0.08	0.00	0.74	0.09	0.03
100.00	3.45	3.15	0.82	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.86	0.16	0.00	0.00	2.24	0.00	1.81	0.00	0.00	0.00	0.05	0.00	0.75	1.40	0.27
101.00	3.45	3.15	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.93	0.19	0.09	0.71	0.00	1.80	0.00	0.15	0.00	0.71	0.11	0.58	0.60	0.09
102.00	3.45	3.15	0.06	2.42	0.48	0.00	0.00	0.00	0.00	2.40	0.80	2.91	0.00	0.00	0.51	0.00	0.96	0.00	0.42	0.00	0.00	0.09	0.29	0.20	0.20
103.00	3.45	3.15	4.15	0.36	0.55	0.00	0.00	0.00	0.00	2.40	0.00	2.24	0.68	0.22	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.40	0.00	0.76	0.00
104.00	3.44	3.15	3.14	0.26	0.42	0.00	0.00	0.00	0.00	2.40	0.86	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.69	0.00
105.00	3.45	3.15	1.28	1.39	0.00	0.00	0.00	0.00	0.00	0.57	0.74	0.04	1.23	1.63	1.61	0.00	0.46	0.00	0.00	0.00	0.00	0.11	0.66	0.76	0.00
106.00	3.45	3.15	0.00	1.57	1.35	1.22	0.00	0.00	0.00	0.00	0.69	0.81	0.76	1.70	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.17	0.24	0.53	0.01
107.00	3.45	3.15	0.00	1.33	0.16	0.21	0.00	0.00	0.00	0.00	0.26	0.00	2.18	0.07	0.37	0.00	2.15	0.00	1.44	0.00	0.00	0.00	0.00	0.67	0.00
108.00	3.45	3.15	0.76	0.29	0.27	0.00	0.00	0.00	0.00	2.24	2.83	1.43	0.33	0.18	0.00	0.00	0.86	0.00	0.12	0.00	0.00	0.62	0.25	0.08	0.00
109.00	3.45	3.15	0.03	0.00	0.00	1.72	0.00	0.00	0.00	1.69	0.61	1.52	1.79	1.92	0.54	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.46	0.25	0.00
110.00	3.44	3.15	0.00	0.00	0.00	3.15	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
111.00	3.45	3.14	0.15	0.17	0.00	0.81	0.14	0.00	0.00	0.76	1.43	0.73	0.00	0.00	0.00	0.00	1.26	0.00	2.03	0.00	0.00	0.00	0.81	1.38	1.16
112.00	3.45	3.15	0.96	0.15	0.00	1.31	0.00	0.00	0.00	0.85	0.85	2.68	0.91	0.00	0.30	0.00	0.44	0.00	1.51	0.00	0.00	0.00	1.07	0.60	0.15
113.00	3.45	3.15	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.26	1.34	0.00	2.54	0.00	0.04	0.00	1.49	0.00	0.00	0.00	0.44	0.59	0.15
114.00	3.45	3.15	0.45	0.00	0.00	0.03	0.00	0.00	0.00	0.04	1.03	0.34	2.25	0.00	0.42	0.00	0.00	0.00	0.10	0.00	0.00	0.00	1.07	0.60	0.06
115.00	3.44	3.15	0.00	1.00	0.00	0.35	0.00	0.00	0.00	2.00	0.00	0.00	2.25	0.00	0.74	0.00	0.00	0.00	0.16	0.00	0.00	0.11	0.74	0.60	0.15
116.00	3.45	3.15	0.00	0.00	0.00	0.00	0.00	3.55	0.00	2.40	0.00	1.05	2.00	0.68	0.06	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.51	0.60	0.00
117.00	3.45	3.15	0.00	3.47	0.00	0.00	0.00	0.27	0.00	0.90	0.23	0.00	0.53	0.00	2.11	0.00	0.00	0.00	0.03	0.00	0.00	1.66	0.00	0.60	0.39
118.00	3.45	3.15	0.00	2.29	0.00	0.12	0.00	0.91	0.00	1.34	0.00	0.80	0.00	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.28	0.59	0.14
119.00	3.45	3.15	0.90	0.00	0.00	0.46	0.00	0.00	0.00	0.02	0.90	1.33	0.09	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	1.08	0.60	0.06
10.1.1.1	3.82	26.73
10.1.1.2	3.49	25.71
10.1.1.3	0.75	1451.27
10.1.1.4	0.92	1090.90
10.1.1.5	0.57	889.05
10.1.1.6	0.57	1595.06
10.1.1.7	0.11	1008.88
10.1.1.8	0.05	3646.86
10.1.1.9	0.01	2507.03
10.1.1.10	1.06	1237.50
10.1.1.11	0.89	1717.95
10.1.1.12	0.78	2317.22
10.1.1.13	0.75	2635.03
10.1.1.14	0.55	3483.31
10.1.1.15	0.61	2242.61
10.1.1.16	0	0
10.1.1.17	1.07	1222.59
10.1.1.18	0.00	380227.80
10.1.1.19	0.61	1806.31
10.1.1.20	0.00	40510.64
10.1.1.21	0.54	1878.96
10.1.1.22	0.39	2769.04
10.1.1.23	0.53	1204.10
10.1.1.24	0.45	1471.21
10.1.1.25	0.17	9374.19
