Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.808s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.45	3.45	3.30	0.00	0.20	1.20	0.70	2.40	0.00	0.02	0.00	0.00	0.15	0.00	0.00	1.81	0.00	0.00	0.15	1.05
13.00	3.44	3.44	3.30	0.18	0.73	0.00	0.15	2.41	0.84	0.56	0.03	0.00	0.03	0.00	0.09	1.80	0.00	0.00	0.00	1.05
14.00	3.45	3.45	3.30	0.37	0.15	0.00	0.65	2.36	0.15	0.81	0.80	0.05	1.12	0.00	0.00	1.80	0.00	0.21	0.21	0.46
15.00	3.45	3.45	3.30	0.00	1.36	0.00	1.33	2.30	1.29	2.71	0.00	0.00	0.16	0.00	0.52	1.80	0.00	0.29	0.27	0.16
16.00	3.45	3.45	3.30	0.11	0.00	1.20	0.21	0.94	0.00	2.40	0.00	0.00	0.00	0.00	0.02	1.80	0.00	0.75	0.00	0.70
17.00	3.45	3.45	3.30	0.06	0.30	0.03	0.00	0.04	1.14	0.34	0.00	0.00	0.02	0.00	0.78	0.56	0.00	1.94	0.11	0.00
18.00	3.45	3.44	3.29	0.00	0.29	1.67	0.00	0.00	2.06	0.00	0.00	0.13	0.00	2.35	1.80	0.03	0.30	1.66	0.25	0.20
19.00	3.44	3.45	3.30	0.59	0.29	1.31	0.00	3.43	2.41	2.05	0.00	0.00	0.01	1.95	1.06	0.35	0.00	1.00	1.02	0.15
20.00	3.45	3.45	3.30	0.00	0.22	0.55	0.00	2.40	2.40	1.98	0.11	0.00	0.25	1.96	0.20	0.19	0.44	0.18	0.00	0.23
21.00	3.45	3.45	3.30	0.00	0.63	0.62	0.42	2.40	2.40	0.00	0.48	0.00	0.00	1.95	0.00	0.24	0.00	0.00	0.00	0.00
22.00	3.45	3.45	3.30	0.00	0.90	0.00	1.40	2.40	2.40	0.05	0.27	0.76	0.59	1.03	0.53	0.00	0.07	0.00	0.09	0.41
23.00	3.45	3.45	3.30	0.00	0.01	0.00	0.00	2.35	2.40	0.51	0.00	0.46	1.44	0.00	0.29	1.09	0.24	0.17	0.07	0.74
24.00	3.44	3.44	3.30	0.00	0.00	0.00	0.74	0.17	2.41	2.36	3.18	0.00	0.51	0.00	0.00	1.42	0.01	0.70	1.61	0.76
25.00	3.45	3.45	3.30	0.00	1.02	0.00	0.00	0.25	2.40	2.40	0.92	0.51	0.62	0.17	0.37	0.47	0.13	0.35	1.17	0.00
26.00	3.45	3.45	3.29	0.00	0.72	0.79	0.18	0.01	2.40	2.13	1.97	0.00	0.00	0.00	0.45	0.06	0.21	0.30	0.11	0.35
27.00	3.45	3.45	3.30	2.91	0.16	0.00	0.00	0.01	1.74	0.00	0.00	0.23	0.40	0.00	0.42	0.11	0.35	0.00	0.00	0.00
28.00	3.45	3.45	3.30	0.11	2.26	2.72	0.13	0.00	0.34	0.00	1.35	0.00	0.00	1.05	0.00	0.00	0.19	0.51	0.57	0.06
29.00	3.45	3.45	3.30	0.00	2.17	3.61	0.32	0.00	0.35	0.00	0.22	0.54	0.03	0.66	0.00	2.69	0.60	0.61	0.59	0.17
30.00	3.44	3.44	3.30	0.43	2.72	1.26	0.80	0.41	0.00	0.64	1.66	1.50	0.00	0.38	0.30	1.55	0.05	0.79	0.00	0.71
31.00	3.45	3.45	3.30	0.05	2.39	2.19	1.63	0.21	2.75	0.57	0.00	0.87	0.00	0.00	0.00	0.25	0.00	0.34	0.09	0.00
32.00	3.45	3.45	3.30	0.94	3.01	3.03	0.73	2.62	2.40	0.77	0.00	0.36	0.06	0.00	0.06	0.19	0.03	0.99	0.74	0.00
33.00	3.45	3.45	3.30	0.00	2.42	1.24	0.00	2.40	1.59	0.20	0.00	0.00	1.32	0.37	0.08	0.43	0.00	0.00	0.90	0.10
34.00	3.45	3.45	3.29	0.27	0.27	0.00	0.00	2.40	0.00	0.00	0.00	1.55	0.00	0.15	1.04	0.00	0.00	0.20	0.80	0.14
35.00	3.45	3.45	3.30	0.00	1.53	0.00	0.38	2.41	0.58	0.00	0.00	0.00	0.72	0.00	1.35	0.00	0.00	0.64	0.00	0.39
36.00	3.44	3.44	3.30	0.00	3.00	0.00	0.00	2.40	0.50	0.00	0.00	0.00	0.90	0.51	1.08	0.00	0.00	0.38	1.11	0.69
37.00	3.45	3.45	3.30	0.00	3.00	0.00	0.00	2.33	0.03	0.34	0.17	0.57	0.25	0.60	0.30	0.00	0.00	0.00	1.55	0.29
38.00	3.45	3.45	3.30	2.95	1.84	0.48	0.00	0.07	0.90	1.76	1.55	0.00	0.28	0.00	0.24	1.30	0.00	0.10	0.00	0.00
39.00	3.45	3.45	3.30	0.00	0.07	1.85	0.00	3.37	2.57	0.32	0.37	0.00	0.00	0.00	0.15	0.32	0.30	0.00	0.00	0.39
40.00	3.45	3.45	3.30	1.94	0.00	2.99	0.15	2.41	0.64	0.11	0.57	0.00	0.00	0.12	1.19	0.39	1.90	0.45	0.00	0.22
41.00	3.44	3.44	3.30	1.81	2.65	0.97	1.20	2.37	0.00	2.12	0.66	0.48	0.07	0.00	0.41	1.06	0.72	1.01	0.11	0.01
42.00	3.45	3.45	3.29	0.58	0.00	0.00	0.88	2.40	0.00	0.00	0.19	0.60	0.15	0.00	2.12	1.66	0.68	2.51	0.00	0.40
43.00	3.45	3.45	3.30	0.00	3.69	0.00	0.00	2.40	2.79	0.47	0.77	0.00	0.02	0.00	0.04	1.81	0.21	1.66	0.08	0.00
44.00	3.45	3.45	3.30	0.88	0.93	0.00	0.96	2.40	0.59	0.43	0.09	0.39	0.00	0.00	0.00	1.80	2.12	1.64	0.00	0.07
45.00	3.45	3.45	3.30	0.00	0.00	0.11	3.08	2.40	0.00	0.46	3.00	0.00	0.53	0.00	0.64	0.31	0.30	0.47	1.07	0.83
46.00	3.45	3.45	3.30	1.71	0.00	0.00	2.70	0.88	0.00	0.00	1.53	0.41	0.00	0.00	0.00	2.14	0.20	0.00	0.06	0.36
47.00	3.44	3.44	3.30	0.09	0.08	0.00	0.22	2.07	0.72	0.00	0.33	2.49	0.32	0.48	0.00	1.82	0.00	0.00	0.00	0.00
48.00	3.45	3.45	3.30	0.00	0.70	1.51	0.00	2.41	0.75	0.00	0.00	2.40	0.00	2.01	0.34	1.81	0.00	0.00	0.42	0.53
49.00	3.45	3.45	3.30	0.01	1.51	0.22	0.43	2.40	0.26	0.00	0.41	2.39	0.00	0.45	0.14	1.80	0.00	0.00	0.12	0.27
50.00	3.45	3.45	3.29	0.86	0.00	0.00	0.47	0.98	0.51	0.34	2.05	0.69	0.06	0.00	0.81	0.58	0.00	0.00	0.00	0.95
51.00	3.45	3.45	3.30	0.67	3.90	0.00	0.00	0.00	1.46	0.14	0.35	0.00	0.21	0.00	0.04	0.00	0.00	0.00	0.00	1.40
52.00	3.45	3.45	3.30	0.00	3.01	0.00	0.00	0.00	0.85	0.45	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.76	0.00	1.05
53.00	3.44	3.44	3.30	0.00	1.01	1.70	0.41	0.25	0.12	0.82	0.36	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.05
54.00	3.45	3.45	3.30	0.00	0.37	0.95	0.00	0.72	0.00	0.51	0.00	1.68	0.00	0.00	0.78	0.00	0.00	0.00	0.00	1.04
55.00	3.45	3.45	3.30	0.00	0.68	1.05	1.17	0.00	0.28	0.00	0.00	0.47	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.05
56.00	3.45	3.45	3.30	0.17	0.25	0.00	0.73	0.00	3.28	0.03	0.00	0.26	0.13	0.00	1.46	0.00	0.00	0.00	0.08	0.63
57.00	3.45	3.45	3.30	0.00	1.68	0.70	0.29	0.00	2.41	1.15	0.00	0.00	3.03	0.00	0.00	2.59	0.00	0.00	0.00	0.10
58.00	3.44	3.44	3.29	0.15	0.23	0.89	0.00	0.00	2.11	0.19	0.00	0.00	0.97	0.00	0.00	1.81	0.00	0.00	0.24	1.78
59.00	3.45	3.45	3.30	1.34	0.18	0.16	0.52	1.23	0.32	1.27	0.00	0.78	0.13	0.00	0.71	1.28	0.00	1.35	0.07	0.00
60.00	3.45	3.45	3.30	0.00	0.06	1.03	0.87	0.45	1.02	1.03	0.62	0.06	0.00	1.46	0.87	0.00	0.00	1.64	0.00	0.12
61.00	3.45	3.45	3.30	0.01	0.00	0.21	0.00	0.00	2.76	0.00	1.09	1.53	0.19	0.40	0.00	0.74	0.91	1.66	0.36	0.00
62.00	3.45	3.45	3.30	0.00	0.00	0.53	0.00	0.45	0.76	1.12	0.00	0.00	0.00	1.60	0.06	0.09	0.37	1.64	0.00	0.00
63.00	3.45	3.45	3.30	0.00	0.00	0.60	0.17	0.39	0.00	0.13	0.00	2.97	0.00	1.95	0.29	0.21	0.00	1.66	2.04	0.32
64.00	3.44	3.44	3.30	0.72	1.04	0.09	0.65	0.51	0.00	0.69	0.00	1.76	0.08	1.92	1.47	0.00	0.28	1.64	0.35	0.90
65.00	3.45	3.45	3.30	1.18	1.48	0.63	1.92	0.79	0.00	0.04	0.00	0.06	0.00	0.00	1.96	0.00	0.52	1.55	0.00	0.00
66.00	3.45	3.45	3.29	0.21	2.12	0.00	2.66	0.73	3.25	0.00	2.05	0.00	0.93	2.51	0.54	1.21	0.56	0.30	0.00	0.27
67.00	3.45	3.45	3.30	0.00	1.06	0.00	0.30	0.00	1.99	0.69	0.00	0.00	0.00	0.20	0.55	1.82	0.00	0.00	1.65	1.08
68.00	3.45	3.45	3.30	0.00	2.07	0.00	0.72	1.31	2.41	0.98	0.51	0.00	0.00	0.09	0.15	0.08	0.23	0.10	1.20	0.14
69.00	3.45	3.45	3.30	0.82	0.37	0.66	0.47	1.53	2.40	0.52	1.67	0.00	0.83	0.24	0.00	0.21	0.17	1.47	0.41	0.08
70.00	3.44	3.44	3.30	2.55	0.00	3.07	0.11	0.20	0.82	0.04	0.00	1.45	0.09	0.12	0.42	0.67	0.00	0.00	0.00	0.72
71.00	3.45	3.45	3.30	1.00	2.56	0.00	0.00	0.30	0.92	0.67	3.28	0.52	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.68
72.00	3.45	3.45	3.30	0.00	2.15	0.00	2.93	0.00	0.90	0.19	2.40	2.88	0.00	0.00	0.00	0.72	0.49	0.00	0.00	0.12
73.00	3.45	3.45	3.30	0.00	0.00	0.00	1.97	0.03	0.00	0.68	0.94	2.40	0.00	0.09	1.50	0.00	0.00	0.90	0.00	0.98
74.00	3.45	3.45	3.29	0.71	1.11	0.10	0.00	0.51	1.63	0.20	0.21	2.39	0.00	0.30	0.89	0.00	0.00	0.04	0.00	0.00
75.00	3.45	3.45	3.30	0.00	1.85	2.30	0.45	0.00	1.77	0.14	0.00	2.42	0.00	0.19	0.53	0.48	0.00	0.13	0.00	0.18
76.00	3.44	3.44	3.30	0.00	1.29	0.90	0.04	0.00	2.40	0.00	2.67	1.02	0.11	0.00	0.53	1.86	0.18	0.56	0.44	0.63
77.00	3.45	3.45	3.30	0.00	0.00	0.66	1.99	0.00	2.40	1.96	0.00	0.00	0.00	1.37	0.00	1.81	0.00	0.40	0.00	0.41
78.00	3.45	3.45	3.30	0.74	0.00	0.12	0.74	0.30	2.40	0.00	0.68	0.00	0.40	1.36	0.57	1.80	0.97	1.70	0.61	0.87
79.00	3.45	3.45	3.30	0.00	0.00	3.19	1.25	0.61	2.22	0.93	0.77	0.03	0.00	0.23	0.00	1.80	0.00	1.33	0.00	0.00
80.00	3.45	3.45	3.30	0.00	1.94	2.99	0.00	0.53	0.00	2.03	0.00	0.30	0.00	0.37	0.87	1.33	0.00	0.00	0.00	0.04
81.00	3.44	3.44	3.30	0.00	2.21	3.01	0.45	0.00	0.00	0.00	0.35	1.92	0.00	0.00	0.00	0.00	0.00	0.37	0.38	0.00
82.00	3.45	3.45	3.29	0.00	0.00	2.99	0.00	0.24	0.94	0.00	0.00	2.40	0.57	0.00	0.00	0.00	0.00	1.04	0.12	0.00
83.00	3.45	3.45	3.30	0.00	0.00	3.01	0.00	0.40	0.63	0.38	0.00	0.73	0.48	0.41	0.00	0.35	0.00	0.07	0.00	0.00
84.00	3.45	3.45	3.30	0.00	0.00	3.00	0.12	0.79	0.00	3.27	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
85.00	3.45	3.45	3.30	0.00	4.03	2.97	0.00	0.00	0.00	2.39	0.21	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	3.45	3.45	3.30	0.00	1.99	0.04	0.70	1.32	0.00	0.00	2.24	0.14	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00
87.00	3.44	3.44	3.30	2.52	2.99	0.01	0.21	0.89	0.68	0.03	0.76	0.04	0.34	0.45	0.17	0.00	0.00	1.13	0.48	0.63
88.00	3.45	3.45	3.30	1.75	3.00	0.17	1.01	0.71	0.00	0.42	2.62	0.00	0.00	0.67	0.00	0.57	0.00	1.65	0.38	0.00
89.00	3.45	3.45	3.30	0.91	2.84	1.06	0.00	0.18	0.00	0.11	0.12	0.00	0.00	0.00	0.51	0.17	0.00	1.65	0.00	0.00
90.00	3.45	3.45	3.29	0.00	0.17	1.15	0.00	0.00	0.82	0.00	2.34	0.92	0.00	1.76	1.13	0.00	0.00	0.82	0.00	0.00
91.00	3.45	3.45	3.30	0.00	0.12	2.32	0.00	2.51	0.00	0.00	2.40	1.12	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00
92.00	3.45	3.45	3.30	0.00	2.71	0.25	0.00	0.07	0.00	0.53	2.40	0.00	0.20	0.00	0.00	0.00	0.00	1.64	0.79	0.00
93.00	3.44	3.44	3.30	0.00	3.00	2.73	0.00	0.55	0.00	1.48	1.85	0.41	0.00	0.13	0.69	0.00	0.19	1.66	0.29	0.00
94.00	3.45	3.45	3.30	0.00	3.00	3.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	1.64	0.00	0.00
95.00	3.45	3.45	3.30	0.00	3.00	2.62	0.00	0.97	0.00	0.07	2.08	0.35	0.15	0.00	0.84	0.00	0.00	1.66	0.00	0.00
96.00	3.45	3.45	3.30	2.28	0.73	1.16	1.00	0.00	0.00	0.00	0.99	0.17	0.00	0.50	0.00	2.09	0.90	1.64	0.93	0.00
97.00	3.45	3.45	3.30	3.15	0.00	0.27	0.65	0.45	0.77	0.16	0.00	0.00	0.00	2.16	0.00	1.81	0.00	0.15	0.00	0.00
98.00	3.44	3.44	3.29	2.61	0.00	0.00	0.00	1.23	0.88	0.18	0.00	0.00	2.16	0.59	0.00	1.80	0.72	2.19	0.59	0.00
99.00	3.45	3.45	3.30	1.45	0.00	0.42	0.00	0.78	2.45	1.84	0.17	0.00	0.91	0.93	0.00	1.80	0.00	0.17	0.15	0.00
100.00	3.45	3.45	3.30	0.75	0.91	0.00	0.00	0.00	0.00	1.27	0.40	0.00	0.00	0.00	0.27	0.78	0.00	1.15	0.42	0.00
101.00	3.45	3.45	3.30	0.00	1.94	0.66	0.00	2.63	0.00	0.23	0.42	0.00	0.50	0.00	0.19	2.02	0.00	0.00	0.00	0.00
102.00	3.45	3.45	3.30	0.00	3.00	0.00	0.45	0.15	0.70	0.00	0.00	0.00	0.00	0.53	0.92	1.81	0.00	0.00	0.00	0.00
103.00	3.45	3.45	3.30	0.00	1.98	0.00	0.00	2.11	0.20	0.83	1.29	0.18	0.00	0.00	0.00	1.80	0.00	0.19	0.00	0.33
104.00	3.44	3.44	3.30	0.00	0.44	0.00	0.00	2.40	0.13	0.42	0.00	0.18	0.03	0.80	0.01	1.80	0.00	0.07	0.03	1.07
105.00	3.45	3.45	3.30	0.00	0.81	0.00	0.90	2.40	2.93	0.00	0.06	0.00	0.11	0.79	1.71	1.80	0.00	0.00	0.18	0.29
106.00	3.45	3.45	3.29	0.00	0.00	0.00	2.92	2.41	2.41	0.00	0.00	0.27	0.06	0.00	0.27	1.81	0.00	0.48	0.26	0.12
107.00	3.45	3.45	3.30	0.00	0.00	0.00	2.70	2.40	0.75	0.39	0.00	0.00	0.80	0.00	0.87	1.80	0.00	0.00	0.29	0.00
108.00	3.45	3.45	3.30	0.00	0.00	0.00	1.42	1.27	0.00	0.00	0.00	0.27	0.10	0.00	0.22	1.81	0.00	1.48	0.89	0.28
109.00	3.45	3.45	3.30	0.00	0.00	0.00	0.00	1.20	0.00	1.60	0.00	0.00	2.36	0.14	0.00	1.80	0.00	0.00	0.00	0.00
110.00	3.44	3.44	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.70	0.00	0.00	2.10	0.00	0.23	1.81	0.00	0.04	0.00	0.13
111.00	3.45	3.45	3.30	0.99	0.00	0.00	0.18	2.41	0.81	0.00	0.00	0.00	2.11	0.20	0.00	1.80	0.00	0.71	0.00	0.73
112.00	3.45	3.45	3.30	0.00	0.00	0.00	0.47	2.40	0.00	0.00	0.15	0.00	2.10	0.00	0.00	1.80	0.00	0.00	0.00	0.77
113.00	3.45	3.45	3.30	0.00	0.00	0.00	0.67	0.65	0.00	0.10	0.16	0.00	2.10	0.13	0.00	1.81	0.00	0.20	0.00	0.00
114.00	3.45	3.45	3.29	0.00	0.00	0.00	0.04	0.45	0.00	1.15	0.63	0.00	2.11	0.18	0.48	1.80	0.00	0.42	0.00	0.48
115.00	3.44	3.44	3.30	0.00	0.81	0.00	0.45	0.19	0.17	0.00	0.72	0.00	2.10	0.27	0.11	1.81	0.00	0.12	0.00	0.02
116.00	3.45	3.45	3.30	0.00	1.51	0.00	0.00	0.00	0.70	0.00	0.00	0.70	0.16	0.00	0.10	1.66	0.00	1.58	0.86	0.00
117.00	3.45	3.45	3.30	0.00	0.11	0.00	0.66	0.00	0.33	0.41	0.12	0.31	0.10	1.08	0.89	1.44	0.00	0.61	0.00	0.00
118.00	3.45	3.45	3.30	0.00	0.14	0.00	0.69	2.60	0.59	0.58	0.00	2.04	0.01	0.49	0.00	0.71	0.00	0.09	0.09	0.00
119.00	3.45	3.45	3.30	0.00	0.00	0.00	0.16	2.40	0.00	1.00	0.00	2.42	0.48	0.00	0.00	0.27	0.00	0.00	0.00	0.00
10.1.1.1	3.82	40.86
10.1.1.2	3.80	66.98
10.1.1.3	3.55	267.71
10.1.1.4	0.45	9690.65
10.1.1.5	1.14	1412.69
10.1.1.6	0.87	1703.40
10.1.1.7	0.59	1816.45
10.1.1.8	1.18	987.34
10.1.1.9	1.08	2614.28
10.1.1.10	0.65	1408.50
10.1.1.11	0.64	1533.17
10.1.1.12	0.61	8835.17
10.1.1.13	0.40	17422.03
10.1.1.14	0.49	1096.42
10.1.1.15	0.44	1823.14
10.1.1.16	1.06	1821.91
10.1.1.17	0.17	1267.13
10.1.1.18	0.68	3293.06
10.1.1.19	0.34	13769.44
10.1.1.20	0.37	4472.36
