Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
29.00	4.36	3.89	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	2.10	0.00	0.00	1.80	0.00	0.36	0.00	1.84	0.00	0.00	0.42	0.30	0.00
30.00	4.36	3.90	0.01	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.60	0.00	0.00	0.00	1.64	0.03	2.26	0.00	0.81	0.00
31.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.84	0.00	0.26	0.00	2.34	0.00	0.00	0.00	0.00	0.07	0.80	1.49	0.00	0.00	1.42
32.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	1.32	0.16	0.00	0.01	0.00	0.15	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.08
33.00	4.34	3.90	0.00	0.40	0.00	0.00	0.00	1.08	2.18	0.00	0.00	0.00	0.00	0.00	1.51	1.77	0.00	0.53	0.00	0.00	0.00	0.11	0.00	0.00	1.12
34.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.48	1.98	0.00	0.00	0.60
35.00	4.34	3.89	0.00	0.03	0.00	0.00	0.00	2.25	2.90	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.58
36.00	4.36	3.90	0.00	0.08	0.00	0.00	0.00	2.26	1.57	0.00	0.07	0.00	0.00	0.00	1.38	1.80	0.00	0.19	0.00	0.39	0.00	1.38	0.00	0.00	0.60
37.00	4.34	3.90	0.00	0.66	0.00	0.00	0.00	2.25	0.00	0.00	0.51	0.00	1.05	0.00	1.95	1.80	0.00	0.82	0.00	0.45	0.00	0.00	0.69	0.00	0.57
38.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	2.25	0.42	0.00	0.61	0.00	0.00	0.00	1.95	1.81	0.00	0.49	0.00	0.18	0.00	0.25	0.51	0.42	0.00
39.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	2.25	1.94	0.00	0.43	0.00	0.00	0.00	1.51	0.59	0.00	0.00	0.00	0.00	0.00	0.15	1.28	0.74	0.18
40.00	4.36	3.90	0.00	0.17	0.49	0.00	0.00	2.25	2.24	0.00	0.00	0.00	0.71	0.00	1.71	0.24	0.00	0.00	0.00	0.00	0.00	0.85	0.39	0.15	0.13
41.00	4.34	3.89	0.00	0.00	0.00	0.00	0.41	0.19	2.25	0.00	1.56	0.00	0.46	0.00	1.96	0.00	0.00	0.82	0.00	0.52	0.18	0.06	0.00	0.48	0.95
42.00	4.36	3.90	0.00	0.07	0.00	0.00	0.30	1.20	0.70	0.00	0.00	0.00	0.95	0.00	0.63	0.00	0.00	0.00	0.00	0.59	0.35	0.04	1.72	0.00	0.00
43.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.17	0.00	0.54	0.00	0.15	0.55	2.10	0.00	0.00	0.45	0.00	0.70	1.19	0.03	0.51
44.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.05	0.00	1.45	1.20	0.44	0.00
45.00	4.34	3.90	0.00	0.00	0.00	0.00	1.00	0.90	0.00	0.00	0.04	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.93	0.04	0.00
46.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.10	0.00	1.23	1.62
47.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	2.20	0.74	0.60
48.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.19	0.75	0.60
49.00	4.34	3.90	0.00	0.10	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	1.74	1.20	0.74	0.60
50.00	4.36	3.89	0.00	1.31	0.00	0.00	0.00	0.00	0.04	0.00	0.19	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.06	1.49	1.19	0.76	0.59
51.00	4.34	3.90	0.00	0.34	0.00	0.00	0.00	2.27	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.51	0.97	0.75	0.60
52.00	4.36	3.90	0.00	0.16	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.55	0.00	0.00	2.18	0.00	0.00	0.00	0.55	0.08	1.49	0.00	0.74	0.60
53.00	4.34	3.89	0.00	0.29	0.00	0.00	0.20	1.08	2.80	0.00	1.18	0.00	0.60	0.00	0.99	0.64	0.00	0.00	0.00	0.37	0.34	1.51	0.50	0.75	0.60
54.00	4.36	3.90	0.00	0.00	0.00	0.00	0.04	0.34	1.71	0.00	0.50	0.00	0.16	0.00	0.04	0.00	0.00	0.00	0.00	0.05	0.81	1.49	0.14	0.75	0.60
55.00	4.34	3.90	0.00	0.65	0.00	0.00	0.00	0.46	0.58	0.00	3.23	0.00	0.12	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.98	0.75	0.59
56.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.20	0.00	0.00	0.47	0.00	0.11	0.00	0.00	0.01	1.27	0.00	0.61	0.60
57.00	4.35	3.90	0.00	0.12	0.00	0.00	0.00	3.28	0.00	0.00	0.65	0.00	0.36	0.00	0.00	2.42	0.00	0.48	0.00	0.00	0.00	0.22	0.00	0.00	0.60
58.00	4.35	3.90	0.00	0.00	0.00	0.00	0.89	0.97	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.63	0.60
59.00	4.36	3.89	0.00	0.00	0.00	0.00	0.76	1.23	0.00	0.00	2.12	0.00	1.03	0.00	0.00	0.24	0.06	0.27	0.00	0.00	0.00	0.32	0.95	0.75	0.60
60.00	4.34	3.90	0.00	0.00	0.00	0.00	0.13	0.04	0.00	0.00	1.73	0.00	1.54	0.00	0.00	0.01	0.00	1.78	0.00	0.00	0.00	0.24	1.03	0.74	0.59
61.00	4.36	3.90	0.41	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.55	0.00	1.50	0.19	0.00	1.91	0.19	0.00	0.00	0.00	0.11	0.00	0.09	0.74	0.58
62.00	4.34	3.89	0.18	0.67	0.00	0.00	0.13	0.75	0.82	0.00	0.34	0.00	1.81	0.00	0.00	0.47	0.00	0.03	0.00	0.62	0.12	0.51	0.00	0.77	0.63
63.00	4.36	3.90	0.00	0.57	0.00	0.00	0.00	0.61	1.07	0.00	0.32	0.00	0.63	0.03	0.00	0.77	0.00	0.70	0.00	0.00	0.00	0.40	1.27	0.75	0.51
64.00	4.34	3.90	0.00	0.09	0.00	0.00	0.06	0.00	0.66	0.00	0.00	0.00	1.58	0.59	1.23	0.07	0.00	2.00	0.00	0.00	0.08	0.00	0.04	0.74	0.00
65.00	4.36	3.89	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.06	0.00	1.07	0.00	0.00	0.04	0.11	0.00	0.75	0.04
66.00	4.34	3.90	0.06	0.00	0.00	0.00	0.67	0.77	0.00	0.00	0.26	0.00	1.70	0.00	1.07	0.48	0.00	0.15	0.00	0.00	0.00	0.00	1.26	0.64	1.50
67.00	4.36	3.90	0.21	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.04	0.00	0.19	0.00	1.09	0.00	0.00	0.00	0.00	0.92	0.73	0.33	0.70	0.86	0.60
68.00	4.34	3.89	0.16	0.00	0.00	0.00	0.35	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.81	0.01	0.00	0.00	0.00	0.00	0.91	0.00	0.75	0.60
69.00	4.36	3.90	0.44	0.00	0.00	0.00	0.91	1.73	0.05	0.00	2.08	0.00	0.04	0.00	0.02	0.17	0.00	0.00	0.00	0.00	0.00	0.01	1.51	0.31	0.60
70.00	4.34	3.90	0.00	0.00	0.00	0.00	0.10	0.12	1.86	0.00	0.08	0.00	0.51	0.00	0.00	0.97	0.00	2.10	0.00	1.87	0.04	0.00	0.00	0.61	0.59
71.00	4.36	3.89	0.03	0.81	0.00	0.00	0.04	1.92	0.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	0.00	0.08	0.00	1.64	0.69	2.49	0.03	0.00	0.60
72.00	4.34	3.90	0.00	0.43	0.00	0.00	0.00	2.25	0.85	0.00	0.56	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00	1.66	0.00	0.15	0.00	0.66	0.60
73.00	4.36	3.90	0.66	0.00	0.00	0.00	0.04	1.01	0.78	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.18	0.00	1.64	0.00	0.47	0.00	0.00	0.60
74.00	4.34	3.90	0.84	0.00	0.00	0.00	0.00	0.71	0.12	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.75	0.00	0.88	0.00	0.60
75.00	4.36	3.90	0.05	0.00	0.00	0.00	0.00	1.49	1.28	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.66	1.16	0.00	0.12	0.00	0.04
76.00	4.34	3.90	0.05	0.00	0.00	0.00	0.00	2.25	1.54	0.00	0.00	0.00	0.89	0.00	0.75	0.00	0.00	0.00	0.00	1.64	0.28	0.63	0.00	1.41	0.50
77.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	1.05	0.00	0.00	0.00
78.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	2.25	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.55	0.00	0.00
79.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.26	0.13	0.00	1.81	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	1.66	0.00	0.14	0.92	0.19	0.00
80.00	4.34	3.90	0.00	0.00	0.00	0.00	0.81	1.03	0.21	0.00	2.28	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	1.64	0.00	1.65	0.00	0.21	0.00
81.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	0.17	0.91	0.00	0.62	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.53	0.00	1.51	1.44	0.51	0.00
82.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	1.28	1.99	0.00	0.56	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.67	1.41	0.00
83.00	4.36	3.90	0.09	0.00	0.00	0.00	0.00	0.82	0.82	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.11	0.74	0.00
84.00	4.34	3.89	0.66	0.00	0.00	0.00	0.00	1.73	0.03	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.18	0.75	1.40
85.00	4.36	3.90	0.11	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.65	0.00	0.00	0.00	0.62	0.91	0.00	0.00	0.00	0.00	0.00	1.51	0.27	0.29	0.46
86.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	1.22	0.16
87.00	4.34	3.89	0.00	0.00	0.00	0.00	0.00	2.26	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.57	0.61
88.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.24	2.26	0.00	1.01	0.00	0.00	0.00	0.00	0.82	0.00	0.20	0.00	0.00	0.00	1.49	0.00	0.21	0.91
89.00	4.34	3.90	0.00	0.00	0.00	0.00	0.30	0.53	2.25	0.00	0.00	0.00	0.00	0.00	0.31	2.02	0.00	0.01	0.00	0.00	0.00	0.44	0.00	0.20	0.05
90.00	4.36	3.89	0.00	0.00	0.00	0.00	0.70	0.29	1.04	0.00	1.04	0.00	0.00	0.00	0.13	1.80	0.00	0.00	0.00	0.44	0.00	2.03	0.00	0.83	0.00
91.00	4.34	3.90	0.00	0.00	0.00	0.00	0.01	0.93	0.66	0.00	0.00	0.00	0.00	0.00	0.96	0.34	0.00	0.00	0.00	0.00	0.17	1.49	0.22	0.69	1.20
92.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.81	1.51	0.56	0.49	0.19
93.00	4.34	3.89	0.03	0.00	0.00	0.00	0.00	0.15	0.49	0.00	2.26	0.00	0.09	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.26	1.49	0.04	0.94	0.90
94.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.57	0.04	0.00	2.25	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	1.51	1.49	0.00	0.00
95.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	0.72	1.93	0.00	0.72	0.00	1.06	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.15	1.49	1.20	0.97	0.84
96.00	4.36	3.89	0.19	0.00	0.00	0.00	0.00	0.48	0.75	0.00	0.15	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.51	1.20	0.00	0.17
97.00	4.34	3.90	0.00	0.00	0.00	0.00	0.00	1.61	0.80	0.00	0.40	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	1.19	1.45	0.00
98.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.25	0.61	0.00	0.39	0.00	0.64	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.51	1.20	0.75	0.09
99.00	4.34	3.89	0.00	0.00	0.00	0.00	1.37	0.78	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.68	0.15	0.00	0.00	0.00	0.00	0.56	0.53	0.32	0.40
100.00	4.36	3.90	0.00	0.00	0.00	0.00	1.66	0.26	0.31	0.00	1.22	0.00	0.12	0.00	1.77	0.85	0.21	0.00	0.00	0.00	0.00	1.92	1.46	0.11	0.06
101.00	4.34	3.90	0.00	0.00	0.00	0.00	0.06	0.46	0.98	0.00	0.00	0.00	0.18	0.00	0.00	1.49	0.00	0.00	0.00	2.15	0.00	1.49	0.87	0.14	0.00
102.00	4.36	3.89	0.00	0.00	0.00	0.00	0.00	1.50	2.00	0.00	0.07	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.51	0.21	1.68	0.13
103.00	4.34	3.90	0.00	0.00	0.39	0.00	0.00	2.25	2.25	0.00	0.24	0.00	0.00	0.00	0.39	0.42	0.38	0.00	0.00	0.00	0.00	0.98	0.08	0.75	0.00
104.00	4.36	3.90	0.00	0.00	0.17	0.00	0.52	0.81	1.56	0.00	0.68	0.00	0.00	0.00	1.08	0.12	1.06	0.12	0.00	0.61	0.08	1.13	0.25	0.76	0.00
105.00	4.34	3.89	0.03	0.20	0.79	0.00	0.15	0.18	0.18	0.00	0.00	0.00	0.00	0.15	1.95	0.36	0.00	0.00	0.00	0.00	0.00	0.73	1.27	0.75	0.62
106.00	4.36	3.90	0.00	0.50	0.00	0.00	0.00	0.00	0.34	0.00	2.42	0.00	0.72	0.00	1.96	0.89	1.27	0.00	0.00	1.04	0.00	0.00	0.30	0.20	0.00
107.00	4.34	3.90	0.00	0.00	1.38	0.00	0.00	0.90	1.05	0.00	1.22	0.00	0.76	0.29	1.95	1.42	0.07	0.00	0.00	0.00	0.34	0.12	0.01	1.30	0.00
108.00	4.36	3.89	0.00	1.79	0.12	0.00	0.73	2.75	0.00	0.00	0.65	0.00	0.01	0.00	1.95	1.81	0.00	0.00	0.00	0.00	0.00	0.07	1.05	0.07	0.21
109.00	4.34	3.90	0.00	0.72	0.21	0.00	0.00	2.26	0.56	0.00	0.51	0.00	0.57	0.00	1.96	1.80	0.00	0.00	0.00	0.00	0.48	0.08	0.42	0.09	0.00
110.00	4.36	3.90	0.00	0.00	0.75	0.00	0.45	1.05	0.50	0.00	2.36	0.00	0.05	0.25	0.88	0.82	0.17	0.00	0.00	0.00	0.27	0.00	1.48	0.03	0.95
111.00	4.34	3.89	0.00	0.00	0.15	0.00	0.04	0.15	0.63	0.00	2.26	0.00	1.73	0.16	0.00	0.03	0.51	0.00	0.00	0.48	0.82	0.87	1.19	0.00	0.15
112.00	4.36	3.90	0.00	0.34	0.97	0.00	2.05	1.43	0.31	0.00	0.66	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.20	0.34	0.00
113.00	4.35	3.90	0.00	0.00	0.51	0.00	0.68	0.30	1.34	0.00	1.96	0.00	0.00	0.13	0.00	2.35	0.50	0.00	0.00	0.34	0.00	0.00	1.20	0.86	0.59
114.00	4.35	3.89	0.59	0.23	0.09	0.00	0.47	0.65	1.28	0.00	1.71	0.00	0.00	0.07	0.00	0.70	0.01	0.00	0.00	0.14	0.00	0.00	0.44	0.08	0.47
115.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.98	0.00	2.14	0.00	0.00	0.00	0.00	0.15	0.16	0.00	0.82	0.00
116.00	4.34	3.90	0.00	0.00	0.00	0.00	1.07	0.00	0.71	0.00	0.00	0.00	0.00	0.06	0.00	0.32	0.00	0.00	0.00	0.00	0.32	2.12	0.80	1.61	0.00
117.00	4.36	3.89	0.00	0.41	0.00	0.00	0.13	2.75	0.00	0.00	1.35	0.00	0.00	0.00	0.19	0.74	0.00	0.00	0.00	0.00	0.42	0.93	0.28	0.75	0.00
118.00	4.34	3.90	0.00	0.04	0.00	0.00	0.00	2.25	0.01	0.00	0.00	0.00	0.73	0.69	0.00	0.21	0.00	0.00	0.00	0.00	0.46	0.67	1.54	0.75	0.00
119.00	4.36	3.90	0.00	0.00	0.00	0.00	0.00	2.25	0.99	0.00	0.00	0.00	1.19	0.90	0.63	0.00	0.00	0.22	0.00	0.00	0.04	1.00	0.68	0.74	0.00
10.1.1.1	4.82	25.22
10.1.1.2	4.32	26.05
10.1.1.3	0.08	3658.59
10.1.1.4	0.14	6809.05
10.1.1.5	0.14	2073.43
10.1.1.6	0.00	8324.20
10.1.1.7	0.17	3135.65
10.1.1.8	1.36	1267.53
10.1.1.9	0.65	1571.95
10.1.1.10	0.00	204858.00
10.1.1.11	0.71	2067.05
10.1.1.12	0	0
10.1.1.13	0.52	889.05
10.1.1.14	0.08	4783.11
10.1.1.15	0.59	5685.80
10.1.1.16	0.71	678.69
10.1.1.17	0.10	966.24
10.1.1.18	0.20	1659.31
10.1.1.19	0.02	2998.43
10.1.1.20	0.52	1588.87
10.1.1.21	0.18	5597.17
10.1.1.22	0.77	878.15
10.1.1.23	0.67	1220.64
10.1.1.24	0.60	2729.91
10.1.1.25	0.51	1739.05
