Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.803s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
45.00	5.41	4.05	3.74	3.45	0.00	0.00	0.30	0.00	0.00	0.00	1.80	1.80
46.00	5.40	4.04	3.75	3.45	0.00	0.00	1.04	0.00	0.00	0.00	1.81	1.81
47.00	5.40	4.05	3.75	3.44	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.80
48.00	5.40	4.05	3.74	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.78
49.00	5.40	4.04	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.81
50.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.80
51.00	5.40	4.05	3.75	3.45	0.00	0.00	0.00	0.61	0.00	0.00	1.81	1.82
52.00	5.41	4.04	3.74	3.44	0.87	0.83	0.00	0.00	0.00	0.00	1.80	1.80
53.00	5.40	4.05	3.75	3.45	0.00	0.15	0.00	0.00	0.00	0.00	1.80	1.81
54.00	5.40	4.04	3.75	3.45	3.72	0.38	0.00	0.00	0.00	0.00	1.80	1.80
55.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.80	1.80
56.00	5.40	4.05	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.81	1.81
57.00	5.40	4.04	3.75	3.45	3.29	0.00	0.00	0.00	0.00	0.00	1.80	1.80
58.00	5.41	4.05	3.75	3.44	3.30	0.00	0.00	0.00	0.00	0.00	1.81	1.80
59.00	5.40	4.04	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.48	1.80	1.81
60.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.80	1.80
61.00	5.40	4.05	3.75	3.45	3.30	0.00	0.15	0.00	1.19	0.41	1.81	1.81
62.00	5.40	4.04	3.75	3.45	3.30	0.00	0.47	0.00	0.00	0.12	1.80	1.80
63.00	5.40	4.05	3.74	1.64	3.29	0.00	0.00	0.00	1.88	0.00	1.80	1.80
64.00	5.41	4.05	3.75	0.41	3.31	0.00	0.99	0.00	0.19	0.34	1.81	1.81
65.00	5.40	4.04	3.75	0.87	3.29	0.00	0.00	0.00	0.48	0.00	1.80	1.80
66.00	5.40	4.05	3.74	0.62	3.30	0.00	0.00	0.00	0.19	0.00	1.80	1.80
67.00	5.40	4.04	3.75	0.00	3.30	0.00	0.00	0.01	0.00	0.00	1.81	1.81
68.00	5.40	4.05	3.75	0.37	3.30	0.00	0.00	0.24	0.00	0.00	1.80	1.80
69.00	5.40	4.05	3.75	0.36	3.30	0.00	0.00	1.14	0.00	0.00	1.81	1.81
70.00	5.41	4.04	3.74	0.00	3.30	0.00	0.00	0.30	0.00	0.00	1.80	1.80
71.00	5.40	4.05	3.75	0.00	3.30	0.34	0.00	1.04	0.00	0.00	1.81	1.80
72.00	5.40	4.05	3.75	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.80	1.80
73.00	5.40	4.04	3.75	3.11	0.48	0.15	0.00	0.00	0.00	0.00	1.80	1.80
74.00	5.40	4.05	3.74	3.45	0.39	0.16	0.00	0.44	0.34	0.00	1.81	1.80
75.00	5.40	4.04	3.75	0.22	0.80	0.47	0.00	0.00	0.00	0.00	1.80	1.81
76.00	5.40	4.05	3.75	0.00	0.39	1.60	0.00	0.00	0.00	0.00	1.80	1.80
77.00	5.41	4.05	3.74	0.00	0.25	3.15	0.00	0.00	0.00	0.00	1.81	1.80
78.00	5.40	4.04	3.75	0.71	0.00	3.12	0.00	0.00	0.00	0.00	1.80	1.78
79.00	5.40	4.05	3.75	0.00	0.99	3.17	0.71	0.00	0.00	0.00	1.81	1.82
80.00	5.40	4.04	3.75	0.00	0.66	3.16	0.09	0.00	0.00	0.00	1.80	1.81
81.00	5.40	4.05	3.74	0.53	0.00	3.15	0.00	0.00	0.00	0.00	1.80	1.78
82.00	5.40	4.05	3.75	1.33	1.41	2.95	0.00	0.00	0.00	0.00	1.81	1.73
83.00	5.41	4.04	3.75	0.00	0.38	1.06	2.10	0.00	1.66	0.00	1.80	0.80
84.00	5.40	4.05	3.74	1.95	1.93	0.00	0.95	0.00	0.25	0.00	1.81	0.16
85.00	5.40	4.05	3.75	0.94	0.99	0.45	3.44	0.00	0.00	0.00	0.43	0.00
86.00	5.40	4.04	3.75	0.46	3.13	0.78	0.73	0.00	1.12	0.00	0.00	0.10
87.00	5.40	4.05	3.75	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.14
88.00	5.40	4.04	3.74	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.65
89.00	5.41	4.05	3.75	0.00	3.29	0.00	0.00	0.28	0.25	0.00	0.00	1.80
90.00	5.40	4.05	3.75	4.30	3.30	0.00	0.00	0.00	0.00	0.00	2.21	1.81
91.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.80	1.80
92.00	5.40	4.05	3.74	3.44	3.30	0.00	0.00	0.00	0.00	0.00	1.81	1.81
93.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.80	1.80
94.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.80	1.80
95.00	5.41	4.05	3.74	3.45	3.30	0.15	0.00	0.00	0.00	0.49	1.48	1.81
96.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80
97.00	5.40	4.05	3.75	3.45	3.29	0.00	0.00	0.00	0.00	0.00	0.00	1.80
98.00	5.40	4.05	3.75	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80
99.00	5.40	4.04	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80
100.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.81
101.00	5.41	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80
102.00	5.40	4.04	3.74	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80
103.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.80
104.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.00	0.47	0.00	0.00	1.24
105.00	5.40	4.05	3.75	3.45	2.75	0.00	0.00	1.04	0.49	0.00	0.00	0.15
106.00	5.40	4.05	3.74	3.45	1.92	0.72	0.00	0.63	0.05	0.44	0.16	0.51
107.00	5.40	4.04	3.75	3.45	0.06	0.00	0.00	0.05	0.00	0.27	0.91	0.51
108.00	5.41	4.05	3.75	3.45	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.18
109.00	5.40	4.04	3.75	3.44	3.76	0.00	0.00	0.00	0.62	0.00	0.00	1.63
110.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.97	0.00
111.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.01	0.00	0.57	0.06
112.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.00	0.87	0.00	0.41	2.02
113.00	5.40	4.05	3.74	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.54	1.81
114.00	5.41	4.05	3.75	3.44	3.29	0.12	0.00	0.00	0.83	0.60	0.00	0.13
115.00	5.40	4.04	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.33	2.57	1.97
116.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.80	1.80
117.00	5.40	4.04	3.74	3.45	3.30	0.18	0.54	0.00	0.00	0.00	0.53	1.80
118.00	5.40	4.05	3.75	3.45	3.30	0.35	0.00	0.00	0.00	0.00	1.36	1.23
119.00	5.40	4.05	3.75	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.80	0.00
10.1.1.1	5.98	29.55
10.1.1.2	4.49	30.78
10.1.1.3	4.15	26.21
10.1.1.4	2.50	527.72
10.1.1.5	2.36	671.80
10.1.1.6	0.32	2167.88
10.1.1.7	0.21	1164.91
10.1.1.8	0.08	8971.80
10.1.1.9	0.31	1470.88
10.1.1.10	0.40	892.33
10.1.1.11	1.52	1200.48
10.1.1.12	1.69	981.18
