Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
31.00	3.45	3.45	0.00	0.00	0.00	0.00	0.48	1.67	3.60	0.48	0.00
32.00	3.45	3.45	0.00	0.00	0.00	0.10	0.59	2.20	2.84	0.00	0.00
33.00	3.45	3.45	0.00	0.00	0.00	1.10	0.85	0.60	2.86	0.48	0.00
34.00	3.45	3.45	0.00	0.00	0.00	0.00	1.14	0.28	0.22	0.00	0.00
35.00	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.46	0.00	2.61	0.32
36.00	3.44	3.44	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.13
37.00	3.45	3.45	0.49	1.35	0.01	0.58	2.85	0.00	0.00	0.00	0.18
38.00	3.45	3.45	0.00	1.64	0.81	0.00	2.43	1.95	2.20	0.00	0.00
39.00	3.45	3.45	0.00	1.23	0.00	1.37	0.00	2.03	0.54	1.68	0.00
40.00	3.45	3.45	0.00	0.47	1.09	0.00	0.00	0.46	0.00	0.08	2.59
41.00	3.44	3.44	0.00	0.83	1.31	0.21	0.00	0.00	0.00	0.00	1.95
42.00	3.45	3.45	0.00	0.00	0.00	0.00	0.91	1.32	0.00	0.00	1.95
43.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.63	0.00	1.45	1.96
44.00	3.45	3.45	0.57	0.28	0.53	0.15	0.00	0.00	0.00	2.55	1.43
45.00	3.45	3.45	0.42	0.85	0.00	3.46	0.00	1.21	0.00	2.55	0.00
46.00	3.45	3.45	1.00	1.82	0.00	0.27	0.42	0.31	1.22	1.07	0.57
47.00	3.44	3.44	1.94	1.12	0.00	0.18	0.83	0.12	2.02	0.76	0.00
48.00	3.45	3.45	3.45	0.01	0.00	0.84	1.81	0.00	1.33	0.00	0.00
49.00	3.45	3.45	1.20	0.49	0.00	0.46	0.79	0.82	0.00	0.00	0.00
50.00	3.45	3.45	0.05	2.56	0.00	0.66	0.00	0.00	0.00	0.77	0.00
51.00	3.45	3.45	0.05	3.15	1.50	0.00	0.16	0.00	0.00	0.26	0.00
52.00	3.45	3.45	0.00	3.15	3.00	0.00	0.00	0.46	0.00	0.69	0.00
53.00	3.44	3.44	0.00	3.15	3.00	0.00	0.53	0.00	0.00	0.00	0.66
54.00	3.45	3.45	0.00	3.15	3.00	3.57	0.00	0.18	0.00	0.00	0.12
55.00	3.45	3.45	0.00	2.49	2.31	2.54	0.00	0.93	0.09	0.00	0.64
56.00	3.45	3.45	0.00	0.00	0.00	0.00	0.82	1.40	0.04	2.18	1.52
57.00	3.45	3.45	0.46	0.60	0.38	0.00	0.06	0.29	0.39	3.10	0.23
58.00	3.44	3.44	1.45	2.19	0.29	0.99	0.46	0.46	0.10	1.34	1.32
59.00	3.45	3.45	3.45	2.10	0.77	2.35	0.37	0.15	0.07	0.15	0.08
60.00	3.45	3.45	0.09	1.67	0.51	0.03	0.00	0.00	1.49	0.06	0.40
61.00	3.45	3.45	1.14	0.32	2.13	0.28	0.00	0.00	0.94	0.00	0.79
62.00	3.45	3.45	0.32	0.00	3.00	0.24	1.51	0.92	2.48	0.00	0.56
63.00	3.45	3.45	0.81	0.11	2.94	0.00	0.00	0.51	2.85	0.00	0.00
64.00	3.44	3.44	1.56	1.02	0.44	0.00	0.00	1.69	0.60	0.00	0.00
65.00	3.45	3.45	0.47	0.00	1.42	1.55	0.00	0.00	1.59	0.99	0.00
66.00	3.45	3.45	0.04	0.72	2.53	1.37	0.06	2.69	0.01	0.57	0.39
67.00	3.45	3.45	0.39	0.06	1.48	0.00	0.00	0.10	2.39	0.00	0.72
68.00	3.45	3.45	4.15	0.04	2.56	0.00	0.30	0.00	2.85	0.37	0.12
69.00	3.45	3.45	1.41	0.85	1.27	0.19	0.51	0.54	1.25	1.41	1.14
70.00	3.44	3.44	2.32	0.92	0.07	0.11	0.27	2.40	0.00	0.00	0.00
71.00	3.45	3.45	0.44	1.65	1.76	0.61	0.13	1.40	1.33	0.00	0.00
72.00	3.45	3.45	3.25	0.00	2.90	0.00	1.62	1.26	0.00	1.63	0.00
73.00	3.45	3.45	3.42	0.27	2.96	0.00	0.51	0.00	0.00	0.09	0.00
74.00	3.45	3.45	3.35	0.00	2.25	0.67	0.00	0.00	0.00	0.50	0.00
75.00	3.45	3.45	1.30	0.03	0.00	0.00	2.54	0.03	0.00	1.17	0.00
76.00	3.44	3.44	0.06	0.00	0.00	0.00	0.92	2.55	2.47	2.55	0.00
77.00	3.45	3.45	0.00	0.00	0.04	0.00	0.00	2.84	2.84	2.55	0.00
78.00	3.45	3.45	0.42	1.55	0.21	0.90	0.50	0.62	2.22	2.15	0.01
79.00	3.45	3.45	3.11	1.77	0.03	0.00	0.57	2.76	0.00	0.83	0.32
80.00	3.45	3.45	0.67	2.77	0.00	0.00	1.78	0.50	2.87	0.00	0.89
81.00	3.44	3.44	2.24	1.36	0.03	0.00	1.52	0.40	0.03	0.04	0.00
82.00	3.45	3.45	0.24	1.16	0.70	1.12	1.73	0.28	0.39	2.06	0.00
83.00	3.45	3.45	0.91	2.84	0.00	1.55	0.14	0.08	1.43	2.54	0.00
84.00	3.45	3.45	0.00	0.00	0.00	0.64	0.00	0.00	0.08	0.03	0.00
85.00	3.45	3.45	0.00	1.04	0.06	0.24	0.90	3.63	0.75	0.00	0.00
86.00	3.45	3.45	1.46	0.17	0.12	0.50	0.21	1.69	2.41	0.99	0.00
87.00	3.44	3.44	3.66	0.00	0.60	0.00	0.00	1.50	1.58	0.00	0.00
88.00	3.45	3.45	3.45	0.48	0.00	0.00	0.61	0.00	1.60	2.33	0.00
89.00	3.45	3.45	3.19	0.04	1.75	1.11	0.42	0.06	0.95	0.00	0.00
90.00	3.45	3.45	0.00	0.00	3.00	2.05	0.00	0.44	0.00	0.00	0.53
91.00	3.45	3.45	0.69	2.42	0.09	0.80	0.09	0.56	0.00	2.01	0.00
92.00	3.45	3.45	1.54	2.61	2.99	0.23	0.00	0.00	0.00	2.42	0.00
93.00	3.44	3.44	0.00	0.00	3.10	0.00	0.00	0.00	2.51	0.00	0.00
94.00	3.45	3.45	0.48	0.00	3.00	0.00	0.95	0.87	0.36	0.00	0.30
95.00	3.45	3.45	2.35	0.21	3.00	0.00	1.74	0.71	0.66	0.03	0.85
96.00	3.45	3.45	3.46	1.12	0.10	0.00	0.00	0.00	0.97	3.57	0.80
97.00	3.45	3.45	3.45	0.00	0.00	0.00	0.68	0.00	0.00	2.55	0.48
98.00	3.44	3.44	3.44	1.01	0.00	0.00	0.04	0.00	0.00	2.55	0.83
99.00	3.45	3.45	3.45	0.74	0.00	0.17	1.05	0.51	1.49	2.55	0.26
100.00	3.45	3.45	0.49	1.97	0.00	0.00	0.67	1.39	0.12	0.03	1.62
101.00	3.45	3.45	1.22	0.67	0.00	0.28	1.42	0.52	1.16	0.71	0.68
102.00	3.45	3.45	0.00	0.18	0.00	1.62	2.85	2.86	1.31	0.00	0.18
103.00	3.45	3.45	1.69	0.24	1.98	0.00	2.10	2.08	0.69	0.74	1.27
104.00	3.44	3.44	0.64	0.25	0.86	1.24	1.21	0.38	1.79	1.23	0.00
105.00	3.45	3.45	0.00	0.21	0.00	1.98	0.00	1.17	0.00	0.18	0.21
106.00	3.45	3.45	0.48	0.15	1.69	0.48	2.51	0.04	0.40	1.87	0.18
107.00	3.45	3.45	1.68	1.58	0.00	2.50	0.00	1.10	2.23	0.98	0.43
108.00	3.45	3.45	1.84	0.54	1.19	0.20	2.43	1.22	1.30	0.00	0.00
109.00	3.45	3.45	0.85	0.37	0.00	0.00	1.61	1.05	2.54	0.89	0.70
110.00	3.44	3.44	1.98	2.43	1.38	0.00	0.48	0.00	0.00	0.07	2.01
111.00	3.45	3.45	0.60	3.15	0.00	0.11	0.69	0.00	1.36	2.40	0.45
112.00	3.45	3.45	0.06	3.15	0.00	0.15	0.18	0.51	2.41	2.55	0.86
113.00	3.45	3.45	0.00	2.85	0.53	1.59	0.19	0.00	2.78	1.89	0.01
114.00	3.45	3.45	1.20	2.44	1.57	0.81	0.41	0.00	0.00	0.00	0.18
115.00	3.44	3.44	0.06	0.00	3.00	0.00	0.00	0.00	0.20	0.00	0.00
116.00	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.80	0.00	0.00
117.00	3.45	3.45	0.00	0.00	3.00	0.54	2.09	0.00	0.00	0.00	0.77
118.00	3.45	3.45	0.53	0.50	3.00	0.12	0.18	0.00	0.00	0.00	2.42
119.00	3.45	3.45	1.53	0.00	3.00	0.00	0.04	0.00	0.49	0.00	1.95
10.1.1.1	3.82	40.16
10.1.1.2	3.82	64.19
10.1.1.3	1.40	1285.10
10.1.1.4	0.96	1200.82
10.1.1.5	1.10	1214.65
10.1.1.6	0.54	1076.77
10.1.1.7	0.77	1028.20
10.1.1.8	0.81	1001.64
10.1.1.9	0.99	869.20
10.1.1.10	1.03	1131.98
10.1.1.11	0.46	1132.07
