Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.737s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
87.00	4.05	4.05	2.44	0.00	0.80	0.00	0.00	0.00	0.78	0.00	2.11	1.95	0.52	0.00	0.00
88.00	4.04	4.04	1.47	0.19	0.00	0.00	0.59	0.00	0.18	2.69	0.22	1.96	0.69	0.00	0.00
89.00	4.05	4.05	1.17	1.44	0.00	0.00	0.43	0.00	0.00	2.26	1.68	1.61	0.00	0.00	0.00
90.00	4.05	4.05	3.90	0.08	1.00	0.00	0.03	0.00	1.46	0.56	0.00	0.24	0.00	0.00	0.00
91.00	4.04	4.04	1.47	0.00	0.44	0.00	2.77	0.00	2.25	0.32	0.38	0.54	0.03	0.22	0.00
92.00	4.05	4.05	0.32	0.30	0.35	0.00	2.85	0.00	2.26	0.16	0.00	0.00	0.00	1.01	0.00
93.00	4.05	4.05	0.14	0.19	0.00	0.00	2.85	0.00	2.25	0.00	0.00	1.49	0.00	0.54	0.00
94.00	4.04	4.04	0.31	0.00	0.84	0.00	0.66	0.00	2.25	0.48	1.56	1.96	0.28	0.00	0.00
95.00	4.05	4.05	0.00	0.06	0.00	0.00	0.00	0.00	1.54	0.76	2.42	1.95	0.00	1.19	0.00
96.00	4.04	4.04	4.83	3.44	0.00	0.00	0.00	0.00	0.00	0.04	2.10	1.95	0.00	0.46	0.00
97.00	4.05	4.05	3.90	3.15	0.15	0.00	0.11	0.00	0.00	0.13	2.11	1.96	0.00	0.00	0.00
98.00	4.05	4.05	0.47	0.12	0.29	0.91	1.00	0.00	0.06	2.89	0.18	1.95	0.00	0.63	0.00
99.00	4.04	4.04	0.30	1.58	0.59	0.00	0.00	0.11	0.33	2.25	0.13	1.36	0.00	0.01	0.00
100.00	4.05	4.05	2.62	0.24	0.16	0.00	0.00	0.00	0.00	2.25	0.62	0.96	0.00	0.01	0.00
101.00	4.05	4.05	3.68	0.78	0.08	0.00	0.00	0.00	0.00	2.26	1.23	1.51	0.00	0.00	0.00
102.00	4.04	4.05	3.89	0.00	0.00	0.00	0.00	0.00	2.15	0.71	0.34	1.95	0.00	0.00	0.00
103.00	4.05	4.05	3.90	0.00	0.00	0.00	0.00	0.00	2.25	0.35	0.69	1.89	0.00	0.77	0.00
104.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.18	0.00	0.00	0.78	0.00
105.00	4.05	4.05	0.08	0.84	0.00	0.00	0.00	0.00	2.21	0.63	0.04	2.52	0.00	0.63	0.00
106.00	4.05	4.05	0.35	0.00	0.00	3.08	0.00	0.00	0.00	1.39	2.18	1.96	0.00	0.00	0.00
107.00	4.04	4.04	0.93	0.00	1.05	1.14	0.00	0.00	3.08	0.00	0.00	1.95	0.00	0.00	1.05
108.00	4.05	4.05	2.46	0.00	0.00	0.00	0.00	0.00	2.25	0.33	0.62	1.95	0.00	0.00	0.00
109.00	4.04	4.04	1.26	0.00	0.00	0.12	0.00	0.00	2.26	2.05	0.19	0.67	0.00	0.00	0.00
110.00	4.05	4.05	0.28	0.00	0.00	0.00	0.00	0.00	2.25	1.68	0.45	1.92	0.00	0.00	0.00
111.00	4.05	4.05	0.00	0.00	2.01	0.37	0.00	0.00	2.25	0.45	0.70	1.95	0.00	0.00	0.00
112.00	4.04	4.04	3.38	0.00	0.80	0.00	0.00	0.00	2.25	0.30	0.40	1.96	0.00	0.00	0.00
113.00	4.05	4.05	1.07	0.00	0.70	0.00	0.00	0.00	2.26	0.00	0.48	1.95	0.00	0.00	0.00
114.00	4.05	4.05	0.00	0.00	0.00	0.87	0.00	0.00	2.25	0.48	0.42	1.95	0.00	0.00	0.00
115.00	4.04	4.04	0.85	0.00	0.00	0.00	0.00	0.00	2.25	0.04	1.15	1.96	0.00	0.00	0.00
116.00	4.05	4.05	3.62	0.00	0.48	0.00	0.00	0.00	2.25	0.64	2.10	1.95	0.00	0.00	0.00
117.00	4.04	4.04	3.89	0.00	0.18	0.00	0.00	0.00	2.26	0.13	2.10	1.95	0.00	0.00	0.00
118.00	4.05	4.05	2.78	0.00	0.06	2.03	0.00	0.00	2.25	1.54	0.46	1.96	0.00	0.00	0.00
119.00	4.05	4.05	0.23	0.00	0.00	0.01	0.00	0.00	2.25	0.35	2.32	1.95	0.00	0.00	0.00
10.1.1.1	4.41	46.92
10.1.1.2	4.49	63.08
10.1.1.3	1.20	736.65
10.1.1.4	0.58	878.24
10.1.1.5	0.93	2021.27
10.1.1.6	0.39	2879.41
10.1.1.7	0.33	1420.67
10.1.1.8	0.35	3389.58
10.1.1.9	1.15	603.00
10.1.1.10	0.55	4004.44
10.1.1.11	1.07	800.80
10.1.1.12	1.62	646.88
10.1.1.13	0.54	1420.34
10.1.1.14	0.22	1072.65
10.1.1.15	0.14	1193.73
