Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.862s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
13.00	3.75	0.82	0.61	1.79	0.00	2.21	0.50	0.00	0.00	0.00	2.55	0.05	0.51	0.86	0.03	0.25	0.49	0.00
14.00	3.75	1.36	2.57	0.28	0.13	2.33	0.68	0.57	1.62	0.00	1.04	0.00	1.73	1.40	0.61	0.00	0.00	0.79
15.00	3.75	0.42	0.03	0.31	0.00	2.50	0.00	0.87	0.78	1.44	0.03	1.46	2.35	0.02	0.15	0.80	0.00	0.13
16.00	3.74	0.00	2.88	1.28	0.00	1.56	1.81	0.12	0.22	0.19	0.08	0.28	0.41	0.41	1.60	0.00	0.06	0.00
17.00	3.75	2.05	1.06	0.70	0.00	0.33	0.71	1.04	2.45	0.00	1.40	0.09	0.16	1.27	0.18	0.00	0.00	1.54
18.00	3.75	0.00	0.60	0.00	0.00	1.98	0.96	0.00	0.91	0.50	1.46	0.97	0.07	1.80	0.00	0.48	0.00	0.00
19.00	3.75	0.00	0.90	0.51	0.20	0.02	1.69	0.24	0.38	2.58	0.52	1.24	0.00	1.49	0.00	0.00	0.00	1.63
20.00	3.75	0.09	0.30	0.24	0.00	1.24	0.26	0.24	0.19	0.42	0.27	0.30	3.38	0.27	0.79	0.36	0.00	0.08
21.00	3.75	0.01	1.36	1.48	0.11	0.00	0.63	0.66	0.35	0.00	0.04	1.61	1.98	0.06	0.53	0.00	0.00	0.00
22.00	3.75	0.00	0.38	0.12	0.00	0.25	1.44	1.42	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	1.47	0.00
23.00	3.74	0.03	0.00	0.20	0.00	1.91	0.10	2.68	0.00	0.00	0.51	0.00	0.00	0.00	2.68	0.00	0.00	0.00
24.00	3.75	0.00	0.45	2.10	0.00	2.47	0.00	0.00	0.00	0.00	0.03	0.70	0.55	0.00	1.81	0.00	0.00	1.20
25.00	3.75	1.74	2.82	0.26	0.71	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.07	0.00	0.71	0.00	1.05
26.00	3.75	0.15	0.32	0.09	0.11	0.30	2.39	0.07	0.68	0.00	2.99	0.09	0.03	0.99	0.23	0.33	0.00	1.05
27.00	3.74	0.39	0.13	0.00	0.00	2.83	0.00	0.00	0.39	0.99	0.00	1.16	2.87	0.06	1.29	0.26	0.00	1.04
28.00	3.75	0.00	0.93	0.00	0.00	0.72	2.32	0.24	0.00	1.50	0.09	0.42	1.09	0.06	1.42	0.00	0.00	1.05
29.00	3.75	0.21	0.00	2.09	0.12	0.00	0.06	0.34	0.41	0.00	1.71	0.00	2.63	0.00	2.06	0.00	0.00	0.02
30.00	3.74	0.06	0.10	0.19	0.48	0.50	0.00	0.00	0.00	0.00	0.03	1.49	0.00	3.17	2.14	0.48	0.16	0.20
31.00	3.75	0.00	0.61	0.00	0.51	1.07	1.15	1.76	0.41	0.31	0.76	0.35	0.01	0.88	2.10	0.00	0.00	0.07
32.00	3.75	0.15	0.00	0.24	0.17	0.00	0.05	1.72	0.04	0.00	1.76	0.57	0.00	1.98	1.02	0.93	0.00	0.48
33.00	3.75	0.15	0.00	0.42	0.17	3.07	0.00	0.15	0.00	0.00	2.54	0.04	0.00	0.30	0.38	0.18	0.46	0.66
34.00	3.74	0.98	0.00	2.60	0.00	0.00	0.00	0.00	0.01	0.00	1.33	0.61	0.00	0.70	0.84	0.25	0.00	0.60
35.00	3.75	0.78	0.00	0.00	0.01	3.02	0.21	0.00	0.20	0.76	1.16	0.00	0.00	0.69	0.12	0.09	0.00	1.80
36.00	3.75	0.00	0.03	0.00	1.31	0.00	1.46	0.00	1.59	1.18	1.45	2.51	0.00	0.14	2.05	0.02	0.01	1.13
37.00	3.75	0.64	0.00	0.00	1.04	0.86	0.00	1.67	1.92	0.52	1.42	0.29	0.00	1.24	0.47	0.00	0.00	0.22
38.00	3.75	0.61	0.00	0.17	1.19	0.00	0.29	0.12	0.88	0.09	0.16	0.00	0.00	0.61	0.39	0.69	2.70	0.50
39.00	3.75	0.36	0.00	0.00	0.45	0.63	1.41	0.00	0.00	1.32	0.08	0.60	0.00	0.00	2.82	0.71	0.43	0.00
40.00	3.75	0.00	2.31	0.77	0.64	0.48	0.07	0.00	0.72	3.49	0.00	2.59	0.00	0.03	0.63	0.06	0.06	0.06
41.00	3.74	0.00	0.00	2.09	1.01	0.09	0.04	1.33	1.15	0.82	0.15	0.79	0.22	0.97	1.38	0.03	0.00	0.31
42.00	3.75	3.56	0.17	0.00	0.89	0.16	0.04	1.24	0.59	0.00	1.85	0.54	0.55	0.00	2.10	0.65	0.00	0.00
43.00	3.75	2.26	0.00	1.85	0.00	0.00	1.36	0.25	1.47	0.77	3.06	0.19	0.00	0.05	1.31	0.00	0.00	0.00
44.00	3.75	0.00	0.00	0.08	0.00	1.22	0.04	2.42	1.35	0.96	2.04	0.29	0.00	0.18	1.47	0.06	0.00	0.11
45.00	3.74	0.38	0.20	0.39	0.00	0.00	0.00	2.70	0.57	0.06	0.10	2.76	0.06	0.13	1.38	0.33	0.00	0.00
46.00	3.75	0.75	1.46	0.86	0.00	0.00	3.11	2.70	0.00	0.14	0.00	2.56	0.36	0.00	1.90	0.00	0.00	2.00
47.00	3.75	0.17	0.00	1.30	0.00	0.20	0.70	0.11	0.51	0.65	0.00	0.68	1.43	0.00	2.31	0.00	1.51	0.27
48.00	3.74	1.02	0.74	0.28	0.00	0.00	0.97	0.00	0.95	0.00	0.19	0.84	0.40	0.49	2.10	0.00	0.00	0.33
49.00	3.75	0.00	1.75	3.20	0.25	0.00	0.52	0.00	0.00	0.00	0.00	0.09	1.85	0.45	1.75	0.00	0.45	0.39
50.00	3.75	1.61	0.61	1.95	2.70	0.00	0.03	0.08	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.94	0.00
51.00	3.75	0.30	0.14	0.74	0.36	2.26	0.00	0.54	0.45	1.24	0.00	0.97	1.57	0.02	0.40	0.00	0.00	0.26
52.00	3.74	0.29	0.00	1.54	0.00	0.18	0.07	0.15	0.57	1.17	3.21	0.00	0.41	0.50	1.92	0.00	0.00	1.79
53.00	3.75	0.33	0.41	2.76	0.02	0.42	0.00	0.77	0.52	0.00	1.21	0.00	1.67	0.04	0.98	2.70	0.00	1.05
54.00	3.75	2.38	1.01	0.00	0.00	0.00	0.00	0.41	0.09	1.17	0.04	0.01	0.21	1.80	0.02	0.94	0.00	0.51
55.00	3.75	0.00	3.34	3.88	0.13	0.00	0.06	2.28	0.39	0.40	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.21
56.00	3.74	0.03	0.59	0.45	2.29	0.30	0.41	0.62	0.38	0.00	0.94	0.14	0.14	0.14	0.06	0.07	0.00	0.01
57.00	3.75	3.02	2.70	0.16	1.32	0.10	0.00	0.22	1.41	1.41	0.78	0.20	0.55	0.12	0.68	0.20	0.05	0.39
58.00	3.75	0.04	1.72	0.01	1.77	0.00	0.29	0.82	2.44	0.00	0.00	0.51	0.43	0.24	0.74	0.38	0.06	0.21
59.00	3.74	1.50	0.00	0.94	0.46	2.06	0.00	0.00	0.31	0.00	0.00	0.89	0.00	0.13	1.03	0.00	0.61	0.94
60.00	3.75	2.22	0.77	0.04	0.00	2.25	0.04	1.30	0.15	0.00	0.00	0.72	0.00	0.00	1.68	0.00	0.04	1.83
61.00	3.75	3.05	0.69	0.33	0.28	2.85	0.00	0.00	0.88	0.00	0.89	0.00	0.00	0.00	2.10	0.00	0.63	0.80
62.00	3.75	0.62	0.35	0.00	0.00	0.23	0.00	0.00	0.62	0.00	0.61	1.49	1.58	0.50	1.48	0.19	0.11	0.09
63.00	3.74	0.00	2.60	1.05	0.00	1.31	0.00	0.26	0.00	0.00	1.93	0.70	0.00	1.72	1.61	0.13	0.00	0.00
64.00	3.75	0.03	3.07	0.05	0.00	0.50	0.00	0.03	0.90	0.69	0.31	0.00	0.36	2.19	0.75	0.92	0.00	0.18
65.00	3.75	1.80	0.29	1.57	0.25	0.00	0.62	0.00	0.56	0.07	0.03	0.21	0.01	1.05	1.96	0.00	0.00	1.67
66.00	3.74	0.87	0.21	0.48	1.16	0.27	0.00	0.57	0.00	0.00	0.33	0.25	2.19	1.13	0.37	1.16	0.07	0.00
67.00	3.75	0.00	0.01	0.18	1.52	0.33	0.00	0.93	0.00	2.35	0.00	0.25	1.56	0.65	1.01	1.47	0.06	1.92
68.00	3.75	0.39	0.24	0.29	0.00	0.03	1.66	0.00	0.43	0.00	1.98	0.25	0.00	0.37	0.13	0.04	0.00	1.05
69.00	3.75	3.00	0.42	0.15	0.11	0.18	0.33	0.00	0.08	0.69	0.04	0.00	1.21	2.67	0.00	0.52	0.00	1.04
70.00	3.74	1.38	0.06	0.00	0.53	0.00	0.04	0.00	1.72	0.15	0.60	0.00	0.00	0.60	3.02	0.06	0.00	0.25
71.00	3.75	0.04	0.00	0.00	2.29	0.15	0.00	0.00	1.07	0.29	1.05	0.00	0.00	0.00	1.68	0.00	0.00	0.24
72.00	3.75	0.00	0.25	0.00	0.00	1.15	0.27	0.00	0.00	0.00	2.02	0.00	0.00	0.00	1.60	0.08	0.00	1.58
73.00	3.75	1.11	0.09	2.47	0.23	1.80	0.48	0.00	1.08	2.79	0.00	0.00	0.00	0.99	0.25	0.38	0.00	0.20
74.00	3.74	1.07	0.06	0.00	0.07	2.26	0.00	0.92	1.39	0.05	0.00	0.00	0.00	0.00	0.00	2.60	0.00	1.00
75.00	3.75	1.13	0.03	0.28	1.43	0.04	0.00	0.00	0.06	1.77	0.00	0.34	0.00	0.84	1.77	0.32	1.23	0.48
76.00	3.75	1.31	0.00	1.35	0.16	1.91	0.00	0.03	0.01	0.03	0.00	0.06	1.72	1.41	0.08	1.33	0.00	0.21
77.00	3.74	2.01	0.00	1.01	0.08	0.00	0.00	0.70	1.48	0.54	0.00	0.00	0.00	0.19	0.00	0.09	0.13	0.99
78.00	3.75	0.10	0.01	0.98	0.42	2.77	0.62	0.00	0.09	0.14	0.00	1.30	0.00	0.00	0.00	1.70	0.00	1.59
79.00	3.75	0.16	0.25	0.57	2.37	0.00	0.09	0.06	0.20	0.06	0.00	2.35	0.00	3.15	0.65	0.45	0.00	0.86
80.00	3.75	2.54	0.21	0.24	0.61	0.00	0.00	0.18	0.15	0.00	0.00	0.29	0.00	2.25	0.00	1.50	0.00	1.24
81.00	3.74	0.26	0.00	0.65	0.06	0.00	0.00	1.86	0.56	0.00	0.00	0.19	2.37	1.13	0.00	0.57	0.04	0.94
82.00	3.75	0.00	0.23	0.04	0.91	3.69	0.00	0.31	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00
83.00	3.75	0.57	2.47	0.36	0.59	0.85	0.48	0.48	0.24	0.00	0.48	0.13	1.24	0.33	0.00	0.55	0.00	0.20
84.00	3.74	1.18	0.00	0.48	0.00	0.43	0.93	1.45	0.00	0.00	0.46	0.00	0.77	2.62	0.00	0.07	1.85	0.00
85.00	3.75	0.56	0.00	2.81	0.61	0.67	0.00	2.70	3.34	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
86.00	3.75	0.00	1.25	2.40	0.12	0.68	1.41	0.49	0.20	0.01	0.00	0.39	0.00	1.81	2.13	0.00	0.03	0.55
87.00	3.75	4.09	0.38	0.01	0.15	0.13	0.03	2.83	2.04	0.09	1.73	0.14	0.00	0.72	0.00	0.00	1.07	0.22
88.00	3.74	3.30	0.00	0.04	0.21	0.00	1.17	0.00	0.30	0.00	2.04	0.86	0.00	0.00	0.99	0.00	0.10	0.31
89.00	3.75	1.00	0.55	0.82	2.06	1.18	0.00	2.12	0.00	0.80	1.23	1.43	0.00	0.70	0.00	0.00	0.00	0.60
90.00	3.75	0.82	0.00	0.11	0.28	0.00	0.66	0.14	0.00	0.00	0.46	2.02	0.00	0.17	0.06	1.28	0.00	0.01
91.00	3.75	1.35	4.00	0.04	0.06	0.00	0.19	0.06	0.30	0.00	0.64	0.33	2.11	0.87	0.00	2.10	0.90	0.15
92.00	3.74	0.00	2.54	0.52	0.00	1.78	0.07	0.00	0.33	0.02	0.03	0.48	1.32	1.29	0.17	1.12	0.00	0.00
93.00	3.75	0.66	0.18	0.12	0.07	1.50	0.37	0.28	1.37	0.24	0.03	0.88	1.66	0.51	2.59	0.80	0.00	0.50
94.00	3.75	0.06	0.51	0.00	0.97	1.02	2.82	1.54	2.70	1.04	0.00	0.00	2.40	0.32	2.10	0.00	0.00	0.68
95.00	3.74	2.78	0.16	0.94	0.00	0.06	0.03	0.03	1.54	0.06	0.00	0.97	1.28	0.00	2.10	0.51	0.00	0.00
96.00	3.75	0.29	0.00	0.00	0.00	0.70	2.83	0.98	0.43	0.00	0.03	0.90	0.00	1.97	0.21	0.81	0.00	0.00
97.00	3.75	2.14	0.07	0.07	0.00	0.16	0.66	0.51	3.23	0.45	1.14	0.48	0.22	0.23	0.31	0.00	0.00	0.48
98.00	3.75	0.00	1.51	0.09	0.94	1.23	0.00	0.04	1.19	0.15	1.30	0.93	0.55	0.00	0.40	0.00	0.00	0.81
99.00	3.74	0.00	1.82	0.00	0.29	1.56	0.39	1.96	0.27	0.03	0.66	0.00	0.81	0.09	1.05	0.00	0.00	1.32
100.00	3.75	0.00	1.60	1.53	0.39	0.00	0.31	0.73	3.11	0.00	0.57	0.18	0.00	0.00	0.39	0.00	0.00	0.23
101.00	3.75	0.00	0.75	0.06	0.14	0.00	0.00	0.02	0.29	0.00	1.11	0.86	0.00	2.52	0.00	0.00	0.00	0.70
102.00	3.74	0.00	0.14	0.25	0.00	2.73	1.27	2.61	0.79	0.02	0.00	0.00	0.57	0.55	0.00	0.00	0.00	1.70
103.00	3.75	0.00	1.94	0.73	0.45	0.00	0.20	0.00	0.07	3.45	0.14	0.00	0.00	0.00	0.48	0.00	0.00	1.14
104.00	3.75	0.20	2.53	3.25	0.00	0.71	0.00	0.63	0.00	0.06	0.10	0.00	3.05	0.03	1.38	0.00	0.00	0.87
105.00	3.75	0.00	0.00	0.00	1.06	0.06	0.06	0.00	3.22	0.28	0.75	0.00	0.49	0.18	2.10	0.00	0.11	0.00
106.00	3.74	0.07	0.72	0.24	0.90	0.15	1.32	0.25	2.69	2.51	0.69	0.00	0.75	0.08	2.10	0.00	0.00	0.07
107.00	3.75	0.19	0.86	1.65	0.00	1.49	0.24	0.06	0.28	2.20	2.39	0.00	2.75	0.00	2.07	0.00	0.00	0.42
108.00	3.75	2.19	0.79	0.00	2.52	0.00	0.24	0.51	2.22	0.08	0.42	2.15	0.00	0.00	0.09	0.00	0.00	1.35
109.00	3.75	0.09	1.40	0.00	0.00	0.18	2.68	1.40	1.69	0.52	2.37	0.04	1.05	0.62	0.12	0.00	0.00	0.03
110.00	3.74	0.06	0.53	0.00	0.27	0.12	0.00	1.66	2.73	0.56	2.58	0.72	0.54	0.36	0.12	0.00	0.00	0.57
111.00	3.75	0.97	0.23	0.15	0.43	2.30	0.00	1.54	0.87	0.00	2.55	0.12	0.00	0.90	0.00	0.30	0.00	0.90
112.00	3.75	0.72	1.15	0.39	0.00	0.57	1.57	2.59	0.03	1.32	1.98	1.79	0.00	0.37	0.00	0.00	0.48	0.11
113.00	3.74	0.00	2.17	0.15	0.63	0.03	0.00	0.00	0.47	0.00	0.21	0.71	2.21	0.00	0.00	2.73	0.00	0.00
114.00	3.75	0.00	0.00	1.78	0.14	0.60	0.08	3.39	0.93	0.03	0.00	0.04	0.16	1.96	0.15	0.00	0.00	1.70
115.00	3.75	0.41	0.00	0.45	2.63	0.03	1.26	1.18	0.04	0.33	2.40	0.25	0.00	0.00	0.59	0.74	0.00	0.56
116.00	3.75	0.33	2.00	0.11	0.66	0.25	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.11	0.04	0.51	0.00	1.35
117.00	3.74	0.31	0.00	2.28	0.51	0.06	0.29	0.00	0.17	1.54	0.18	0.00	0.87	0.00	0.15	1.41	0.30	0.12
118.00	3.75	0.57	1.31	0.22	0.00	0.66	3.64	0.13	0.18	0.80	1.52	0.19	0.22	0.00	0.00	1.14	0.00	0.56
119.00	3.75	0.05	0.27	0.22	0.05	1.17	0.02	2.31	0.11	1.94	0.16	0.00	1.45	0.44	0.00	0.66	0.00	1.22
10.1.1.1	4.15	25.00
10.1.1.2	0.82	1100.50
10.1.1.3	0.81	1084.37
10.1.1.4	0.80	840.35
10.1.1.5	0.49	1000.37
10.1.1.6	0.84	996.53
10.1.1.7	0.56	917.97
10.1.1.8	0.74	1136.94
10.1.1.9	0.81	774.58
10.1.1.10	0.56	817.89
10.1.1.11	0.87	1627.64
10.1.1.12	0.62	821.01
10.1.1.13	0.74	1033.05
10.1.1.14	0.65	777.21
10.1.1.15	0.92	1055.56
10.1.1.16	0.47	963.75
10.1.1.17	0.17	1121.14
10.1.1.18	0.63	923.68
