Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.790s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	4.51	3.74	0.79	0.00	0.00	0.00	0.53	0.00	0.00	1.60	0.00	0.00	0.00	0.84	1.04	0.00	1.09	1.24	0.00	0.89
13.00	4.49	3.75	0.00	0.82	0.26	0.00	0.68	0.97	0.00	2.84	0.14	0.00	0.57	2.19	0.00	1.74	0.11	0.00	0.95	1.20
14.00	4.51	3.75	0.00	0.55	0.27	0.00	0.00	0.78	0.00	1.90	0.51	1.88	0.15	1.20	0.03	0.38	0.00	0.04	0.21	0.97
15.00	4.49	3.75	0.00	0.34	0.25	1.31	0.03	1.52	0.00	1.65	1.28	0.57	0.17	0.16	2.66	0.15	0.50	0.73	0.00	0.83
16.00	4.50	3.74	0.38	1.44	0.00	0.00	0.46	2.62	0.00	1.36	0.00	0.43	0.00	0.41	2.11	0.00	0.20	0.00	0.00	0.57
17.00	4.50	3.75	0.72	0.42	0.57	0.03	0.00	0.64	0.00	0.00	0.00	1.08	0.23	1.64	0.03	2.05	1.43	0.00	0.00	1.43
18.00	4.49	3.75	0.05	2.91	0.00	0.65	0.00	0.45	0.00	1.18	0.00	0.00	0.54	0.47	0.50	0.00	0.00	0.00	0.00	1.04
19.00	4.51	3.75	0.00	0.35	0.00	0.00	0.00	1.58	0.00	1.05	1.11	0.00	0.16	0.11	0.31	0.00	0.44	0.00	1.15	0.76
20.00	4.49	3.75	0.29	0.88	0.00	0.00	0.00	0.08	0.00	0.00	2.77	0.15	0.03	1.25	0.00	0.17	0.33	0.00	0.00	1.25
21.00	4.51	3.75	1.99	0.00	1.98	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.40	0.11	0.23	0.24	0.00	0.00	1.04
22.00	4.49	3.75	0.00	0.00	1.85	0.00	0.00	0.00	0.00	1.33	0.42	0.00	2.27	0.47	0.29	2.03	0.13	0.00	0.07	1.05
23.00	4.51	3.74	0.15	1.04	1.39	0.00	0.00	0.00	0.00	1.03	0.20	1.95	2.25	0.00	0.30	0.25	0.00	0.00	0.00	0.48
24.00	4.49	3.75	0.01	1.98	0.00	0.71	0.00	0.00	0.00	0.85	1.25	1.60	0.03	0.00	0.00	1.38	1.45	0.00	0.00	0.41
25.00	4.51	3.75	0.00	0.67	0.00	0.00	0.65	3.56	0.00	0.62	0.00	0.42	0.00	0.00	0.00	1.95	0.00	1.66	0.00	0.30
26.00	4.49	3.75	0.73	0.50	0.60	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.06	0.00	0.72	1.95	0.00	0.00	0.00	1.71
27.00	4.51	3.74	0.21	0.00	3.94	0.00	0.00	0.62	0.00	1.03	0.24	0.41	0.00	0.00	0.00	0.23	2.35	0.00	0.00	0.00
28.00	4.49	3.75	1.14	0.77	1.71	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.93	0.00	0.06	0.04	1.02	0.00	0.00	0.63
29.00	4.51	3.75	0.32	1.78	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.80	0.00	0.00	0.08	1.79	2.02	0.00	1.29	0.60
30.00	4.49	3.74	0.09	0.00	1.00	0.00	0.00	0.97	0.00	0.00	0.46	2.02	1.06	0.00	1.66	0.27	0.10	0.00	1.24	0.43
31.00	4.50	3.75	1.04	0.09	0.00	0.61	0.00	0.00	0.00	0.00	2.61	2.55	0.00	0.00	0.02	2.46	2.21	0.00	0.20	0.00
32.00	4.50	3.75	1.27	1.54	0.00	0.00	0.26	0.41	0.00	0.00	0.27	2.32	0.00	0.00	0.00	1.02	1.58	0.00	0.00	0.09
33.00	4.49	3.75	0.17	0.66	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.71	0.00	0.00	0.00	0.49	1.55	0.00	0.00	0.65
34.00	4.51	3.74	0.16	0.00	0.18	0.00	0.00	0.00	0.00	0.82	2.54	0.84	0.00	0.00	0.00	1.92	1.80	0.00	0.16	0.09
35.00	4.49	3.75	0.00	0.06	0.13	1.90	1.40	0.00	0.00	0.17	0.45	0.35	0.00	0.00	0.00	0.39	0.58	0.00	0.00	0.00
36.00	4.51	3.75	0.00	3.15	0.00	0.14	0.00	0.33	0.00	2.49	0.18	0.13	0.00	0.00	0.00	0.20	0.32	0.00	0.00	0.03
37.00	4.49	3.75	0.28	0.57	0.00	0.27	0.42	0.77	0.00	2.55	0.00	0.00	0.00	1.98	0.11	0.15	0.30	0.00	0.00	1.55
38.00	4.51	3.74	0.00	2.14	0.00	0.00	0.24	0.78	0.00	1.44	0.00	1.05	0.00	0.14	0.55	0.00	0.12	0.00	2.38	0.00
39.00	4.49	3.75	0.05	0.58	1.49	0.02	0.00	0.51	0.00	0.18	0.11	0.00	0.00	0.20	0.33	0.94	0.48	0.00	1.64	0.54
40.00	4.51	3.75	3.29	1.14	0.09	0.21	0.00	0.00	0.00	1.43	0.00	0.00	0.00	0.80	0.57	0.04	0.38	0.96	1.64	1.27
41.00	4.49	3.74	2.88	0.00	0.00	0.00	0.00	0.06	0.00	0.81	0.00	1.54	0.00	0.00	0.00	0.11	0.08	0.00	0.00	0.34
42.00	4.51	3.75	0.78	1.35	0.00	0.00	1.98	0.47	0.00	0.85	0.02	0.00	0.00	0.00	0.49	2.91	0.00	0.04	0.00	0.69
43.00	4.49	3.75	1.99	0.04	0.93	1.04	0.00	0.00	0.00	1.34	0.65	1.28	0.00	0.68	0.00	0.32	1.09	0.18	1.36	1.44
44.00	4.51	3.75	1.22	0.15	0.00	0.00	0.75	1.24	0.00	0.33	0.00	0.00	0.00	0.06	0.09	0.00	0.47	0.99	0.09	0.88
45.00	4.49	3.74	2.44	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.03	0.29	0.00	0.60	1.93	0.00	0.00	0.00
46.00	4.50	3.75	0.00	3.85	0.00	0.00	0.00	0.03	0.00	0.00	0.72	0.00	0.23	0.11	0.00	0.37	0.06	0.00	0.00	0.00
47.00	4.50	3.75	3.60	1.56	2.70	0.00	0.03	0.24	0.00	0.38	2.23	0.00	0.12	0.25	0.00	0.11	0.00	0.13	0.15	0.05
48.00	4.49	3.74	1.93	1.84	1.34	0.00	1.42	2.10	0.00	0.02	0.41	0.00	0.00	0.00	0.18	1.43	0.46	0.22	0.00	0.14
49.00	4.51	3.75	1.23	2.05	0.00	0.00	0.66	0.00	0.00	1.54	0.20	0.00	0.00	0.11	0.00	0.56	1.43	0.00	0.00	1.61
50.00	4.49	3.75	0.60	0.00	0.25	0.00	2.40	0.04	0.00	0.19	0.22	0.27	0.00	0.01	1.24	0.24	0.08	0.00	1.09	1.05
51.00	4.51	3.75	0.23	2.41	0.00	0.00	0.94	0.36	0.00	1.24	0.00	0.01	0.00	0.01	0.00	0.04	0.00	0.00	0.25	1.05
52.00	4.49	3.74	0.19	0.00	0.73	0.00	0.00	0.62	0.00	2.55	0.52	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.30	1.04
53.00	4.51	3.75	0.00	3.20	2.61	0.00	0.01	0.00	0.00	2.55	0.00	0.21	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.39
54.00	4.49	3.75	0.00	0.13	0.25	0.00	0.00	1.33	0.00	1.39	0.00	0.55	1.76	0.50	0.00	0.15	0.00	0.00	0.00	1.04
55.00	4.51	3.75	0.00	0.00	1.93	0.00	0.00	1.05	0.00	0.50	0.00	0.00	0.00	0.09	0.00	1.82	0.00	0.00	0.00	0.00
56.00	4.49	3.74	0.11	0.34	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.41	1.98	0.00	0.99	0.00	0.00	0.00	1.51
57.00	4.51	3.75	0.51	2.16	0.57	0.00	0.10	0.50	0.00	0.00	0.00	2.14	1.13	0.24	0.00	0.51	1.36	0.00	0.00	1.04
58.00	4.49	3.75	0.00	0.23	1.08	0.00	0.00	0.00	0.00	0.65	0.00	1.96	0.00	2.58	0.00	0.72	0.32	0.00	0.00	0.08
59.00	4.51	3.74	0.42	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.82	0.65	0.00	1.63	0.00	0.69	1.24	0.00	0.00	0.53
60.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.89	0.00	0.00	0.00	1.01	0.03	0.00	2.44	0.03
61.00	4.50	3.75	0.03	0.10	1.00	0.00	0.00	0.00	0.00	0.74	0.00	0.89	0.00	3.18	0.00	2.52	0.00	0.00	0.62	0.02
62.00	4.50	3.75	2.33	0.50	1.31	0.00	0.30	0.00	0.00	0.00	0.21	0.00	0.00	1.88	0.00	1.95	0.00	0.03	0.00	0.11
63.00	4.49	3.74	0.00	0.07	0.34	0.00	0.00	0.00	0.00	0.06	1.40	0.00	0.00	0.00	0.00	1.48	0.00	0.18	0.00	1.51
64.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	2.55	0.43	0.03	1.80	0.00	1.46	0.00	0.00	0.00	1.05
65.00	4.49	3.75	1.13	0.08	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.81	0.04	0.00	0.61	0.09	0.00	0.05	0.00	0.85
66.00	4.51	3.74	0.00	0.48	0.00	0.00	0.90	0.00	0.00	0.02	1.69	0.03	1.58	1.51	0.25	1.56	0.00	0.54	0.00	0.18
67.00	4.49	3.75	1.97	0.00	0.91	0.00	0.00	0.00	0.00	0.60	0.00	1.05	0.04	1.86	0.51	0.86	0.00	0.00	0.00	0.69
68.00	4.51	3.75	0.05	1.42	0.00	0.00	0.00	0.00	0.00	0.06	0.23	1.66	0.68	1.09	0.03	0.66	0.63	0.00	1.09	1.13
69.00	4.49	3.75	3.20	2.13	0.00	0.00	0.00	0.00	0.00	0.81	0.68	0.61	0.00	0.33	0.50	0.00	0.81	0.00	0.30	1.04
70.00	4.51	3.74	3.08	0.16	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.27	1.32	0.34	0.37	0.30	0.00	0.00	1.05
71.00	4.49	3.75	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.24	2.41	0.15	0.11	0.59	1.38	0.42	2.59	0.00	0.00	1.04
72.00	4.51	3.75	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.99	1.10	0.19	1.44	1.86	0.00	0.47	1.20	0.00	0.60
73.00	4.49	3.75	0.05	0.00	0.00	0.00	0.68	0.00	0.00	0.16	0.39	0.00	0.04	0.18	2.10	0.00	2.02	0.00	0.00	0.03
74.00	4.51	3.74	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.69	0.66	1.64	1.36	1.49	0.00	0.56
75.00	4.49	3.75	0.02	1.23	0.00	0.94	0.06	0.00	1.47	1.21	1.24	0.00	0.00	0.00	0.06	0.00	1.02	0.00	0.00	1.44
76.00	4.51	3.75	0.00	0.20	0.00	0.42	1.36	0.00	0.57	2.55	0.00	0.00	0.62	0.00	2.16	0.00	0.00	0.00	0.00	1.05
77.00	4.49	3.74	2.04	0.00	0.00	0.00	0.01	0.00	0.01	1.24	0.13	0.00	1.21	0.16	0.19	0.00	0.41	0.00	0.69	1.04
78.00	4.49	3.75	1.49	0.00	0.00	0.00	0.72	0.00	0.19	0.00	0.61	0.00	1.92	0.38	0.31	0.00	0.00	0.00	0.00	1.05
79.00	4.51	3.75	3.30	0.00	0.00	0.00	0.10	0.00	1.42	0.12	2.03	0.52	0.80	0.00	0.11	0.02	0.22	0.00	0.00	1.05
80.00	4.49	3.75	0.34	0.00	0.00	0.00	0.03	0.00	0.12	1.35	0.10	0.00	2.44	0.00	1.66	0.63	0.00	0.00	0.00	0.28
81.00	4.51	3.74	0.00	0.00	0.00	0.00	1.68	0.00	0.22	2.55	0.74	0.00	0.13	0.58	0.35	0.00	0.04	0.00	0.00	1.37
82.00	4.49	3.75	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.55	0.00	0.00	0.63	0.35	0.85	0.00	0.16	0.00	0.00	1.05
83.00	4.51	3.75	0.49	0.00	0.00	0.00	0.84	0.00	0.00	1.40	0.44	0.00	0.00	1.47	1.44	1.42	0.00	0.00	0.00	0.45
84.00	4.49	3.74	0.29	3.40	0.00	0.00	0.00	0.00	1.31	0.00	1.82	0.00	0.00	0.00	0.95	0.00	1.30	0.00	0.00	0.41
85.00	4.51	3.75	0.19	1.50	0.45	0.00	0.29	0.00	0.19	2.62	2.15	0.31	0.00	0.00	2.59	2.61	0.14	0.00	0.00	0.48
86.00	4.49	3.75	0.00	1.28	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.08	0.18	1.95	0.72	0.00	1.42	0.00
87.00	4.51	3.75	1.67	0.01	0.20	0.00	0.44	0.00	0.00	1.56	0.43	0.00	0.00	0.49	0.00	1.62	0.21	0.00	0.31	0.20
88.00	4.49	3.74	0.00	1.31	0.00	0.00	0.00	2.46	0.00	0.00	0.95	0.00	0.00	0.00	1.46	2.28	0.98	0.00	1.08	0.16
89.00	4.51	3.75	0.06	0.06	1.03	0.00	0.00	1.35	0.00	0.14	0.99	0.34	0.22	1.53	2.05	0.86	0.26	0.65	0.00	0.00
90.00	4.49	3.75	0.21	0.07	0.57	0.00	0.48	0.37	0.00	0.00	0.00	1.73	2.26	1.77	0.00	0.00	2.44	0.00	0.00	0.18
91.00	4.49	3.75	1.74	1.35	0.28	0.00	0.00	0.14	0.00	0.00	2.21	0.00	0.00	0.00	1.20	0.00	0.06	0.00	1.71	1.81
92.00	4.51	3.74	0.18	0.63	0.27	0.34	0.00	0.00	0.00	2.57	2.55	0.03	0.48	0.06	0.90	0.72	0.82	0.00	0.57	0.14
93.00	4.49	3.75	0.09	0.00	0.61	0.00	0.00	0.13	0.75	2.55	2.55	0.37	0.60	0.04	0.42	0.54	0.24	1.11	0.00	0.00
94.00	4.51	3.75	0.00	0.39	0.00	0.00	0.34	0.45	0.00	2.56	2.55	0.00	1.71	0.00	0.00	0.00	0.83	0.00	0.00	0.33
95.00	4.49	3.74	0.32	0.18	0.42	0.00	0.00	0.00	0.23	2.55	0.01	0.00	0.01	0.47	1.86	0.43	0.00	0.00	1.85	0.00
96.00	4.51	3.75	0.00	0.25	0.20	0.00	0.00	0.00	0.00	2.09	2.40	0.00	0.33	0.12	0.06	0.54	0.00	0.00	0.00	0.92
97.00	4.49	3.75	0.00	0.17	0.00	0.34	0.49	0.00	0.00	3.01	1.14	0.00	1.13	0.06	0.45	0.24	0.78	0.00	0.00	1.51
98.00	4.51	3.75	2.32	0.21	0.00	0.49	0.00	0.00	0.00	2.18	0.70	0.00	0.39	0.66	1.12	0.00	0.00	0.00	0.00	1.05
99.00	4.49	3.74	0.75	0.00	0.00	0.68	0.54	0.00	0.86	1.41	0.12	0.00	0.00	0.00	1.56	0.25	0.00	0.16	0.00	1.04
100.00	4.51	3.75	0.42	0.63	1.59	0.32	0.79	0.15	0.26	0.05	0.59	1.23	1.43	0.25	0.11	2.23	1.50	0.07	0.00	0.43
101.00	4.49	3.75	0.19	0.57	0.24	0.99	0.00	2.02	1.16	0.10	0.05	0.34	0.70	0.42	0.21	0.63	0.00	0.48	1.78	0.46
102.00	4.51	3.74	0.35	1.32	0.16	0.00	0.00	0.00	1.19	0.72	1.43	2.74	0.06	0.00	0.06	2.10	0.00	0.50	1.66	1.18
103.00	4.49	3.75	0.52	1.56	0.46	0.10	0.00	0.15	0.00	0.56	1.92	0.22	0.00	0.03	0.00	0.78	0.54	0.06	1.64	1.05
104.00	4.51	3.75	0.32	0.00	1.26	0.46	0.00	0.00	0.32	1.58	1.07	0.37	0.87	0.08	0.00	0.19	0.27	0.11	1.65	1.05
105.00	4.49	3.75	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.27	0.54	1.89	0.11	2.50	0.24	0.11	0.00	0.24	0.14
106.00	4.50	3.74	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	1.44	0.15	2.25	0.08	2.10	0.48	0.69	0.00	0.13	1.95
107.00	4.50	3.75	1.57	0.14	0.00	0.22	0.00	0.00	0.00	0.07	1.09	0.00	1.21	0.00	0.00	1.19	1.44	1.32	0.87	1.05
108.00	4.49	3.75	0.55	0.60	0.85	0.52	0.00	0.00	0.00	3.00	0.31	0.59	0.00	0.19	0.47	0.14	0.25	0.11	0.39	1.04
109.00	4.51	3.75	0.26	0.17	0.06	0.00	0.00	0.00	0.00	2.54	0.00	0.00	1.16	1.59	0.69	1.80	0.91	0.00	0.52	1.05
110.00	4.49	3.74	0.00	1.60	0.00	0.00	0.00	0.33	0.00	0.31	0.03	0.88	0.00	0.00	0.13	0.01	0.00	0.00	0.38	1.05
111.00	4.51	3.75	0.69	0.34	0.00	0.86	0.00	0.00	0.00	0.75	0.53	0.00	0.00	0.00	1.22	0.91	2.24	0.00	0.00	1.05
112.00	4.49	3.75	0.83	0.57	0.00	0.00	0.00	0.09	0.00	0.33	0.00	0.59	0.00	0.47	2.10	0.01	1.73	0.46	0.12	1.04
113.00	4.51	3.74	1.07	0.89	1.25	0.00	0.00	1.16	0.00	0.00	0.00	0.23	0.00	0.00	0.73	0.05	0.30	0.00	0.07	0.13
114.00	4.49	3.75	0.00	0.00	1.21	0.87	0.00	0.52	0.00	0.09	1.41	0.43	0.00	2.65	0.18	0.00	0.06	0.00	0.00	1.01
115.00	4.51	3.75	0.76	0.00	0.00	0.24	0.28	1.12	0.00	1.63	1.16	0.77	0.00	1.27	0.00	0.00	0.82	0.00	0.00	0.00
116.00	4.49	3.75	0.06	0.00	0.00	0.34	0.00	1.54	0.00	2.56	1.55	0.00	2.27	0.60	0.79	0.00	0.00	0.00	0.00	0.97
117.00	4.51	3.74	1.29	0.00	0.00	0.00	1.78	0.00	0.00	2.56	2.56	0.46	2.25	0.10	0.49	0.00	0.55	0.00	0.11	0.00
118.00	4.49	3.75	0.00	0.00	0.57	0.00	0.00	0.96	0.00	2.55	2.46	0.09	2.26	0.91	0.09	0.00	0.15	0.00	0.00	0.00
119.00	4.51	3.75	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.49	0.13	0.09	0.56	0.00	0.00	1.89	0.21	0.00	1.28	0.42
10.1.1.1	4.99	30.83
10.1.1.2	4.09	98.94
10.1.1.3	0.74	910.75
10.1.1.4	0.73	940.54
10.1.1.5	0.52	6689.43
10.1.1.6	0.17	1927.53
10.1.1.7	0.30	988.86
10.1.1.8	0.44	7380.28
10.1.1.9	0.16	1397.26
10.1.1.10	1.12	804.35
10.1.1.11	0.91	988.92
10.1.1.12	0.49	861.95
10.1.1.13	0.55	1358.29
10.1.1.14	0.55	3166.42
10.1.1.15	0.56	769.10
10.1.1.16	0.77	948.46
10.1.1.17	0.59	1177.80
10.1.1.18	0.17	1299.74
10.1.1.19	0.42	5765.37
10.1.1.20	0.75	988.50
