Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.713s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	4.04	1.03	1.09	0.00	0.26	0.56	0.64	0.46	0.00	0.01	0.00	0.02	0.01	0.42
31.00	4.05	0.51	0.00	0.00	0.69	0.48	0.21	1.38	0.00	0.00	0.00	1.89	0.01	1.77
32.00	4.05	1.63	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.20
33.00	4.04	3.15	0.00	0.00	0.00	0.00	1.39	0.71	0.00	0.00	0.82	0.00	0.92	0.00
34.00	4.05	3.15	0.00	0.00	0.18	0.12	0.00	0.20	0.00	1.18	1.42	0.00	0.00	0.00
35.00	4.05	1.57	0.00	0.00	2.01	1.00	0.00	0.38	0.00	2.00	0.00	0.00	0.09	0.18
36.00	4.04	0.15	0.00	0.00	1.39	2.11	0.74	0.00	0.00	0.00	0.00	0.11	1.56	2.30
37.00	4.05	1.31	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	1.50
38.00	4.04	3.16	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.17	1.51
39.00	4.05	3.15	0.00	0.00	0.51	0.00	0.00	0.02	0.00	0.00	0.00	0.04	1.71	0.95
40.00	4.05	3.15	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.78	0.00	0.00
41.00	4.04	3.14	0.00	0.00	0.61	0.00	0.03	0.00	0.00	0.00	0.00	0.10	0.32	1.86
42.00	4.05	0.81	0.00	0.00	0.97	0.00	2.78	0.21	0.00	0.17	0.00	0.00	0.00	0.71
43.00	4.05	2.84	0.00	0.01	0.06	0.00	1.00	2.33	0.00	0.36	0.00	0.00	0.00	0.69
44.00	4.04	0.44	0.00	0.00	0.00	0.69	0.53	0.00	0.00	0.00	0.00	0.39	0.10	0.00
45.00	4.05	1.13	0.00	0.00	0.00	0.94	0.18	0.00	0.00	0.01	0.00	0.00	0.07	0.00
46.00	4.04	3.15	0.00	0.00	3.18	0.12	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.03
47.00	4.05	3.15	0.00	0.00	2.70	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00
48.00	4.05	1.48	0.00	0.00	2.56	1.80	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.04	0.23	0.00	0.00	2.84	0.00	0.56	0.00	0.00	0.00	0.00	2.15	0.00	0.16
50.00	4.05	0.35	0.00	0.00	2.70	0.00	0.00	0.25	0.00	0.00	0.57	1.80	0.00	0.56
51.00	4.05	0.04	0.00	0.00	2.70	0.50	0.00	0.00	0.00	0.00	0.10	1.81	0.49	1.09
52.00	4.05	0.00	0.00	0.00	0.74	2.43	0.00	1.22	0.00	0.00	0.00	0.44	0.81	0.68
53.00	4.05	0.07	0.00	0.00	2.14	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02
54.00	4.04	0.79	0.00	0.00	2.36	2.17	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.01
55.00	4.05	2.17	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.05	3.14	0.00	0.00	0.04	0.32	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.16
57.00	4.04	1.17	0.00	0.00	0.24	0.22	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.49
58.00	4.05	0.58	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.00
59.00	4.04	2.37	0.00	0.00	3.48	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.05	0.61	0.00	1.81	1.55	0.16	0.00	0.71	0.00	0.34	1.03	2.15	0.03	2.26
61.00	4.05	0.72	0.00	0.90	0.37	0.00	0.00	0.00	0.00	0.00	0.12	1.81	0.01	1.51
62.00	4.04	2.26	0.00	0.00	0.27	0.00	0.00	0.64	0.00	0.00	0.00	1.80	0.00	1.49
63.00	4.05	3.15	0.00	0.00	0.00	0.39	0.00	0.57	0.00	0.27	0.00	1.80	0.71	1.23
64.00	4.05	1.32	0.00	0.00	0.05	0.41	0.09	1.13	0.00	0.09	1.69	1.81	0.00	1.77
65.00	4.04	0.88	0.00	0.00	0.66	0.00	0.72	0.00	0.00	0.00	0.01	1.80	0.97	1.51
66.00	4.05	0.00	0.00	0.00	2.19	0.00	0.59	0.00	0.00	0.00	1.69	1.68	0.00	0.76
67.00	4.04	0.98	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.52
68.00	4.05	1.71	0.00	0.00	0.85	0.00	3.45	0.00	0.00	0.00	0.43	2.01	0.00	0.18
69.00	4.05	3.15	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	1.81	0.29	0.98
70.00	4.04	2.05	0.00	0.00	3.25	0.00	1.59	0.00	0.00	0.36	0.00	1.12	0.24	0.00
71.00	4.05	1.52	0.00	0.00	0.55	0.00	0.01	2.64	0.00	1.15	0.17	0.01	0.18	0.00
72.00	4.05	2.97	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.92	0.25	0.50	0.89
73.00	4.04	0.51	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.27	0.00
74.00	4.05	0.00	0.00	0.00	2.70	0.00	2.57	0.00	0.00	0.00	1.00	1.27	0.40	1.84
75.00	4.04	0.72	0.00	0.00	1.51	0.00	0.54	0.72	0.00	0.80	0.26	0.00	1.45	0.35
76.00	4.05	0.26	0.00	0.71	1.80	0.00	0.72	0.00	0.00	0.00	0.00	2.02	0.00	0.27
77.00	4.05	0.97	0.00	1.61	2.70	0.00	0.81	0.00	0.00	0.00	0.00	0.51	0.90	2.17
78.00	4.04	0.51	0.00	0.75	2.03	0.00	0.34	0.00	0.00	0.99	0.01	0.66	0.00	0.29
79.00	4.05	2.74	0.00	0.00	0.00	0.48	0.60	3.05	0.00	0.00	0.74	0.66	0.00	0.06
80.00	4.04	3.15	0.00	0.00	0.71	0.00	0.13	0.00	0.00	0.00	1.37	0.00	0.55	0.00
81.00	4.05	1.78	0.00	0.00	0.78	0.82	0.85	0.15	0.00	0.00	0.96	1.76	1.23	1.60
82.00	4.05	0.23	0.00	0.00	1.52	0.00	1.46	0.85	0.00	0.60	0.03	1.77	0.93	1.50
83.00	4.04	0.26	0.00	0.00	2.21	0.62	0.00	0.00	0.00	0.00	0.80	1.80	0.05	1.51
84.00	4.05	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.03	1.49
85.00	4.05	2.14	0.00	0.00	0.60	0.01	0.08	0.06	0.00	1.72	1.11	0.32	0.23	0.34
86.00	4.04	2.75	0.00	0.00	0.00	0.61	1.72	0.00	0.00	0.04	0.79	0.57	0.00	0.07
87.00	4.05	3.56	0.00	0.00	0.48	0.68	1.18	0.11	0.00	1.63	0.33	0.41	0.00	0.00
88.00	4.04	3.15	0.00	0.00	3.01	0.27	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
89.00	4.05	1.75	0.00	0.00	2.70	0.22	0.00	0.39	0.00	0.17	0.56	0.48	0.00	1.39
90.00	4.05	0.00	0.00	0.00	2.24	0.00	0.00	1.12	0.00	1.37	0.36	0.95	0.00	2.22
91.00	4.04	1.99	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.14	0.00	0.06	0.00	1.49
92.00	4.05	0.08	0.00	0.00	2.71	0.00	0.00	0.36	0.89	0.00	0.00	0.96	1.56	1.35
93.00	4.05	0.00	0.00	0.00	2.70	0.00	0.00	1.88	0.00	0.00	0.34	0.00	1.49	1.65
94.00	4.04	3.38	0.00	0.74	0.10	0.00	1.49	0.05	0.00	0.00	0.67	1.04	0.02	1.51
95.00	4.05	3.15	0.00	0.00	1.15	0.00	1.16	0.00	0.00	0.01	0.01	0.00	0.00	0.34
96.00	4.04	3.14	0.00	0.00	0.55	0.28	1.19	0.02	0.19	0.19	0.00	0.00	0.00	0.00
97.00	4.05	2.29	0.00	0.00	0.35	0.18	1.03	0.66	0.00	0.00	0.00	0.34	0.01	1.05
98.00	4.05	2.65	0.00	0.00	0.00	1.02	0.24	0.39	0.00	0.00	0.00	1.37	0.00	0.37
99.00	4.04	0.75	0.00	0.00	3.37	0.36	1.32	0.00	0.00	0.00	0.19	0.88	0.00	0.00
100.00	4.05	0.00	0.00	0.00	1.15	0.26	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.90
101.00	4.05	2.04	0.00	0.00	0.00	2.42	0.00	0.02	0.00	0.00	0.00	0.13	0.00	1.49
102.00	4.04	2.71	0.00	0.00	0.23	1.29	0.45	0.52	0.00	0.00	0.00	0.00	0.00	0.41
103.00	4.05	0.00	0.00	0.00	2.71	0.44	0.08	0.00	2.33	0.00	0.99	0.91	0.00	0.04
104.00	4.04	3.97	0.00	0.00	0.90	0.57	0.00	0.38	0.47	0.00	0.00	0.00	0.00	1.42
105.00	4.05	1.93	0.00	0.00	0.33	0.00	0.80	1.06	1.30	0.00	0.00	0.00	0.00	1.49
106.00	4.05	2.85	0.00	0.00	0.13	0.00	0.84	0.00	0.45	0.00	0.00	0.11	0.00	1.51
107.00	4.04	3.15	0.00	0.00	0.14	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.99	1.49
108.00	4.05	1.87	0.00	0.00	0.00	0.00	0.00	0.24	0.08	0.00	0.00	0.51	0.89	1.24
109.00	4.04	1.75	0.00	0.00	3.43	0.00	0.79	0.00	2.41	0.00	0.00	0.76	0.12	0.00
110.00	4.05	0.48	0.00	0.00	2.70	0.00	0.09	0.00	0.00	0.00	0.06	0.00	1.50	0.24
111.00	4.05	2.42	0.00	0.00	1.27	0.00	1.88	0.37	0.50	0.00	0.13	0.00	0.62	0.00
112.00	4.04	1.65	0.00	0.00	0.13	0.79	1.99	0.00	0.27	0.00	0.04	0.00	0.00	0.93
113.00	4.05	2.62	0.00	0.00	0.51	0.18	0.52	0.00	0.00	0.00	0.00	1.02	1.13	0.00
114.00	4.05	3.15	0.00	0.00	0.00	0.00	0.68	0.04	0.00	0.00	2.44	0.00	0.11	0.00
115.00	4.04	0.61	0.00	0.00	3.52	1.26	2.36	0.63	0.02	0.00	0.15	0.30	0.00	0.00
116.00	4.05	2.64	0.00	0.00	2.70	0.00	2.56	0.00	1.17	0.00	0.84	0.20	0.00	0.00
117.00	4.04	3.15	0.00	0.00	2.70	0.48	1.22	0.00	0.00	0.00	0.00	0.24	0.00	1.12
118.00	4.05	3.15	0.00	0.00	2.70	0.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	4.05	3.15	0.00	0.00	2.70	0.01	0.21	0.00	0.00	0.00	0.00	1.15	0.00	0.71
10.1.1.1	4.49	24.47
10.1.1.2	1.83	577.16
10.1.1.3	0.07	1792.52
10.1.1.4	0.16	1065.24
10.1.1.5	1.44	727.85
10.1.1.6	0.42	1410.69
10.1.1.7	0.70	610.35
10.1.1.8	0.38	1240.21
10.1.1.9	0.20	999.97
10.1.1.10	0.19	1068.35
10.1.1.11	0.40	1986.01
10.1.1.12	0.80	647.03
10.1.1.13	0.37	1583.62
10.1.1.14	0.84	760.41
