Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.708s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
40.00	4.66	3.90	0.06	2.38	0.00	0.00	1.25	0.00	0.00	0.00
41.00	4.65	3.89	1.52	0.10	0.00	0.00	1.51	1.70	0.00	0.08
42.00	4.66	3.90	1.42	0.00	0.00	0.00	1.30	1.21	0.00	0.79
43.00	4.65	3.90	0.74	1.81	0.00	0.00	0.00	1.36	1.53	0.33
44.00	4.65	3.89	0.00	1.09	0.00	0.30	0.00	1.46	0.00	0.26
45.00	4.66	3.90	2.56	0.00	0.00	0.00	0.00	0.00	0.50	0.61
46.00	4.65	3.90	0.10	0.00	0.00	0.00	0.00	0.01	0.00	0.33
47.00	4.66	3.89	0.60	0.00	0.09	0.00	1.22	1.89	0.00	0.31
48.00	4.65	3.90	0.00	0.00	0.00	0.00	0.33	2.13	0.00	0.00
49.00	4.65	3.90	0.00	0.00	0.00	0.00	0.15	0.13	0.00	0.33
50.00	4.66	3.89	1.73	0.00	0.80	0.00	0.90	1.81	0.00	0.70
51.00	4.65	3.90	1.14	0.09	0.00	0.08	0.27	0.61	0.00	0.64
52.00	4.66	3.90	0.00	0.03	0.03	0.00	0.20	0.00	0.00	0.24
53.00	4.65	3.89	1.18	0.05	0.00	1.36	0.44	0.00	0.00	0.57
54.00	4.66	3.90	1.19	0.00	0.00	0.27	0.04	0.95	2.87	0.41
55.00	4.65	3.90	0.03	0.93	0.00	0.00	2.32	0.00	0.09	0.37
56.00	4.65	3.89	0.01	0.03	0.24	0.00	1.78	2.72	0.06	0.00
57.00	4.66	3.90	1.58	0.13	0.31	0.00	0.30	0.03	0.00	0.00
58.00	4.65	3.90	1.42	1.36	0.00	0.00	1.24	2.06	0.00	1.64
59.00	4.66	3.89	3.30	0.00	0.44	0.00	0.34	0.00	0.00	0.35
60.00	4.65	3.90	0.31	0.00	0.54	0.00	1.36	0.00	2.09	0.00
61.00	4.65	3.90	3.15	0.00	0.22	1.66	0.00	1.75	0.00	0.00
62.00	4.66	3.89	0.00	0.00	0.00	1.94	2.27	0.00	1.00	0.17
63.00	4.65	3.90	0.80	0.00	0.00	1.30	0.39	0.16	0.00	0.37
64.00	4.66	3.90	0.21	0.00	0.99	0.00	0.00	2.33	0.00	0.80
65.00	4.65	3.89	1.40	0.00	0.00	0.00	1.49	0.82	0.15	0.21
66.00	4.66	3.90	0.91	0.00	0.00	0.67	1.02	2.20	0.00	0.00
67.00	4.65	3.90	0.61	0.00	0.00	0.20	1.30	1.62	0.00	0.43
68.00	4.65	3.89	0.06	2.01	0.11	0.00	0.36	0.84	0.00	0.00
69.00	4.66	3.90	0.00	0.12	0.00	0.00	1.00	0.64	0.00	0.00
70.00	4.65	3.90	1.95	0.01	1.26	0.00	0.06	0.06	0.00	0.02
71.00	4.66	3.89	0.04	0.91	0.00	0.10	0.00	1.63	0.00	1.80
72.00	4.65	3.90	0.53	0.00	0.00	0.06	1.24	0.00	0.00	0.60
73.00	4.65	3.90	0.00	1.07	0.01	0.31	2.50	1.52	0.00	0.49
74.00	4.66	3.89	0.90	0.00	0.03	0.84	0.06	1.61	0.00	1.49
75.00	4.65	3.90	2.04	0.00	0.00	0.96	0.00	0.00	1.83	0.27
76.00	4.66	3.90	0.79	0.19	0.00	0.95	1.18	1.53	0.00	0.00
77.00	4.65	3.90	1.73	1.02	0.00	0.00	0.21	0.00	0.00	1.48
78.00	4.66	3.89	1.15	0.69	0.00	0.00	1.53	1.17	0.00	0.12
79.00	4.65	3.90	0.24	0.00	0.00	1.36	0.00	1.37	1.89	0.96
80.00	4.65	3.90	1.34	0.00	0.00	0.77	0.42	0.98	0.78	0.00
81.00	4.66	3.89	0.00	0.19	0.25	2.20	1.96	1.93	0.84	0.05
82.00	4.65	3.90	3.23	0.00	0.31	0.00	0.00	1.81	0.00	0.63
83.00	4.66	3.90	0.54	0.00	0.90	0.00	3.29	0.52	0.00	0.00
84.00	4.65	3.89	0.00	0.05	1.36	0.45	0.00	0.22	0.00	1.94
85.00	4.65	3.90	3.70	0.04	0.00	0.00	0.72	0.00	0.00	0.33
86.00	4.66	3.90	0.50	0.28	0.34	1.32	0.36	0.99	0.00	2.11
87.00	4.65	3.89	2.12	0.19	0.89	0.00	0.00	0.13	0.00	0.13
88.00	4.66	3.90	0.96	0.18	0.75	0.00	0.00	0.44	0.00	0.82
89.00	4.65	3.90	1.21	0.00	0.12	0.00	1.21	0.00	0.57	0.06
90.00	4.65	3.89	0.59	0.00	0.00	2.09	0.39	0.11	0.00	2.19
91.00	4.65	3.90	0.00	0.00	0.00	1.81	0.00	1.36	2.05	0.03
92.00	4.65	3.90	2.59	0.78	0.63	0.09	0.20	2.07	0.37	0.21
93.00	4.66	3.89	0.15	0.00	1.81	0.79	1.00	2.58	0.00	0.00
94.00	4.65	3.90	3.12	0.00	0.16	0.11	0.56	1.93	0.00	0.03
95.00	4.66	3.90	0.91	1.61	0.05	0.00	0.00	0.70	0.00	0.99
96.00	4.65	3.89	1.54	0.33	0.00	0.00	2.28	0.00	0.00	0.00
97.00	4.65	3.90	0.00	1.23	0.00	1.24	1.10	0.00	0.00	0.20
98.00	4.66	3.90	1.84	0.00	0.00	0.00	0.00	0.00	0.24	1.03
99.00	4.65	3.89	1.60	0.00	0.00	0.00	0.81	2.72	0.09	0.39
100.00	4.66	3.90	1.90	0.00	0.00	0.00	0.66	2.55	0.00	0.48
101.00	4.65	3.90	0.14	0.00	0.00	0.00	0.00	0.59	0.00	0.32
102.00	4.65	3.89	1.74	0.02	0.35	0.00	0.00	2.18	0.08	0.01
103.00	4.66	3.90	0.00	0.93	0.00	0.00	0.38	2.20	0.00	0.46
104.00	4.65	3.90	1.91	0.00	0.00	1.04	1.23	0.00	0.00	0.33
105.00	4.66	3.89	0.00	0.00	0.00	0.24	0.44	1.37	0.00	0.00
106.00	4.65	3.90	1.28	0.15	0.67	0.94	0.09	0.32	0.55	0.59
107.00	4.66	3.90	1.31	0.65	0.00	0.00	2.03	0.00	0.00	0.00
108.00	4.65	3.89	1.78	0.04	0.00	0.37	0.46	2.19	0.00	0.87
109.00	4.65	3.90	0.38	0.00	0.00	0.00	1.12	0.09	0.15	0.22
110.00	4.66	3.90	1.77	0.00	0.00	0.00	0.40	2.83	0.00	0.15
111.00	4.65	3.89	0.00	0.00	2.17	0.00	1.87	0.00	0.60	0.19
112.00	4.66	3.90	0.00	0.00	0.00	0.00	0.00	3.38	0.00	0.00
113.00	4.65	3.90	0.00	0.00	0.65	0.00	2.60	2.39	0.00	0.00
114.00	4.65	3.89	1.18	0.00	0.81	0.48	2.08	0.00	0.01	0.00
115.00	4.66	3.90	0.00	0.00	0.11	0.00	0.00	2.73	1.44	0.00
116.00	4.65	3.90	0.56	0.00	0.00	0.00	0.51	2.51	2.35	0.00
117.00	4.66	3.89	1.63	0.00	0.00	0.04	1.23	0.00	0.50	0.11
118.00	4.65	3.90	0.98	0.00	0.00	0.00	1.59	0.82	0.20	0.30
119.00	4.66	3.90	0.00	0.00	0.09	0.09	0.07	2.41	0.00	0.00
10.1.1.1	5.07	69.27
10.1.1.2	4.29	25.89
10.1.1.3	1.05	1250.29
10.1.1.4	0.31	1498.38
10.1.1.5	0.34	2959.86
10.1.1.6	0.34	1530.30
10.1.1.7	0.94	1480.01
10.1.1.8	1.11	1563.68
10.1.1.9	0.31	4702.15
10.1.1.10	0.48	2071.56
