Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.880s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
34.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.75	0.03	0.30	0.48	0.00	0.00	0.00	0.00	0.21	1.82	0.00	0.30	1.34	1.05	1.07	0.82
35.00	3.60	3.45	3.26	0.00	0.47	0.00	0.00	0.37	0.13	0.00	0.00	0.65	0.00	0.34	0.00	0.07	1.81	0.00	0.00	1.36	1.04	0.90	0.00
36.00	3.60	3.44	0.00	0.00	0.60	0.81	0.00	1.23	0.08	1.26	0.59	0.00	0.54	0.61	0.00	0.00	0.93	1.66	0.43	0.68	1.05	0.42	0.21
37.00	3.59	3.45	0.60	0.57	1.72	0.00	0.00	0.00	0.71	0.00	2.49	0.00	0.22	0.00	0.00	0.00	0.96	1.49	0.00	1.53	1.05	0.03	0.00
38.00	3.60	3.45	0.57	0.00	0.00	0.09	0.00	0.59	1.05	0.00	1.90	0.00	2.07	0.00	0.00	0.00	0.00	1.49	0.00	1.34	1.04	1.31	0.00
39.00	3.60	3.45	0.28	0.09	0.00	0.61	0.00	2.01	0.00	0.00	0.04	0.00	0.56	0.76	0.67	0.00	0.00	1.51	0.11	1.36	1.05	0.00	1.44
40.00	3.60	3.45	1.11	0.70	1.94	0.00	1.23	1.49	1.00	0.00	3.40	0.00	0.00	0.00	0.29	0.00	0.00	1.51	1.11	0.28	0.20	0.00	0.89
41.00	3.59	3.44	1.40	0.06	0.00	0.00	0.00	2.86	0.21	0.00	0.24	0.00	0.39	0.13	0.00	0.00	0.00	1.19	0.00	0.26	0.92	0.00	0.90
42.00	3.60	3.45	1.43	0.13	0.00	0.17	0.19	0.20	0.49	0.00	0.56	0.32	2.55	0.00	0.00	2.02	0.00	0.00	2.34	0.00	0.26	0.00	0.17
43.00	3.60	3.45	1.05	0.00	0.32	0.07	0.00	0.15	0.00	0.00	0.34	0.00	2.00	2.17	0.36	0.25	1.74	0.00	0.00	0.53	0.00	0.00	0.00
44.00	3.60	3.45	0.87	0.07	0.24	0.00	0.00	0.16	0.84	0.00	0.18	0.07	0.58	0.21	0.00	2.46	1.80	1.32	0.61	2.21	1.61	0.00	0.21
45.00	3.60	3.45	0.48	0.08	0.00	0.00	0.00	0.45	0.15	0.11	0.00	0.99	0.50	1.61	0.00	0.00	1.80	0.54	0.00	1.34	0.00	0.00	0.00
46.00	3.59	3.45	1.46	0.00	1.08	0.00	0.00	1.02	0.00	0.00	2.54	0.51	1.36	0.85	0.23	0.13	0.47	0.00	0.27	1.36	0.25	0.68	0.00
47.00	3.60	3.44	1.93	0.00	0.41	0.31	0.00	0.33	0.00	0.00	1.18	0.68	2.40	0.00	0.28	0.14	0.25	0.00	0.42	1.34	0.00	0.00	0.00
48.00	3.60	3.45	1.13	0.11	2.51	0.00	0.00	0.36	0.97	0.00	0.18	0.65	1.92	0.00	0.00	0.07	0.37	0.16	0.00	1.12	0.00	0.00	1.47
49.00	3.60	3.45	1.95	0.00	2.07	0.00	0.00	0.00	0.00	0.00	1.62	0.00	0.13	0.10	0.00	0.29	1.21	0.00	0.42	0.00	1.76	0.99	0.00
50.00	3.59	3.45	0.46	0.00	3.14	0.19	1.54	0.00	0.00	0.00	0.15	2.85	0.13	0.08	0.02	0.00	0.41	0.00	0.92	0.00	0.06	0.00	0.03
51.00	3.60	3.45	0.37	0.00	0.00	0.63	0.52	0.00	0.00	2.24	2.03	0.28	1.62	0.00	0.00	0.00	0.12	0.00	0.55	0.60	0.00	0.09	0.14
52.00	3.60	3.45	0.00	0.27	1.11	0.12	2.27	0.00	0.00	0.20	0.22	0.00	2.29	3.07	0.00	0.04	0.25	0.00	0.00	0.00	0.19	0.00	0.07
53.00	3.60	3.44	0.27	0.01	0.65	0.00	2.85	0.00	0.00	0.00	0.61	0.83	0.00	0.33	0.60	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.16
54.00	3.59	3.45	0.53	0.54	0.28	2.95	0.38	0.00	0.00	0.42	1.52	0.57	1.20	0.00	0.00	0.00	0.15	0.00	1.56	0.00	0.21	0.00	0.89
55.00	3.60	3.45	0.14	0.00	0.12	3.00	0.00	0.00	0.00	0.00	0.36	0.00	0.90	0.00	0.00	0.49	0.00	0.00	1.51	0.00	0.00	0.00	0.22
56.00	3.60	3.45	0.69	0.00	0.00	3.00	0.06	0.00	0.72	0.00	0.13	0.34	0.00	0.00	0.00	0.37	0.00	0.00	1.49	0.00	0.00	0.00	0.00
57.00	3.60	3.45	0.41	2.70	0.61	3.00	0.00	0.00	0.45	0.00	0.47	0.00	0.00	0.00	0.01	0.04	0.66	0.00	1.51	0.00	0.17	0.00	0.23
58.00	3.60	3.44	0.00	2.20	0.94	1.60	0.96	2.46	1.04	0.00	0.00	0.00	0.22	0.00	0.49	1.34	1.37	0.93	1.49	0.00	0.66	0.00	0.49
59.00	3.59	3.45	0.00	0.00	1.29	0.00	0.45	1.01	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.80	0.00	1.51	0.00	0.00	0.00	0.00
60.00	3.60	3.45	2.96	0.00	0.73	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.19	1.29	0.00	0.00	1.80	0.00	1.49	0.00	0.00	0.00	0.00
61.00	3.60	3.45	1.10	0.00	0.94	0.87	2.92	1.68	0.00	0.00	2.09	1.89	0.45	0.00	0.17	0.00	0.41	0.41	0.64	0.00	0.00	0.00	0.00
62.00	3.60	3.45	1.43	0.00	1.86	0.00	0.00	1.80	0.34	0.00	2.41	1.15	0.46	0.00	0.00	0.00	0.00	0.00	2.32	0.00	1.62	0.62	0.00
63.00	3.59	3.45	2.39	0.92	0.14	0.22	0.00	2.21	0.59	0.00	2.40	0.13	0.00	0.00	0.12	0.19	0.18	0.00	1.51	0.00	1.04	0.00	0.79
64.00	3.60	3.44	0.00	0.10	3.00	0.00	0.49	0.04	0.00	0.00	2.40	0.00	0.08	0.21	0.37	0.00	0.00	0.77	1.49	0.00	1.05	0.00	0.23
65.00	3.60	3.45	0.03	0.53	0.10	0.00	0.67	0.00	0.00	0.00	2.40	0.09	0.00	0.00	0.00	0.07	0.00	1.02	1.51	0.00	0.17	0.78	0.45
66.00	3.60	3.45	0.29	0.39	0.12	0.00	0.59	1.62	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.16	0.00	1.46	1.49	1.93	0.82	0.00	0.38
67.00	3.60	3.45	0.27	0.00	1.18	0.00	1.19	1.86	2.63	0.00	0.80	0.00	0.14	0.11	0.00	0.40	0.00	1.23	0.99	1.34	0.00	0.00	0.19
68.00	3.59	3.45	1.52	0.00	0.36	0.00	0.00	0.19	0.00	0.00	0.00	0.18	2.80	0.51	0.00	0.00	0.00	0.55	1.13	1.36	0.95	0.00	0.00
69.00	3.60	3.45	0.00	0.00	0.00	0.00	0.91	0.00	0.33	0.00	0.20	0.45	2.40	0.21	0.01	0.00	2.20	0.60	1.51	0.37	0.96	0.00	1.15
70.00	3.60	3.44	3.66	0.02	0.00	0.00	1.00	0.30	0.00	0.00	1.95	0.00	2.40	0.00	1.29	0.00	1.80	0.00	1.49	0.00	1.62	0.00	0.00
71.00	3.60	3.45	0.51	0.00	0.34	0.00	0.00	0.40	0.63	0.00	0.68	0.64	2.26	0.00	0.22	0.11	1.81	0.23	0.77	0.26	0.09	0.00	0.04
72.00	3.59	3.45	0.00	0.38	2.30	0.00	3.13	0.80	0.00	0.00	0.16	0.00	0.00	0.00	0.19	0.68	1.54	0.00	0.29	0.00	0.00	0.09	1.41
73.00	3.60	3.45	0.46	0.36	0.32	0.00	0.88	0.00	0.00	0.00	1.71	0.24	2.68	0.00	0.00	0.00	0.69	0.00	0.16	1.84	0.00	0.89	0.97
74.00	3.60	3.45	2.46	0.56	0.00	0.00	0.00	3.58	0.53	0.00	1.38	2.01	1.01	0.00	0.00	0.00	0.41	0.00	0.11	0.00	0.64	0.00	0.10
75.00	3.60	3.45	3.30	0.58	0.99	0.00	0.00	2.54	0.12	0.00	0.00	0.00	0.61	0.00	0.21	0.00	0.00	0.41	0.00	0.89	0.65	0.00	0.22
76.00	3.60	3.44	3.30	0.00	0.02	0.00	0.00	0.00	0.65	0.00	0.78	0.00	0.63	0.50	0.00	0.00	0.00	0.87	0.00	0.01	0.64	0.00	0.12
77.00	3.59	3.45	3.30	0.00	3.66	0.00	0.00	0.51	0.39	0.00	0.32	0.00	0.15	0.00	0.00	0.00	1.02	0.00	0.31	1.13	0.00	0.00	0.16
78.00	3.60	3.45	0.83	0.00	0.75	0.00	0.00	0.75	1.85	0.00	0.00	0.00	0.00	0.64	0.00	2.20	0.37	0.29	2.09	1.35	0.83	0.00	0.00
79.00	3.60	3.45	0.04	0.00	0.03	0.00	0.00	0.49	2.56	0.00	0.69	0.00	0.00	0.00	0.00	1.95	0.00	0.24	1.51	1.36	0.04	0.00	0.00
80.00	3.60	3.45	1.39	0.00	0.00	0.00	0.00	0.51	2.06	0.00	0.39	0.00	1.04	0.00	0.00	0.72	0.00	0.00	1.24	0.97	0.06	0.00	0.17
81.00	3.59	3.44	0.09	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.38	0.88	0.09	0.00	1.67	0.09	0.09	2.27	0.78	0.09	1.13	1.31	0.29
82.00	3.60	3.45	0.17	0.99	0.13	0.00	0.00	1.67	0.04	0.00	0.00	1.42	0.46	1.54	0.14	0.00	1.40	0.16	0.00	0.00	0.50	0.00	0.00
83.00	3.60	3.45	2.89	0.00	1.01	0.00	0.00	1.07	1.32	0.00	0.49	0.05	0.61	1.30	0.47	0.00	0.91	1.34	0.11	0.00	0.04	0.00	0.11
84.00	3.60	3.45	2.22	0.00	1.96	0.00	0.00	0.06	0.00	0.00	1.97	0.00	0.00	0.93	0.00	1.47	0.54	0.95	0.00	0.06	0.00	0.00	0.09
85.00	3.59	3.45	1.58	0.00	0.30	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.04	0.63	0.00	1.96	0.26	0.00	0.00	0.04	0.46	0.00	1.00
86.00	3.60	3.45	0.04	0.05	1.25	0.00	0.00	0.00	0.01	0.00	3.32	0.60	0.86	0.57	0.00	0.06	0.96	0.00	0.93	0.00	1.47	0.00	0.03
87.00	3.60	3.44	1.49	0.15	0.09	0.00	0.00	1.93	2.79	0.00	0.29	0.54	0.37	0.52	0.00	0.47	0.59	0.61	0.00	0.00	0.00	0.00	0.06
88.00	3.60	3.45	0.27	0.00	0.00	0.00	0.00	0.59	0.32	0.00	0.42	0.88	2.77	0.00	0.00	0.86	0.00	1.25	0.52	0.00	1.06	1.15	0.00
89.00	3.60	3.45	0.35	0.00	4.01	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.41	0.00	1.50	0.00	0.00	0.00	0.11	0.00
90.00	3.59	3.45	1.15	0.00	1.15	0.00	0.00	0.04	0.30	0.00	0.74	0.00	2.73	0.00	0.00	0.00	0.00	0.92	0.15	1.69	0.85	0.83	0.00
91.00	3.60	3.45	0.43	0.00	1.83	0.00	0.00	1.15	0.00	0.00	2.05	0.58	2.40	0.00	0.00	0.00	0.52	0.00	1.61	1.34	1.27	1.50	0.00
92.00	3.60	3.45	0.00	0.00	0.37	0.00	0.74	2.07	0.00	0.00	2.88	0.00	1.80	0.00	0.00	0.53	1.44	0.00	0.00	1.36	1.05	0.90	0.00
93.00	3.60	3.44	2.30	0.00	0.00	0.00	0.00	0.63	0.25	0.00	2.40	0.00	0.00	0.00	0.00	0.72	0.18	1.45	0.04	0.73	1.05	0.89	0.66
94.00	3.59	3.45	0.39	0.00	1.88	0.11	0.00	0.00	1.02	0.00	0.61	0.30	1.23	0.00	0.00	0.07	0.00	1.51	0.00	0.19	0.39	0.90	0.30
95.00	3.60	3.45	0.11	0.00	0.00	2.29	0.11	0.00	0.71	0.00	0.06	1.13	0.00	0.00	0.00	0.12	0.92	1.20	0.00	0.51	1.14	0.82	0.40
96.00	3.60	3.45	1.47	0.00	0.00	3.00	0.00	0.39	0.00	0.00	0.96	0.08	0.00	0.00	0.00	0.75	0.06	0.00	0.50	0.00	1.05	0.00	0.62
97.00	3.60	3.45	3.83	0.00	0.09	0.34	0.60	0.00	0.00	0.00	0.19	0.24	0.52	0.00	0.00	0.00	1.08	0.11	0.27	0.34	1.05	0.00	0.27
98.00	3.60	3.44	1.86	0.00	2.48	0.96	1.11	0.00	0.00	0.00	0.28	0.29	0.04	0.00	0.79	0.04	1.80	0.18	0.93	0.00	0.94	0.00	0.39
99.00	3.59	3.45	0.25	0.23	3.10	0.00	0.50	0.97	0.23	0.00	0.69	0.56	0.00	0.00	0.00	0.18	1.77	0.00	1.61	0.00	0.00	0.03	0.00
100.00	3.60	3.45	0.31	0.15	3.20	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.08	0.00	0.00	0.63	1.83	0.00	0.00	0.22	1.55	0.00	0.00
101.00	3.60	3.45	0.48	0.00	1.68	0.00	3.39	0.72	0.09	0.00	0.00	0.35	2.69	0.00	0.00	0.78	1.80	0.81	0.00	1.03	0.03	0.00	0.00
102.00	3.60	3.45	0.00	0.00	0.59	0.00	1.91	0.18	0.31	0.00	0.00	0.63	2.40	0.00	0.21	0.00	1.80	0.00	1.92	0.47	0.32	0.00	0.58
103.00	3.59	3.45	0.18	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.23	0.29	0.00	0.00	0.00	1.81	0.62	1.49	0.58	0.00	0.00	0.00
104.00	3.60	3.44	0.00	0.00	0.93	0.00	0.79	0.01	0.07	0.00	0.00	0.49	0.94	0.00	0.00	2.23	1.80	0.61	1.19	0.00	1.97	0.00	0.00
105.00	3.60	3.45	0.46	0.00	0.72	0.00	0.00	0.17	1.65	0.00	0.00	1.02	0.00	0.00	0.00	1.95	1.81	0.00	0.00	0.06	1.04	0.00	0.19
106.00	3.60	3.45	0.04	0.00	0.00	2.17	0.00	0.59	0.00	0.00	0.00	0.00	2.02	0.00	0.00	1.96	1.80	0.00	0.21	1.26	1.05	0.00	0.65
107.00	3.59	3.45	0.56	0.00	0.90	0.00	0.00	0.15	2.87	0.00	0.73	0.37	0.13	0.00	0.00	1.26	1.42	0.00	0.55	1.36	0.40	0.00	0.00
108.00	3.60	3.45	0.51	0.00	1.09	0.00	0.00	3.56	1.58	0.00	1.07	0.53	0.60	0.00	0.49	0.00	0.03	0.00	2.14	1.34	0.24	0.00	0.00
109.00	3.60	3.45	1.76	0.00	0.01	0.20	0.00	2.84	2.56	0.00	0.57	1.04	0.00	0.00	0.66	1.83	0.45	0.00	0.45	1.36	0.49	0.00	0.00
110.00	3.60	3.44	0.06	0.00	1.67	0.68	0.00	0.45	2.26	0.00	0.00	0.00	0.43	0.00	0.00	1.17	0.00	0.00	0.58	1.19	0.00	0.87	0.48
111.00	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.78	1.31	0.00	0.00	0.82	0.91	0.00	0.00	0.27	2.69	0.00	1.98	0.00	0.00	0.92	0.00
112.00	3.59	3.45	0.15	0.00	1.76	0.00	0.00	2.33	1.35	0.00	0.34	0.72	0.00	0.00	0.00	2.56	1.80	0.00	0.39	0.00	0.00	0.09	0.30
113.00	3.60	3.45	3.54	0.00	0.15	0.20	0.00	0.00	0.62	0.00	0.62	0.30	0.00	0.00	0.04	0.00	1.71	0.00	0.00	0.00	0.53	0.00	0.12
114.00	3.60	3.45	2.40	0.00	0.15	0.00	0.00	0.36	0.51	0.00	1.31	0.00	1.94	0.00	0.90	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	3.60	3.44	0.40	0.63	0.00	0.00	0.00	0.00	2.18	0.00	2.40	0.03	1.00	0.00	1.11	0.00	1.46	0.00	0.00	0.00	0.79	0.00	0.45
116.00	3.59	3.45	0.00	0.00	0.87	0.20	0.00	0.00	0.61	0.00	2.40	0.00	1.43	0.00	0.00	0.32	0.25	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.60	3.45	0.45	0.00	0.33	0.00	0.00	0.00	0.77	0.00	2.38	1.78	2.79	0.00	0.00	0.14	0.00	0.00	1.85	0.00	0.00	0.00	0.00
118.00	3.60	3.45	3.08	0.00	1.98	0.00	0.00	0.00	0.42	0.00	2.43	0.37	1.51	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.60	3.45	0.07	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.72	0.06	1.47	0.00	0.00	0.00	1.02	2.17	0.44	0.00	0.00	0.00	0.00
10.1.1.1	3.99	25.67
10.1.1.2	3.82	26.75
10.1.1.3	0.97	731.95
10.1.1.4	0.21	2930.48
10.1.1.5	0.95	854.87
10.1.1.6	0.51	1231.42
10.1.1.7	0.59	906.72
10.1.1.8	0.86	1346.15
10.1.1.9	0.80	767.37
10.1.1.10	0.21	1129.95
10.1.1.11	1.01	879.63
10.1.1.12	0.37	1677.57
10.1.1.13	0.91	1076.35
10.1.1.14	0.21	1881.01
10.1.1.15	0.19	2569.45
10.1.1.16	0.49	1387.30
10.1.1.17	0.85	742.86
10.1.1.18	0.58	1749.74
10.1.1.19	0.86	805.63
10.1.1.20	0.62	1116.27
10.1.1.21	0.57	775.73
10.1.1.22	0.32	1166.46
10.1.1.23	0.34	3955.17
