Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
17.00	3.89	3.60	3.45	0.26	0.00	1.88	0.00	0.66	0.53	2.56	0.00	0.76	0.00	0.00
18.00	3.90	3.60	3.45	1.33	2.38	0.79	0.00	0.00	0.34	2.55	0.00	0.79	0.77	0.00
19.00	3.90	3.59	3.44	0.53	0.00	0.00	0.00	0.00	0.03	2.55	0.00	0.00	0.00	0.49
20.00	3.89	3.60	3.45	2.85	0.00	0.00	0.00	0.57	0.00	2.55	0.00	0.00	0.00	0.00
21.00	3.90	3.60	3.45	3.15	0.22	0.00	0.00	0.00	0.38	2.55	0.00	0.75	0.00	2.49
22.00	3.90	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.85	2.55	0.00	0.00	0.00	1.80
23.00	3.89	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.60	2.55	0.00	0.09	0.00	1.80
24.00	3.90	3.59	3.44	3.15	0.00	0.00	0.00	0.00	1.96	2.55	0.00	0.41	0.00	0.52
25.00	3.90	3.60	3.45	3.15	0.22	0.00	0.00	0.00	0.64	2.56	0.00	0.54	0.00	0.17
26.00	3.89	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.45	0.00	0.16
27.00	3.90	3.60	3.45	3.15	0.12	0.00	0.00	0.00	0.00	2.55	0.81	0.96	0.57	0.00
28.00	3.90	3.59	3.45	3.14	0.47	0.00	0.00	0.00	0.10	2.55	0.59	0.84	0.00	0.00
29.00	3.89	3.60	3.45	3.15	0.00	0.00	0.00	3.30	0.57	2.55	0.00	0.00	0.56	0.00
30.00	3.90	3.60	3.44	3.15	0.00	0.00	0.00	2.70	0.00	2.55	0.00	0.36	0.00	0.00
31.00	3.90	3.60	3.45	3.15	0.00	0.00	0.00	2.70	0.21	2.55	0.00	0.00	0.00	0.00
32.00	3.89	3.59	3.45	3.15	0.00	0.00	0.00	2.70	0.31	2.55	0.00	0.00	0.00	0.00
33.00	3.90	3.60	3.45	3.15	0.00	0.14	0.00	2.70	0.42	2.56	0.00	0.99	0.00	0.00
34.00	3.90	3.60	3.45	3.15	0.51	0.51	0.00	0.25	0.00	2.55	0.00	0.68	0.00	0.00
35.00	3.89	3.60	3.45	0.24	0.00	0.00	0.00	0.00	0.69	0.19	0.00	0.00	0.00	0.12
36.00	3.90	3.60	3.44	0.67	0.00	0.27	0.00	0.00	0.07	0.61	0.99	0.00	0.67	1.76
37.00	3.90	3.59	3.45	0.69	0.00	0.00	0.00	0.00	0.00	0.29	0.55	0.00	0.00	1.80
38.00	3.89	3.60	3.45	1.77	2.07	0.00	0.00	0.00	2.10	0.51	0.00	0.00	0.00	0.53
39.00	3.90	3.60	3.45	3.15	1.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
40.00	3.90	3.60	3.45	2.66	0.55	0.00	0.00	0.00	1.24	0.96	0.00	0.00	0.00	0.54
41.00	3.89	3.59	3.44	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
42.00	3.90	3.60	3.45	0.00	2.77	0.00	0.00	0.00	0.06	0.00	0.63	0.00	0.00	0.00
43.00	3.90	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	3.89	3.60	3.45	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00
45.00	3.90	3.60	3.45	0.00	3.32	0.00	0.00	0.00	0.60	0.00	0.00	0.51	0.41	0.00
46.00	3.90	3.59	3.45	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00
47.00	3.89	3.60	3.44	0.00	3.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.76	0.00
48.00	3.90	3.60	3.45	4.15	2.59	0.00	0.57	0.00	0.00	0.00	2.56	0.06	0.00	0.10
49.00	3.90	3.60	3.45	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.99	0.00	0.06
50.00	3.89	3.59	3.45	3.15	0.34	0.00	0.78	0.00	0.00	0.00	2.55	0.31	0.00	0.80
51.00	3.90	3.60	3.45	3.15	0.32	0.00	0.32	0.00	0.00	0.00	2.55	0.07	0.00	0.91
52.00	3.90	3.60	3.45	3.15	0.00	0.00	0.51	0.00	0.00	0.00	2.55	0.41	0.00	0.00
53.00	3.89	3.60	3.44	3.15	0.00	2.40	0.00	0.00	0.00	0.00	0.67	1.00	0.00	0.00
54.00	3.90	3.59	3.45	3.15	0.00	2.85	3.15	0.00	0.00	0.00	0.00	1.44	1.53	0.00
55.00	3.90	3.60	3.45	3.14	0.17	0.96	2.85	0.00	0.00	0.00	0.00	2.40	1.96	0.00
56.00	3.89	3.60	3.45	2.97	0.00	0.03	0.02	0.00	0.82	0.00	1.21	2.02	1.24	0.00
57.00	3.90	3.60	3.45	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.72	0.53	1.95	0.00
58.00	3.90	3.60	3.44	0.47	0.46	1.72	0.00	0.00	0.00	0.00	2.55	1.64	1.96	0.00
59.00	3.89	3.59	3.45	2.21	0.31	2.37	0.01	0.00	0.00	0.00	2.55	0.22	1.95	0.00
60.00	3.90	3.60	3.45	0.06	0.86	2.85	0.00	0.00	0.00	0.00	2.55	0.46	1.95	0.00
61.00	3.90	3.60	3.45	0.00	0.32	2.85	0.00	0.00	0.00	0.00	2.55	1.20	0.75	0.00
62.00	3.89	3.60	3.45	0.69	0.24	2.57	0.19	0.00	0.00	0.00	2.55	2.41	0.15	0.00
63.00	3.90	3.59	3.45	1.08	1.99	0.00	0.00	0.00	0.00	0.00	2.56	2.40	0.00	0.00
64.00	3.90	3.60	3.44	0.00	3.00	0.00	0.00	0.00	0.00	0.00	2.55	1.19	0.06	0.00
65.00	3.89	3.60	3.45	0.00	0.11	0.00	0.00	0.80	1.38	0.00	2.55	0.27	0.00	0.00
66.00	3.90	3.60	3.45	0.00	0.66	0.00	0.00	0.00	2.69	0.00	2.54	0.04	1.97	0.00
67.00	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.66	0.00	0.00
68.00	3.89	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00
69.00	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.53	0.00	0.00
70.00	3.90	3.60	3.44	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00
71.00	3.89	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.90	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.49	0.00	0.00	0.00	0.00	0.00
74.00	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
75.00	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
76.00	3.90	3.60	3.44	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
77.00	3.90	3.59	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
78.00	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00
79.00	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
80.00	3.90	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00
81.00	3.89	3.59	3.44	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	3.90	3.60	3.45	0.66	0.00	2.50	0.00	0.00	0.00	0.00	1.17	0.00	2.13	0.00
83.00	3.90	3.60	3.45	0.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00
84.00	3.89	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	1.96	0.00
85.00	3.90	3.59	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.21	0.00	1.96	0.00
86.00	3.90	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	1.34	0.00	1.95	0.00
87.00	3.89	3.60	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
88.00	3.90	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.96	0.00
89.00	3.90	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
90.00	3.89	3.59	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
91.00	3.90	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.96	0.00
92.00	3.90	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
93.00	3.89	3.60	3.44	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
94.00	3.90	3.59	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.56	0.00	1.96	0.00
95.00	3.90	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
96.00	3.89	3.60	3.45	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.00
97.00	3.90	3.60	3.45	0.00	0.90	2.04	0.00	0.00	0.61	0.00	2.55	0.00	1.96	0.00
98.00	3.90	3.60	3.44	0.00	0.57	1.38	0.00	0.00	0.00	0.00	2.14	0.00	1.95	0.00
99.00	3.89	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00
100.00	3.90	3.60	3.45	0.00	1.47	0.21	0.00	0.00	0.33	0.00	0.00	0.00	1.88	0.00
101.00	3.90	3.60	3.45	0.00	0.45	1.86	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.00
102.00	3.89	3.60	3.45	0.00	0.00	0.21	0.00	0.00	2.70	0.00	0.56	0.00	0.34	0.00
103.00	3.90	3.59	3.45	0.00	0.56	1.27	0.00	0.00	0.23	0.53	3.33	0.00	0.00	0.00
104.00	3.90	3.60	3.44	0.00	0.70	2.85	0.00	0.00	0.06	0.00	2.55	0.00	0.00	0.00
105.00	3.89	3.60	3.45	0.00	0.54	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
106.00	3.90	3.60	3.45	0.00	0.75	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
107.00	3.90	3.59	3.45	0.00	0.58	2.86	0.00	0.00	0.20	0.00	2.55	0.00	1.16	0.00
108.00	3.89	3.60	3.45	0.00	2.78	2.84	0.00	0.00	0.00	0.00	2.55	0.00	0.84	0.00
109.00	3.90	3.60	3.45	0.00	0.75	2.86	0.00	0.00	0.14	0.00	2.56	0.00	1.18	0.00
110.00	3.90	3.60	3.44	0.00	0.78	2.85	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
111.00	3.89	3.60	3.45	0.00	1.15	2.84	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
112.00	3.90	3.59	3.45	0.00	0.00	2.86	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00
113.00	3.90	3.60	3.45	0.00	0.00	1.22	0.00	0.00	0.00	0.00	2.55	0.00	1.60	0.31
114.00	3.89	3.60	3.45	0.00	2.57	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.37
115.00	3.90	3.60	3.44	0.00	0.10	0.03	0.00	0.00	0.84	0.00	2.55	0.00	1.96	1.07
116.00	3.90	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.50	0.00	2.56	0.00	1.95	1.57
117.00	3.89	3.60	3.45	0.00	0.08	0.00	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.28
118.00	3.90	3.60	3.45	0.00	0.48	0.58	0.00	0.00	0.49	1.22	2.55	0.00	1.96	0.00
119.00	3.90	3.60	3.45	0.00	1.74	0.00	0.00	0.00	0.17	0.00	2.55	0.00	1.95	0.00
10.1.1.1	4.32	27.93
10.1.1.2	3.90	30.77
10.1.1.3	3.76	75.89
10.1.1.4	1.05	1141.96
10.1.1.5	0.58	792.44
10.1.1.6	1.08	2370.64
10.1.1.7	0.12	9011.89
10.1.1.8	0.52	1160.68
10.1.1.9	0.60	6408.70
10.1.1.10	0.72	1088.72
10.1.1.11	1.35	3730.84
10.1.1.12	0.47	515.73
10.1.1.13	0.78	1455.14
10.1.1.14	0.20	1152.34
