Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	4.81	3.60	3.45	0.01	0.00	0.00	0.17	2.65	1.29	0.00	0.58	0.46	2.40	0.00	1.95	0.00	2.66
13.00	4.80	3.60	3.44	0.44	0.00	0.00	0.52	0.65	0.03	0.19	0.30	0.38	2.41	0.21	1.95	0.00	1.81
14.00	4.80	3.60	3.45	0.04	1.34	0.00	0.43	0.00	0.00	0.32	0.53	0.00	2.40	1.18	1.60	0.10	1.80
15.00	4.81	3.59	3.45	0.28	0.00	0.00	0.38	0.00	0.60	0.26	0.38	0.45	2.40	0.00	2.08	0.29	1.81
16.00	4.80	3.60	3.45	0.06	0.00	0.00	3.75	2.88	0.00	0.00	0.39	1.48	2.40	0.00	0.00	0.00	1.80
17.00	4.80	3.60	3.45	0.09	0.00	0.00	3.00	0.98	0.00	0.00	0.44	0.11	2.40	0.22	0.04	0.54	1.81
18.00	4.81	3.60	3.45	0.00	0.11	0.17	3.00	0.41	0.67	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.80
19.00	4.80	3.59	3.44	0.00	0.00	0.75	2.17	0.13	0.00	0.00	0.00	0.58	2.40	0.00	0.00	0.00	1.80
20.00	4.80	3.60	3.45	0.18	1.87	0.35	0.23	0.52	1.62	0.00	0.60	0.20	0.72	0.12	1.66	0.24	0.85
21.00	4.81	3.60	3.45	0.00	1.95	0.12	3.59	0.14	0.93	0.02	0.33	0.06	0.00	0.00	0.27	1.95	0.72
22.00	4.80	3.60	3.45	2.36	0.00	0.00	3.00	0.88	0.54	0.00	0.21	0.61	0.23	0.00	0.43	0.46	0.32
23.00	4.80	3.60	3.45	0.00	0.14	0.00	1.93	0.00	1.13	0.04	0.15	2.25	0.00	0.00	0.00	0.00	0.00
24.00	4.80	3.59	3.44	0.00	0.37	0.00	0.09	0.00	2.70	1.05	0.53	0.28	0.52	0.00	0.20	0.00	0.32
25.00	4.80	3.60	3.45	0.15	2.58	0.00	0.00	0.00	2.70	0.53	0.20	0.17	0.43	0.00	0.45	0.05	0.90
26.00	4.81	3.60	3.45	0.00	1.07	0.00	1.25	0.00	0.83	2.15	0.00	0.00	0.00	0.00	0.00	1.99	2.01
27.00	4.80	3.60	3.45	0.00	0.00	0.00	0.67	0.00	1.05	2.70	0.00	0.00	0.00	0.00	0.00	1.95	1.81
28.00	4.80	3.59	3.45	0.00	0.00	0.00	2.38	0.00	0.07	0.68	0.25	0.58	0.00	0.00	0.00	1.95	1.80
29.00	4.81	3.60	3.45	0.09	0.52	0.00	3.00	1.96	0.00	1.57	0.18	0.00	1.28	0.00	0.35	0.65	0.09
30.00	4.80	3.60	3.44	0.00	0.61	0.00	3.00	2.85	0.00	0.68	0.70	0.14	2.63	0.00	0.00	0.00	0.00
31.00	4.80	3.60	3.45	0.25	0.06	0.00	3.00	2.85	0.00	0.15	0.43	0.00	2.41	0.00	0.00	0.00	0.00
32.00	4.81	3.59	3.45	0.23	0.00	0.00	3.00	2.85	0.00	0.54	0.98	0.88	2.40	0.00	0.00	0.00	0.00
33.00	4.80	3.60	3.45	0.00	0.00	0.00	3.00	2.85	0.00	0.00	0.07	0.00	2.40	0.00	0.17	0.45	0.00
34.00	4.81	3.60	3.45	0.00	0.00	0.00	2.99	2.85	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.99	0.00
35.00	4.80	3.60	3.45	0.43	0.00	0.00	3.01	0.97	0.00	0.00	0.00	0.61	1.65	0.00	0.56	0.37	0.00
36.00	4.80	3.60	3.44	0.00	0.00	0.00	2.50	0.66	0.00	0.00	0.00	1.16	0.00	0.33	1.23	0.21	2.12
37.00	4.81	3.59	3.45	0.00	0.00	2.88	0.65	0.89	0.00	0.00	1.00	0.12	0.52	0.00	0.00	1.73	2.15
38.00	4.80	3.60	3.45	0.01	0.00	1.39	3.50	0.09	0.27	0.00	0.00	0.00	2.81	0.00	1.35	1.95	1.81
39.00	4.80	3.60	3.45	0.01	0.00	0.04	2.68	1.05	0.00	0.52	0.00	0.40	1.22	0.10	0.01	1.95	1.80
40.00	4.81	3.60	3.45	0.30	0.00	0.00	1.04	0.00	0.00	0.24	1.57	3.08	0.14	0.17	0.01	1.95	1.81
41.00	4.80	3.59	3.44	0.00	0.00	0.95	0.28	0.42	0.58	2.03	0.39	0.00	0.14	0.00	0.00	1.96	1.80
42.00	4.80	3.60	3.45	0.00	0.00	0.00	0.86	0.68	0.79	0.96	0.04	0.00	0.00	0.00	0.00	1.95	1.80
43.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.20	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.96	1.81
44.00	4.80	3.60	3.45	0.05	0.00	0.00	0.00	0.91	0.00	2.70	0.47	0.00	0.00	0.03	0.05	0.59	0.80
45.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.87	0.00	2.70	2.64	0.00	0.00	0.00	0.00	0.00	0.00
46.00	4.80	3.59	3.45	0.03	0.00	0.00	2.94	3.09	1.63	0.75	1.04	0.00	0.00	0.04	0.05	1.14	0.00
47.00	4.80	3.60	3.44	0.00	0.00	0.00	3.00	0.85	0.79	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.03
48.00	4.81	3.60	3.45	0.00	0.00	0.60	2.93	0.00	0.00	2.70	0.93	0.00	0.83	0.05	0.11	0.00	0.00
49.00	4.80	3.60	3.45	0.17	0.00	0.00	0.02	0.00	0.23	0.28	0.00	2.80	0.00	0.17	0.00	1.41	0.11
50.00	4.80	3.59	3.45	0.00	0.00	0.00	1.02	2.37	1.89	0.00	0.34	0.51	0.76	0.00	0.00	0.78	0.51
51.00	4.81	3.60	3.45	0.00	3.88	0.57	0.06	1.19	1.07	0.00	0.00	0.34	0.00	0.00	1.25	0.16	0.00
52.00	4.80	3.60	3.45	0.27	1.10	0.00	1.16	0.41	0.82	0.58	0.00	0.00	0.00	0.00	0.67	1.23	0.00
53.00	4.80	3.60	3.44	1.35	1.21	0.00	0.00	1.52	0.00	0.30	0.00	0.04	0.00	0.20	0.30	0.68	0.00
54.00	4.81	3.59	3.45	0.07	0.00	0.00	3.86	2.85	0.03	0.06	0.00	0.80	0.00	0.00	0.31	0.42	0.63
55.00	4.80	3.60	3.45	0.09	0.00	0.00	3.00	2.85	1.77	0.00	0.00	0.00	0.00	0.25	2.56	0.66	0.24
56.00	4.81	3.60	3.45	0.00	0.00	0.00	1.00	0.91	1.24	0.00	0.00	1.62	0.00	0.00	0.00	0.92	1.53
57.00	4.80	3.60	3.45	0.00	0.00	0.00	3.10	0.81	0.00	0.00	1.77	0.00	0.34	0.00	1.41	0.29	0.15
58.00	4.80	3.60	3.44	0.00	0.00	0.37	3.00	0.00	1.86	0.00	0.00	0.11	1.74	0.00	0.03	2.73	0.06
59.00	4.81	3.59	3.45	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.01	1.95	0.00
60.00	4.80	3.60	3.45	0.00	0.00	0.00	2.00	0.96	0.00	0.00	2.06	1.00	0.00	0.00	0.00	1.95	0.00
61.00	4.80	3.60	3.45	0.00	0.00	0.00	3.00	0.00	0.00	0.15	2.70	0.00	2.08	0.00	1.60	1.93	0.38
62.00	4.81	3.60	3.45	0.00	0.00	0.18	3.00	0.00	0.00	0.87	0.01	0.00	0.00	0.00	1.97	1.97	1.10
63.00	4.80	3.59	3.45	0.00	0.00	0.00	2.10	0.51	0.00	0.00	0.00	0.33	0.16	0.00	1.95	1.95	0.78
64.00	4.80	3.60	3.44	0.00	0.11	0.00	3.90	2.80	0.00	0.00	0.29	0.10	0.00	0.00	1.95	1.96	0.41
65.00	4.81	3.60	3.45	0.00	0.00	0.00	0.02	0.02	0.00	0.00	0.00	0.81	0.00	0.00	1.96	1.95	0.00
66.00	4.80	3.60	3.45	0.00	1.08	0.00	0.30	0.82	0.00	0.00	1.59	1.05	0.00	0.00	1.95	1.95	0.00
67.00	4.81	3.60	3.45	0.00	0.00	0.00	0.46	1.48	0.00	0.00	2.70	0.95	0.17	0.00	1.95	1.95	0.00
68.00	4.80	3.59	3.45	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.70	0.00	0.00	0.00	1.96	1.96	2.42
69.00	4.80	3.60	3.45	0.00	0.00	0.36	0.55	0.04	0.42	0.00	2.70	0.34	1.08	0.00	1.95	1.95	1.81
70.00	4.81	3.60	3.44	0.00	0.00	0.00	0.05	1.43	0.00	0.00	0.98	0.40	0.89	0.76	1.96	0.65	0.64
71.00	4.80	3.60	3.45	0.31	0.00	2.03	0.00	0.90	1.05	0.00	0.08	1.31	1.29	0.00	1.95	0.00	0.00
72.00	4.80	3.59	3.45	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.41	0.70	0.48	0.37	0.69	1.34
73.00	4.81	3.60	3.45	0.06	0.00	0.09	1.18	0.00	0.00	0.00	0.60	2.40	2.34	0.53	1.45	1.01	1.33
74.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.01	1.19	0.09	0.63	0.70	0.64
75.00	4.80	3.60	3.45	0.00	0.00	0.58	3.38	0.39	0.00	0.00	3.01	0.00	1.34	0.17	0.32	1.56	0.31
76.00	4.81	3.60	3.44	1.20	0.00	0.00	0.17	0.57	0.00	0.00	2.70	0.06	0.00	0.30	1.93	1.96	0.00
77.00	4.80	3.59	3.45	0.00	0.00	0.00	0.00	0.95	0.00	0.00	2.71	0.70	1.28	0.00	0.57	1.95	0.03
78.00	4.81	3.60	3.45	0.00	0.00	0.31	0.00	0.00	0.00	0.52	2.70	0.00	0.00	0.00	1.11	1.95	0.54
79.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.41	0.00	2.76	2.70	0.00	0.11	0.00	0.28	1.96	0.00
80.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.12	0.00	2.71	0.82	0.00	0.00	0.00	0.00	1.95	0.00
81.00	4.81	3.59	3.44	0.07	0.00	0.00	1.09	1.60	0.30	1.11	0.45	0.63	0.04	0.03	0.00	1.95	0.56
82.00	4.80	3.60	3.45	0.00	0.00	0.00	0.09	1.41	0.29	0.90	0.72	0.00	0.00	0.00	0.00	1.95	0.00
83.00	4.80	3.60	3.45	0.19	0.00	0.00	0.00	2.85	0.00	0.03	0.00	0.81	0.00	0.11	0.00	1.96	0.71
84.00	4.81	3.60	3.45	0.00	0.00	0.00	1.24	2.85	0.00	0.16	0.45	1.00	0.19	0.48	0.00	1.95	0.93
85.00	4.80	3.59	3.45	0.18	0.39	0.00	0.00	2.85	0.00	0.38	0.05	0.15	0.00	0.00	0.00	1.96	0.00
86.00	4.80	3.60	3.45	0.00	0.62	0.00	0.88	2.85	0.00	0.00	0.00	0.00	0.49	0.00	0.26	1.95	0.00
87.00	4.81	3.60	3.44	0.45	0.35	0.00	3.98	2.85	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.95	0.15
88.00	4.80	3.60	3.45	0.00	0.00	0.00	3.01	2.85	0.00	0.53	0.19	0.00	0.96	0.00	0.00	1.96	0.00
89.00	4.81	3.60	3.45	0.87	0.55	0.00	1.99	1.08	0.00	0.32	1.48	0.15	0.72	0.01	0.01	0.65	0.61
90.00	4.80	3.59	3.45	0.00	0.00	0.82	1.19	0.00	0.00	1.68	0.16	0.11	0.00	0.00	0.21	0.13	1.03
91.00	4.80	3.60	3.45	0.10	0.00	0.00	3.00	0.00	0.00	0.12	3.39	0.33	0.00	0.00	1.12	1.17	0.00
92.00	4.81	3.60	3.45	1.20	0.00	0.22	1.07	1.87	0.55	0.81	2.70	0.00	0.00	0.00	0.71	0.13	0.00
93.00	4.80	3.60	3.44	0.00	0.00	0.00	2.50	0.90	0.00	0.00	0.63	0.00	0.00	0.00	0.00	2.08	0.00
94.00	4.80	3.59	3.45	0.51	0.00	0.00	3.00	0.00	0.00	0.09	0.07	1.16	0.67	0.00	0.00	1.02	2.15
95.00	4.81	3.60	3.45	0.00	0.00	0.00	0.94	0.44	0.00	0.19	0.73	2.40	2.49	0.00	0.97	0.00	1.81
96.00	4.80	3.60	3.45	0.53	0.00	0.00	0.84	0.00	0.00	0.90	0.00	2.40	2.40	0.00	0.00	0.48	1.80
97.00	4.80	3.60	3.45	0.82	0.00	0.00	0.17	0.00	0.00	0.70	0.00	2.41	2.35	0.00	0.63	0.90	1.81
98.00	4.80	3.60	3.44	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.80
99.00	4.80	3.59	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	2.40	2.34	0.00	1.13	0.00	1.80
100.00	4.81	3.60	3.45	0.03	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.98	2.40	0.00	0.28	0.00	1.81
101.00	4.80	3.60	3.45	0.37	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.15	2.41	0.00	0.00	0.00	1.80
102.00	4.80	3.60	3.45	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.95	2.21	2.40	0.00	1.04	0.00	1.81
103.00	4.81	3.59	3.45	0.00	0.00	0.00	2.71	0.00	0.00	0.18	0.00	0.12	0.20	0.00	0.00	0.00	1.80
104.00	4.80	3.60	3.44	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00	1.80
105.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.67	0.00	0.00	0.00	0.00	1.81
106.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.41	0.00	2.67	0.00	0.00	0.05	0.00	0.00	0.00	1.80
107.00	4.80	3.59	3.45	0.00	0.00	0.00	3.02	0.62	0.50	0.46	0.00	0.00	0.00	0.00	0.95	0.00	0.54
108.00	4.81	3.60	3.45	0.00	0.00	0.00	3.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	4.80	3.60	3.45	0.00	0.00	0.00	3.00	2.32	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	4.80	3.60	3.44	0.58	0.27	0.00	1.90	2.86	0.45	0.07	0.00	0.00	0.23	0.00	2.26	0.00	0.00
111.00	4.81	3.60	3.45	0.14	0.00	0.00	0.20	2.85	0.82	0.00	0.00	0.00	0.70	0.00	1.95	0.00	0.00
112.00	4.80	3.59	3.45	1.25	0.15	0.00	0.00	2.85	0.00	0.28	1.28	0.00	1.90	0.00	1.96	0.00	0.00
113.00	4.80	3.60	3.45	0.00	0.00	0.00	0.79	1.54	0.00	0.00	0.00	0.00	0.82	0.00	1.95	2.33	0.00
114.00	4.81	3.60	3.45	0.00	0.45	0.00	0.42	1.11	0.00	0.00	0.05	0.00	0.00	0.00	1.95	1.95	0.00
115.00	4.80	3.60	3.44	0.41	0.00	0.00	0.24	0.47	0.00	0.27	0.66	0.01	0.76	0.00	1.25	1.96	0.00
116.00	4.80	3.59	3.45	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.52	0.00	1.09	1.95	0.00
117.00	4.81	3.60	3.45	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.09	0.13	2.42	0.00	0.00	1.95	0.00
118.00	4.80	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.40	1.99	0.00	1.96	0.00
119.00	4.81	3.60	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.40	2.40	0.32	1.95	0.00
10.1.1.1	5.13	34.99
10.1.1.2	3.81	36.40
10.1.1.3	3.69	27.76
10.1.1.4	0.21	17180.88
10.1.1.5	0.21	7030.46
10.1.1.6	0.21	16083.88
10.1.1.7	1.48	811.92
10.1.1.8	1.05	616.61
10.1.1.9	0.34	5793.26
10.1.1.10	0.50	9036.24
10.1.1.11	0.64	2894.02
10.1.1.12	0.58	3203.51
10.1.1.13	0.97	5727.03
10.1.1.14	0.13	11499.27
10.1.1.15	0.76	4392.20
10.1.1.16	1.15	1067.43
10.1.1.17	0.87	11673.94
