Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
22.00	3.75	3.60	3.45	0.36	0.20	0.00	0.00	1.02	0.00	1.05	2.25	0.00	2.10	1.81
23.00	3.74	3.60	3.45	0.00	0.94	0.08	0.00	2.90	0.00	0.68	2.26	0.00	2.11	1.80
24.00	3.75	3.59	3.44	0.00	1.40	0.00	0.00	2.55	0.42	0.04	2.25	0.99	1.64	1.80
25.00	3.75	3.60	3.45	0.11	3.00	0.92	0.00	2.56	1.33	0.00	0.61	1.46	0.00	1.81
26.00	3.75	3.60	3.45	0.16	0.28	0.33	3.36	1.36	2.40	0.00	1.74	0.42	0.00	0.53
27.00	3.74	3.60	3.45	0.00	0.39	0.24	2.85	0.21	2.40	0.00	2.25	0.70	0.00	0.00
28.00	3.75	3.59	3.45	0.00	1.65	0.00	2.84	0.00	2.40	0.00	2.25	2.49	0.00	0.00
29.00	3.75	3.60	3.45	0.00	2.22	0.00	1.46	0.27	2.40	0.00	1.19	0.76	0.00	0.00
30.00	3.74	3.60	3.44	0.45	0.00	1.29	0.00	0.00	2.41	0.00	0.44	2.10	1.76	0.00
31.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.50	0.06	2.11	2.11	0.00
32.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	1.61	2.40	0.75	0.99	2.10	0.60	0.00
33.00	3.75	3.60	3.45	0.00	0.00	0.00	0.23	0.21	2.40	0.79	0.00	2.09	1.88	0.00
34.00	3.74	3.60	3.45	0.05	0.00	0.10	0.00	0.00	2.40	0.00	0.00	2.12	2.11	1.27
35.00	3.75	3.60	3.45	1.01	0.08	0.00	0.00	0.15	1.51	0.00	0.00	1.08	1.31	1.78
36.00	3.75	3.60	3.44	0.61	0.04	0.00	1.77	0.63	0.81	0.00	0.00	0.15	0.32	0.00
37.00	3.75	3.59	3.45	0.31	2.45	0.00	0.00	0.00	2.22	0.00	1.13	0.00	0.42	0.00
38.00	3.75	3.60	3.45	0.89	0.00	0.70	1.05	0.00	2.90	0.00	0.00	0.43	0.00	0.00
39.00	3.75	3.60	3.45	0.02	3.28	0.00	0.00	0.00	2.40	0.00	0.00	2.42	0.63	0.00
40.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	2.41	0.00	0.00	2.10	0.00	0.00
41.00	3.74	3.59	3.44	0.00	3.00	0.11	0.00	0.00	2.40	0.00	0.00	2.11	2.79	0.00
42.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	2.40	0.00	0.00	2.10	2.10	0.00
43.00	3.75	3.60	3.45	0.00	2.99	0.00	0.00	1.87	2.40	0.00	0.00	2.10	2.10	0.00
44.00	3.75	3.60	3.45	0.14	1.32	0.00	0.00	1.89	2.40	0.00	0.03	2.11	1.40	0.00
45.00	3.74	3.60	3.45	0.00	1.18	0.00	0.00	0.14	2.40	0.00	0.00	2.03	2.52	0.00
46.00	3.75	3.59	3.45	0.00	3.00	0.00	0.00	0.81	2.40	0.00	0.00	0.07	2.10	0.00
47.00	3.75	3.60	3.44	0.00	3.00	0.00	0.00	0.00	0.70	0.00	0.48	0.44	2.11	0.00
48.00	3.74	3.60	3.45	0.00	3.00	0.00	0.00	0.00	0.37	0.00	0.15	2.21	2.10	0.00
49.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.51	0.00	0.00	0.26	2.10	2.10	0.00
50.00	3.75	3.59	3.45	0.00	3.00	0.00	0.00	0.68	0.00	0.00	1.27	2.09	2.09	0.17
51.00	3.75	3.60	3.45	0.14	3.00	0.58	0.00	0.06	0.00	0.00	0.00	2.12	1.88	0.15
52.00	3.74	3.60	3.45	3.33	0.36	0.39	0.00	0.41	3.30	0.00	0.00	2.10	0.93	0.00
53.00	3.75	3.60	3.44	1.01	1.37	0.00	0.00	1.63	2.54	0.00	2.32	2.10	0.00	0.79
54.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	0.18	2.40	0.00	2.25	2.10	2.83	0.00
55.00	3.75	3.60	3.45	0.00	0.50	0.00	0.00	0.00	2.40	0.00	2.25	2.11	1.18	0.00
56.00	3.75	3.60	3.45	0.00	1.58	0.00	0.00	0.00	2.40	0.00	2.25	2.10	0.00	0.33
57.00	3.75	3.60	3.45	0.00	2.37	0.00	0.00	0.33	2.41	0.00	2.26	1.96	3.00	0.00
58.00	3.75	3.60	3.44	0.00	3.00	0.00	0.00	0.00	2.40	0.00	2.25	0.00	2.11	0.00
59.00	3.74	3.59	3.45	0.00	2.54	0.00	0.00	0.78	2.40	0.00	2.25	1.14	1.77	0.00
60.00	3.75	3.60	3.45	0.84	0.03	0.00	0.00	0.88	2.40	0.00	2.25	2.10	0.99	0.34
61.00	3.75	3.60	3.45	0.00	1.09	0.00	0.00	0.54	2.40	0.00	2.25	2.10	0.00	0.34
62.00	3.75	3.60	3.45	0.00	2.59	0.00	0.00	2.17	2.41	0.00	2.26	2.10	0.00	0.00
63.00	3.74	3.59	3.45	0.00	3.00	0.00	0.00	2.56	2.40	0.00	2.25	2.10	0.00	0.00
64.00	3.75	3.60	3.44	0.01	3.00	0.00	0.00	2.55	2.40	0.00	2.25	0.66	0.00	0.00
65.00	3.75	3.60	3.45	0.00	0.85	0.00	0.00	2.55	0.69	0.00	2.25	2.79	0.00	0.04
66.00	3.74	3.60	3.45	0.00	0.12	0.00	0.00	2.55	1.09	0.00	2.26	2.10	0.00	0.00
67.00	3.75	3.60	3.45	0.08	0.00	0.01	0.00	2.55	0.00	0.00	2.25	0.78	0.00	0.00
68.00	3.75	3.59	3.45	0.00	0.93	0.06	0.00	2.07	0.39	0.00	2.25	0.83	2.84	0.15
69.00	3.75	3.60	3.45	0.00	0.00	0.00	0.66	2.98	0.39	0.00	2.25	1.00	0.00	0.00
70.00	3.74	3.60	3.44	0.02	2.27	0.00	0.00	2.55	0.38	0.00	2.25	0.00	0.48	0.00
71.00	3.75	3.60	3.45	0.00	1.78	0.02	0.00	0.97	1.96	0.00	2.26	0.00	0.00	1.14
72.00	3.75	3.59	3.45	0.00	0.00	0.12	0.00	0.00	1.59	0.00	2.25	0.00	0.60	1.39
73.00	3.75	3.60	3.45	0.00	0.00	0.06	0.00	0.00	2.41	0.00	2.25	0.00	0.00	1.80
74.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.32	2.40	0.00	2.25	0.00	0.00	1.81
75.00	3.75	3.60	3.45	0.00	1.35	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	1.80
76.00	3.75	3.60	3.44	0.00	3.00	0.00	0.00	0.00	2.40	0.35	2.25	0.00	0.93	1.80
77.00	3.74	3.59	3.45	0.00	3.00	0.00	0.00	1.58	2.40	0.84	1.24	0.00	0.39	1.81
78.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.63	2.40	0.15	0.00	0.22	1.00	1.80
79.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.10	1.80
80.00	3.75	3.60	3.45	0.00	0.01	0.00	0.00	1.27	2.40	0.00	0.00	0.00	2.32	1.80
81.00	3.74	3.59	3.44	0.00	0.57	0.00	0.00	0.76	2.40	0.01	0.47	0.00	2.10	1.80
82.00	3.75	3.60	3.45	0.00	0.58	0.00	0.00	0.15	2.40	0.02	0.24	0.00	1.22	1.81
83.00	3.75	3.60	3.45	0.00	0.48	0.00	0.00	0.23	2.40	0.03	0.00	0.00	0.00	1.80
84.00	3.74	3.60	3.45	0.00	3.13	0.00	0.00	0.07	2.40	0.00	0.00	0.00	0.00	1.81
85.00	3.75	3.59	3.45	0.00	3.01	0.00	0.29	1.20	2.41	0.00	0.00	0.00	0.00	0.44
86.00	3.75	3.60	3.45	0.00	2.99	0.00	0.00	2.56	2.40	0.00	0.00	0.45	0.39	0.00
87.00	3.75	3.60	3.44	0.00	1.51	0.00	0.00	1.33	2.40	0.00	0.00	0.75	1.32	0.00
88.00	3.74	3.60	3.45	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.41	0.00
89.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	3.02	2.40	0.00	0.75	0.00	2.10	0.00
90.00	3.75	3.59	3.45	0.00	0.00	0.00	0.00	2.55	2.41	0.67	0.00	0.06	0.32	0.00
91.00	3.75	3.60	3.45	0.00	0.68	0.00	0.00	0.97	2.40	0.00	0.00	0.64	0.00	0.00
92.00	3.74	3.60	3.45	0.00	0.46	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
93.00	3.75	3.60	3.44	0.00	1.62	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00
94.00	3.75	3.59	3.45	0.00	3.00	0.00	0.00	3.43	2.40	0.00	0.00	0.00	0.00	0.00
95.00	3.74	3.60	3.45	0.00	3.00	0.00	0.00	2.55	2.41	0.00	0.00	0.48	0.00	0.00
96.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00	0.00
97.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00	0.00
98.00	3.75	3.60	3.44	0.00	3.00	0.00	0.00	0.54	2.40	0.25	0.00	0.00	1.58	0.00
99.00	3.74	3.59	3.45	0.00	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00
100.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	1.12	2.41	0.12	0.00	0.00	2.11	0.00
101.00	3.75	3.60	3.45	0.00	3.00	0.00	1.97	0.00	2.40	0.00	0.00	0.00	2.10	0.00
102.00	3.74	3.60	3.45	0.00	3.00	0.00	2.85	0.00	2.40	0.00	0.00	0.00	2.10	0.00
103.00	3.75	3.59	3.45	0.00	3.00	0.00	2.85	0.00	2.40	0.00	0.00	0.00	2.10	0.00
104.00	3.75	3.60	3.44	0.00	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00
105.00	3.75	3.60	3.45	0.00	3.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	2.10	0.00
106.00	3.74	3.60	3.45	0.00	3.00	0.00	0.85	0.78	2.41	0.00	0.00	0.00	2.10	0.00
107.00	3.75	3.59	3.45	0.00	3.00	0.00	0.00	0.11	2.40	0.60	1.26	0.00	2.11	0.00
108.00	3.75	3.60	3.45	0.00	3.00	0.00	2.34	0.00	2.40	0.00	0.00	2.16	2.10	0.00
109.00	3.75	3.60	3.45	0.00	3.00	0.00	2.85	0.56	2.40	0.50	0.34	2.10	2.10	0.00
110.00	3.74	3.60	3.44	0.00	0.78	0.00	0.71	0.89	2.40	0.00	0.51	2.10	0.60	0.00
111.00	3.75	3.60	3.45	0.00	0.00	0.00	1.59	0.00	2.41	0.00	0.10	1.39	2.12	0.00
112.00	3.75	3.59	3.45	0.00	0.00	0.00	2.85	0.00	2.40	0.00	0.00	0.00	2.10	0.00
113.00	3.74	3.60	3.45	0.00	0.00	0.00	2.85	0.00	2.40	0.00	0.00	0.00	2.10	0.00
114.00	3.75	3.60	3.45	0.00	0.00	0.00	2.85	2.27	2.40	0.00	0.00	0.00	2.11	0.00
115.00	3.75	3.60	3.44	0.00	0.00	0.00	2.85	2.55	2.40	0.00	0.00	0.00	2.10	0.00
116.00	3.75	3.59	3.45	0.00	0.00	0.00	2.85	2.56	2.40	0.00	0.00	0.00	2.10	2.37
117.00	3.74	3.60	3.45	0.00	3.22	0.00	1.99	2.55	2.41	0.00	0.00	0.00	1.32	1.80
118.00	3.75	3.60	3.45	0.00	2.99	0.00	0.28	2.54	2.40	0.00	0.00	0.00	0.00	1.81
119.00	3.75	3.60	3.45	0.00	0.78	0.00	0.17	2.56	2.40	0.00	0.00	0.00	0.00	1.80
10.1.1.1	4.15	27.40
10.1.1.2	3.99	25.77
10.1.1.3	3.82	27.55
10.1.1.4	0.72	3032.08
10.1.1.5	1.72	546.97
10.1.1.6	0.18	5096.23
10.1.1.7	0.73	525.05
10.1.1.8	1.02	15249.40
10.1.1.9	1.99	1038.07
10.1.1.10	0.24	3387.41
10.1.1.11	1.05	1476.77
10.1.1.12	0.85	2017.59
10.1.1.13	1.30	716.57
10.1.1.14	0.71	827.91
