Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.804s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
31.00	3.75	3.45	3.30	0.00	1.78	2.78	0.23	2.70	2.07	0.00	0.18	0.00	0.00	0.67	1.95	0.65	0.00	0.00	0.00	0.00	0.00	0.00
32.00	3.75	3.45	3.30	0.76	2.85	0.51	0.65	0.76	0.23	0.86	1.75	0.00	0.00	0.00	0.63	0.00	0.37	0.00	0.00	0.00	0.00	0.00
33.00	3.75	3.45	3.30	2.01	2.04	0.00	0.37	0.18	0.00	0.00	0.49	1.21	0.00	2.65	0.66	0.00	0.07	0.00	1.82	0.53	0.48	0.00
34.00	3.74	3.45	3.29	2.70	0.15	1.64	0.24	1.50	0.00	0.00	0.73	0.01	0.00	0.89	0.30	0.00	0.29	0.00	1.65	0.00	0.00	0.00
35.00	3.75	3.45	3.30	0.00	0.20	0.00	0.00	1.10	2.28	0.00	0.00	0.00	0.00	0.48	0.00	0.70	0.00	0.00	1.64	0.45	0.11	0.00
36.00	3.75	3.44	3.30	0.56	2.17	0.00	0.13	0.42	2.55	0.62	0.67	0.09	0.00	0.00	0.03	0.60	0.05	1.69	1.66	0.00	0.00	0.00
37.00	3.75	3.45	3.30	0.91	0.70	0.00	2.99	0.00	2.55	0.28	0.04	0.22	0.00	0.31	2.21	0.35	0.16	0.05	1.64	0.00	0.09	0.00
38.00	3.75	3.45	3.30	0.00	2.31	0.00	0.85	0.84	0.66	0.00	2.21	0.00	0.00	0.00	0.49	0.00	0.66	0.00	0.44	1.36	0.00	0.00
39.00	3.75	3.45	3.30	0.35	2.86	3.68	0.00	1.16	0.00	0.00	0.29	0.00	0.00	0.00	0.93	0.03	0.09	0.00	0.42	0.95	0.00	0.00
40.00	3.75	3.45	3.30	0.00	2.29	0.45	0.21	0.00	0.00	0.99	2.62	0.00	0.00	0.00	0.84	0.97	0.00	1.32	0.00	0.66	0.00	0.00
41.00	3.74	3.44	3.30	0.00	0.05	0.00	0.00	0.43	0.00	1.37	0.61	0.00	0.00	1.59	0.20	0.68	0.45	0.32	2.44	0.09	0.26	0.00
42.00	3.75	3.45	3.29	0.46	1.01	1.56	0.00	0.00	0.00	1.96	0.61	0.00	0.00	1.88	0.00	0.00	0.00	0.27	0.23	0.00	0.00	0.00
43.00	3.75	3.45	3.30	0.00	1.26	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	2.02	0.00	0.00	0.66	0.07	0.00	0.34
44.00	3.75	3.45	3.30	0.00	0.14	0.41	0.00	1.72	0.00	0.13	2.03	0.11	0.00	0.00	0.28	1.80	0.11	0.06	0.00	0.59	1.66	1.11
45.00	3.74	3.45	3.30	0.76	0.70	0.37	0.00	0.11	0.54	1.97	0.37	0.71	1.25	0.12	0.34	0.80	0.33	1.87	0.00	0.39	0.47	0.58
46.00	3.75	3.45	3.30	0.43	0.36	0.00	0.00	0.90	0.86	0.00	0.59	0.00	0.00	0.00	0.00	2.03	1.45	0.00	0.00	0.04	0.79	0.45
47.00	3.75	3.44	3.30	0.00	3.27	1.18	0.03	0.33	0.42	0.00	0.72	0.00	0.00	0.00	0.00	1.81	1.26	0.00	0.15	0.00	0.00	0.44
48.00	3.74	3.45	3.30	0.76	0.38	0.00	2.03	0.35	0.39	0.00	1.08	0.00	0.22	0.00	2.58	0.25	0.00	0.00	1.07	0.65	0.00	0.45
49.00	3.75	3.45	3.30	1.19	2.90	0.63	0.16	3.43	1.12	0.00	0.00	0.00	0.01	0.00	0.21	0.00	0.85	0.33	0.00	0.06	0.00	0.45
50.00	3.75	3.45	3.29	0.10	0.78	0.15	1.28	0.16	0.47	0.19	0.56	0.34	0.00	0.00	2.39	0.00	0.00	0.40	2.13	0.86	0.00	0.45
51.00	3.75	3.45	3.30	4.11	3.07	0.00	0.00	3.19	0.00	0.13	0.51	0.04	0.00	0.48	1.25	0.79	0.00	0.00	0.00	0.00	0.18	0.08
52.00	3.74	3.45	3.30	2.11	2.41	0.00	0.00	0.05	0.00	0.04	0.62	0.18	0.00	0.01	0.04	0.15	0.00	0.01	1.85	0.43	0.30	0.00
53.00	3.75	3.44	3.30	0.27	3.29	1.46	0.00	1.30	0.00	0.21	0.73	0.00	0.00	1.37	0.00	0.26	1.23	0.25	0.08	1.30	1.29	0.00
54.00	3.75	3.45	3.30	0.00	2.85	0.00	3.32	0.24	0.00	0.07	0.72	0.13	0.00	0.54	0.77	0.15	0.00	0.00	0.30	0.00	1.04	0.00
55.00	3.75	3.45	3.30	0.57	1.68	0.00	1.96	1.26	0.00	0.00	1.16	0.44	0.00	1.30	0.52	1.70	0.00	0.00	0.45	0.09	0.39	0.00
56.00	3.75	3.45	3.30	2.03	0.06	0.48	0.19	0.94	0.09	0.00	0.70	0.19	1.29	0.14	0.00	0.50	0.00	0.00	0.31	1.29	1.58	0.00
57.00	3.75	3.45	3.30	2.86	0.59	0.00	0.54	0.00	0.80	0.18	0.44	0.12	2.10	0.61	0.52	0.66	0.00	0.67	0.86	0.10	1.04	0.00
58.00	3.75	3.44	3.29	3.15	0.04	0.00	0.00	1.02	0.00	0.00	0.15	0.78	0.17	2.74	0.09	1.76	0.00	0.15	0.11	0.01	0.78	0.08
59.00	3.74	3.45	3.30	0.67	0.00	0.00	0.00	0.00	0.00	0.91	0.00	1.71	0.93	0.38	0.00	1.81	0.00	0.31	0.00	0.00	1.11	0.00
60.00	3.75	3.45	3.30	0.70	0.00	2.77	0.62	0.00	2.37	0.00	0.77	0.56	0.00	2.53	0.00	0.30	0.00	0.00	0.67	0.00	0.15	0.00
61.00	3.75	3.45	3.30	0.04	0.82	1.30	0.54	0.03	1.19	0.00	2.02	0.04	0.00	0.95	0.27	0.07	0.71	0.00	1.84	0.00	0.62	0.00
62.00	3.75	3.45	3.30	0.18	0.00	0.27	0.00	1.20	0.00	0.00	0.27	0.02	0.05	0.38	1.77	0.48	0.20	0.49	1.64	0.63	0.04	0.00
63.00	3.74	3.45	3.30	0.63	0.00	0.15	0.43	2.20	3.11	0.00	0.32	0.00	1.04	0.00	1.95	0.34	0.01	0.00	1.44	0.68	0.09	0.00
64.00	3.75	3.44	3.30	0.00	0.00	0.06	0.00	1.53	0.24	0.11	0.27	0.00	0.00	0.00	1.16	2.49	0.00	0.15	0.00	1.62	0.55	0.00
65.00	3.75	3.45	3.30	0.67	0.00	0.00	0.63	0.62	0.00	0.00	0.00	0.00	0.69	0.71	0.16	1.80	0.29	1.45	0.97	0.33	0.81	0.17
66.00	3.74	3.45	3.29	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	1.81	0.80	0.00	0.00	0.00	0.00	0.00
67.00	3.75	3.45	3.30	0.00	0.00	0.00	0.10	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00
68.00	3.75	3.45	3.30	0.48	0.00	0.00	0.03	0.93	0.00	0.28	1.18	0.00	0.69	1.39	0.00	0.46	0.00	0.00	1.16	1.69	1.87	0.00
69.00	3.75	3.45	3.30	1.13	0.00	0.00	1.11	0.00	0.00	1.09	0.02	0.00	0.74	1.16	1.33	0.31	0.00	0.00	0.00	1.19	1.05	0.00
70.00	3.74	3.44	3.30	0.02	0.00	0.00	0.00	0.52	0.00	1.88	0.00	0.00	0.52	0.10	0.07	0.91	0.36	0.00	0.00	0.88	0.80	0.00
71.00	3.75	3.45	3.30	0.00	0.00	2.77	0.01	0.00	0.00	0.83	2.10	0.00	0.16	1.45	0.29	0.33	0.00	0.00	0.00	0.00	0.04	0.00
72.00	3.75	3.45	3.30	0.32	0.00	2.85	0.00	0.00	0.00	0.58	2.40	0.00	0.00	0.78	1.94	0.00	0.00	0.00	0.68	0.85	0.00	0.00
73.00	3.75	3.45	3.30	0.62	0.00	2.85	0.00	0.00	0.27	0.00	2.40	0.00	0.00	0.00	1.96	2.82	0.00	0.00	0.39	0.06	0.19	0.00
74.00	3.74	3.45	3.29	0.00	0.00	0.74	0.00	0.00	0.52	0.00	0.63	0.00	0.00	0.00	1.95	1.81	0.00	0.00	0.93	0.00	0.00	0.00
75.00	3.75	3.45	3.30	4.13	0.00	0.10	0.00	0.66	0.29	0.33	0.92	0.00	0.00	0.00	1.95	1.12	0.00	0.00	0.00	0.00	0.00	0.00
76.00	3.75	3.44	3.30	2.81	1.84	0.00	0.00	1.30	0.52	1.27	0.26	0.00	0.00	0.00	1.96	0.28	0.00	0.00	0.09	0.85	0.45	0.00
77.00	3.74	3.45	3.30	0.00	1.24	0.00	0.00	2.71	0.14	0.00	0.59	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.16	0.00	0.00
78.00	3.75	3.45	3.30	2.11	0.37	0.14	0.17	2.70	0.55	0.00	2.77	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	3.75	3.45	3.30	3.14	2.63	0.00	2.39	0.90	0.00	0.00	2.39	0.30	0.00	0.72	0.04	0.00	0.00	0.00	0.96	0.00	0.00	0.00
80.00	3.75	3.45	3.30	1.55	2.85	0.00	0.73	1.75	0.34	0.00	2.41	0.17	0.00	0.00	0.34	0.93	0.00	0.00	1.35	0.00	0.00	0.60
81.00	3.74	3.44	3.30	0.00	2.85	0.00	0.05	0.28	0.04	0.00	2.40	0.18	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.18	0.00
82.00	3.75	3.45	3.29	0.90	2.85	0.00	0.17	0.85	0.56	1.50	1.38	0.47	0.00	0.15	0.14	0.09	0.00	0.00	0.51	0.00	0.18	0.00
83.00	3.75	3.45	3.30	0.00	0.74	0.00	2.16	2.26	0.92	0.66	0.00	0.00	0.00	1.53	0.00	0.25	0.00	0.00	0.64	0.00	0.07	0.00
84.00	3.74	3.45	3.30	0.00	0.67	2.06	0.50	2.46	0.00	0.20	0.79	0.28	0.00	1.96	0.00	1.76	0.00	0.00	0.31	0.80	1.05	0.00
85.00	3.75	3.45	3.30	0.23	2.37	2.80	0.36	0.00	0.00	0.26	0.30	0.23	0.00	1.75	2.52	0.00	0.26	0.00	1.22	0.00	0.03	0.00
86.00	3.75	3.45	3.30	0.00	2.85	0.00	0.00	0.22	1.95	0.00	0.00	0.61	0.00	0.00	0.16	1.44	0.00	0.00	0.24	0.01	0.00	0.00
87.00	3.75	3.44	3.30	0.45	1.83	0.00	0.00	0.06	1.58	0.00	0.05	0.20	0.00	0.60	0.20	1.81	0.00	0.00	0.46	0.00	0.86	0.00
88.00	3.74	3.45	3.30	0.39	0.00	0.77	0.91	0.12	0.00	2.72	1.43	0.41	0.00	0.74	1.59	1.80	0.66	0.00	0.22	0.00	0.72	0.00
89.00	3.75	3.45	3.30	2.16	0.59	0.06	1.85	1.22	0.00	0.67	0.48	0.60	0.00	1.25	0.54	0.60	0.43	0.00	1.16	1.69	0.06	0.00
90.00	3.75	3.45	3.29	1.03	0.11	0.00	0.09	3.02	0.00	0.00	1.24	0.00	0.00	0.98	0.07	1.14	0.00	0.00	1.64	0.00	0.37	0.87
91.00	3.75	3.45	3.30	0.03	0.51	0.04	2.98	2.69	0.00	0.00	1.68	0.00	0.00	0.24	1.53	0.00	1.01	0.00	1.66	0.59	0.65	0.00
92.00	3.74	3.45	3.30	2.96	0.00	0.00	0.29	0.70	0.00	1.64	0.00	0.48	0.00	1.03	1.95	0.00	0.06	0.00	1.32	1.19	1.16	0.00
93.00	3.75	3.44	3.30	2.26	0.00	0.33	0.00	0.63	0.00	0.61	0.53	2.90	0.00	0.56	1.95	1.17	0.00	0.00	0.00	0.17	0.00	0.00
94.00	3.75	3.45	3.30	0.36	0.00	0.00	0.00	0.12	0.00	0.24	1.83	2.06	0.00	0.39	1.96	0.00	0.00	0.00	0.11	0.68	0.75	0.50
95.00	3.74	3.45	3.30	0.63	1.65	0.00	0.48	0.23	0.00	0.00	0.06	0.00	0.00	0.00	0.36	0.00	0.00	0.00	2.02	1.48	0.01	0.45
96.00	3.75	3.45	3.30	1.01	0.04	1.11	1.20	0.62	0.00	0.03	3.28	0.14	0.00	0.04	1.02	0.00	0.87	0.00	0.63	0.15	0.02	0.00
97.00	3.75	3.45	3.30	0.27	1.08	0.00	2.70	0.03	0.00	0.38	2.40	0.01	0.00	0.33	0.21	0.00	0.21	0.00	0.06	0.00	0.48	0.00
98.00	3.75	3.44	3.29	2.32	0.00	0.93	0.72	0.02	0.00	0.00	2.17	0.03	0.00	0.80	0.00	0.00	1.39	0.00	0.81	0.00	0.00	0.00
99.00	3.74	3.45	3.30	0.67	1.27	0.18	0.76	0.00	0.00	0.03	0.88	0.00	0.00	0.00	0.02	0.71	0.09	0.00	2.15	0.00	0.00	0.00
100.00	3.75	3.45	3.30	1.18	0.06	0.46	0.00	0.82	0.00	0.04	0.00	1.99	0.00	1.43	1.68	1.23	0.06	0.00	1.66	0.05	0.34	0.00
101.00	3.75	3.45	3.30	0.67	0.14	0.62	1.88	0.11	0.00	0.49	0.63	0.00	0.00	0.17	1.95	1.32	0.62	0.00	0.19	0.00	0.22	0.37
102.00	3.74	3.45	3.30	0.37	1.51	0.09	0.00	0.37	0.00	0.08	0.96	0.81	1.11	0.18	1.95	0.00	0.00	0.00	2.17	0.00	0.00	0.00
103.00	3.75	3.45	3.30	0.00	2.85	0.79	0.33	0.00	0.22	0.19	0.52	0.28	0.00	0.00	0.81	1.89	0.00	0.00	0.08	0.12	0.00	0.67
104.00	3.75	3.44	3.30	0.00	2.85	0.00	0.64	1.23	0.00	0.58	0.00	1.30	0.00	0.18	0.42	0.42	0.45	0.00	0.48	0.09	1.78	0.36
105.00	3.75	3.45	3.30	3.23	2.85	1.77	0.14	1.12	0.07	0.09	0.69	0.00	0.00	0.00	0.19	0.00	2.03	0.00	0.39	0.33	0.19	1.10
106.00	3.74	3.45	3.29	3.15	2.34	0.77	1.51	0.28	0.05	0.52	2.72	0.00	0.00	0.81	1.16	1.16	0.00	0.00	0.29	0.00	0.00	0.00
107.00	3.75	3.45	3.30	3.15	1.41	0.00	0.71	1.64	0.00	0.20	0.61	0.00	0.00	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.00
108.00	3.75	3.45	3.30	3.15	2.85	0.41	0.30	0.31	0.00	0.00	3.14	0.00	0.00	0.67	0.37	0.82	0.00	0.00	1.01	0.00	0.07	0.00
109.00	3.75	3.45	3.30	3.15	0.07	0.35	0.23	3.01	0.00	0.78	0.75	0.00	0.00	0.20	0.05	0.11	0.07	0.00	1.54	0.35	0.52	0.20
110.00	3.74	3.44	3.30	3.14	0.87	1.08	0.00	0.76	0.34	0.00	0.42	0.01	0.00	0.80	0.30	0.00	0.47	0.00	1.64	0.32	0.00	0.06
111.00	3.75	3.45	3.30	3.15	1.23	0.00	3.29	0.59	0.00	0.00	1.76	0.25	0.09	0.00	1.05	0.06	0.10	0.00	1.22	0.00	0.00	0.21
112.00	3.75	3.45	3.30	3.15	0.22	0.41	1.93	0.15	0.82	0.00	2.41	0.04	0.00	0.00	0.89	1.01	0.23	0.00	0.09	0.00	0.00	0.34
113.00	3.74	3.45	3.30	0.84	0.00	0.00	0.00	3.46	0.63	0.00	2.40	0.20	0.00	0.44	0.00	2.19	0.00	0.00	0.16	0.00	0.00	1.30
114.00	3.75	3.45	3.29	0.30	3.11	0.00	0.00	0.17	0.00	0.00	0.15	0.00	0.00	0.02	0.96	1.80	0.00	0.00	0.14	1.13	0.00	0.03
115.00	3.75	3.44	3.30	0.25	2.85	0.19	0.00	0.10	1.62	0.00	0.00	0.00	0.00	1.61	0.13	0.56	0.04	0.00	0.48	0.36	0.00	0.87
116.00	3.75	3.45	3.30	0.14	0.84	0.46	0.00	0.29	0.00	0.00	0.00	0.27	0.86	1.27	0.62	2.13	0.00	0.00	0.93	0.58	0.16	0.30
117.00	3.74	3.45	3.30	0.70	2.96	0.20	0.00	0.06	0.00	0.00	0.49	0.13	0.00	1.09	0.15	1.80	0.54	0.00	2.55	0.00	0.10	0.08
118.00	3.75	3.45	3.30	0.00	2.85	0.00	0.00	2.64	0.00	0.00	0.11	0.07	0.78	0.28	0.52	1.81	0.00	0.00	0.27	0.00	0.11	0.06
119.00	3.75	3.45	3.30	0.34	0.88	0.00	0.84	0.03	0.01	0.00	0.00	0.00	0.01	1.31	0.12	0.57	0.03	0.00	2.40	0.00	1.42	0.07
10.1.1.1	4.15	26.23
10.1.1.2	3.74	81.08
10.1.1.3	3.66	27.76
10.1.1.4	1.14	927.53
10.1.1.5	1.29	1427.26
10.1.1.6	0.56	1159.28
10.1.1.7	0.60	1862.85
10.1.1.8	0.87	1019.90
10.1.1.9	0.55	882.45
10.1.1.10	0.42	1390.42
10.1.1.11	0.99	799.90
10.1.1.12	0.28	1525.34
10.1.1.13	0.19	1276.35
10.1.1.14	0.63	1452.70
10.1.1.15	0.91	973.77
10.1.1.16	0.83	869.07
10.1.1.17	0.28	1246.37
10.1.1.18	0.40	1177.51
10.1.1.19	0.91	1130.41
10.1.1.20	0.36	1128.63
10.1.1.21	0.33	1248.37
10.1.1.22	0.16	2195.86
