Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.738s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
75.00	3.45	0.20	0.00	0.08	0.00	0.01	2.86	0.00	0.00	2.26	2.63	0.00	0.00	0.01	0.55
76.00	3.44	0.00	0.00	0.80	0.02	0.01	2.02	0.18	0.00	2.25	2.28	0.00	0.72	0.72	0.61
77.00	3.45	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	2.25	0.59	0.00	0.06	0.18	0.00
78.00	3.45	3.21	0.00	0.00	0.21	0.00	0.15	0.66	0.00	1.74	0.13	0.00	0.00	0.00	2.11
79.00	3.45	0.54	0.00	0.64	0.29	0.01	3.27	0.78	0.00	0.29	0.97	0.00	2.07	1.12	1.39
80.00	3.45	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	1.89	1.21	0.00	0.48	0.00	0.37
81.00	3.44	0.06	0.00	0.77	0.00	0.00	0.55	0.20	0.00	2.25	0.22	0.00	2.00	0.00	2.31
82.00	3.45	0.13	0.00	0.26	0.00	0.03	0.06	1.93	0.00	2.13	1.15	0.00	1.56	0.59	1.65
83.00	3.45	1.48	0.00	0.00	0.00	0.02	1.23	0.00	0.00	0.60	0.60	0.00	1.26	0.00	1.64
84.00	3.45	0.00	0.00	0.91	0.00	0.49	2.85	0.04	0.00	0.04	0.88	0.00	1.80	0.00	1.66
85.00	3.45	0.09	0.00	1.60	0.00	0.23	1.70	1.63	0.00	0.01	1.77	0.00	1.80	0.00	1.64
86.00	3.45	0.27	0.00	3.15	0.00	0.00	0.39	0.00	0.00	0.18	2.25	0.00	1.80	0.00	1.66
87.00	3.44	0.49	0.41	3.15	0.00	0.00	0.00	0.00	0.00	0.95	2.26	0.00	1.81	0.00	1.64
88.00	3.45	0.03	2.02	1.37	0.00	0.00	1.07	0.19	0.00	0.28	2.25	0.00	1.80	0.00	1.66
89.00	3.45	2.43	0.00	0.00	2.51	0.00	1.82	0.00	0.00	0.35	2.25	0.00	0.49	0.00	0.44
90.00	3.45	2.27	0.00	0.80	0.53	0.00	2.85	1.03	0.00	0.38	2.25	0.00	0.25	0.00	0.06
91.00	3.45	3.30	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.41	1.84	0.00	0.41	0.00	0.15
92.00	3.45	0.88	0.00	0.29	1.59	0.00	2.85	3.09	0.00	0.30	0.32	0.00	1.59	0.11	0.75
93.00	3.44	4.33	0.00	0.00	0.93	0.00	1.17	0.92	0.00	0.44	2.74	0.00	1.80	0.21	0.20
94.00	3.45	2.25	0.00	4.04	0.00	0.00	0.32	0.04	0.00	0.00	2.25	0.00	1.80	1.33	0.87
95.00	3.45	1.70	0.00	1.40	0.00	0.00	0.06	0.13	0.00	1.92	0.78	0.00	1.81	0.02	0.15
96.00	3.45	0.60	0.00	0.00	1.53	0.00	0.47	0.68	0.00	1.00	0.14	0.00	1.80	0.00	0.90
97.00	3.45	0.90	0.00	0.42	2.85	0.00	0.74	0.00	0.00	0.82	0.01	0.00	1.81	0.41	0.18
98.00	3.44	0.55	0.00	0.63	0.01	0.00	0.35	0.46	0.00	0.76	0.09	0.00	1.56	2.02	0.34
99.00	3.45	0.00	0.00	0.00	0.13	0.00	1.86	0.45	0.00	0.39	2.79	0.00	1.88	0.15	0.00
100.00	3.45	0.00	0.00	0.70	0.15	0.49	2.85	0.00	0.00	2.09	0.21	0.00	1.81	0.00	2.65
101.00	3.45	0.00	0.00	0.24	1.00	0.00	2.85	0.75	0.48	0.59	0.46	0.00	0.39	0.32	0.68
102.00	3.45	1.97	0.00	0.00	0.72	0.00	2.85	0.89	0.00	0.22	0.00	0.00	1.06	0.11	0.00
103.00	3.45	1.42	0.00	0.00	0.00	1.04	0.49	0.00	0.00	2.77	0.32	0.00	0.59	0.07	1.32
104.00	3.44	0.00	0.00	0.00	0.37	0.00	1.29	0.00	0.30	0.00	0.68	0.00	0.00	1.26	0.54
105.00	3.45	2.00	0.00	0.00	0.01	0.07	0.00	0.66	1.77	1.01	2.50	0.00	2.70	1.22	0.10
106.00	3.45	0.17	0.00	0.00	0.34	0.00	3.66	0.00	0.08	0.68	0.22	0.00	1.80	0.00	0.57
107.00	3.45	0.18	0.00	0.00	0.00	0.00	0.36	1.31	0.21	1.41	0.60	0.00	1.80	0.00	0.06
108.00	3.45	0.44	0.00	0.24	3.47	0.00	3.51	0.16	0.00	2.25	0.13	0.00	1.75	0.00	0.00
109.00	3.45	0.08	0.00	2.35	0.52	0.00	2.85	0.00	0.59	2.22	0.37	0.00	1.85	0.09	0.49
110.00	3.44	0.01	0.00	0.00	1.25	0.00	0.21	0.00	0.07	1.31	1.09	0.00	1.81	0.00	0.00
111.00	3.45	0.45	0.00	2.82	0.21	0.00	0.10	1.76	0.00	0.00	0.00	0.00	1.80	0.00	0.00
112.00	3.45	2.74	0.00	2.28	0.00	0.90	0.51	0.01	0.00	2.50	0.47	0.00	0.45	0.05	0.00
113.00	3.45	0.00	0.00	0.83	0.44	0.00	0.00	0.22	0.00	1.18	0.00	0.00	2.36	2.32	0.00
114.00	3.45	0.04	0.00	1.17	0.00	0.00	0.08	0.00	0.00	2.25	0.45	0.00	0.48	0.50	2.13
115.00	3.44	0.15	0.00	1.06	2.60	0.00	1.62	0.34	0.00	2.25	1.04	0.00	0.00	0.18	0.96
116.00	3.45	1.53	0.00	0.00	2.09	0.00	0.85	0.00	0.00	2.25	1.29	0.27	0.33	0.06	0.32
117.00	3.45	3.30	0.00	0.36	2.85	0.00	0.63	0.00	0.07	2.26	0.98	0.00	0.42	0.00	0.04
118.00	3.45	0.86	0.00	0.16	0.56	0.00	0.87	0.00	0.06	2.25	0.25	0.00	1.93	0.15	0.00
119.00	3.45	0.35	0.00	1.66	0.04	0.00	0.00	0.00	0.23	1.83	0.00	0.00	0.68	0.13	0.66
10.1.1.1	3.82	24.66
10.1.1.2	1.21	545.60
10.1.1.3	0.13	1345.48
10.1.1.4	1.20	787.25
10.1.1.5	0.78	534.94
10.1.1.6	0.25	991.13
10.1.1.7	0.96	563.70
10.1.1.8	0.36	1049.05
10.1.1.9	0.23	1130.18
10.1.1.10	1.28	477.84
10.1.1.11	1.21	764.39
10.1.1.12	0.00	10482.29
10.1.1.13	1.14	1056.79
10.1.1.14	0.23	1253.72
10.1.1.15	0.94	616.84
