Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.746s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
66.00	4.05	0.00	0.00	0.73	3.85	0.18	0.01	1.68	0.00	0.16	0.02
67.00	4.04	2.45	0.12	0.71	1.24	0.19	0.01	2.73	0.00	0.23	0.03
68.00	4.05	0.69	0.58	2.34	0.00	0.00	0.00	2.41	0.00	1.57	0.18
69.00	4.05	0.00	1.28	1.40	0.00	0.00	0.00	0.00	0.01	1.16	1.08
70.00	4.04	0.00	1.47	1.12	0.86	0.22	0.07	0.84	0.06	1.25	0.12
71.00	4.05	0.00	0.44	0.04	0.06	0.08	0.41	1.33	0.00	0.03	0.48
72.00	4.05	0.00	0.00	3.52	1.74	0.20	1.34	0.96	0.00	0.52	0.04
73.00	4.04	0.00	0.00	2.63	2.63	0.01	0.00	0.28	0.25	0.81	0.73
74.00	4.05	0.00	0.00	0.29	0.00	0.00	0.00	0.12	0.00	0.20	0.00
75.00	4.04	0.13	0.45	1.28	0.29	1.80	0.81	0.63	0.00	0.75	0.83
76.00	4.05	3.01	0.00	0.33	0.57	0.71	0.00	0.00	0.00	0.09	0.33
77.00	4.05	0.00	0.00	3.73	0.00	0.00	0.00	3.01	0.00	0.63	0.12
78.00	4.04	0.01	0.02	2.20	0.63	0.20	0.01	0.92	0.00	0.01	1.25
79.00	4.05	0.04	0.38	0.27	3.13	2.41	0.00	0.27	0.00	2.82	1.80
80.00	4.04	0.00	0.93	0.00	0.25	0.53	0.00	0.00	0.00	0.37	0.40
81.00	4.05	0.00	0.00	3.00	0.48	0.43	0.00	1.03	1.31	1.15	0.03
82.00	4.05	1.33	0.01	0.00	0.00	0.24	0.87	0.06	2.07	0.00	2.05
83.00	4.04	0.09	0.00	3.70	0.78	1.72	0.00	0.00	0.00	0.00	1.30
84.00	4.05	0.00	0.00	3.00	1.12	2.70	0.00	0.15	0.00	0.00	0.47
85.00	4.05	0.63	0.00	1.15	0.39	1.25	1.22	0.13	0.00	0.00	1.49
86.00	4.04	0.63	1.40	0.67	1.26	3.59	0.03	0.29	0.00	0.00	1.34
87.00	4.05	0.32	0.01	1.59	1.55	1.47	1.96	0.13	0.00	0.00	1.19
88.00	4.04	2.55	0.00	0.50	2.02	2.80	0.03	0.00	0.00	1.64	2.42
89.00	4.05	4.05	0.00	0.06	0.43	2.70	0.12	0.12	0.09	1.80	1.81
90.00	4.05	1.75	0.00	1.12	0.00	0.98	0.22	0.00	0.44	0.57	0.56
91.00	4.04	1.02	0.00	1.96	0.00	0.76	0.00	0.00	1.47	2.27	0.63
92.00	4.05	0.15	0.00	2.50	0.00	0.00	0.00	0.01	0.08	0.14	1.19
93.00	4.05	0.00	0.00	0.82	0.00	0.00	1.47	1.69	0.62	0.21	1.80
94.00	4.04	0.00	0.04	3.21	1.28	2.84	0.02	0.44	0.00	0.63	0.31
95.00	4.05	1.63	0.00	0.45	0.59	1.89	0.73	0.00	0.00	1.09	0.10
96.00	4.04	1.25	0.00	1.39	0.00	0.14	0.01	0.00	0.00	0.60	1.06
97.00	4.05	1.74	0.00	0.03	0.98	1.53	0.45	1.30	0.00	0.00	1.38
98.00	4.05	1.37	0.00	3.22	0.00	1.95	0.07	2.76	0.00	0.64	2.14
99.00	4.04	0.28	0.00	0.81	0.68	1.05	1.50	0.01	0.00	1.10	1.80
100.00	4.05	3.92	0.00	2.28	0.51	0.88	0.00	1.18	0.00	0.00	1.02
101.00	4.05	4.05	0.29	3.00	0.00	0.00	0.00	0.00	0.00	0.22	0.30
102.00	4.04	1.08	0.41	2.64	0.00	0.13	0.00	0.00	0.00	1.69	0.00
103.00	4.05	3.04	0.09	0.56	0.82	0.00	0.00	0.31	0.07	1.80	0.00
104.00	4.04	0.45	0.00	3.21	0.00	0.00	0.00	0.00	0.00	1.52	2.10
105.00	4.05	0.28	0.04	3.00	1.28	2.01	0.00	0.12	0.00	0.00	0.00
106.00	4.05	0.68	0.25	2.35	0.00	0.00	0.00	0.61	0.53	0.17	0.11
107.00	4.04	2.39	0.00	0.93	0.00	0.00	0.00	1.27	0.00	0.90	0.66
108.00	4.05	0.24	0.00	0.79	1.00	0.57	1.23	0.75	0.00	0.88	1.99
109.00	4.04	0.06	0.00	2.09	0.45	1.96	0.01	0.09	0.00	0.28	1.14
110.00	4.05	2.16	0.00	0.00	0.00	0.81	0.95	0.27	0.00	0.43	1.73
111.00	4.05	0.00	0.00	0.91	1.02	0.00	0.14	0.55	1.65	0.10	0.00
112.00	4.04	0.28	0.00	0.00	0.84	0.00	0.29	0.05	0.61	1.39	1.53
113.00	4.05	2.83	0.74	0.00	0.00	2.36	0.80	0.22	0.00	1.81	0.14
114.00	4.05	0.73	0.00	1.64	0.29	0.15	0.00	0.00	0.24	1.80	1.48
115.00	4.04	2.65	0.00	2.48	0.68	0.44	0.00	0.60	0.00	1.67	0.42
116.00	4.05	1.74	0.00	2.94	0.33	0.00	1.22	0.00	0.00	0.11	1.39
117.00	4.04	0.40	0.00	3.00	0.13	0.00	1.11	0.00	0.00	0.04	1.80
118.00	4.05	0.30	0.00	3.00	0.95	3.28	0.00	0.00	0.00	0.00	1.80
119.00	4.05	1.43	0.00	0.77	0.68	0.01	0.00	2.69	0.00	1.24	0.23
10.1.1.1	4.49	24.57
10.1.1.2	1.05	1029.84
10.1.1.3	0.28	1252.92
10.1.1.4	1.38	808.07
10.1.1.5	0.84	919.89
10.1.1.6	0.95	956.69
10.1.1.7	0.34	1253.51
10.1.1.8	0.97	1126.23
10.1.1.9	0.27	1058.26
10.1.1.10	0.81	1801.02
10.1.1.11	0.84	788.84
