Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
30.00	3.90	1.30	0.67	0.40	0.00	0.00	0.00	0.00	0.00	1.77	0.20	0.00	2.40	0.13	0.75	0.00
31.00	3.90	3.45	0.71	2.37	0.00	0.15	0.15	1.05	0.00	0.18	0.00	0.00	2.40	0.00	0.65	0.00
32.00	3.89	1.74	1.17	0.00	0.00	0.04	0.04	0.00	0.00	0.00	0.00	0.00	1.46	1.27	0.06	0.00
33.00	3.90	0.00	0.19	0.00	0.00	1.47	1.23	0.46	0.00	0.14	0.00	2.31	1.40	0.00	0.53	0.00
34.00	3.90	0.00	0.92	0.02	0.58	2.85	0.09	1.74	0.00	0.07	0.00	0.18	1.19	0.06	0.14	0.00
35.00	3.89	0.46	2.13	0.11	0.00	0.14	0.92	1.72	0.03	0.00	0.00	0.00	1.18	0.18	0.48	0.00
36.00	3.90	1.63	2.82	0.04	0.00	0.54	0.00	0.02	1.41	0.47	0.00	0.00	0.00	0.45	2.33	0.00
37.00	3.90	0.52	1.32	0.00	0.00	0.00	0.09	3.28	0.00	1.57	0.00	1.11	0.06	0.08	1.80	0.00
38.00	3.89	0.00	0.49	0.23	0.00	0.27	0.13	2.40	0.00	0.47	0.00	2.49	0.34	0.37	1.60	0.10
39.00	3.90	1.42	2.34	0.23	0.00	0.25	0.70	1.48	0.00	0.00	0.00	1.44	0.15	0.00	1.00	0.01
40.00	3.90	1.45	0.00	0.45	0.00	0.11	1.57	0.19	0.00	1.38	0.00	0.00	1.69	1.68	2.10	0.33
41.00	3.89	0.00	0.24	0.09	0.01	0.08	1.95	1.37	0.00	1.42	0.00	0.24	0.00	1.59	1.22	0.00
42.00	3.90	0.00	0.00	0.00	0.42	3.72	0.09	2.84	0.00	0.06	0.00	1.29	2.67	0.00	0.28	0.00
43.00	3.90	0.00	0.27	0.00	0.00	2.85	0.00	2.69	0.00	0.00	0.00	0.21	0.96	0.00	0.00	0.00
44.00	3.89	0.00	0.91	0.31	0.88	2.72	0.00	2.42	0.00	0.00	0.00	0.52	1.15	0.93	0.32	0.00
45.00	3.90	0.00	2.14	0.27	0.00	0.00	1.27	0.96	0.00	0.00	0.00	0.04	1.39	0.00	1.54	0.00
46.00	3.90	0.00	0.29	0.00	0.36	1.00	0.56	0.94	0.00	1.17	0.00	1.44	1.58	1.98	1.80	0.00
47.00	3.89	0.00	3.33	0.80	0.00	0.66	0.26	0.23	0.00	0.20	0.00	0.16	0.00	0.38	1.60	0.03
48.00	3.90	0.19	1.74	0.06	0.00	2.81	0.15	2.01	0.00	0.13	0.00	0.68	0.25	0.35	2.00	0.00
49.00	3.90	0.16	0.00	0.23	0.00	2.85	0.33	2.70	0.00	0.57	0.00	1.22	0.00	0.00	1.80	0.00
50.00	3.89	0.00	0.00	1.08	0.00	2.57	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.06	1.59	0.00
51.00	3.90	2.44	2.75	2.04	0.00	0.00	0.14	0.32	0.00	2.18	0.00	0.63	0.00	0.18	0.25	0.00
52.00	3.90	0.06	2.92	0.00	0.00	1.30	0.11	0.69	0.00	2.19	0.00	2.14	0.00	1.19	0.95	0.00
53.00	3.89	0.00	0.05	0.22	3.11	0.02	0.20	0.78	0.00	0.00	0.00	0.40	0.55	0.20	0.98	0.00
54.00	3.90	1.14	0.77	0.57	0.25	1.98	0.00	1.42	0.00	0.22	0.00	0.68	0.64	0.00	1.63	0.00
55.00	3.90	0.32	0.06	0.00	0.18	0.80	1.49	0.04	0.00	0.00	0.00	0.00	2.38	0.00	2.36	0.00
56.00	3.89	0.42	0.00	0.20	2.47	0.00	0.07	0.48	0.00	0.00	0.00	3.04	2.11	0.11	1.81	0.00
57.00	3.90	0.10	0.51	0.84	0.00	0.00	0.00	2.95	0.00	0.00	0.00	0.00	0.00	1.28	1.80	0.00
58.00	3.90	0.52	1.99	0.18	0.64	0.00	0.20	0.61	0.00	0.00	0.00	0.20	0.00	0.40	1.80	0.00
59.00	3.89	0.15	0.67	0.67	0.62	0.04	0.83	0.14	0.00	0.00	0.00	0.18	0.00	2.05	0.97	0.00
60.00	3.90	0.27	0.14	0.40	0.66	0.00	0.00	1.97	0.00	0.00	0.00	0.93	0.00	0.00	1.64	0.00
61.00	3.90	0.22	0.00	3.21	0.05	0.00	0.00	1.84	0.00	0.00	0.00	0.57	0.00	0.03	1.93	0.00
62.00	3.89	1.84	0.00	0.00	0.09	2.85	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.63	0.48
63.00	3.90	0.83	0.06	0.00	1.02	0.00	0.90	3.27	0.00	0.00	0.00	1.33	1.33	0.00	0.00	0.00
64.00	3.90	0.70	0.00	0.36	0.03	1.46	0.21	0.00	0.00	0.00	0.00	0.21	0.51	0.80	2.14	1.58
65.00	3.89	0.04	0.00	0.00	0.00	1.39	0.00	0.58	0.00	0.34	0.00	0.39	0.00	0.06	1.18	1.00
66.00	3.90	0.00	0.00	0.00	0.00	2.14	2.06	0.00	0.00	0.54	0.00	0.00	0.00	0.56	1.76	0.00
67.00	3.90	0.00	3.02	0.34	0.38	3.87	0.90	1.51	0.00	0.02	0.00	0.00	0.00	0.61	1.42	0.50
68.00	3.89	1.43	0.11	0.67	0.00	2.51	0.34	0.48	0.00	3.00	0.00	0.27	0.00	0.00	0.00	0.00
69.00	3.90	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.69	0.00	0.20	2.79	0.00
70.00	3.90	0.00	3.45	0.29	0.00	1.05	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.06	1.80	0.00
71.00	3.89	0.00	2.37	0.54	0.00	0.12	0.00	1.12	0.00	0.18	0.00	0.72	1.21	1.38	0.57	0.00
72.00	3.90	2.34	0.10	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.21	0.22	0.64	0.00
73.00	3.90	0.10	0.00	0.00	0.00	3.75	0.00	0.06	0.00	0.67	0.00	0.00	0.83	0.52	2.17	0.00
74.00	3.90	0.00	3.40	0.00	0.00	2.44	0.00	0.63	0.00	1.79	0.00	0.00	0.05	0.00	1.59	0.11
75.00	3.90	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	1.33	0.22	0.00
76.00	3.90	0.00	2.05	0.00	0.22	0.00	0.00	0.39	0.00	0.33	0.00	0.76	0.66	0.21	0.18	1.32
77.00	3.90	0.00	2.03	0.00	0.00	0.00	0.00	0.55	0.00	1.13	0.00	0.15	0.00	0.00	0.73	2.24
78.00	3.89	0.00	0.04	0.66	0.00	0.27	0.00	0.31	0.00	0.00	0.00	0.00	0.33	0.00	0.64	1.81
79.00	3.90	0.00	0.00	0.00	0.00	0.11	0.00	0.83	0.00	1.55	0.00	0.15	0.33	0.34	2.44	1.80
80.00	3.90	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.18	0.12	0.90	1.63	1.81
81.00	3.89	0.30	0.00	0.00	0.00	0.00	0.00	2.35	0.00	0.00	0.00	1.49	0.18	0.00	1.97	1.80
82.00	3.90	0.20	2.33	0.00	0.00	0.00	0.00	2.70	0.00	0.18	0.00	2.55	0.00	0.00	1.81	1.32
83.00	3.90	0.36	3.45	0.00	0.00	0.00	2.40	2.70	0.00	0.00	0.00	1.69	0.30	0.00	1.15	0.00
84.00	3.89	0.09	0.50	0.00	0.00	0.00	0.00	2.70	0.00	1.13	0.00	0.00	0.00	0.00	2.35	0.88
85.00	3.90	0.06	0.00	2.30	0.00	0.00	3.70	2.70	0.00	0.97	0.00	0.94	0.00	0.00	1.80	0.00
86.00	3.90	0.36	0.00	1.89	0.00	0.02	1.49	2.70	0.00	0.00	0.00	1.08	0.17	0.66	1.60	0.00
87.00	3.89	0.92	0.00	0.44	0.00	0.00	0.44	2.69	0.00	3.26	0.00	1.38	0.44	0.73	2.00	0.00
88.00	3.90	3.11	0.47	0.00	0.00	1.28	0.93	0.00	0.00	0.00	0.00	0.22	0.33	2.69	1.80	0.00
89.00	3.90	2.32	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.77	1.18	1.59	0.00
90.00	3.89	0.09	0.00	0.03	0.00	0.00	0.33	0.00	0.00	0.16	0.00	1.96	2.07	0.24	2.02	0.00
91.00	3.90	0.04	0.50	0.21	0.00	0.00	0.18	0.00	0.00	3.60	0.00	0.02	2.41	0.18	1.80	0.00
92.00	3.90	0.75	0.00	0.00	0.00	0.00	0.71	0.00	0.00	2.40	0.00	0.00	2.40	0.00	1.81	0.00
93.00	3.89	0.00	0.38	0.00	0.00	0.00	0.01	0.00	0.00	1.50	0.03	1.38	2.40	0.18	1.80	0.00
94.00	3.90	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	1.37	0.00	2.46	2.40	0.00	1.61	0.00
95.00	3.90	1.86	4.16	0.52	0.00	0.31	0.00	0.00	0.00	0.00	0.38	0.32	0.31	0.45	0.05	0.00
96.00	3.89	0.00	2.00	0.00	0.00	0.13	0.25	0.00	0.00	2.46	0.08	3.32	3.13	0.55	0.89	0.00
97.00	3.90	1.03	4.04	1.08	0.00	0.00	0.87	0.00	0.00	0.32	0.22	2.55	2.40	0.15	1.88	0.00
98.00	3.90	1.36	1.27	0.12	0.00	1.03	0.10	0.00	0.00	0.10	0.72	0.93	1.32	1.72	1.91	0.00
99.00	3.89	1.41	0.04	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.26	2.17	0.38	0.07	0.00	0.00
100.00	3.90	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.53	0.49	0.58	2.48	0.56	0.00
101.00	3.90	0.00	1.25	0.14	0.00	0.00	0.55	0.00	0.00	1.70	0.00	0.31	2.13	1.84	1.10	0.00
102.00	3.89	0.62	1.80	0.36	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.01	0.40	1.50	0.00
103.00	3.90	1.83	0.21	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.60	0.89	0.06	1.81	0.00
104.00	3.90	0.00	0.01	0.47	0.00	0.00	0.51	0.00	0.00	2.18	2.85	0.00	0.24	1.27	0.59	0.00
105.00	3.89	0.00	1.41	0.30	0.00	0.15	1.39	0.00	0.00	2.70	0.00	0.00	1.03	0.09	0.28	0.00
106.00	3.90	0.91	0.78	2.68	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.50	0.00
107.00	3.90	0.00	0.18	2.61	0.19	0.00	1.53	0.00	0.00	2.37	0.00	0.80	0.00	0.51	1.60	0.00
108.00	3.89	4.47	0.00	0.18	0.00	0.91	0.28	0.00	0.00	0.04	0.04	0.45	0.00	0.00	0.03	0.00
109.00	3.90	3.44	4.05	0.00	0.00	1.26	0.14	0.00	0.00	0.69	0.00	0.87	0.71	0.06	0.78	0.00
110.00	3.90	3.45	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.09	0.00	2.73	0.40	0.00	0.00	0.00
111.00	3.89	3.45	4.05	1.34	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.12	0.09	0.15	0.27	0.00
112.00	3.90	1.56	3.46	2.36	0.00	1.49	0.00	0.00	0.00	1.22	0.09	1.00	1.64	0.86	0.20	0.00
113.00	3.90	0.00	3.08	0.00	0.00	2.55	0.01	0.00	0.00	0.13	0.11	0.75	2.13	0.00	2.60	0.00
114.00	3.89	0.77	0.13	3.41	0.00	0.10	0.00	0.00	0.00	0.00	0.48	0.16	0.01	0.00	1.80	0.00
115.00	3.90	1.20	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	1.05	2.21	1.81	0.15
116.00	3.90	1.98	3.14	0.64	0.00	0.15	0.11	0.00	0.00	0.94	0.00	0.61	0.00	0.00	1.80	0.86
117.00	3.89	0.55	0.08	0.11	0.00	0.51	2.21	0.00	0.00	0.00	0.00	0.54	3.06	0.05	1.80	0.03
118.00	3.90	1.08	0.25	0.00	0.00	0.10	2.70	0.00	0.00	0.00	0.00	0.35	2.40	0.00	1.81	0.00
119.00	3.90	0.00	0.86	0.00	0.00	0.00	2.46	0.47	0.00	0.00	0.00	0.00	2.40	0.00	1.62	0.00
10.1.1.1	4.21	24.94
10.1.1.2	0.77	575.71
10.1.1.3	1.26	782.14
10.1.1.4	0.57	753.54
10.1.1.5	0.20	1042.69
10.1.1.6	0.85	715.15
10.1.1.7	0.58	765.52
10.1.1.8	0.85	603.81
10.1.1.9	0.20	1085.88
10.1.1.10	0.70	662.07
10.1.1.11	0.11	1343.54
10.1.1.12	0.76	638.44
10.1.1.13	0.88	855.89
10.1.1.14	0.55	1505.12
10.1.1.15	1.34	754.56
10.1.1.16	0.23	1198.73
