Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	4.95	0.00	0.08	0.13	0.46	0.00	0.00	0.47	0.00	2.40	0.00	1.53	1.49	0.68	0.00	0.00
13.00	4.95	0.00	0.48	1.00	2.69	0.00	0.00	2.21	0.00	2.41	0.00	0.00	0.26	0.12	0.10	0.00
14.00	4.96	0.00	0.08	2.15	1.73	0.00	0.00	0.04	0.00	2.40	0.00	0.00	0.89	1.01	0.60	0.00
15.00	4.95	0.56	0.00	1.38	1.10	0.00	0.00	0.26	0.00	1.90	0.00	0.00	0.06	2.63	0.00	0.00
16.00	4.95	1.71	0.03	0.00	3.45	0.54	1.11	0.00	0.00	0.66	0.00	0.00	1.03	2.25	0.06	0.00
17.00	4.95	0.06	2.79	0.71	1.40	0.09	0.00	1.37	0.00	0.15	0.15	0.44	1.12	0.89	0.36	0.00
18.00	4.95	0.00	0.46	0.19	2.36	0.08	0.00	0.00	0.00	2.73	0.00	0.01	2.25	0.55	0.13	1.37
19.00	4.95	0.45	0.04	1.08	0.06	0.00	0.00	0.43	0.00	2.41	0.00	0.26	2.26	0.77	0.07	0.38
20.00	4.95	0.10	0.00	2.67	0.00	0.00	0.00	0.06	1.11	1.22	2.23	1.12	1.15	0.00	0.00	0.00
21.00	4.96	0.00	0.26	1.36	0.51	0.00	0.00	0.00	1.59	2.14	0.00	1.20	0.22	0.12	0.68	0.00
22.00	4.95	0.12	0.07	0.22	0.19	0.00	0.00	2.82	0.03	2.41	0.00	0.14	0.00	0.75	0.04	0.85
23.00	4.95	0.24	0.47	0.00	0.61	0.00	0.00	0.24	0.00	1.54	0.74	0.15	1.29	1.23	0.07	0.00
24.00	4.96	1.70	0.26	1.86	1.66	0.00	0.00	0.00	0.00	0.57	0.00	2.49	0.00	1.05	0.02	0.06
25.00	4.95	0.00	0.00	1.04	3.45	0.00	0.00	0.45	0.01	2.31	0.00	2.25	0.09	0.53	0.36	0.44
26.00	4.95	0.09	0.44	0.00	1.73	0.00	0.00	0.00	0.00	0.93	0.00	2.25	1.49	1.49	1.30	0.00
27.00	4.96	0.00	0.46	1.05	0.00	0.00	0.15	0.00	0.00	2.38	0.00	0.09	2.25	2.25	1.13	0.27
28.00	4.95	0.11	0.04	2.17	0.68	0.00	0.00	0.19	0.00	2.40	0.00	1.15	0.21	2.26	0.00	0.00
29.00	4.95	0.15	0.12	0.48	0.71	0.00	2.58	1.96	0.00	1.59	0.00	0.33	0.40	0.88	0.00	0.00
30.00	4.96	0.00	0.19	0.21	0.57	0.00	0.00	0.67	0.00	0.00	0.82	0.79	1.39	0.00	1.64	0.12
31.00	4.95	4.05	0.71	1.19	0.82	0.00	0.06	0.00	0.00	2.31	0.88	0.37	0.08	1.74	0.33	0.00
32.00	4.95	1.46	2.04	0.51	0.43	0.00	0.00	0.00	0.29	0.75	0.00	0.00	0.53	1.92	2.13	0.00
33.00	4.96	0.00	0.09	0.63	0.05	0.00	0.77	0.00	0.00	0.04	0.00	2.91	0.00	0.29	0.08	0.00
34.00	4.95	2.47	0.82	0.12	0.21	0.00	0.00	0.00	0.74	0.11	0.00	1.74	0.00	1.34	0.03	0.00
35.00	4.95	2.75	0.06	0.48	0.41	0.00	0.00	0.00	0.22	0.09	0.00	1.16	0.32	2.25	0.11	0.00
36.00	4.95	0.10	0.09	2.70	0.00	0.00	0.00	0.00	1.71	0.00	0.00	2.12	1.67	2.25	0.00	0.00
37.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.52	0.07	0.00	0.00	0.39	2.25	0.00	0.00
38.00	4.95	1.90	1.03	0.41	1.77	0.00	0.00	0.00	0.40	0.24	0.66	0.00	0.70	2.25	0.00	0.00
39.00	4.95	0.00	0.25	0.14	1.69	0.00	0.00	0.05	0.22	1.97	0.35	0.08	2.83	0.92	0.00	0.00
40.00	4.96	0.21	2.58	1.07	0.00	0.00	0.00	0.72	0.67	0.00	0.04	2.04	1.85	0.88	0.00	0.00
41.00	4.95	0.00	1.34	0.18	0.75	0.00	2.03	0.00	0.00	0.23	0.00	0.05	0.00	0.88	0.00	0.00
42.00	4.95	0.88	1.15	0.63	0.19	0.00	0.15	2.36	0.00	0.15	0.00	0.61	1.35	1.78	0.00	0.00
43.00	4.96	0.04	1.82	0.00	3.17	0.00	0.92	0.10	0.00	1.24	0.00	0.41	1.06	2.25	0.00	0.00
44.00	4.95	0.00	3.60	0.82	3.21	0.00	0.57	0.77	0.00	0.00	0.00	0.13	0.00	0.65	0.00	0.00
45.00	4.95	0.60	1.83	0.00	2.27	0.00	0.00	0.04	0.00	0.03	0.00	0.21	0.00	0.24	0.00	1.20
46.00	4.96	1.10	0.00	0.00	1.77	0.00	0.00	0.48	0.00	0.48	0.00	2.30	0.00	0.41	0.00	0.00
47.00	4.95	1.19	0.68	0.00	0.61	0.00	0.00	0.10	0.00	0.69	0.00	2.25	0.00	1.21	0.00	0.00
48.00	4.95	2.82	1.21	0.00	0.04	0.00	0.77	0.00	0.02	1.62	0.00	1.43	0.30	0.73	0.00	0.04
49.00	4.96	2.82	0.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.34	0.00	0.00	0.00
50.00	4.95	0.00	1.08	0.00	0.87	0.00	0.00	0.00	0.00	0.03	0.00	0.00	2.05	0.00	0.00	0.00
51.00	4.95	0.00	1.58	1.61	0.04	0.00	0.00	1.60	0.00	1.20	0.00	0.00	0.85	2.05	1.67	0.00
52.00	4.95	0.19	3.43	3.46	0.00	0.48	0.00	0.04	0.00	0.99	0.62	0.73	0.06	0.70	0.04	0.00
53.00	4.96	1.85	2.26	0.02	1.12	0.00	0.00	0.23	0.00	0.00	0.00	0.00	1.98	0.56	0.01	0.00
54.00	4.95	3.90	0.18	0.75	0.03	0.00	0.00	0.00	0.00	0.36	0.00	0.00	2.25	0.06	0.02	0.00
55.00	4.95	1.83	0.00	1.59	0.00	0.00	0.00	0.03	0.11	1.70	0.00	0.57	2.25	0.13	0.00	0.00
56.00	4.96	0.61	0.93	1.47	1.11	0.00	0.00	2.12	0.00	1.33	0.00	0.00	1.05	0.00	0.00	0.00
57.00	4.95	0.39	0.50	1.02	1.39	0.00	0.00	1.99	0.00	0.59	0.04	2.17	0.32	0.00	0.00	0.00
58.00	4.95	0.31	0.56	0.00	0.00	0.19	0.00	0.00	0.55	0.00	0.00	2.10	0.00	0.00	0.00	0.00
59.00	4.96	0.25	0.00	2.11	0.00	2.12	0.00	0.11	0.00	0.07	0.02	1.18	0.00	0.00	0.00	0.00
60.00	4.95	0.24	1.90	0.19	1.76	1.41	0.00	0.00	0.89	1.62	0.00	0.00	0.00	1.14	0.00	0.00
61.00	4.95	0.11	0.00	0.25	0.00	1.31	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.80	0.01	0.00
62.00	4.96	1.64	2.61	0.14	0.08	0.00	0.00	0.25	0.00	1.74	0.00	0.00	0.00	0.00	0.99	0.00
63.00	4.95	0.00	2.40	2.02	2.65	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
64.00	4.95	0.00	0.00	3.44	3.45	0.44	0.00	0.00	0.00	0.75	0.00	0.52	0.00	0.41	0.00	0.10
65.00	4.96	0.00	0.00	3.45	1.26	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.69	0.51	0.00
66.00	4.95	2.30	0.00	1.37	0.20	0.00	0.00	0.34	0.00	0.16	0.00	0.00	0.00	2.26	0.00	0.00
67.00	4.95	1.95	0.00	0.49	0.01	0.00	0.00	0.13	0.03	1.58	0.00	0.00	0.52	2.25	0.84	0.00
68.00	4.95	0.00	3.46	0.65	0.50	0.00	0.00	0.07	0.00	2.41	0.00	0.00	0.08	2.25	0.00	1.77
69.00	4.95	0.21	3.60	0.06	0.00	0.00	0.00	0.60	0.75	2.40	0.00	0.00	0.00	2.25	0.00	0.00
70.00	4.95	0.06	3.60	0.45	0.45	0.00	0.00	0.73	0.00	2.40	0.00	0.00	0.00	1.87	0.00	0.00
71.00	4.95	0.69	0.49	0.00	0.00	1.32	0.00	0.39	0.00	0.98	0.00	1.17	1.39	0.00	1.51	0.00
72.00	4.96	0.61	0.48	2.96	0.00	0.60	0.00	0.46	0.00	1.42	0.00	1.75	2.10	0.06	0.00	0.00
73.00	4.95	0.00	0.22	4.13	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.36	0.11	0.00	0.00	0.00
74.00	4.95	0.00	0.00	1.10	0.00	0.35	0.00	0.63	0.00	1.19	0.78	0.15	0.00	0.00	1.90	0.57
75.00	4.96	0.97	0.06	2.25	0.00	0.00	0.00	0.38	0.00	1.25	0.00	0.95	0.17	0.00	1.28	0.00
76.00	4.95	0.00	0.00	0.35	0.00	0.00	0.00	0.81	1.92	0.62	0.00	0.00	0.00	0.00	0.00	0.00
77.00	4.95	0.58	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.62	0.00	0.48	1.02	3.26	0.00	0.68
78.00	4.96	0.00	0.53	3.80	0.00	0.00	0.00	0.90	0.00	0.00	0.00	0.55	0.00	2.25	0.48	1.61
79.00	4.95	0.00	0.00	2.55	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.13	1.97	0.00	1.03
80.00	4.95	1.78	0.02	0.94	0.00	0.00	0.00	0.07	0.00	0.19	0.00	0.00	1.58	0.00	0.00	0.08
81.00	4.96	3.00	0.08	0.27	0.48	0.00	0.00	0.99	0.00	0.34	0.00	0.00	0.42	0.10	1.48	0.00
82.00	4.95	0.57	0.00	2.11	0.87	0.86	0.00	0.70	0.00	0.18	0.00	0.00	2.41	0.00	0.69	0.00
83.00	4.95	0.35	0.18	3.24	1.48	0.00	0.00	0.97	0.00	0.04	0.00	0.10	1.12	1.50	0.99	0.00
84.00	4.96	0.04	0.60	2.31	0.00	0.00	0.00	1.64	2.17	0.83	0.00	1.30	0.00	0.47	0.00	0.00
85.00	4.95	0.24	0.00	0.13	2.09	0.00	0.00	2.49	1.32	0.00	0.00	2.07	0.29	0.00	0.00	0.00
86.00	4.95	2.61	0.00	0.72	2.34	0.00	0.00	0.00	1.41	1.60	0.00	0.07	0.19	0.23	0.00	0.00
87.00	4.95	2.19	0.00	0.34	1.77	0.00	1.83	0.30	0.83	0.69	0.00	0.00	0.00	0.61	1.61	1.01
88.00	4.96	2.11	0.00	0.51	0.00	0.00	0.00	0.14	1.80	0.00	0.00	2.87	0.00	0.00	0.00	0.00
89.00	4.95	0.00	0.00	1.89	0.01	0.38	0.02	1.80	0.11	1.91	0.00	1.21	0.10	0.99	0.00	0.00
90.00	4.95	0.00	0.72	1.28	1.78	0.00	0.00	0.00	0.06	0.03	0.00	0.19	0.30	0.00	0.11	1.11
91.00	4.96	0.43	0.14	0.00	3.44	0.00	0.00	0.11	0.00	0.61	0.00	2.07	0.27	0.09	0.03	1.34
92.00	4.95	1.12	0.16	0.04	0.55	0.00	1.45	0.00	0.00	1.53	0.00	1.12	0.00	1.49	0.21	0.07
93.00	4.95	1.75	0.03	1.46	2.23	0.61	0.00	0.00	0.00	0.16	0.00	0.19	0.00	0.00	0.00	0.00
94.00	4.96	2.03	0.13	0.38	0.00	0.00	3.83	0.00	0.00	0.00	0.00	0.27	0.00	0.66	0.00	0.00
95.00	4.95	1.96	0.00	0.00	2.57	0.00	0.24	0.00	0.00	0.11	0.00	1.23	0.00	1.42	0.56	0.25
96.00	4.95	0.00	0.91	0.00	0.43	0.10	0.49	1.59	0.00	0.00	0.00	2.26	0.00	0.36	0.00	0.00
97.00	4.96	0.29	0.00	0.37	0.53	0.00	0.96	1.73	0.10	0.00	0.00	0.81	0.84	1.63	0.00	0.03
98.00	4.95	1.01	0.00	1.36	0.00	0.00	0.00	1.54	0.00	2.76	0.00	0.00	0.03	1.38	0.00	0.00
99.00	4.95	4.28	2.41	0.42	0.00	0.00	0.01	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.32
100.00	4.96	2.04	0.00	0.00	0.91	0.00	0.29	0.01	0.00	2.40	0.00	0.66	0.00	0.18	0.00	0.27
101.00	4.95	0.00	0.05	0.00	0.00	0.00	2.60	0.37	0.00	2.41	0.00	0.42	0.00	0.00	0.00	0.00
102.00	4.95	0.00	0.06	0.00	0.00	0.00	0.06	1.76	0.00	2.40	0.00	0.00	0.10	0.00	0.00	0.00
103.00	4.95	0.00	1.53	0.00	1.01	0.00	0.00	1.97	0.00	2.40	0.00	0.97	0.33	2.52	0.00	0.48
104.00	4.96	0.23	0.00	0.00	0.00	0.00	0.00	0.46	0.00	2.40	0.00	0.15	0.09	0.27	0.00	0.04
105.00	4.95	0.00	4.34	0.00	2.40	0.17	0.00	0.10	0.00	2.40	0.00	0.11	0.22	0.72	0.00	0.00
106.00	4.95	0.31	1.24	0.17	0.13	0.00	0.00	0.00	0.67	1.01	0.00	0.30	2.69	0.93	0.00	1.30
107.00	4.96	2.32	0.00	0.51	0.00	0.17	0.00	0.08	0.00	1.18	0.00	0.84	1.77	2.14	0.00	0.00
108.00	4.95	0.00	0.33	0.00	0.74	0.00	0.00	1.12	0.12	0.08	0.00	0.04	0.00	2.92	0.00	1.69
109.00	4.95	2.35	0.00	0.00	0.40	0.00	0.00	0.04	0.01	1.52	0.00	0.43	0.04	2.26	0.00	0.00
110.00	4.96	2.05	0.72	0.00	1.25	0.01	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.16	0.00	0.33
111.00	4.95	0.00	0.00	0.00	0.00	1.06	0.00	0.78	1.10	2.40	0.00	0.09	0.07	2.01	0.00	1.01
112.00	4.95	0.44	0.00	0.00	0.53	0.00	0.00	0.00	0.04	2.41	0.00	0.00	0.00	2.25	0.00	0.67
113.00	4.96	0.00	1.46	0.00	1.27	0.30	0.00	2.91	0.47	2.40	0.96	0.00	0.00	1.71	0.00	0.00
114.00	4.95	2.28	0.04	0.00	1.51	0.00	0.00	0.10	0.00	2.06	0.59	0.00	0.17	2.48	0.00	0.39
115.00	4.95	0.00	0.00	1.11	3.44	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.56	0.11	0.00	0.00
116.00	4.96	0.00	1.75	0.13	3.45	0.00	0.00	1.23	0.00	0.18	0.97	0.00	0.80	0.55	0.00	0.03
117.00	4.95	1.09	0.32	0.00	3.09	1.49	0.00	0.67	1.76	0.36	0.46	0.00	0.44	0.00	0.00	0.00
118.00	4.95	2.72	1.00	0.00	1.40	0.00	0.00	0.54	0.00	2.04	0.31	0.09	2.03	0.65	0.00	0.00
119.00	4.95	0.00	0.38	0.00	2.07	0.00	0.71	0.18	0.00	1.17	0.00	0.02	1.11	2.27	0.00	1.44
10.1.1.1	5.48	24.63
10.1.1.2	0.83	828.32
10.1.1.3	0.86	861.87
10.1.1.4	0.91	605.47
10.1.1.5	1.01	847.71
10.1.1.6	0.14	6072.49
10.1.1.7	0.26	1122.01
10.1.1.8	0.64	2814.02
10.1.1.9	0.27	1018.18
10.1.1.10	1.31	639.27
10.1.1.11	0.13	2562.00
10.1.1.12	0.65	760.90
10.1.1.13	0.71	614.67
10.1.1.14	1.11	776.02
10.1.1.15	0.25	1064.29
10.1.1.16	0.26	913.52
