Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.773s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
12.00	4.80	3.45	3.45	0.09	0.00	0.00	1.23	2.85	0.29	1.19	0.58	2.23	1.95
13.00	4.80	3.44	3.44	1.40	0.07	0.00	0.18	2.85	0.55	0.25	1.95	2.10	1.95
14.00	4.80	3.45	3.45	0.00	1.08	0.00	0.11	2.85	0.00	2.02	0.12	2.10	1.96
15.00	4.81	3.45	3.45	0.00	0.93	0.00	2.01	2.85	0.00	2.55	0.51	2.10	1.95
16.00	4.80	3.45	3.45	0.00	0.00	2.55	0.93	0.93	0.72	2.55	0.00	2.11	1.95
17.00	4.80	3.45	3.45	0.16	0.00	3.00	0.05	0.65	0.00	2.56	0.54	2.10	1.95
18.00	4.81	3.45	3.45	0.85	0.00	3.00	0.00	0.43	0.37	2.55	0.00	2.10	1.95
19.00	4.80	3.44	3.44	0.23	0.21	3.00	1.59	0.00	0.12	2.55	0.00	2.10	1.96
20.00	4.80	3.45	3.45	0.30	0.69	3.00	0.07	0.74	0.00	2.54	0.00	2.10	1.95
21.00	4.81	3.45	3.45	0.83	0.00	3.00	2.80	0.42	0.00	2.56	1.05	2.10	1.95
22.00	4.80	3.45	3.45	0.20	0.76	3.00	2.85	0.36	0.00	0.43	0.00	2.10	1.96
23.00	4.81	3.45	3.45	0.60	0.72	3.00	0.00	0.59	0.00	1.41	0.30	2.11	0.50
24.00	4.80	3.44	3.44	0.00	1.78	3.00	0.00	0.78	0.00	0.00	0.00	2.10	1.36
25.00	4.80	3.45	3.45	0.26	0.00	3.00	0.00	0.00	0.00	0.34	0.00	2.10	1.58
26.00	4.81	3.45	3.45	0.44	0.00	3.00	0.63	0.00	0.00	1.05	0.00	2.11	1.95
27.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.61	2.27	0.00	2.10	1.95
28.00	4.80	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.55	2.55	0.00	2.10	1.96
29.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	0.00	2.55	2.55	0.00	2.10	1.95
30.00	4.80	3.44	3.44	0.17	0.00	3.00	0.00	0.65	2.54	2.55	0.00	2.11	1.95
31.00	4.80	3.45	3.45	0.75	0.00	3.00	0.00	0.75	2.56	2.52	0.00	2.10	1.95
32.00	4.81	3.45	3.45	0.57	0.00	0.02	0.00	0.00	2.56	1.94	0.00	2.10	1.95
33.00	4.80	3.45	3.45	0.04	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.11	1.95
34.00	4.81	3.45	3.45	2.38	0.00	0.92	0.52	0.00	2.55	0.50	0.00	2.10	1.95
35.00	4.80	3.45	3.45	1.37	0.70	0.49	2.88	0.03	2.55	0.20	0.00	2.10	0.12
36.00	4.80	3.44	3.44	0.83	0.73	0.00	2.85	1.44	2.55	0.46	0.00	2.10	0.71
37.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.61	0.00	2.11	2.40
38.00	4.80	3.45	3.45	0.06	0.00	0.00	2.85	0.30	2.55	1.68	0.00	2.10	1.95
39.00	4.80	3.45	3.45	0.00	0.00	0.48	2.86	0.00	2.55	0.00	0.00	2.10	1.95
40.00	4.81	3.45	3.45	1.29	3.66	0.51	2.85	0.42	2.56	0.11	0.00	2.10	1.96
41.00	4.80	3.44	3.44	0.00	0.79	0.19	2.85	2.15	2.55	0.45	0.00	2.11	1.95
42.00	4.80	3.45	3.45	0.00	0.00	0.66	2.85	2.85	2.46	0.59	0.00	2.10	1.95
43.00	4.81	3.45	3.45	0.65	0.00	0.00	2.85	2.84	0.00	0.09	0.00	2.10	1.95
44.00	4.80	3.45	3.45	0.57	0.00	0.15	2.85	2.86	0.00	0.32	0.00	2.11	1.95
45.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	2.85	0.00	0.74	0.00	2.10	1.95
46.00	4.80	3.45	3.45	0.00	0.00	0.46	2.84	2.84	0.00	0.00	0.00	2.10	1.96
47.00	4.80	3.44	3.44	0.10	0.00	0.00	2.86	2.86	0.00	0.00	0.00	2.10	1.95
48.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	2.84	0.00	0.00	0.00	2.10	1.95
49.00	4.80	3.45	3.45	0.20	0.00	0.00	2.85	2.86	0.00	0.00	0.00	2.10	1.96
50.00	4.80	3.45	3.45	0.54	0.00	0.00	2.85	2.85	0.00	0.00	0.00	2.10	1.95
51.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	2.85	0.00	0.00	0.00	2.11	1.95
52.00	4.80	3.45	3.45	3.09	0.00	0.00	0.13	0.14	1.97	1.51	0.00	2.10	1.96
53.00	4.80	3.44	3.44	0.88	0.00	2.56	0.15	0.14	0.76	0.00	0.00	2.10	1.95
54.00	4.81	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.82	0.00	0.00	2.11	1.95
55.00	4.80	3.45	3.45	0.95	0.00	3.00	0.00	0.00	0.06	0.00	0.00	2.10	1.96
56.00	4.81	3.45	3.45	0.35	0.00	1.00	0.72	0.19	0.79	0.00	0.00	2.10	1.95
57.00	4.80	3.45	3.45	1.01	0.00	0.00	0.04	0.13	0.00	0.00	0.00	2.10	1.95
58.00	4.80	3.44	3.44	0.00	0.14	0.20	0.00	0.00	0.00	0.52	0.00	2.11	1.96
59.00	4.81	3.45	3.45	4.07	0.45	1.29	0.00	0.00	0.00	0.55	0.00	2.10	1.95
60.00	4.80	3.45	3.45	3.45	0.00	0.00	1.40	0.00	0.00	0.00	0.00	2.10	1.95
61.00	4.80	3.45	3.45	3.45	0.00	0.00	0.00	0.14	0.00	0.00	0.00	2.11	1.96
62.00	4.81	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.17	0.00	2.10	1.95
63.00	4.80	3.45	3.45	3.45	0.00	0.00	0.15	0.00	0.00	0.00	0.00	2.10	1.95
64.00	4.80	3.44	3.44	3.12	0.00	0.00	1.51	0.80	2.65	0.00	0.00	2.10	1.96
65.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.02	2.55	1.68	0.00	2.11	1.95
66.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	2.10	1.95
67.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.16	0.00	2.10	1.96
68.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.26	0.00	2.10	1.95
69.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	2.10	1.95
70.00	4.81	3.44	3.44	0.00	0.00	0.00	2.85	0.00	2.55	0.60	0.00	2.10	1.96
71.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.56	0.00	0.00	2.10	1.95
72.00	4.80	3.45	3.45	0.00	0.00	0.00	1.96	0.28	1.74	0.00	0.00	2.11	1.95
73.00	4.81	3.45	3.45	2.53	0.00	0.00	0.00	0.00	0.00	0.72	0.00	2.10	1.96
74.00	4.80	3.45	3.45	3.46	0.00	0.00	0.49	0.37	0.00	0.46	0.00	2.10	1.95
75.00	4.80	3.45	3.45	1.30	0.00	0.62	2.05	1.10	0.18	0.54	0.00	2.10	1.95
76.00	4.81	3.44	3.44	3.49	0.00	0.00	1.56	0.00	0.00	0.52	0.00	2.10	1.96
77.00	4.80	3.45	3.45	2.54	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	1.95
78.00	4.81	3.45	3.45	3.82	0.00	0.00	2.85	0.00	0.00	0.00	0.00	2.10	1.95
79.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.09	0.00	2.10	1.96
80.00	4.80	3.45	3.45	0.90	0.00	0.87	2.85	0.15	0.74	2.98	0.00	2.11	1.95
81.00	4.81	3.44	3.44	0.00	0.00	0.00	2.85	0.00	1.93	2.55	0.00	2.10	1.95
82.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	2.10	1.96
83.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	2.10	1.95
84.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	2.10	1.95
85.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	2.10	1.96
86.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.56	0.02	0.00	2.11	0.49
87.00	4.81	3.44	3.44	0.00	0.00	0.00	2.85	0.00	2.55	0.18	0.00	2.10	2.10
88.00	4.80	3.45	3.45	0.10	0.00	0.00	2.85	0.43	2.55	0.34	0.00	2.10	1.96
89.00	4.81	3.45	3.45	0.52	0.00	0.00	0.02	0.00	2.55	0.53	0.00	2.10	1.95
90.00	4.80	3.45	3.45	0.00	0.00	0.25	0.00	3.20	2.55	0.96	0.00	2.10	1.95
91.00	4.80	3.45	3.45	0.31	0.00	0.00	0.00	2.85	2.55	0.00	0.00	2.10	1.96
92.00	4.81	3.45	3.45	0.00	0.00	0.00	0.39	0.99	2.55	0.72	0.00	2.10	1.95
93.00	4.80	3.44	3.44	2.85	0.00	0.00	0.45	0.00	2.55	1.84	0.00	2.11	1.95
94.00	4.80	3.45	3.45	3.45	0.00	0.38	0.75	0.00	2.56	2.55	0.00	2.10	1.96
95.00	4.81	3.45	3.45	0.21	0.00	0.00	0.59	0.00	2.55	2.55	0.00	2.10	1.95
96.00	4.80	3.45	3.45	0.00	0.00	0.00	0.24	2.99	2.55	2.55	0.00	2.10	1.95
97.00	4.80	3.45	3.45	0.32	0.00	0.00	0.00	2.85	2.55	2.55	0.00	2.10	1.96
98.00	4.80	3.44	3.44	0.58	0.00	0.00	0.00	0.16	2.55	2.55	0.00	2.10	1.95
99.00	4.80	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.55	2.55	0.00	2.10	1.95
100.00	4.81	3.45	3.45	0.50	0.00	0.00	0.00	0.00	2.55	2.55	0.00	2.11	1.96
101.00	4.80	3.45	3.45	0.41	0.00	0.00	0.00	0.00	2.56	2.55	0.00	2.10	1.95
102.00	4.80	3.45	3.45	0.27	0.00	0.00	0.48	0.00	2.55	2.56	0.00	2.10	1.95
103.00	4.81	3.45	3.45	0.00	0.00	0.00	2.43	0.00	2.55	2.55	0.00	2.10	1.96
104.00	4.80	3.44	3.44	0.00	0.00	0.00	2.85	0.00	2.55	2.54	0.00	2.09	1.95
105.00	4.80	3.45	3.45	0.62	0.00	0.00	2.85	0.00	2.55	2.56	0.00	2.11	1.95
106.00	4.81	3.45	3.45	0.09	0.00	0.00	2.85	0.00	2.55	2.55	0.00	2.10	1.96
107.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	2.55	0.00	2.11	1.95
108.00	4.81	3.45	3.45	0.00	0.00	0.00	2.86	0.00	2.55	2.55	0.00	2.10	1.95
109.00	4.80	3.45	3.45	0.03	0.00	0.00	2.85	0.00	2.55	2.55	0.00	2.10	1.96
110.00	4.80	3.44	3.44	2.91	0.00	0.00	2.85	0.00	2.56	0.80	0.00	2.10	1.95
111.00	4.81	3.45	3.45	1.85	0.00	0.99	2.85	0.00	2.55	0.25	0.00	2.11	1.95
112.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.72	0.00	2.10	1.96
113.00	4.80	3.45	3.45	0.56	0.00	0.00	2.85	0.98	2.55	0.53	0.00	2.10	1.95
114.00	4.81	3.45	3.45	0.86	0.00	0.00	2.85	0.37	2.55	0.63	0.00	2.11	1.95
115.00	4.80	3.44	3.44	1.79	0.00	0.00	2.85	0.28	2.55	0.00	0.00	0.09	1.96
116.00	4.80	3.45	3.45	3.42	0.00	0.00	2.85	2.47	2.55	0.98	0.00	2.33	0.35
117.00	4.81	3.45	3.45	3.07	0.00	0.00	2.85	1.65	2.56	1.80	0.00	2.10	2.24
118.00	4.80	3.45	3.45	0.00	0.00	1.51	2.85	0.31	2.55	0.00	0.00	2.11	1.96
119.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.87	2.55	3.36	0.00	2.10	1.95
10.1.1.1	5.17	26.15
10.1.1.2	3.73	42.97
10.1.1.3	3.82	64.73
10.1.1.4	0.87	1622.05
10.1.1.5	0.20	1505.02
10.1.1.6	0.67	590.54
10.1.1.7	1.79	3443.89
10.1.1.8	0.91	2194.32
10.1.1.9	1.68	917.08
10.1.1.10	1.38	807.35
10.1.1.11	0.17	880.18
10.1.1.12	2.18	472.11
10.1.1.13	2.10	535.57
