Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.782s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
41.00	3.74	3.59	0.00	0.00	0.00	0.08	2.85	2.56	0.00	0.00	2.26	0.00	2.11	0.00
42.00	3.75	3.60	0.00	0.00	0.00	0.00	2.86	2.55	1.08	0.50	2.25	0.00	2.10	0.09
43.00	3.75	3.60	0.00	0.00	0.00	0.00	0.56	2.55	0.33	0.00	0.46	0.00	2.10	0.00
44.00	3.75	3.60	0.00	0.00	0.00	0.00	3.32	2.55	0.00	0.00	0.56	0.00	2.11	0.00
45.00	3.74	3.60	0.94	0.00	0.00	0.00	1.57	2.55	0.00	0.00	0.19	0.00	2.10	1.81
46.00	3.75	3.59	0.00	0.00	0.00	0.00	1.03	2.55	0.00	0.00	0.00	0.00	2.10	1.81
47.00	3.75	3.60	0.00	0.62	0.00	0.00	0.44	0.96	0.00	0.23	2.91	0.00	2.10	1.80
48.00	3.74	3.60	1.78	2.59	0.00	0.15	0.00	0.28	0.00	0.55	0.28	0.00	2.10	0.22
49.00	3.75	3.60	0.00	1.12	0.00	0.69	0.00	0.75	0.00	0.00	1.05	0.00	2.10	0.15
50.00	3.75	3.59	0.09	0.00	0.00	0.00	0.35	0.83	1.43	0.00	0.01	0.00	2.10	0.00
51.00	3.75	3.60	2.28	0.40	0.00	0.17	0.62	0.06	0.51	0.00	2.55	0.00	1.77	0.00
52.00	3.74	3.60	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00
53.00	3.75	3.60	0.03	0.00	0.00	0.00	0.48	0.44	0.00	0.00	2.25	0.00	0.22	2.17
54.00	3.75	3.59	0.53	0.00	0.00	0.00	0.09	0.46	0.00	0.00	1.05	0.00	1.46	0.72
55.00	3.75	3.60	0.00	0.00	0.00	0.00	0.60	1.59	0.00	0.00	0.15	0.00	0.14	1.08
56.00	3.74	3.60	0.00	0.00	0.00	0.00	3.62	2.55	0.00	0.00	0.00	0.00	0.92	0.00
57.00	3.75	3.60	0.00	0.00	0.00	0.00	0.97	0.94	0.00	0.00	0.55	0.00	0.00	2.68
58.00	3.75	3.60	0.00	0.00	0.00	0.00	1.62	0.22	0.00	0.00	1.62	0.00	2.95	1.04
59.00	3.74	3.59	0.00	0.00	0.00	0.00	0.06	0.00	0.01	0.00	2.25	0.00	2.10	0.20
60.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.10	2.13
61.00	3.75	3.60	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	2.25	0.00	2.10	1.80
62.00	3.75	3.60	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	2.26	0.00	2.11	1.80
63.00	3.74	3.59	0.44	0.00	0.00	0.00	0.04	0.68	0.00	0.00	2.25	0.00	2.10	1.80
64.00	3.75	3.60	0.00	0.00	0.00	0.00	0.18	0.84	0.00	0.00	2.25	0.00	2.10	1.81
65.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	2.11	1.80
66.00	3.74	3.60	0.36	0.00	0.00	0.00	0.07	0.58	0.00	0.00	2.26	0.00	0.40	0.23
67.00	3.75	3.60	0.84	0.00	0.00	0.00	1.93	0.82	0.00	0.00	2.25	0.00	0.57	1.96
68.00	3.75	3.59	0.00	0.00	0.55	0.00	0.00	0.55	0.00	0.00	2.25	0.00	0.55	0.01
69.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	3.15	0.00	0.00	0.90	0.00	0.88	0.00
70.00	3.74	3.60	0.00	0.00	0.00	0.00	3.19	2.47	0.00	0.00	0.00	0.00	0.29	2.73
71.00	3.75	3.60	0.01	0.00	0.87	0.00	1.41	0.27	0.00	0.00	2.48	0.00	0.00	1.80
72.00	3.75	3.59	0.68	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.64	0.00	0.00	1.32
73.00	3.75	3.60	2.28	0.00	0.00	0.00	0.75	1.45	0.00	0.00	0.00	0.00	0.54	0.00
74.00	3.74	3.60	3.45	0.00	0.00	0.00	0.63	2.55	0.00	0.00	0.00	0.00	0.56	1.67
75.00	3.75	3.60	3.44	0.00	0.00	0.00	1.98	2.55	0.02	0.00	0.00	0.00	0.24	0.00
76.00	3.75	3.60	3.45	0.00	0.00	0.00	1.89	2.55	0.01	0.00	0.00	0.00	1.83	0.00
77.00	3.74	3.59	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.24	0.00	2.10	0.00
78.00	3.75	3.60	3.45	0.00	0.00	0.00	0.41	2.56	0.00	0.00	0.18	0.00	1.70	0.00
79.00	3.75	3.60	3.45	0.00	0.00	0.00	2.00	2.55	0.01	0.00	0.57	0.00	2.11	0.00
80.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00
81.00	3.74	3.59	3.44	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.52	0.00	2.10	0.00
82.00	3.75	3.60	3.45	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	2.10	0.00
83.00	3.75	3.60	1.02	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.48	0.00	2.11	0.00
84.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00
85.00	3.75	3.59	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00
86.00	3.75	3.60	0.00	0.00	0.00	0.00	0.93	2.56	0.00	0.00	0.00	0.00	2.11	0.00
87.00	3.75	3.60	0.00	0.00	0.00	0.00	0.24	2.55	0.00	0.00	0.00	0.00	2.10	0.00
88.00	3.74	3.60	0.00	0.00	0.00	0.00	3.67	2.55	0.00	0.00	0.00	0.00	2.10	0.00
89.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.00
90.00	3.75	3.59	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.00
91.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.72
92.00	3.74	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.06
93.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	2.56	0.00	0.00	0.00	0.00	2.11	1.18
94.00	3.75	3.59	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.00
95.00	3.74	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.00
96.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.00
97.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.00
98.00	3.75	3.60	1.36	0.00	0.00	0.00	2.08	2.55	0.00	0.00	1.11	0.00	1.54	0.00
99.00	3.74	3.59	0.00	0.00	0.00	0.00	0.08	2.55	0.00	0.00	0.00	0.00	0.14	0.00
100.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00
101.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.15	0.00	2.41	0.00
102.00	3.74	3.60	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	2.10	0.00
103.00	3.75	3.59	0.25	0.00	0.00	0.00	3.32	2.55	0.00	0.00	0.00	0.00	2.10	0.00
104.00	3.75	3.60	0.11	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.61	0.00	0.84	0.00
105.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	0.45	0.00
106.00	3.74	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	0.00	0.00
107.00	3.75	3.59	0.00	0.00	0.00	0.00	2.72	2.55	0.00	0.00	0.00	0.00	0.60	0.00
108.00	3.75	3.60	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00
109.00	3.75	3.60	1.77	0.00	0.00	0.00	0.44	2.56	0.00	0.00	0.00	0.00	2.81	0.00
110.00	3.74	3.60	3.45	0.00	0.00	0.00	2.82	2.55	0.00	0.00	0.00	0.00	2.10	0.00
111.00	3.75	3.60	3.45	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.11	0.00
112.00	3.75	3.59	2.10	0.00	0.00	0.00	2.86	0.93	0.00	0.00	0.00	0.00	2.10	0.00
113.00	3.74	3.60	0.00	0.00	0.00	0.00	0.78	2.84	0.00	0.00	0.00	0.00	2.10	0.00
114.00	3.75	3.60	0.00	0.00	0.00	0.00	3.08	2.55	0.00	0.00	0.00	0.00	2.11	0.00
115.00	3.75	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.00
116.00	3.75	3.59	0.00	0.00	0.00	0.00	2.85	2.56	0.00	0.00	0.00	0.00	2.10	0.00
117.00	3.74	3.60	0.00	0.00	0.00	0.00	2.85	2.55	0.00	0.00	0.00	0.00	2.10	0.00
118.00	3.75	3.60	0.00	0.00	0.00	0.00	2.84	2.55	0.00	0.00	0.00	0.00	2.11	0.00
119.00	3.75	3.60	0.00	0.00	0.00	0.00	2.86	2.55	0.00	0.00	0.00	0.00	2.10	0.00
10.1.1.1	4.15	25.98
10.1.1.2	3.99	25.10
10.1.1.3	0.71	822.63
10.1.1.4	0.54	7153.01
10.1.1.5	0.52	1661.12
10.1.1.6	0.10	3563.71
10.1.1.7	1.43	1148.67
10.1.1.8	1.88	437.36
10.1.1.9	1.10	1166.37
10.1.1.10	0.16	956.28
10.1.1.11	1.06	1098.04
10.1.1.12	0.00	90003.33
10.1.1.13	1.92	471.28
10.1.1.14	0.51	1599.72
