Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
81.00	4.05	3.44	3.30	3.30	0.00	3.69	0.51	1.28	0.16	0.00	0.00	0.15	0.01	0.14	0.51	0.41	0.62	0.00	0.52	0.00
82.00	4.05	3.45	3.29	1.40	0.42	0.94	0.57	1.40	2.00	0.00	0.00	0.36	0.05	0.57	0.00	0.00	0.33	0.00	0.12	0.00
83.00	4.04	3.45	3.30	0.20	0.00	0.48	0.10	2.65	0.14	0.08	0.33	1.43	0.68	2.08	0.00	1.50	0.15	0.00	0.00	0.00
84.00	4.05	3.45	3.30	1.59	0.00	1.53	0.00	1.20	0.00	0.00	0.00	0.21	0.24	0.21	1.42	0.00	0.75	0.25	1.91	0.00
85.00	4.05	3.45	3.30	3.30	1.11	1.14	0.82	0.82	0.12	0.00	0.11	0.46	1.94	0.01	0.00	0.00	0.92	0.00	0.32	0.00
86.00	4.04	3.45	3.30	1.32	0.24	0.29	1.91	0.04	0.18	0.00	0.07	0.00	2.25	1.34	0.00	0.30	0.00	0.00	0.38	0.75
87.00	4.05	3.44	3.30	0.52	0.33	0.37	2.25	1.60	0.00	0.00	0.00	0.00	1.64	0.10	0.00	1.29	0.44	0.00	1.28	0.00
88.00	4.04	3.45	3.30	0.00	1.55	0.00	3.15	0.00	0.00	0.00	0.61	0.00	0.30	2.36	0.00	2.10	0.04	0.08	0.74	0.66
89.00	4.05	3.45	3.30	1.77	1.47	0.00	1.46	2.99	0.00	0.00	0.14	0.00	0.39	0.49	0.00	0.93	1.02	0.43	0.48	0.00
90.00	4.05	3.45	3.29	0.00	0.00	0.00	0.20	2.90	0.00	0.00	0.15	0.00	0.99	0.72	0.00	2.47	0.00	0.69	0.00	0.00
91.00	4.04	3.45	3.30	3.80	0.00	1.38	0.30	2.42	0.00	0.00	0.16	0.00	0.00	0.22	1.19	0.00	0.00	2.48	1.94	0.00
92.00	4.05	3.45	3.30	1.53	1.89	0.00	0.84	0.00	0.00	1.07	0.00	0.00	0.00	0.04	0.22	0.00	0.72	0.00	1.05	0.00
93.00	4.05	3.44	3.30	2.27	0.00	0.22	0.13	2.70	0.62	0.87	0.84	0.00	0.00	0.51	2.13	0.00	0.52	0.03	1.05	0.00
94.00	4.04	3.45	3.30	1.34	1.87	0.00	2.83	3.00	0.00	0.00	0.95	0.00	0.19	0.00	0.00	0.00	0.00	0.35	1.04	0.00
95.00	4.05	3.45	3.30	0.49	1.65	0.61	0.67	1.61	0.00	0.00	0.00	0.00	0.07	2.20	0.13	0.00	0.00	1.04	1.05	0.00
96.00	4.04	3.45	3.30	3.07	2.31	0.44	0.37	1.77	1.65	0.09	0.28	0.00	0.56	0.18	0.12	0.00	0.27	0.47	0.87	0.30
97.00	4.05	3.45	3.30	0.00	0.00	2.09	0.47	3.00	1.78	0.91	0.00	0.00	0.97	0.00	0.84	0.00	0.06	0.00	0.07	1.40
98.00	4.05	3.44	3.29	1.44	2.14	0.00	0.24	3.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.22	0.55	0.00	0.00	1.05
99.00	4.04	3.45	3.30	0.73	0.83	0.09	1.60	1.75	1.20	0.00	0.00	0.00	1.54	0.00	0.00	1.50	0.00	0.00	0.00	1.04
100.00	4.05	3.45	3.30	0.33	0.00	0.00	0.48	3.18	0.00	0.57	0.96	0.00	2.25	0.00	1.23	0.35	0.00	0.00	0.52	1.05
101.00	4.05	3.45	3.30	1.59	0.47	0.00	0.57	1.45	0.97	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.57	0.00	0.99	1.05
102.00	4.04	3.45	3.30	1.34	0.86	0.00	1.23	1.44	0.00	0.00	0.00	0.00	1.06	0.00	0.00	1.61	1.81	0.00	0.12	1.04
103.00	4.05	3.45	3.30	0.51	0.15	0.00	2.21	0.07	0.51	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.96	0.00	1.98	1.05
104.00	4.04	3.44	3.30	0.27	0.50	0.00	0.04	0.55	0.68	0.00	0.97	0.00	0.00	1.73	1.37	0.00	1.53	0.00	1.05	1.05
105.00	4.05	3.45	3.30	2.48	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.06	0.00	0.00	0.33	0.00	1.04	1.04
106.00	4.05	3.45	3.29	3.29	1.50	0.00	0.19	3.99	0.00	0.00	2.41	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.22	1.05
107.00	4.04	3.45	3.30	3.30	0.06	0.00	1.76	1.36	0.00	0.33	1.12	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.29	0.72
108.00	4.05	3.45	3.30	1.74	0.00	0.00	3.15	1.40	0.16	0.00	1.65	0.00	0.00	1.25	0.00	0.00	0.02	0.00	1.14	0.00
109.00	4.04	3.45	3.30	0.56	0.09	0.00	1.12	0.00	0.00	0.74	0.83	0.00	0.72	0.00	0.00	0.00	0.00	0.00	1.07	0.00
110.00	4.05	3.44	3.30	0.60	1.46	0.00	0.67	4.04	0.00	0.15	0.04	0.00	1.55	0.00	0.00	0.00	0.00	0.00	1.04	0.00
111.00	4.05	3.45	3.30	0.09	0.00	0.00	2.21	1.31	0.56	0.05	0.12	0.00	0.00	0.09	0.00	0.00	0.70	0.00	1.04	0.00
112.00	4.04	3.45	3.30	0.00	0.00	0.00	3.15	3.15	0.04	0.25	0.11	0.00	0.00	1.64	0.00	0.00	2.75	0.19	0.96	0.00
113.00	4.05	3.45	3.30	2.78	0.48	0.00	3.15	1.65	0.00	0.48	0.07	0.00	0.01	0.00	0.00	0.00	0.89	0.00	0.57	0.00
114.00	4.05	3.45	3.29	0.57	1.08	0.00	3.15	3.00	0.29	0.22	0.17	0.00	0.70	0.00	0.00	0.00	0.00	0.45	0.18	0.25
115.00	4.04	3.44	3.30	0.00	0.96	2.37	0.64	2.36	0.42	0.00	0.55	0.00	0.51	1.78	0.00	0.00	0.19	1.40	0.00	0.86
116.00	4.05	3.45	3.30	1.33	1.31	0.00	1.52	0.40	1.14	0.00	0.85	1.61	0.00	1.36	0.00	0.00	0.76	0.23	2.04	1.31
117.00	4.04	3.45	3.30	0.45	1.52	0.00	2.44	0.75	0.00	1.21	0.53	2.00	0.06	0.81	0.00	0.38	0.00	0.09	1.05	0.00
118.00	4.05	3.45	3.30	1.74	0.75	0.46	0.00	1.22	0.00	0.37	0.00	0.00	0.96	0.51	0.00	0.54	0.00	0.06	1.05	0.00
119.00	4.05	3.45	3.30	3.98	0.35	0.00	2.16	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.57	0.45	0.00
10.1.1.1	4.49	26.07
10.1.1.2	3.80	27.93
10.1.1.3	3.57	64.98
10.1.1.4	1.47	1097.36
10.1.1.5	1.13	678.66
10.1.1.6	0.32	1621.90
10.1.1.7	0.91	1122.72
10.1.1.8	1.14	1101.48
10.1.1.9	0.51	870.04
10.1.1.10	0.52	871.84
10.1.1.11	0.58	857.19
10.1.1.12	0.31	1023.42
10.1.1.13	0.73	715.21
10.1.1.14	0.70	960.99
10.1.1.15	0.52	2768.38
10.1.1.16	0.49	936.96
10.1.1.17	0.75	942.77
10.1.1.18	0.21	1196.01
10.1.1.19	0.70	934.31
10.1.1.20	0.58	1604.82
