Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
32.00	4.81	3.30	3.30	0.15	0.00	0.00	0.16	0.00	1.15	0.00	2.10	1.80	0.50	1.64	0.46
33.00	4.80	3.30	3.29	0.11	3.84	0.00	0.14	0.90	0.00	0.53	1.51	1.81	0.00	0.90	0.00
34.00	4.81	3.29	3.30	0.08	3.15	0.00	0.00	0.17	0.00	0.00	0.00	1.80	0.00	1.28	0.00
35.00	4.80	3.30	3.30	0.00	3.15	0.00	0.05	0.85	0.34	2.58	0.06	1.81	0.00	1.64	0.00
36.00	4.80	3.30	3.30	0.86	1.78	0.00	2.81	0.00	0.56	2.10	0.44	1.80	0.00	1.66	0.00
37.00	4.81	3.30	3.30	0.00	0.00	0.00	1.54	0.00	0.00	2.11	0.12	1.80	0.00	1.64	0.00
38.00	4.80	3.30	3.30	0.27	0.00	0.00	0.00	0.44	0.00	2.10	1.01	1.81	0.00	1.66	0.00
39.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	0.10	0.00	2.10	0.61	1.80	0.44	1.64	0.00
40.00	4.81	3.30	3.30	1.02	0.00	0.00	0.00	0.24	0.52	2.10	1.38	1.80	0.00	1.66	1.52
41.00	4.80	3.30	3.29	0.41	0.00	0.00	0.00	1.17	0.41	0.54	0.00	1.81	0.00	1.64	1.05
42.00	4.80	3.29	3.30	0.53	0.00	0.00	0.00	2.56	0.30	0.00	0.00	1.80	0.71	1.64	1.05
43.00	4.81	3.30	3.30	0.00	0.19	0.00	0.00	2.55	0.36	0.00	0.00	1.81	0.00	1.66	0.73
44.00	4.80	3.30	3.30	0.07	0.54	0.00	0.00	2.33	0.12	0.00	0.00	1.80	0.00	1.64	0.00
45.00	4.81	3.30	3.30	0.30	3.76	0.00	0.00	0.00	2.31	0.00	0.00	1.80	0.00	1.66	0.00
46.00	4.80	3.30	3.30	0.81	2.09	0.00	0.00	0.64	2.41	0.00	0.00	1.81	0.56	1.64	0.00
47.00	4.80	3.30	3.30	0.14	0.21	0.00	0.00	0.63	0.33	0.00	0.00	1.80	0.55	1.66	0.00
48.00	4.81	3.30	3.30	0.68	2.32	0.00	0.00	1.68	0.01	0.76	0.00	1.81	0.00	1.64	0.00
49.00	4.80	3.30	3.30	0.00	2.21	0.00	0.00	2.55	1.55	0.00	0.00	1.80	0.00	1.64	0.00
50.00	4.80	3.29	3.29	0.81	0.85	0.00	0.00	2.55	0.55	0.00	0.00	1.80	0.00	1.66	0.00
51.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	2.55	0.74	0.00	0.00	1.81	1.15	1.64	0.00
52.00	4.80	3.30	3.30	0.00	0.93	0.00	0.00	2.55	0.11	0.00	0.00	1.80	1.67	1.66	0.00
53.00	4.80	3.30	3.30	0.00	0.18	0.00	0.00	2.55	1.06	1.61	0.00	1.06	1.64	1.64	0.00
54.00	4.81	3.30	3.30	0.09	0.49	0.00	0.42	2.55	2.40	2.10	0.00	0.00	0.51	1.66	0.00
55.00	4.80	3.30	3.30	0.32	0.36	0.00	0.01	2.55	2.40	1.81	0.53	0.00	0.00	1.64	0.00
56.00	4.81	3.30	3.30	0.00	0.00	0.00	0.22	0.01	2.40	0.00	0.00	2.16	0.00	1.66	0.00
57.00	4.80	3.30	3.29	0.06	0.00	0.00	0.00	3.07	2.41	0.00	0.56	0.24	0.23	1.64	0.00
58.00	4.80	3.29	3.30	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.84	0.00	0.00	1.64	0.00
59.00	4.81	3.30	3.30	0.00	4.10	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00	1.66	0.00
60.00	4.80	3.30	3.30	0.02	3.15	0.00	0.00	2.55	2.40	0.00	0.00	0.11	0.03	1.64	0.00
61.00	4.80	3.30	3.30	0.24	3.15	0.00	0.00	2.55	2.40	0.00	0.27	0.58	0.00	1.66	0.00
62.00	4.81	3.30	3.30	0.00	3.15	0.00	0.00	2.55	0.92	0.00	0.00	1.17	0.00	1.64	0.00
63.00	4.80	3.30	3.30	0.70	3.15	0.00	0.00	2.56	1.09	0.00	0.81	1.80	0.00	1.66	0.00
64.00	4.80	3.30	3.30	0.46	3.15	0.00	0.00	2.55	0.00	0.00	0.00	1.81	0.11	1.64	0.00
65.00	4.81	3.30	3.30	0.62	3.15	0.00	0.00	2.55	0.15	0.00	0.00	1.80	0.83	1.65	0.00
66.00	4.80	3.29	3.29	0.00	3.15	0.00	0.00	0.17	0.56	0.00	0.18	1.81	0.00	1.65	0.00
67.00	4.81	3.30	3.30	0.00	3.15	0.00	0.00	1.14	0.00	0.00	0.00	1.80	0.00	1.64	0.00
68.00	4.80	3.30	3.30	2.93	3.14	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.66	0.00
69.00	4.80	3.30	3.30	0.66	3.15	0.00	0.00	0.69	0.00	0.00	0.00	1.81	2.45	1.64	0.00
70.00	4.81	3.30	3.30	0.12	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.66	1.66	0.00
71.00	4.80	3.30	3.30	0.19	0.80	0.00	0.00	1.12	0.00	0.23	0.00	1.80	1.21	1.64	0.00
72.00	4.80	3.30	3.30	0.00	0.00	0.00	0.66	2.73	0.00	0.00	0.00	1.80	0.04	1.66	0.00
73.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	2.55	0.00	0.76	0.00	1.80	0.00	1.64	0.00
74.00	4.80	3.29	3.29	1.09	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.81	1.26	1.64	0.00
75.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.28	1.80	0.00	1.66	0.00
76.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.80	0.70	1.64	0.00
77.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	2.55	0.00	0.57	0.75	1.81	0.06	1.66	0.00
78.00	4.81	3.30	3.30	0.00	1.03	0.00	0.00	2.55	0.00	0.00	0.69	1.80	0.49	1.64	0.00
79.00	4.80	3.30	3.30	0.00	0.38	0.00	0.00	2.54	0.00	0.00	0.99	1.81	0.00	1.64	0.00
80.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.80	0.24	1.66	0.00
81.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	2.55	2.04	0.00	0.00	1.80	0.42	1.65	0.00
82.00	4.80	3.29	3.29	0.00	0.00	0.00	0.00	2.55	2.40	0.00	0.00	1.81	0.00	1.65	0.00
83.00	4.80	3.30	3.30	0.00	2.46	0.00	0.82	2.55	0.90	0.00	1.09	1.80	0.00	1.64	0.00
84.00	4.81	3.30	3.30	0.00	3.15	0.00	0.44	2.55	0.00	0.00	0.00	1.81	0.00	1.66	0.00
85.00	4.80	3.30	3.30	0.00	3.15	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.64	0.00
86.00	4.80	3.30	3.30	0.00	3.15	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.66	0.00
87.00	4.81	3.30	3.30	0.00	3.15	0.00	0.00	2.55	0.00	0.00	0.00	1.81	0.00	1.64	0.00
88.00	4.80	3.30	3.30	0.00	3.15	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.66	0.00
89.00	4.81	3.30	3.30	0.31	0.02	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.64	0.00
90.00	4.80	3.29	3.29	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	1.80	0.00	1.64	0.00
91.00	4.80	3.30	3.30	1.94	0.69	0.00	0.25	2.55	0.00	0.00	0.00	1.80	0.00	1.66	0.00
92.00	4.81	3.30	3.30	0.00	0.44	0.00	3.33	2.55	0.00	0.00	0.00	1.81	0.00	1.64	0.00
93.00	4.80	3.30	3.30	0.43	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.80	0.00	1.66	0.00
94.00	4.80	3.30	3.30	0.06	0.00	0.00	2.70	2.56	0.00	0.00	0.00	1.80	0.00	1.64	0.00
95.00	4.81	3.30	3.30	0.19	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.81	0.00	1.66	0.00
96.00	4.80	3.30	3.30	0.38	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.80	0.00	1.64	0.00
97.00	4.80	3.30	3.30	0.02	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.80	0.10	1.65	0.00
98.00	4.80	3.29	3.29	0.51	0.00	0.00	1.14	0.77	0.00	0.00	2.02	1.81	1.14	1.65	0.00
99.00	4.80	3.30	3.30	1.38	0.00	0.00	0.61	0.60	0.00	0.00	2.10	1.80	0.00	1.64	0.00
100.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	1.94	0.00	0.00	2.11	1.81	0.00	1.66	0.00
101.00	4.80	3.30	3.30	4.26	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.80	0.00	1.64	0.00
102.00	4.80	3.30	3.30	2.46	0.00	0.00	0.00	2.56	0.00	0.00	2.10	1.81	0.00	1.30	0.00
103.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.80	0.00	0.00	0.00
104.00	4.80	3.30	3.30	0.10	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.80	0.00	2.66	0.00
105.00	4.80	3.30	3.30	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.81	0.00	1.65	0.00
106.00	4.81	3.29	3.29	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.10	1.80	0.00	1.64	0.76
107.00	4.80	3.30	3.30	0.15	0.00	0.00	0.00	0.14	0.00	0.00	2.11	1.80	0.00	1.66	0.55
108.00	4.81	3.30	3.30	1.21	0.00	0.00	0.00	0.00	0.00	0.33	2.10	1.81	0.00	1.64	0.00
109.00	4.80	3.30	3.30	0.00	0.30	0.00	0.63	0.00	0.00	0.00	2.10	1.80	0.97	1.66	0.00
110.00	4.80	3.30	3.30	0.00	0.42	0.00	0.00	0.57	0.00	2.20	2.10	1.81	0.34	1.64	0.99
111.00	4.81	3.30	3.30	0.00	0.00	0.00	0.00	1.80	0.00	2.10	2.11	1.80	0.00	1.64	0.00
112.00	4.80	3.30	3.30	0.38	0.00	0.00	0.00	2.56	0.00	2.09	2.10	1.80	0.00	1.66	0.18
113.00	4.80	3.30	3.30	0.40	0.00	0.00	0.00	2.55	0.00	0.96	2.10	1.81	0.45	1.65	0.02
114.00	4.81	3.29	3.29	0.86	1.20	0.00	0.00	1.32	1.73	0.00	2.11	1.80	1.04	1.65	0.69
115.00	4.80	3.30	3.30	0.12	0.66	0.00	0.00	0.69	2.40	0.00	2.10	1.81	0.96	1.64	0.35
116.00	4.80	3.30	3.30	0.39	0.00	0.19	0.00	0.00	2.40	0.00	2.10	1.80	0.79	1.66	0.00
117.00	4.81	3.30	3.30	0.00	0.63	0.00	0.00	0.35	2.41	0.00	2.10	1.80	0.32	1.64	0.59
118.00	4.80	3.30	3.30	0.00	0.65	0.00	0.00	0.74	2.40	0.00	2.11	1.81	0.00	1.66	1.68
119.00	4.80	3.30	3.30	0.00	0.90	0.00	0.00	0.16	2.40	0.00	0.53	1.80	0.04	1.64	1.04
10.1.1.1	5.32	26.56
10.1.1.2	3.66	44.66
10.1.1.3	3.63	68.02
10.1.1.4	0.41	6646.17
10.1.1.5	0.98	514.37
10.1.1.6	0.00	14891.87
10.1.1.7	0.31	2628.85
10.1.1.8	1.72	1189.47
10.1.1.9	0.87	1068.39
10.1.1.10	0.42	2911.98
10.1.1.11	0.97	1117.10
10.1.1.12	1.78	578.06
10.1.1.13	0.53	2284.67
10.1.1.14	1.77	529.54
10.1.1.15	0.22	1362.97
