Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
26.00	4.49	3.75	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.96	0.00	0.00	0.09	0.61	1.87	0.00
27.00	4.51	3.74	0.77	1.49	2.69	0.00	0.00	0.00	0.00	0.15	0.00	0.48	0.00	1.58	0.52	0.00	0.42	0.00	1.66	0.00
28.00	4.49	3.75	0.45	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.64	0.00
29.00	4.51	3.75	3.08	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.04	0.00	0.00	0.00	1.48	0.00
30.00	4.49	3.74	3.30	0.00	1.78	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	2.25	1.03	0.00	0.00	0.00	0.00	0.00
31.00	4.50	3.75	3.29	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.68	0.00	0.00	0.00	2.52	0.00
32.00	4.50	3.75	3.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	1.63	0.00
33.00	4.49	3.75	1.85	0.00	1.57	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	2.26	0.04	0.00	0.00	0.17	1.66	0.00
34.00	4.51	3.74	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.69	0.33	0.00	2.25	0.15	1.79	0.00	0.23	1.65	0.00
35.00	4.49	3.75	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.06	0.00	0.43	0.97	0.00	1.64	0.00
36.00	4.51	3.75	0.33	3.53	0.87	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.00	0.04	2.56	0.93	0.00	0.00	0.61	0.00
37.00	4.49	3.75	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.14	2.11	0.00	0.00	0.00	0.65	0.00
38.00	4.51	3.75	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.06	0.00
39.00	4.49	3.75	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.63	3.54	0.00	0.00	1.94	0.47	0.00	0.00	0.00	1.20	0.00
40.00	4.51	3.75	0.00	0.36	0.16	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.10	0.00	0.02	2.19	0.00	0.29	0.00
41.00	4.49	3.74	0.60	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.11	3.10	0.11	0.10	0.71	0.70	0.00
42.00	4.51	3.75	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.11	1.31	0.35	0.00	0.90	0.91	0.00	0.00	0.00	1.40	0.00
43.00	4.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.15	0.45	0.00	0.22	0.22	2.02	0.00	0.00	1.66	0.00
44.00	4.51	3.75	0.62	0.38	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.30	0.00	0.00	0.00	1.64	0.00
45.00	4.49	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.03	0.00	3.02	0.00	0.02	0.00	0.00	1.66	0.00
46.00	4.50	3.75	0.09	0.58	1.32	0.00	0.00	0.00	0.00	0.89	0.09	2.74	0.00	0.42	1.35	0.00	0.00	0.00	1.56	0.00
47.00	4.50	3.75	1.93	0.13	3.43	0.00	0.00	0.00	0.00	1.69	2.25	0.38	0.00	0.00	0.28	0.00	0.00	0.00	0.72	0.00
48.00	4.49	3.74	0.39	2.62	2.97	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.04	0.00
49.00	4.51	3.75	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	1.15	0.00
50.00	4.49	3.75	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.51	1.95	0.16	0.00	1.66	0.00
51.00	4.51	3.75	1.02	0.00	1.03	0.00	0.00	0.00	0.00	0.26	0.70	0.00	0.00	0.00	0.91	1.95	0.16	0.00	1.40	0.00
52.00	4.49	3.74	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.96	0.41	0.00	1.90	0.00
53.00	4.51	3.75	1.10	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.03	0.00	0.00	1.64	0.00
54.00	4.49	3.75	0.04	0.35	0.03	0.00	0.00	0.00	0.00	1.05	0.85	0.69	0.00	0.66	0.00	1.42	0.00	0.00	0.75	0.00
55.00	4.51	3.75	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.10	0.30	2.51	0.00	0.00	0.00	1.96	2.37	0.00	0.38	0.00
56.00	4.49	3.74	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.07	2.00	0.00	0.00	0.00	1.35	1.80	0.00	0.00	0.00
57.00	4.51	3.75	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.40	0.39	0.19	0.00	0.27	0.00	0.01	0.30	0.00	0.57	0.00
58.00	4.49	3.75	1.01	3.15	1.87	0.00	0.00	0.00	0.00	0.00	3.05	0.11	0.00	0.00	0.01	0.00	0.48	0.00	0.45	0.00
59.00	4.51	3.74	0.76	0.80	2.49	0.00	0.00	0.00	0.00	0.04	0.70	0.00	0.00	1.19	2.63	1.83	0.00	0.38	0.00	0.00
60.00	4.49	3.75	0.02	0.00	0.16	0.00	0.00	0.00	0.00	0.07	0.27	3.30	0.00	0.10	2.10	0.03	1.17	0.39	0.00	0.00
61.00	4.50	3.75	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.71	0.00	2.55	0.00	1.11	1.01	0.78	0.00	0.79	0.17	0.00
62.00	4.50	3.75	0.08	1.09	0.81	0.00	0.00	0.00	0.00	0.56	0.00	1.05	0.00	1.24	0.00	0.52	0.00	0.33	1.34	0.00
63.00	4.49	3.74	0.40	0.00	3.36	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	2.30	0.38	0.00	1.66	0.00
64.00	4.51	3.75	0.00	0.73	0.42	0.00	0.00	0.00	0.00	0.34	0.28	0.15	0.00	0.00	0.00	1.17	0.00	0.08	0.14	0.00
65.00	4.49	3.75	0.00	0.15	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.22	1.95	0.55	0.00	0.67	0.00
66.00	4.51	3.74	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.13	1.95	0.00	0.00	0.39	0.00
67.00	4.49	3.75	0.26	0.78	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.96	0.00	0.72	0.15	0.00
68.00	4.51	3.75	0.70	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.37	0.28	1.95	0.00	0.04	1.53	0.00
69.00	4.49	3.75	1.07	1.83	1.40	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.26	1.69	1.64	0.01	0.14	0.00
70.00	4.51	3.74	0.12	3.19	0.38	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	2.43	2.45	1.06	0.00	0.22	0.76	0.00
71.00	4.49	3.75	3.72	1.22	1.93	0.00	0.00	0.00	0.00	1.82	0.05	0.02	0.00	0.29	0.80	0.00	0.14	0.81	0.61	0.00
72.00	4.51	3.75	3.30	0.79	3.15	0.00	0.00	0.00	0.00	0.56	0.54	0.86	0.00	1.06	0.00	0.09	1.83	0.00	0.42	0.00
73.00	4.49	3.75	0.81	0.00	3.15	0.00	0.00	0.00	0.00	0.15	1.90	1.77	0.00	0.00	0.00	0.78	0.60	0.00	0.74	0.00
74.00	4.51	3.74	1.59	0.87	3.15	0.00	0.00	0.00	0.00	1.57	0.15	0.60	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00
75.00	4.49	3.75	0.00	0.00	1.71	0.00	0.00	0.00	0.00	1.64	0.01	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.10	0.00
76.00	4.50	3.75	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	1.04	0.00	1.22	0.00	0.00	0.00	0.00
77.00	4.50	3.74	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
78.00	4.49	3.75	0.00	0.00	1.43	0.00	0.00	0.00	0.00	1.92	3.35	0.00	0.00	0.00	0.10	0.25	0.00	0.04	0.73	0.00
79.00	4.51	3.75	0.00	0.00	0.63	0.00	0.00	0.00	0.00	2.55	2.56	0.00	0.00	0.18	0.57	0.00	0.00	0.05	0.34	0.00
80.00	4.49	3.75	0.93	0.00	2.49	0.00	0.00	0.00	0.01	0.42	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.67	0.00
81.00	4.51	3.74	0.00	0.84	3.15	0.00	0.00	0.00	0.48	2.15	0.95	0.00	0.00	3.24	0.00	1.42	0.34	0.00	0.00	0.00
82.00	4.49	3.75	0.42	3.99	3.15	0.00	0.00	0.00	0.13	2.55	0.15	0.40	0.00	2.25	0.00	0.00	1.26	0.00	0.00	0.00
83.00	4.51	3.75	0.00	0.00	3.14	0.00	0.00	0.00	1.05	2.55	0.40	0.36	0.66	1.04	0.00	0.27	0.00	0.00	0.60	0.00
84.00	4.49	3.74	0.57	0.42	2.36	0.00	0.00	0.00	0.00	1.18	2.00	0.60	0.00	1.04	0.00	0.21	0.00	0.00	2.51	0.00
85.00	4.51	3.75	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.48	3.01	0.12	0.72	1.38	0.00	0.11	2.20	0.00	1.42	0.00
86.00	4.49	3.75	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.78	0.47	0.09	0.03	0.00	0.00	1.27	1.41	0.00	0.00	0.00
87.00	4.51	3.75	3.61	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.90	0.08	0.00	0.00	0.00	1.95	0.00	0.60	0.86	0.00
88.00	4.49	3.74	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.14	0.71	0.00	0.15	0.00	1.95	0.00	0.00	2.32	0.00
89.00	4.51	3.75	0.84	0.00	0.22	0.00	0.00	0.00	0.00	2.03	0.55	1.17	0.00	2.39	0.00	1.72	0.00	0.00	1.65	0.00
90.00	4.49	3.75	0.49	0.00	2.87	0.00	0.00	0.00	0.00	0.43	0.00	2.55	0.34	0.00	0.00	0.00	0.00	0.00	0.98	0.00
91.00	4.49	3.75	1.79	0.00	1.19	0.00	0.00	0.00	0.00	3.50	0.00	2.32	0.00	1.09	0.00	0.00	0.00	0.11	0.00	0.00
92.00	4.51	3.74	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.02	0.00	0.06	0.00	0.00	0.00	0.00	0.96	0.00
93.00	4.49	3.75	1.90	0.00	0.34	0.00	0.00	0.00	0.00	3.04	2.45	0.08	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00
94.00	4.51	3.75	0.67	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	4.49	3.74	0.06	0.00	0.04	0.00	0.00	0.00	0.00	2.55	0.18	0.18	0.00	2.50	0.00	0.00	0.00	0.00	2.14	0.00
96.00	4.51	3.75	0.64	3.78	0.75	0.00	0.00	0.00	0.00	2.19	0.18	0.00	0.00	2.26	0.41	0.00	0.30	0.00	1.64	0.00
97.00	4.49	3.75	0.95	0.00	0.00	0.00	0.00	0.00	0.00	2.42	0.43	0.00	0.24	2.25	1.47	0.00	0.00	0.00	1.64	0.00
98.00	4.51	3.75	1.36	0.00	0.97	0.00	0.00	0.00	0.00	2.49	0.03	0.00	0.00	2.06	0.18	0.17	2.55	0.00	1.18	0.00
99.00	4.49	3.74	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	0.46	0.00	0.00	0.00	0.91	0.47	0.00	1.18	0.00
100.00	4.51	3.75	0.00	3.07	0.21	0.00	0.00	0.00	0.00	0.59	2.55	0.09	0.00	0.20	0.00	0.78	0.00	0.00	1.66	0.00
101.00	4.49	3.75	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.83	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
102.00	4.51	3.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.14	0.33	1.36	0.00	0.00	1.45	0.00
103.00	4.49	3.75	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.09	0.00	2.15	0.00	1.85	0.00
104.00	4.51	3.75	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.03	0.97	1.13	0.00	0.00	0.05	1.76	1.80	0.00	1.66	0.00
105.00	4.49	3.75	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.64	0.43	0.00	0.00	0.97	0.61	1.95	1.81	0.00	1.59	0.00
106.00	4.51	3.74	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.54	0.60	1.01	0.00	0.00	2.44	1.96	1.63	0.00	1.70	0.00
107.00	4.49	3.75	2.74	0.00	1.14	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	2.63	0.00	0.02	0.00	0.00	0.03	0.00
108.00	4.49	3.75	0.16	0.00	3.28	0.00	0.00	0.00	0.00	0.09	0.12	0.00	0.00	0.12	0.13	0.00	0.64	0.33	0.03	0.00
109.00	4.51	3.75	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.07	0.81	0.00	0.00	0.14	2.52	0.24	0.00	0.03	1.10	0.00
110.00	4.49	3.74	0.13	0.91	2.42	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.91	0.77	0.00	0.00	0.01	0.43	0.00
111.00	4.51	3.75	0.00	3.00	3.04	0.00	0.00	0.00	0.00	0.68	1.11	0.00	0.00	2.42	0.00	0.04	0.00	0.65	0.38	0.00
112.00	4.49	3.75	0.00	3.15	3.27	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.25	0.06	0.29	0.00	0.00	0.02	0.00
113.00	4.51	3.74	0.00	1.84	1.25	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.72	1.95	0.42	1.70	0.00	0.00	0.93	0.00
114.00	4.49	3.75	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.55	0.29	1.52	0.00	0.03	1.47	0.00
115.00	4.51	3.75	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.52	0.56	1.11	0.00	0.40	0.00	0.35	0.00	0.65	1.64	0.00
116.00	4.49	3.75	0.13	0.00	3.15	0.00	0.00	1.71	0.00	2.53	0.52	0.00	0.00	0.24	1.56	0.00	1.53	0.20	0.46	2.06
117.00	4.51	3.74	0.36	0.42	3.15	0.00	0.00	0.07	0.00	2.55	0.00	0.00	0.00	0.96	0.00	1.85	0.95	0.00	0.00	1.05
118.00	4.49	3.75	0.58	0.00	3.15	0.00	0.00	0.16	0.00	0.17	0.09	0.91	0.00	1.91	0.23	0.14	0.00	0.00	0.00	1.05
119.00	4.51	3.75	0.00	0.00	3.15	0.00	0.00	0.24	0.00	0.90	0.00	0.10	0.00	0.17	0.00	0.00	0.00	0.00	0.40	1.04
10.1.1.1	4.98	30.51
10.1.1.2	4.08	67.89
10.1.1.3	0.81	632.13
10.1.1.4	0.82	4167.04
10.1.1.5	1.26	1105.92
10.1.1.6	0.00	214884.00
10.1.1.7	0.00	5522.33
10.1.1.8	0.03	3343.10
10.1.1.9	0.05	1048.41
10.1.1.10	0.89	634.63
10.1.1.11	0.72	808.60
10.1.1.12	0.47	1321.45
10.1.1.13	0.06	786.19
10.1.1.14	0.95	683.67
10.1.1.15	0.53	689.58
10.1.1.16	0.72	1077.08
10.1.1.17	0.53	8876.44
10.1.1.18	0.11	1179.55
10.1.1.19	1.07	732.67
10.1.1.20	0.06	962.39
