Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.816s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
36.00	4.04	0.31	0.88	0.00	0.61	0.00	0.00	0.09	0.65	0.00	0.00	0.00	0.58	0.20	0.27	0.52	1.61	0.06	0.08	0.00	0.48	0.00	0.58	1.10
37.00	4.05	0.66	1.09	0.00	0.00	0.00	0.10	0.00	0.04	0.00	0.00	0.00	0.10	0.18	1.12	0.00	0.00	1.55	0.00	0.10	1.62	0.21	0.77	0.00
38.00	4.04	1.64	0.00	0.00	0.00	0.00	0.33	0.00	0.07	0.00	0.00	0.00	0.00	0.34	1.36	0.60	0.00	1.80	0.21	0.30	1.64	0.15	0.06	0.00
39.00	4.05	0.94	0.62	0.23	0.19	0.00	0.00	0.00	0.02	0.00	0.00	1.07	0.21	0.00	0.00	2.07	0.00	0.78	0.00	0.00	1.03	0.90	0.32	0.00
40.00	4.05	0.00	0.12	0.00	0.00	0.03	0.01	0.04	1.23	0.00	0.00	1.66	0.27	0.03	0.13	0.81	0.03	0.35	0.01	0.43	0.09	0.01	0.00	0.65
41.00	4.04	0.54	0.13	0.00	1.51	0.00	0.02	1.58	0.74	0.00	2.21	0.09	0.15	0.16	0.49	0.36	0.00	0.31	0.81	0.34	0.18	0.00	1.70	0.00
42.00	4.05	0.00	2.58	0.00	0.48	0.00	0.12	0.25	0.03	0.00	2.05	0.00	0.03	0.00	0.27	0.00	0.00	0.00	0.63	0.00	0.37	0.00	0.79	0.00
43.00	4.05	2.11	0.57	0.00	0.42	0.11	0.36	0.00	0.25	0.00	0.03	1.23	0.00	0.39	0.00	0.20	2.27	0.24	1.72	0.00	0.06	0.00	0.12	0.00
44.00	4.04	0.00	1.90	0.00	0.10	0.00	0.00	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.13	0.19	0.00	2.02	0.00	1.48	0.00
45.00	4.05	0.21	0.00	0.00	0.00	0.04	0.07	0.57	0.95	0.00	0.00	1.08	0.00	0.00	0.21	1.47	1.11	0.29	0.33	0.82	1.28	0.00	1.20	0.01
46.00	4.04	0.90	0.00	0.00	0.63	0.00	1.76	0.12	0.00	0.00	0.00	2.27	0.00	1.96	0.63	0.54	0.20	0.64	0.12	0.17	0.85	0.00	1.20	0.00
47.00	4.05	0.17	0.03	0.00	0.43	0.00	0.00	0.93	0.00	0.00	0.00	2.20	0.00	0.66	0.00	0.15	1.40	0.00	1.44	0.00	0.48	0.00	0.07	0.00
48.00	4.05	0.18	0.27	0.00	0.00	0.15	0.00	0.00	0.91	0.00	0.00	0.68	0.00	0.67	0.09	0.74	0.18	2.64	1.62	0.36	1.45	0.00	0.59	0.00
49.00	4.04	0.00	0.00	0.00	0.00	0.24	0.04	0.66	0.22	0.00	0.00	1.97	1.33	0.00	2.14	0.67	0.38	0.78	0.00	0.05	0.20	0.00	0.57	0.00
50.00	4.05	0.69	0.00	0.00	0.04	0.00	0.56	0.24	2.28	0.00	1.59	0.89	0.00	1.32	0.72	0.00	0.00	1.01	0.37	0.00	0.29	0.00	0.62	0.00
51.00	4.05	1.07	0.09	0.00	0.61	0.11	0.09	0.00	1.05	0.00	0.00	0.16	0.08	0.67	0.11	0.74	1.44	0.06	0.24	0.00	1.68	0.00	0.00	0.00
52.00	4.05	0.45	0.00	0.00	1.58	0.02	0.00	0.00	0.00	0.63	0.00	0.23	1.70	0.09	0.39	0.00	0.00	2.20	0.06	0.17	0.47	0.00	0.00	0.00
53.00	4.05	0.00	0.00	0.00	0.00	0.00	0.17	0.00	0.15	0.00	2.93	1.31	0.00	1.28	1.74	0.01	0.00	1.46	0.52	0.00	1.75	0.00	2.13	0.00
54.00	4.04	0.15	0.00	0.03	0.00	0.00	0.00	0.15	0.75	0.00	1.02	0.00	0.31	1.27	0.13	2.66	0.46	0.21	0.00	0.03	0.03	0.00	0.51	0.00
55.00	4.05	0.81	0.75	0.09	0.19	0.00	0.00	0.60	0.14	0.95	0.04	0.00	1.52	0.00	0.00	0.23	0.04	0.85	0.03	0.88	0.33	0.00	0.00	0.00
56.00	4.05	0.00	1.92	0.00	0.00	0.00	0.99	0.14	0.33	0.00	0.00	0.07	0.00	1.96	0.60	0.89	0.00	0.03	0.00	0.68	1.56	0.00	0.00	0.00
57.00	4.04	0.06	0.68	0.61	0.07	0.00	1.53	1.24	2.67	0.00	0.28	0.00	0.00	0.26	0.21	0.00	0.47	1.82	0.00	0.60	1.12	0.00	0.00	0.00
58.00	4.05	0.07	0.17	0.00	0.48	0.00	0.43	0.00	2.37	0.00	0.00	0.12	0.05	0.00	0.00	0.45	0.00	0.96	1.43	0.00	0.00	0.00	1.10	0.20
59.00	4.04	0.98	1.31	0.00	0.04	0.00	0.00	0.25	1.11	0.00	0.01	1.13	1.54	0.00	1.24	1.54	0.63	0.00	0.00	0.00	0.45	0.00	0.69	0.54
60.00	4.05	0.12	0.33	0.00	0.00	0.00	1.28	0.00	0.33	0.00	0.33	0.01	0.08	0.31	0.54	0.11	1.38	2.28	0.00	0.00	0.21	0.00	0.00	0.00
61.00	4.05	0.34	0.35	0.00	0.65	0.00	0.29	0.00	1.77	0.00	0.00	0.00	0.58	0.00	1.69	1.21	1.43	1.27	1.36	0.73	0.91	0.00	0.00	0.06
62.00	4.04	2.22	0.00	0.07	0.57	0.00	0.17	0.00	0.27	0.00	0.00	0.00	0.25	0.39	0.48	0.71	1.68	0.78	0.17	0.00	0.18	0.00	0.38	0.60
63.00	4.05	1.12	0.12	0.00	0.19	0.00	0.71	0.52	0.50	0.00	0.00	0.80	2.01	2.85	0.00	0.00	0.59	0.10	0.00	0.00	0.00	0.00	0.32	0.46
64.00	4.05	0.73	0.16	0.00	0.30	0.00	0.04	2.36	0.00	0.00	0.00	0.00	0.77	0.82	0.01	0.09	0.27	0.65	2.23	0.00	1.08	0.00	0.89	0.00
65.00	4.04	0.34	0.86	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.56	0.21	0.29	0.00	0.92	0.00	0.21	0.00	0.00	0.00	0.37	1.81
66.00	4.05	0.35	0.00	0.00	0.14	0.00	0.16	0.00	0.00	0.00	0.00	0.00	1.45	0.67	0.06	0.00	1.62	1.69	0.21	0.96	0.00	0.00	0.04	0.07
67.00	4.04	0.00	0.00	0.00	1.28	0.19	0.22	0.15	0.34	0.00	0.00	0.00	1.41	1.48	0.66	0.94	0.46	0.16	0.00	0.00	0.41	0.00	0.00	1.30
68.00	4.05	0.00	0.31	0.00	0.61	1.21	0.16	0.04	0.42	0.00	1.93	0.00	0.49	0.84	0.43	0.05	0.00	0.03	0.00	1.31	0.48	0.00	0.08	0.13
69.00	4.05	2.56	0.42	0.00	2.74	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.27	0.04	0.00	0.00	0.48	0.00	0.09	0.00	1.02	1.20
70.00	4.04	0.90	0.00	0.00	0.56	1.44	0.15	0.00	1.14	0.00	0.00	0.00	1.85	0.00	0.03	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	4.05	0.00	0.21	0.00	0.00	0.49	0.08	0.04	0.23	0.00	0.04	0.00	0.00	0.00	0.44	0.71	2.50	0.34	0.41	0.16	0.00	2.04	0.23	0.00
72.00	4.05	0.03	0.00	0.00	0.30	0.00	0.01	0.67	1.69	0.00	0.07	0.00	2.67	0.00	0.78	1.01	1.15	0.00	0.72	0.17	0.00	0.42	0.06	0.00
73.00	4.04	0.18	0.00	0.00	0.70	0.00	0.35	2.53	0.49	0.00	0.32	0.00	0.00	0.00	0.15	0.00	0.10	0.89	0.18	1.48	0.00	0.00	0.11	0.08
74.00	4.05	0.00	0.30	0.00	1.15	0.00	0.00	1.12	0.22	0.00	0.67	0.00	3.09	0.00	0.00	0.00	0.00	0.00	0.45	0.15	1.55	0.00	0.00	0.01
75.00	4.04	0.00	0.96	0.00	0.13	0.00	0.39	0.04	1.47	0.00	0.00	0.00	0.16	0.00	0.17	0.00	1.51	0.00	0.00	2.04	0.47	0.00	0.68	0.00
76.00	4.05	0.00	0.32	0.00	1.28	0.00	0.00	0.00	1.12	0.00	0.00	0.00	1.54	0.00	1.41	0.00	0.04	1.10	0.03	0.78	0.06	1.05	1.03	0.00
77.00	4.05	0.00	0.12	0.00	1.34	0.00	0.34	1.74	0.66	0.00	0.00	0.00	2.10	0.00	0.16	0.00	1.17	0.00	0.42	0.00	0.18	0.00	0.04	0.00
78.00	4.04	0.25	0.00	0.00	0.00	0.15	0.00	0.83	0.22	0.00	0.00	1.35	2.10	0.00	0.28	0.00	0.42	0.00	0.47	0.00	0.00	0.00	0.00	0.00
79.00	4.05	2.22	0.45	0.00	0.00	0.38	0.53	0.81	0.01	0.00	0.00	0.70	1.24	0.00	2.03	0.00	0.00	0.00	0.46	0.91	0.64	0.00	0.93	0.00
80.00	4.04	0.00	2.61	0.00	0.00	0.46	0.06	0.00	0.03	0.00	0.00	1.89	0.00	0.00	0.33	0.71	0.00	1.65	0.00	0.00	1.40	0.00	0.22	0.00
81.00	4.05	0.00	0.06	0.00	1.21	0.53	0.07	0.00	0.00	0.00	0.00	0.28	0.56	0.00	0.02	0.00	0.96	0.00	2.23	0.24	1.62	0.00	0.11	0.00
82.00	4.05	0.46	0.21	0.00	2.10	0.08	0.00	0.11	0.52	0.00	0.04	0.37	0.24	0.00	0.00	0.00	0.28	0.21	1.64	0.06	1.65	0.00	0.00	0.00
83.00	4.04	0.21	0.63	0.00	0.36	0.00	0.29	0.00	0.93	0.00	0.71	1.57	0.00	0.73	0.48	0.34	0.12	0.73	1.66	0.00	1.59	0.00	0.00	0.00
84.00	4.05	0.51	0.00	0.00	0.30	0.35	0.00	0.78	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.43	1.39	0.42	1.64	0.06	0.00	0.00	0.91	0.00
85.00	4.05	1.56	0.03	0.00	0.43	0.00	0.00	2.26	0.00	0.00	0.03	0.18	0.19	0.13	0.38	0.36	0.17	0.00	1.54	0.16	0.66	0.00	1.41	0.00
86.00	4.04	0.00	1.17	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	2.63	0.00	0.29	2.28	0.15	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00
87.00	4.05	1.47	1.13	0.00	0.03	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.04	0.03	0.06	0.00	0.98	0.00	0.00	1.56	0.04	0.00	0.00	2.53	1.95	2.61	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00
89.00	4.05	0.02	0.00	0.00	0.84	0.00	0.00	0.08	0.59	0.00	0.19	0.00	0.29	0.16	1.16	1.81	1.11	0.10	0.05	1.19	0.00	0.00	0.10	0.00
90.00	4.05	0.18	0.64	0.00	0.00	0.11	1.92	0.39	1.32	0.00	0.00	0.78	0.00	0.40	0.27	0.27	0.46	1.25	0.26	0.00	0.00	0.00	0.33	0.00
91.00	4.04	1.30	0.09	0.00	1.00	0.20	0.00	0.00	0.15	0.00	0.97	0.00	0.49	2.27	1.50	0.29	0.51	0.53	0.00	1.08	0.00	0.00	1.15	0.00
92.00	4.05	0.12	1.59	0.00	0.04	0.30	2.91	0.00	0.00	0.00	0.11	0.01	0.98	0.55	0.25	0.46	0.15	2.21	0.59	0.08	0.53	0.00	0.00	0.00
93.00	4.05	1.45	0.00	0.03	0.36	0.25	0.00	0.90	0.27	0.00	0.00	0.00	1.32	1.28	0.14	0.31	0.22	1.12	0.00	0.00	0.00	0.00	1.64	0.00
94.00	4.04	0.15	0.00	0.01	2.62	0.03	0.27	0.57	0.00	0.00	1.05	0.00	0.06	0.00	2.11	0.60	0.49	0.06	0.03	0.03	0.86	0.00	0.09	0.00
95.00	4.05	2.69	0.00	0.00	0.00	1.63	0.78	0.00	0.17	0.00	0.48	0.28	0.00	0.00	0.71	0.08	0.00	0.00	0.12	0.07	0.81	0.00	0.00	0.00
96.00	4.04	0.10	0.32	0.00	0.06	0.71	1.29	1.57	1.53	0.00	0.00	0.00	0.25	0.53	0.86	0.00	1.70	0.05	0.71	0.00	0.04	0.00	0.00	0.00
97.00	4.05	0.71	2.82	0.00	0.74	0.04	0.00	0.00	1.13	0.00	0.33	0.75	0.06	0.38	0.00	0.80	1.17	2.23	0.18	0.00	0.00	0.00	0.45	0.00
98.00	4.05	0.00	0.41	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.01	0.00	0.13	0.15	0.00	0.00	0.38	0.00	0.00	1.76	2.39	0.00	2.15	0.00
99.00	4.04	0.34	0.06	0.00	0.61	0.69	0.30	0.22	0.51	0.00	0.01	0.59	0.00	0.00	1.66	2.41	0.74	0.20	0.00	0.07	0.00	0.00	1.26	0.00
100.00	4.05	2.99	0.00	0.00	0.18	0.00	0.37	0.35	1.91	0.00	0.00	1.88	0.69	0.00	0.67	0.41	0.04	0.01	1.57	0.11	0.57	0.00	1.14	0.00
101.00	4.05	0.36	0.00	0.00	2.19	0.00	0.00	0.57	0.86	0.00	0.16	0.00	0.54	2.82	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.14	0.00
102.00	4.04	1.24	0.12	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.54	0.10	0.09	0.22	0.15	1.51	0.70	0.53	1.99	0.61	1.64	0.00	1.35	0.00
103.00	4.05	0.24	0.64	0.00	0.00	0.03	0.27	0.57	2.82	0.00	0.00	0.02	0.58	0.00	0.56	0.49	1.36	0.12	1.22	0.00	0.00	0.00	0.14	0.00
104.00	4.04	0.11	2.35	0.00	0.23	0.57	0.15	0.26	0.00	0.00	0.00	2.04	2.51	0.27	1.44	0.00	0.36	0.18	0.02	0.00	0.32	0.00	0.00	0.00
105.00	4.05	0.80	0.00	0.00	0.00	0.00	1.85	0.63	0.03	0.00	0.00	0.09	0.03	0.18	0.00	1.31	1.95	1.29	0.95	0.00	0.00	0.00	0.00	0.00
106.00	4.05	0.00	2.82	0.00	0.00	0.00	1.04	0.00	2.30	0.00	0.00	0.00	0.00	0.34	0.10	0.07	0.02	0.44	0.10	1.90	0.00	0.00	0.74	0.41
107.00	4.04	0.00	1.83	0.00	0.00	0.00	0.26	0.60	0.64	0.00	0.00	0.82	0.24	1.42	1.30	0.21	1.26	0.00	0.00	0.48	0.44	0.18	0.00	0.19
108.00	4.05	0.00	1.33	0.00	0.00	0.05	0.00	1.33	1.86	0.00	0.00	0.17	0.00	0.04	0.62	0.07	0.32	0.00	0.00	0.21	0.71	0.00	1.21	0.82
109.00	4.04	0.00	0.99	0.00	0.00	0.12	1.32	0.63	0.82	0.00	0.00	1.32	0.34	1.13	0.00	0.27	0.21	1.93	1.54	0.07	0.04	0.00	0.00	0.00
110.00	4.05	0.00	0.18	0.35	0.00	0.00	0.62	1.98	0.95	0.00	0.00	0.00	0.03	0.00	1.07	0.86	1.20	0.64	0.05	1.27	0.00	0.00	0.00	0.00
111.00	4.05	0.00	0.48	0.96	0.78	0.21	1.82	0.01	0.00	0.00	0.00	0.00	0.00	1.05	0.46	0.00	2.32	0.00	1.37	0.00	0.00	0.00	0.00	0.23
112.00	4.04	1.37	0.35	0.00	1.02	0.00	2.49	0.00	0.00	0.00	0.15	0.00	0.00	0.29	0.00	0.00	0.27	0.13	0.00	0.21	0.51	0.00	0.00	0.00
113.00	4.05	0.93	1.89	0.00	0.12	0.58	0.68	0.00	0.00	0.00	0.00	0.10	0.47	0.20	0.00	0.00	0.27	0.61	2.08	0.12	0.41	0.00	0.00	0.10
114.00	4.05	0.00	0.53	0.00	0.01	0.14	0.00	0.54	0.00	0.00	0.00	0.30	0.18	2.58	1.34	0.24	0.19	0.75	0.38	0.00	0.09	0.00	2.10	0.00
115.00	4.04	0.06	0.00	0.07	0.57	0.04	0.00	1.36	0.00	0.00	0.00	0.21	0.49	0.52	0.04	0.23	1.02	0.23	1.18	0.00	0.00	0.00	0.96	0.00
116.00	4.05	1.27	1.80	0.07	0.61	1.32	0.66	0.00	0.00	0.00	2.11	0.42	0.19	0.48	0.00	0.24	0.00	0.29	0.57	0.93	0.51	0.00	0.00	0.00
117.00	4.04	0.06	1.37	0.43	1.21	0.00	0.35	0.69	0.25	0.00	0.00	0.84	1.43	0.00	0.00	0.99	0.01	1.67	0.00	0.00	0.90	0.00	1.83	0.00
118.00	4.05	0.04	0.25	0.14	0.14	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.88	1.87	0.03	0.00	0.32	0.58	0.30	0.00	1.09	0.00	0.02	0.00
119.00	4.05	0.00	0.00	0.00	0.52	0.00	0.23	0.24	0.38	0.00	0.00	0.00	0.00	2.10	0.11	0.00	2.21	0.00	0.35	0.71	0.00	0.00	0.75	0.00
10.1.1.1	4.49	24.91
10.1.1.2	0.56	2046.80
10.1.1.3	0.63	1318.57
10.1.1.4	0.08	2130.51
10.1.1.5	0.56	837.72
10.1.1.6	0.18	1081.70
10.1.1.7	0.49	2358.55
10.1.1.8	0.52	644.89
10.1.1.9	0.60	792.49
10.1.1.10	0.06	2593.80
10.1.1.11	0.24	1435.88
10.1.1.12	0.55	1046.46
10.1.1.13	0.57	1032.63
10.1.1.14	0.58	812.57
10.1.1.15	0.55	1060.95
10.1.1.16	0.54	771.04
10.1.1.17	0.63	1588.44
10.1.1.18	0.68	949.92
10.1.1.19	0.57	2344.05
10.1.1.20	0.39	1514.30
10.1.1.21	0.66	940.93
10.1.1.22	0.12	1539.02
10.1.1.23	0.55	984.11
10.1.1.24	0.11	4092.44
