Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.752s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
21.00	4.96	1.27	0.40	0.87	0.66	0.33	0.00	0.00	2.06	0.19	0.66	2.25	0.51	0.00	0.94
22.00	4.95	0.00	1.17	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.82	0.00	1.89	0.00	0.00
23.00	4.95	4.00	0.59	2.86	0.00	0.00	0.72	0.00	0.06	0.00	0.00	0.03	1.22	0.00	0.84
24.00	4.96	1.76	0.00	0.18	0.00	0.40	1.08	0.00	2.69	0.00	0.00	1.20	0.30	0.00	1.38
25.00	4.95	0.34	0.00	0.00	0.17	1.34	0.87	1.58	2.40	0.00	1.22	0.79	0.53	0.03	1.05
26.00	4.95	0.00	0.48	2.14	0.47	0.60	0.09	2.55	2.07	0.00	0.00	0.32	0.00	0.00	1.05
27.00	4.96	0.25	0.00	0.00	0.84	0.00	0.42	0.55	2.13	0.00	0.00	0.78	0.51	0.00	1.04
28.00	4.95	3.05	0.00	1.63	0.11	0.66	0.00	0.00	2.18	0.00	0.41	0.00	0.63	0.00	1.05
29.00	4.95	1.32	0.00	0.00	1.06	0.20	0.91	0.00	0.00	0.00	0.00	1.30	1.65	0.00	1.04
30.00	4.96	0.22	4.00	2.98	0.00	0.40	0.54	0.00	0.24	0.00	0.27	0.45	0.00	0.00	0.20
31.00	4.95	0.36	3.45	0.00	0.92	1.61	0.00	0.00	2.79	0.00	1.07	0.00	0.39	0.00	0.47
32.00	4.95	0.39	1.91	0.18	0.46	0.71	0.00	0.00	0.59	0.02	0.00	0.30	0.00	1.69	1.29
33.00	4.96	0.63	0.80	0.46	0.06	0.15	0.17	0.00	0.05	0.93	0.00	2.63	0.57	0.99	1.05
34.00	4.95	0.68	0.00	0.00	0.00	0.75	0.07	0.00	0.07	0.00	0.56	1.70	0.00	0.00	1.05
35.00	4.95	0.24	0.95	0.03	3.33	0.46	1.29	0.00	0.00	0.00	0.50	0.02	0.00	0.00	1.04
36.00	4.95	0.90	0.92	0.00	0.00	0.19	2.43	0.00	0.90	0.00	0.00	3.28	0.00	0.78	0.60
37.00	4.96	0.00	0.55	0.03	0.64	0.07	0.00	0.00	1.21	0.03	0.03	2.25	0.11	0.51	0.69
38.00	4.95	0.01	2.26	0.00	0.13	0.20	0.00	0.00	0.65	0.00	2.53	0.63	0.00	0.00	0.00
39.00	4.95	0.55	0.18	0.34	0.00	1.45	0.11	0.00	2.40	0.00	2.40	0.88	2.13	0.00	0.00
40.00	4.96	0.53	0.10	0.43	0.00	1.98	0.00	0.00	1.96	1.20	2.40	0.00	0.00	1.64	0.00
41.00	4.95	0.00	3.72	1.50	0.00	0.00	0.00	0.00	0.00	2.40	2.41	0.00	2.35	0.00	0.00
42.00	4.95	1.80	0.31	0.00	1.66	0.00	0.00	0.00	1.01	0.25	0.63	2.34	0.14	0.09	0.00
43.00	4.96	0.01	0.84	0.11	0.29	0.78	2.70	0.00	2.37	0.01	1.25	1.49	0.49	0.20	0.00
44.00	4.95	0.20	0.04	0.00	0.34	0.00	2.55	0.00	2.40	0.00	2.40	0.02	0.00	1.26	0.79
45.00	4.95	0.63	0.00	1.38	0.82	0.00	2.55	0.00	2.40	0.00	1.76	0.45	0.27	0.00	0.00
46.00	4.96	0.04	1.80	0.55	0.92	0.51	0.80	0.00	0.77	0.00	0.00	1.45	0.96	0.00	1.61
47.00	4.95	0.00	2.98	0.54	0.81	0.00	0.44	0.00	0.00	0.00	3.12	0.00	0.76	1.10	0.92
48.00	4.95	0.00	0.34	0.00	0.00	3.33	0.23	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.07
49.00	4.96	0.00	0.81	0.00	1.82	2.85	0.12	0.00	0.67	0.00	2.40	0.00	0.24	0.00	0.00
50.00	4.95	0.00	0.00	0.00	1.03	0.78	0.29	0.00	0.84	0.00	2.40	0.00	0.06	0.00	0.00
51.00	4.95	0.00	0.00	0.50	0.49	2.54	0.57	0.00	0.84	0.00	2.33	0.00	0.50	0.69	2.05
52.00	4.95	0.00	0.99	0.66	2.67	2.85	0.02	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.02
53.00	4.96	0.00	0.62	0.00	3.00	2.85	0.03	0.00	1.63	0.00	0.00	0.11	0.57	0.00	0.00
54.00	4.95	0.16	0.14	1.58	2.36	1.44	0.16	0.00	1.38	0.00	0.83	0.00	0.00	0.00	0.00
55.00	4.95	0.32	0.49	0.00	0.19	1.99	0.46	0.00	2.40	0.00	0.15	0.22	0.00	0.00	0.00
56.00	4.96	0.53	0.09	0.08	0.00	2.17	1.24	0.00	1.95	0.00	0.07	0.00	0.90	0.00	0.00
57.00	4.95	0.00	0.56	0.25	2.20	1.16	0.16	0.00	2.86	0.00	0.00	0.00	1.30	0.00	0.00
58.00	4.95	0.00	0.42	0.00	0.29	1.12	2.64	1.32	0.98	0.00	2.71	0.00	1.31	0.00	0.00
59.00	4.96	0.63	0.00	0.14	1.31	0.88	1.44	0.00	0.13	0.00	1.66	0.00	0.00	0.00	1.27
60.00	4.95	0.55	0.38	0.22	0.16	2.43	2.39	0.00	0.00	0.00	1.31	0.00	0.04	0.00	0.38
61.00	4.95	0.17	0.87	2.38	0.49	1.01	0.00	0.00	2.25	0.00	0.00	0.00	0.18	0.00	1.29
62.00	4.96	0.29	0.23	3.66	0.00	0.45	0.00	0.57	0.19	0.82	0.00	1.72	1.13	0.00	1.05
63.00	4.95	0.13	0.00	3.13	1.45	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.11	0.85	0.23
64.00	4.95	0.00	0.41	2.65	0.58	0.07	0.00	0.00	0.00	0.00	0.90	0.00	0.39	0.60	0.61
65.00	4.96	1.59	0.00	3.46	2.56	0.00	0.00	0.00	0.00	0.00	0.06	0.15	1.30	0.96	0.00
66.00	4.95	0.45	0.00	0.00	3.52	0.00	0.00	0.00	1.82	0.30	0.69	0.44	0.34	0.00	0.74
67.00	4.95	0.00	0.70	3.61	3.00	0.54	0.00	0.00	0.42	0.00	0.06	0.00	1.14	0.00	0.06
68.00	4.95	0.00	0.00	0.81	1.03	0.00	0.00	0.00	0.00	0.00	0.00	0.56	0.40	0.00	1.38
69.00	4.95	0.00	1.41	0.00	0.17	0.00	0.00	0.19	1.86	0.15	0.18	2.46	0.54	0.00	1.05
70.00	4.95	0.93	0.50	0.71	0.00	1.79	0.00	0.00	0.00	0.72	0.16	2.26	0.58	0.00	1.05
71.00	4.95	0.00	0.62	0.09	0.77	2.85	0.00	0.00	0.00	0.52	1.97	0.61	1.56	0.00	1.04
72.00	4.96	0.00	0.57	2.66	0.00	2.85	0.00	0.54	0.17	1.53	2.40	0.56	0.09	0.00	1.05
73.00	4.95	0.82	0.09	3.15	0.00	0.60	0.00	0.18	0.00	0.00	2.41	0.69	0.00	0.22	1.05
74.00	4.95	3.03	0.47	0.50	0.00	0.61	0.48	0.34	0.46	0.91	0.59	0.06	0.15	0.00	1.04
75.00	4.96	1.30	0.18	1.22	1.16	0.00	0.00	0.00	2.65	0.15	1.17	0.00	0.00	0.00	1.05
76.00	4.95	0.94	0.65	0.18	0.00	0.34	2.22	0.00	2.40	0.00	0.11	2.94	0.00	0.00	1.05
77.00	4.95	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.07	0.07	3.03	0.59	0.48	0.00	1.04
78.00	4.96	0.41	0.09	0.16	0.83	1.75	1.25	0.00	1.63	0.94	2.04	0.00	0.60	0.00	1.05
79.00	4.95	2.91	0.08	0.00	0.34	0.00	2.55	0.00	2.41	0.00	0.00	0.00	0.22	0.00	1.05
80.00	4.95	1.04	3.53	0.00	0.00	0.06	0.68	0.00	0.12	0.00	0.90	0.00	0.00	0.00	1.04
81.00	4.96	0.27	3.37	0.00	0.00	1.14	0.02	0.00	3.04	0.41	0.03	2.04	1.42	0.00	1.05
82.00	4.95	0.00	0.03	0.00	0.53	0.00	1.21	0.00	2.13	0.00	0.71	2.29	0.04	0.00	1.05
83.00	4.95	0.90	0.50	0.00	1.29	0.00	3.54	0.00	0.00	0.00	1.02	2.25	0.01	0.00	1.04
84.00	4.96	0.00	0.00	0.00	1.05	0.22	2.51	0.00	0.23	0.00	0.00	2.26	0.75	0.00	1.05
85.00	4.95	0.00	0.47	0.48	0.00	0.68	1.92	0.00	0.29	0.00	1.98	2.25	0.00	0.00	1.04
86.00	4.95	0.18	1.42	1.41	1.60	0.10	1.24	0.00	0.96	0.09	1.21	1.60	0.00	0.00	1.05
87.00	4.95	0.09	0.00	1.04	0.09	0.00	2.56	0.00	0.04	0.00	2.40	0.00	0.00	0.00	1.05
88.00	4.96	0.00	0.00	1.80	0.00	1.00	0.34	0.00	0.00	0.00	0.32	0.00	0.00	0.33	1.03
89.00	4.95	0.13	0.00	1.43	0.00	0.02	0.56	0.01	2.07	1.15	0.57	0.24	0.82	0.00	1.07
90.00	4.95	0.57	0.32	0.00	0.00	0.90	0.00	0.00	2.41	0.00	0.00	0.00	1.65	0.00	0.01
91.00	4.96	3.03	1.03	0.02	0.00	0.78	0.31	0.20	2.40	0.47	0.38	0.00	1.36	0.00	0.51
92.00	4.95	0.11	1.23	0.44	0.00	0.78	0.38	0.57	2.40	0.00	0.00	0.64	0.09	0.00	1.22
93.00	4.95	0.70	0.63	0.66	0.00	0.00	1.49	0.00	2.40	0.00	0.07	0.00	0.14	0.00	1.05
94.00	4.96	3.04	0.00	0.80	0.00	1.01	0.64	0.00	2.40	0.00	0.00	0.88	0.60	0.00	1.04
95.00	4.95	0.00	1.39	0.00	0.00	0.10	0.55	0.93	2.41	0.00	0.00	2.07	0.24	0.93	1.05
96.00	4.95	1.20	0.00	0.15	0.00	2.47	0.00	0.04	2.40	0.00	2.69	2.26	0.00	0.37	1.04
97.00	4.96	0.20	0.13	0.30	0.90	2.85	0.23	0.00	0.35	0.00	2.41	2.25	0.27	0.50	1.05
98.00	4.95	0.90	2.95	0.04	0.00	0.65	0.12	0.69	0.04	0.00	2.40	0.05	0.00	0.05	1.05
99.00	4.95	0.00	3.45	0.36	0.00	0.90	0.15	0.39	0.21	0.00	1.82	0.00	0.00	0.42	1.04
100.00	4.96	0.37	2.72	0.98	0.00	0.26	0.30	0.08	0.52	0.00	0.37	0.00	0.82	0.00	1.05
101.00	4.95	0.00	4.18	0.11	0.00	0.00	0.09	0.00	1.04	0.00	0.14	1.33	0.22	0.00	1.05
102.00	4.95	0.00	3.45	0.73	0.00	0.00	1.14	0.00	0.60	0.00	0.35	1.72	0.95	0.00	0.95
103.00	4.95	0.42	3.44	0.00	0.00	0.73	0.63	0.01	1.53	0.00	0.83	2.25	1.84	0.00	1.14
104.00	4.96	0.00	1.52	0.06	0.00	0.09	0.00	0.01	0.53	0.00	0.54	0.93	0.56	0.00	0.46
105.00	4.95	0.00	0.04	0.44	3.65	0.49	0.00	0.12	1.58	0.00	0.06	0.10	0.04	0.00	0.06
106.00	4.95	2.39	0.00	0.98	3.37	0.00	0.07	0.00	0.26	0.00	0.03	0.10	0.46	0.00	0.00
107.00	4.96	0.02	0.02	2.35	0.43	2.84	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.01
108.00	4.95	0.00	3.43	0.05	0.00	1.11	1.00	0.00	0.09	0.00	0.04	0.00	0.82	0.00	0.00
109.00	4.95	0.00	3.44	2.23	0.00	2.12	0.10	0.00	0.90	0.00	0.33	0.42	0.38	0.00	0.00
110.00	4.96	0.32	1.67	1.19	0.00	1.58	0.19	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00
111.00	4.95	0.38	0.00	0.21	0.00	0.00	0.00	3.39	0.00	0.00	3.27	0.72	0.00	0.00	0.00
112.00	4.95	0.00	0.18	0.00	0.65	1.23	0.07	2.20	1.09	0.00	0.74	2.09	0.00	0.00	0.00
113.00	4.96	1.29	0.00	0.00	0.62	0.01	0.99	0.08	0.26	0.46	0.00	1.47	0.55	0.00	0.00
114.00	4.95	1.50	0.00	1.19	1.63	0.00	1.06	0.00	2.22	0.04	0.00	0.51	0.00	0.00	1.89
115.00	4.95	0.21	0.00	0.00	0.02	3.56	1.39	0.76	0.10	0.00	0.00	0.59	0.44	0.00	1.05
116.00	4.96	0.06	0.00	1.65	0.00	0.59	2.55	0.00	0.04	0.06	0.00	0.00	0.00	0.00	1.04
117.00	4.95	2.51	0.00	0.66	0.00	0.23	2.56	0.00	1.15	0.00	0.00	1.67	0.25	0.00	1.05
118.00	4.95	1.22	0.00	0.80	0.54	0.00	2.55	0.00	0.14	0.00	0.00	0.00	2.11	0.00	1.05
119.00	4.95	0.05	1.12	0.00	0.00	0.09	2.55	0.00	0.15	0.00	0.00	1.01	1.34	0.00	1.04
10.1.1.1	5.48	24.69
10.1.1.2	0.62	3588.61
10.1.1.3	1.07	1054.13
10.1.1.4	0.74	6601.60
10.1.1.5	0.70	669.07
10.1.1.6	0.87	581.18
10.1.1.7	0.73	1166.14
10.1.1.8	0.20	1471.65
10.1.1.9	1.20	614.97
10.1.1.10	0.16	1163.98
10.1.1.11	0.88	729.81
10.1.1.12	1.01	681.88
10.1.1.13	0.58	864.91
10.1.1.14	0.15	1699.77
10.1.1.15	0.80	636.48
